user,item,error
292,2081,0.24990274
294,2081,0.29455724
1495,2081,0.0
479,2081,0.26816607
4104,2081,0.22469768
1424,2081,0.106853634
381,2081,0.14874591
1502,2081,0.25817388
438,2081,0.05988227
359,2081,6.4135755e-05
430,2081,0.36031982
2317,2081,0.0
1187,2081,0.021244884
556,2081,0.2943844
1521,2081,0.028111555
301,2081,0.16432697
1523,2081,0.0
455,2081,0.97131145
2843,2082,0.20017068
100,2082,0.08228072
1603,2082,0.0
2472,2082,0.0
1317,2082,0.0
1300,2082,0.050364584
1675,2082,0.0
950,2082,1.0936567
3753,2082,0.0
1289,2082,0.0
4659,2083,0.9798022
1024,2083,2.134215
4826,2083,1.0160033
3152,2083,0.0
2164,2083,0.24300484
2921,2083,0.34884274
2243,2083,0.010975192
4622,2083,0.12643975
55,2083,0.177184
2269,2083,0.13011147
4779,2083,0.0
4827,2083,0.3938018
175,2083,0.17658958
2360,2083,0.10419009
4381,2083,0.19192898
3504,2083,1.305797
180,2083,5.7260056
4828,2083,0.25725257
4440,2083,0.8045018
3952,2083,1.9413781
4829,2083,1.9484444
567,2083,0.35019475
4442,2083,0.064479284
3793,2083,0.0
4309,2083,0.0
2572,2084,0.10494503
1223,2084,0.5976532
4830,2084,0.0
858,2084,0.026493851
3438,2084,0.42240095
4410,2084,0.0
4677,2084,0.0
3528,2084,0.1462473
3728,2085,0.121480346
25,2085,0.7107992
416,2085,0.0041483063
4706,2085,0.573501
1452,2085,0.036903527
2291,2085,0.021044116
305,2085,0.08280226
458,2085,0.3734487
3616,2085,3.6633067
1398,2085,0.026643781
4130,2085,0.9737153
399,2085,0.21357676
153,2085,0.62275696
1038,2085,0.14951138
4831,2085,0.4234103
354,2085,1.2136075
438,2085,0.1457193
1343,2085,0.027815646
4198,2086,2.3053067
4130,2086,0.533563
4318,2086,0.39305618
438,2086,0.39440888
2324,2086,2.1239462
2317,2086,0.00024596194
485,2087,1.1541452
487,2087,1.0494183
1224,2087,2.741288
1845,2087,2.5648468
4832,2087,0.62116134
1227,2087,1.392457
9,2087,0.7099729
960,2087,0.08419459
4253,2087,0.17775409
4778,2087,0.9430534
658,2087,0.9316772
2731,2087,0.027258279
2258,2087,0.255226
505,2087,0.04190228
4833,2088,0.39681724
4477,2088,0.14392285
1440,2088,1.9964305
109,2088,0.02598461
4834,2088,0.5151816
1459,2088,0.13016686
475,2088,1.6434655
307,2088,0.9204277
4196,2088,0.31926602
3916,2088,7.5243683
1038,2088,0.02547148
1043,2088,0.25111035
4584,2088,1.2199577
1424,2088,1.1261214
1508,2088,0.74222296
2324,2088,0.71946806
2317,2088,0.2938212
1746,2089,0.06262881
2061,2089,0.09204088
4747,2089,1.0
1170,2089,0.0
2257,2089,0.024618486
4835,2089,0.0
3711,2089,0.0
4559,2089,0.0022034391
4555,2089,0.032477576
3935,2089,0.0
4123,2090,0.1320838
214,2090,0.9483643
1170,2090,0.688069
4518,2090,1.131801
3621,2090,0.28072384
1749,2090,0.20625435
1236,2090,0.3053751
3118,2091,0.03481768
3445,2091,0.03941632
3386,2091,0.025380317
3387,2091,0.035233896
25,2091,0.042792667
3435,2091,0.0
2061,2091,0.3104941
2761,2091,0.043818586
3424,2091,0.061154414
3148,2091,0.14279373
97,2091,0.034381296
4180,2091,0.07050244
3389,2091,0.9447824
3425,2091,0.060349923
4080,2091,0.6484052
2255,2091,0.025840381
1841,2091,0.0
3390,2091,5.690214
1224,2091,0.52930826
3085,2091,0.048665468
3392,2091,0.62161094
3017,2091,0.11244494
2898,2091,0.86236936
1213,2091,0.2925555
1815,2091,0.6305756
1130,2091,0.0
126,2091,0.078856066
1272,2091,0.44974136
2151,2091,0.8434442
1995,2091,0.8505051
3868,2091,0.08038264
3816,2091,0.002544177
858,2091,0.11146531
3437,2091,0.12737776
248,2091,0.8144592
3400,2091,0.118985705
3126,2091,0.017851444
934,2091,0.035121746
3438,2091,1.286768
3668,2091,0.111787446
4401,2091,0.04421645
155,2091,0.739173
599,2091,0.03448872
3464,2091,0.75518745
3402,2091,0.12462359
3403,2091,0.003121463
1010,2091,0.0
3365,2091,0.19573545
3405,2091,0.22001633
1920,2091,0.7665177
422,2091,0.41682932
600,2091,0.7827377
3407,2091,0.0
3408,2091,0.16192615
1142,2091,0.4997725
2346,2091,0.15668227
3409,2091,0.51388866
901,2091,0.025309337
1079,2091,0.0
710,2091,0.07256435
3410,2091,0.21804714
988,2091,0.6514336
4398,2091,0.0073365704
1278,2091,0.19818985
3690,2091,0.003770655
1181,2091,0.20005849
501,2091,0.03362757
3412,2091,0.06725516
1013,2091,0.63431156
4836,2091,0.0
4071,2091,0.07247369
1157,2091,0.15673663
3158,2091,0.08698679
783,2091,0.0052092345
3414,2091,1.5129586
756,2091,0.33252153
3417,2091,0.03772162
3419,2091,0.04156485
4677,2091,0.18140216
4166,2091,0.27650198
75,2091,0.10250787
22,2091,0.0569046
2771,2091,0.110750705
3421,2091,0.12654625
1549,2091,0.16752285
3428,2091,0.094579645
3891,2091,0.62623996
40,2092,1.7413847
1116,2092,0.8961011
3566,2092,0.02096737
129,2092,3.364674
4551,2092,0.2329994
160,2092,0.5559659
948,2092,0.13858272
658,2092,1.0147482
3211,2092,0.4243165
896,2092,0.07705861
3528,2092,0.747926
2266,2093,0.41119257
2073,2093,2.5309043
2541,2093,3.318129
3501,2093,1.0184203
498,2093,2.26267
3490,2093,0.0037962894
1183,2093,1.3697963
1982,2094,0.0
4676,2094,0.19399302
3578,2094,0.36708108
4837,2094,0.0
2937,2094,0.099370785
3858,2094,0.39246777
4677,2094,0.028281782
4838,2094,1.019398
1369,2095,0.18859698
86,2095,0.589603
4637,2095,0.085429944
4607,2095,0.53052175
24,2095,0.13280155
26,2095,0.112018414
1,2095,0.29756483
416,2095,0.24036528
4839,2095,0.3541286
4710,2095,0.03140595
1171,2095,0.13252679
392,2095,0.397964
2011,2095,0.51027954
10,2095,0.096180394
3868,2095,3.3556824
4388,2095,0.36375067
3759,2095,1.2222457
399,2095,1.4674057
1260,2095,1.5130273
3356,2095,0.0
3797,2095,0.3358202
4631,2095,0.279043
3531,2095,0.1007267
4204,2095,0.13687451
4525,2095,0.30032057
12,2095,0.5701116
383,2095,3.7171452
4840,2095,0.009305609
408,2095,2.7704778
3760,2095,0.45453864
294,2095,0.0008782445
4179,2095,0.15277049
3079,2095,0.024581091
4398,2095,0.33006322
3080,2095,2.0493546
604,2095,0.5564851
381,2095,0.00898496
3476,2095,0.5472913
1099,2095,0.19524486
1984,2095,0.35182312
438,2095,1.0442288
2324,2095,0.49530318
897,2095,3.1511483
4210,2095,0.033614982
1236,2095,0.32920414
4590,2095,1.1002555
2039,2095,0.22145416
2915,2096,3.0801475e-05
4126,2096,0.03129206
4571,2096,1.4827776
1196,2096,0.44862124
593,2096,12.130284
1359,2096,0.09985087
4097,2096,0.35892266
104,2096,0.85347426
767,2096,0.76938134
106,2096,3.9762545
3346,2096,0.06181619
2918,2096,0.0
3508,2096,0.17055333
3216,2096,0.33599845
1082,2096,0.0
2921,2096,0.13039128
3227,2096,0.15705582
2372,2096,0.035000496
1912,2096,0.44691768
4199,2096,0.002024492
2923,2096,0.0021325713
339,2096,1.0730348
777,2096,0.0
2128,2096,0.009671887
3020,2096,0.19302225
662,2096,1.4844869
218,2096,0.24283469
1555,2096,0.029733434
2101,2096,0.011874809
625,2096,0.023110798
3648,2096,0.0
2000,2096,0.023006242
2555,2096,0.15519884
939,2096,0.52206564
3572,2096,0.18712339
2780,2096,0.077055566
160,2096,0.5760858
3365,2096,0.018874085
4219,2096,0.0
4144,2096,0.016971393
634,2096,2.6520866e-09
780,2096,0.03426151
785,2096,0.66453445
3520,2096,0.0
4841,2096,0.0
4039,2096,0.9131477
2347,2096,0.0
693,2096,0.30295986
787,2096,0.0006061002
2288,2096,0.056778863
2561,2096,0.0
2364,2096,0.016875243
64,2096,0.041275457
1953,2096,6.2229333
951,2096,0.15676156
565,2096,0.714788
3116,2096,0.03470966
2093,2096,1.3237058
590,2096,0.002880103
896,2096,0.39655414
4598,2096,0.0
3839,2096,0.092921376
75,2096,3.83966e-05
4842,2096,2.9650316
651,2096,0.0
3382,2096,0.8300935
652,2096,0.0
4235,2096,0.056457315
3643,2096,0.65350235
1536,2096,0.24685709
1601,2096,0.21984504
3045,2096,0.054686494
4556,2096,0.8718048
3301,2096,0.053869307
1281,2096,0.12407509
1407,2097,0.1968395
4559,2097,0.3081619
381,2097,1.6478208
1984,2097,0.03809856
36,2097,2.2389772
4782,2097,1.6209472
2061,2098,0.25588745
4597,2098,0.7290906
3868,2098,0.06929447
3797,2098,0.9144591
3700,2098,0.013047603
1431,2099,0.20150284
1413,2099,0.7293907
447,2099,0.08892445
1455,2099,6.3107734
4014,2099,0.066099726
536,2099,0.0008288914
539,2099,0.05941806
544,2099,0.18418863
1726,2099,0.21064827
354,2099,0.004973665
743,2099,2.0728922
300,2099,0.29497924
2821,2099,0.4719982
3474,2099,0.04951149
973,2100,0.045857955
1603,2100,0.99056005
1665,2100,0.18642932
3741,2100,0.12925254
1297,2100,0.18929051
3541,2101,0.3087541
4252,2101,0.14038263
2207,2101,0.0
4680,2101,0.55470234
3821,2101,0.1229319
4478,2102,1.7657251
4669,2102,1.3257958
305,2102,0.31790522
307,2102,0.214591
4686,2102,0.0013337107
1038,2102,5.0537705
2866,2103,0.07002239
3721,2103,0.15478735
2780,2103,0.3288893
3365,2103,0.10410699
590,2103,0.14556281
1911,2104,0.018265253
1109,2104,1.2474005
3283,2104,0.0
3198,2104,0.009590556
2754,2104,0.7046137
4786,2105,0.77848846
4541,2105,0.04395254
4637,2105,0.25200912
4607,2105,0.64660066
24,2105,0.017806875
2424,2105,0.32001412
25,2105,0.1794852
4122,2105,0.71657825
4007,2105,1.5463777
4706,2105,0.32235357
4609,2105,0.45596135
1367,2105,0.2427252
4513,2105,0.02330839
1451,2105,0.46351132
4710,2105,1.6965496e-05
392,2105,0.11215028
418,2105,0.0032772375
1568,2105,0.0025887212
394,2105,0.007686546
2242,2105,0.039613858
1398,2105,0.17860429
4202,2105,0.066870876
3759,2105,1.0876714
1391,2105,0.08097912
1329,2105,0.22435515
3989,2105,0.018082818
4525,2105,0.04275785
4711,2105,0.45693618
3077,2105,0.025852954
4840,2105,0.0
408,2105,1.8813386
3760,2105,0.17395209
294,2105,0.029675331
4612,2105,0.004279609
425,2105,0.28151822
1400,2105,0.10356398
4398,2105,3.183566
3080,2105,0.04630835
3476,2105,0.13966426
438,2105,0.69890153
2324,2105,0.351347
4782,2105,0.039272744
2627,2105,0.18576737
374,2105,14.375379
1661,2105,2.586859
3324,2105,0.261618
4528,2105,0.09483762
1236,2105,0.013490966
4028,2105,0.0
1516,2105,0.08725871
4086,2105,0.5012035
209,2105,10.68326
3082,2105,0.6210576
985,2106,0.9540688
3338,2106,0.08019321
4080,2106,1.0098652
2923,2106,0.0017479595
218,2106,0.11216481
3584,2106,0.01721202
4560,2106,3.0817478
3061,2106,0.0
3365,2106,0.00041859737
3465,2106,1.0
3814,2106,0.06604016
693,2106,2.3361084
3504,2106,0.48361465
590,2106,0.000253148
926,2106,0.5748603
4598,2106,0.0
652,2106,0.0
3301,2106,0.7147775
1557,2107,0.030785661
2535,2107,0.10427846
4771,2107,0.044252954
3014,2107,0.45212495
613,2107,0.5713688
1411,2107,1.1384735
619,2107,1.1689014
3123,2107,1.5381971e-05
218,2107,0.054168317
1642,2107,0.59084195
4564,2107,0.83197224
721,2107,0.21489726
4693,2107,0.0029428299
4783,2107,4.7778482
3028,2107,0.25950816
4234,2107,0.02456943
4049,2107,0.21180277
3550,2107,0.73946494
3334,2107,0.011003485
1146,2107,0.26495922
501,2107,0.0082410555
588,2107,9.1131315
1183,2107,0.48202294
3037,2107,0.22425577
450,2108,0.8132474
25,2108,0.024119763
487,2108,0.00036636717
4817,2108,0.4543098
1371,2108,0.9927975
389,2108,0.88177764
4595,2108,0.595538
1227,2108,4.263167
1467,2108,0.029726446
1228,2108,0.059852168
1471,2108,0.4641017
153,2108,0.44216597
4181,2108,0.88522476
1331,2108,0.14658156
294,2108,2.799708
2857,2108,0.005747149
2324,2108,0.7624598
1236,2108,0.2353875
660,2109,1.6716455
4517,2109,1.7186168
98,2109,0.08097397
4843,2109,0.0011397746
2565,2109,0.068709776
4677,2109,0.01573953
3955,2110,0.28907815
4786,2110,0.15302481
439,2110,0.00088890333
4633,2110,0.09865643
346,2110,0.00081384537
109,2110,0.23632608
380,2110,3.5045269
1445,2110,0.52410555
1387,2110,3.6964211
392,2110,0.009683756
305,2110,7.288463
307,2110,0.22136867
4151,2110,0.0004790018
4130,2110,0.008016046
1391,2110,1.914851e-06
3989,2110,0.22681831
745,2110,0.03631397
2417,2110,0.5779084
1489,2110,0.020629996
443,2110,0.026209077
1506,2110,0.8377089
1719,2110,1.3240185
438,2110,0.28687522
2324,2110,1.5021205
4393,2110,0.050432663
126,2111,0.0
1704,2111,0.8543899
245,2111,0.008541299
3809,2111,0.0
2535,2111,0.6504045
98,2111,0.020899346
40,2111,0.036781523
612,2111,0.9834976
803,2111,0.025568984
2616,2111,0.0
3172,2111,0.9653317
2166,2111,0.071602136
1541,2111,0.60941464
617,2111,0.10886691
1965,2111,0.0
350,2111,0.0
1002,2111,0.05037143
1271,2111,0.09040368
2523,2111,0.02702128
48,2111,0.57396036
3936,2111,0.09044871
136,2111,2.0443997
138,2111,0.016691033
1239,2111,0.13931379
858,2111,0.27552497
3589,2111,0.0
143,2111,0.05293862
144,2111,1.0640416
822,2111,0.027816998
3553,2111,0.0
1122,2111,0.0
3001,2111,0.50294757
150,2111,0.070651665
151,2111,0.44959557
1859,2111,0.0
2822,2111,0.0
4212,2111,2.2948706
1789,2111,0.03312128
3848,2111,0.0021507987
3743,2111,0.20490547
4087,2111,0.68413746
3531,2111,1.0
235,2111,0.00055894715
731,2111,0.15670982
704,2111,0.040121514
3761,2111,0.0
160,2111,0.44774178
4676,2111,0.34298196
1743,2111,0.030985441
3485,2111,0.0
422,2111,0.087122135
2257,2111,0.67206407
2823,2111,0.106576055
827,2111,0.11218637
17,2111,0.0
693,2111,0.6620777
3176,2111,0.19164498
261,2111,0.09597377
587,2111,0.024804682
185,2111,0.0
233,2111,0.1403712
4183,2111,0.07302029
3380,2111,0.0
2848,2111,0.025980074
1962,2111,0.04945654
3136,2111,0.118430406
1429,2111,0.48647064
2826,2111,1.1980139
651,2111,0.01259928
723,2111,0.0074855792
3673,2111,0.0
2377,2111,0.0
1823,2112,5.675438e-05
1025,2112,1.4317956
1228,2112,0.39979833
316,2112,0.20180434
1595,2112,0.019040648
1710,2112,0.0009768009
1711,2112,0.37058976
1890,2113,0.0
1940,2113,0.0
693,2113,0.14109066
60,2113,0.64961255
592,2113,0.5438313
4790,2114,8.961815
1224,2114,0.016592182
270,2114,1.4096297
2522,2114,0.22950733
490,2114,0.048448175
1850,2114,1.6288137
3677,2114,2.2512326
247,2114,0.16006303
1398,2114,0.06819329
960,2114,0.63158244
248,2114,0.4894318
2698,2114,0.16877975
4525,2114,0.22851583
4526,2114,0.73362887
4418,2114,3.0095255
3890,2114,0.00062510016
438,2114,0.0058102934
2324,2114,0.6709184
36,2114,0.4449495
1403,2114,5.3174524
3107,2115,1.6398351
305,2115,2.7561512
536,2115,0.18813609
4844,2115,0.5148473
514,2115,0.70207506
3212,2115,1.3959275
333,2115,0.13186693
1424,2115,3.4399717
233,2115,4.0389547
2324,2115,0.43567973
1516,2115,1.062685
3105,2116,0.09294056
3140,2116,0.17468652
991,2116,0.32870555
3214,2116,0.4548036
735,2116,0.0510422
967,2116,1.0327929
3507,2117,0.38741297
3060,2117,0.5127408
2975,2117,0.0012375046
3226,2117,0.3027578
3338,2117,0.026351929
3148,2117,0.6131793
3152,2117,0.7298481
3644,2117,0.10662401
105,2117,0.041151356
612,2117,0.54709166
3347,2117,0.16800174
3719,2117,0.12838434
3346,2117,0.1878702
3172,2117,0.5459122
616,2117,0.86827636
844,2117,0.41327134
1109,2117,3.080884
4593,2117,0.6687696
1815,2117,0.1291235
129,2117,0.7082953
2266,2117,2.1500945
3169,2117,0.38038614
138,2117,0.29920214
3021,2117,3.242
2867,2117,0.20891286
218,2117,0.61721146
4845,2117,0.26941848
3112,2117,0.54361117
4165,2117,0.2754444
2388,2117,1.1920142
599,2117,1.429488
4676,2117,0.0012701587
1010,2117,0.10579107
3641,2117,0.25800142
171,2117,3.5619338
2270,2117,0.008973844
780,2117,0.0014573751
174,2117,1.3784451
294,2117,3.9468768
4510,2117,0.10578083
710,2117,1.3939316
4649,2117,1.7403667
1146,2117,0.0801716
3642,2117,1.3327338
2754,2117,0.7161448
186,2117,0.5072712
2364,2117,0.0068319202
588,2117,0.8796288
2173,2117,2.6708724
1183,2117,0.9758918
4071,2117,0.6871619
66,2117,0.15811244
3771,2117,0.47316453
894,2117,1.2161802
3952,2117,0.006942127
2946,2117,0.16537708
801,2117,0.07155404
4846,2117,0.99260795
4462,2117,0.17592815
1075,2118,0.0
4337,2118,0.7509601
3378,2118,0.03804906
4252,2118,0.5265123
218,2118,0.16683385
651,2118,0.0
2760,2119,0.19359753
88,2119,0.034582295
1070,2119,0.001543794
89,2119,0.013173452
90,2119,2.7853275e-08
91,2119,0.31040165
1802,2119,0.04035605
3658,2119,0.000620578
3659,2119,0.093227014
2589,2119,0.72401977
570,2119,0.037020504
95,2119,0.79840845
1803,2119,1.1207833
1987,2119,3.8645122
1095,2119,0.36410624
4648,2119,0.040871125
1224,2119,1.3167687e-07
1806,2119,0.018995997
2592,2119,5.2986116
1937,2119,0.0
2042,2119,0.0
1807,2119,0.32152298
2721,2119,4.5120843e-05
1097,2119,0.00082977023
1945,2119,1.0737476
130,2119,0.7973402
2523,2119,0.3209246
1755,2119,0.035693835
3936,2119,0.24793528
9,2119,0.13555004
138,2119,1.7701811
4752,2119,0.10175568
1327,2119,0.42277664
1731,2119,0.05410175
2835,2119,0.3487408
3105,2119,0.26610228
141,2119,0.0533112
2167,2119,0.10309648
145,2119,0.082205236
991,2119,0.15147588
4847,2119,0.0
146,2119,1.5630805
3845,2119,0.0
2770,2119,4.4619317
3282,2119,3.2315862
1757,2119,0.14613935
4720,2119,0.0
1860,2119,0.02994339
1071,2119,0.63125205
161,2119,0.5753781
633,2119,0.08768546
13,2119,0.37620863
1934,2119,0.2822519
169,2119,0.21748151
949,2119,2.2387567
3211,2119,0.0
294,2119,4.053132
3448,2119,0.34207442
17,2119,0.13976836
2768,2119,0.0
501,2119,0.007515974
2833,2119,0.6350584
179,2119,0.0064443913
184,2119,0.8063428
2733,2119,0.0
242,2119,0.2711692
951,2119,0.008347799
278,2119,0.02047359
1768,2119,0.84265745
3594,2119,0.14786337
252,2119,0.45133272
897,2119,1.911734
1688,2119,0.427149
1236,2119,0.02640901
2899,2119,0.08031748
1955,2119,0.55350685
732,2119,0.040116165
208,2119,0.022804607
2476,2119,0.05143433
3602,2119,0.047897678
1632,2119,0.2925336
4848,2120,0.38883772
3545,2120,2.5187585
4236,2120,0.16499586
2950,2120,2.033513
4849,2120,5.046545
4668,2120,0.6811362
3950,2120,1.4182817
1018,2121,1.4705126
2645,2121,0.099239305
4230,2121,1.5136092
3603,2121,0.4371546
1440,2121,6.6845675
4030,2121,0.17525257
2449,2121,0.70772475
1082,2121,0.2826097
1453,2121,0.20966591
1459,2121,5.6247587
307,2121,0.67755735
2329,2121,0.15552457
467,2121,0.59560025
33,2121,0.08972981
1038,2121,0.030019019
292,2121,1.4234841
4033,2121,0.0
3917,2121,0.32350492
4005,2121,0.84268546
2277,2121,0.009437445
4039,2121,1.0518112
354,2121,2.4148593
4584,2121,0.00038048316
4110,2121,5.24663
4041,2121,0.041580014
2324,2121,0.71781397
555,2121,0.0010187314
557,2121,0.6905124
1517,2121,0.021321405
532,2122,0.32432368
2291,2122,0.0
307,2122,3.0869644
153,2122,0.054219823
545,2122,0.53237766
2308,2122,0.4847089
4799,2122,0.21824603
354,2122,2.7824967
2743,2122,0.3940556
1502,2122,0.023963464
438,2122,0.0065620188
2320,2122,0.323047
4486,2123,4.5754266
86,2123,0.66715074
4637,2123,0.0731011
2424,2123,1.4243491
3205,2123,0.22862002
26,2123,0.23872416
30,2123,1.1838325
385,2123,0.8245999
386,2123,0.24567488
4609,2123,0.32331213
4123,2123,0.20879345
2653,2123,0.2694041
4513,2123,2.8232086
1170,2123,9.743271
3475,2123,0.8193482
2186,2123,0.9084859
392,2123,0.14180477
305,2123,0.6665316
4850,2123,0.48246598
418,2123,0.018331239
394,2123,0.14848304
4610,2123,0.7552301
3075,2123,0.39169323
583,2123,0.38560465
1264,2123,0.9228887
1398,2123,0.043592792
218,2123,0.13312148
4754,2123,0.94988805
4388,2123,0.1317866
3589,2123,0.07744229
1329,2123,0.43671584
448,2123,0.0047359955
1645,2123,1.9150906
4526,2123,1.1585164
1580,2123,0.71704817
4851,2123,1.7943029
545,2123,2.400399
2257,2123,2.3920825
4382,2123,7.0398064
3088,2123,0.02298744
2486,2123,0.0056648096
3062,2123,1.2055476
3760,2123,0.30950755
294,2123,0.80677444
3340,2123,0.34018785
3079,2123,0.11115223
4398,2123,0.33011225
1332,2123,0.056821365
4527,2123,0.462167
333,2123,1.9504836
17,2123,0.27903217
1675,2123,0.09143602
1147,2123,0.15715146
604,2123,0.53531575
828,2123,0.09565716
4620,2123,2.0524213
381,2123,0.0111304475
233,2123,0.96973777
428,2123,0.15933396
3476,2123,0.05812798
1627,2123,1.3432101
438,2123,0.84248364
429,2123,1.1898859
4782,2123,1.2279584
2677,2123,0.08943281
1654,2123,1.104056
1236,2123,0.1308842
3100,2123,0.35500255
300,2123,0.0025948389
4590,2123,1.1272207
1516,2123,0.9231599
1343,2123,0.5915426
4086,2123,0.7506205
4146,2124,2.0096085
3955,2124,0.560003
4641,2124,0.1445614
1369,2124,0.66169447
4721,2124,0.15409194
2424,2124,0.22621237
25,2124,0.23513263
4852,2124,0.049749333
3912,2124,5.6372914
3794,2124,1.242359
1193,2124,4.5516143
4122,2124,0.62412405
4642,2124,0.03258491
4797,2124,6.107803
3603,2124,0.3845332
529,2124,6.435356
4708,2124,2.70037
4477,2124,1.5620142
346,2124,0.05599667
380,2124,3.3132486
1445,2124,1.0225923
1372,2124,0.07523178
1452,2124,2.0020556
2300,2124,0.23396042
3018,2124,3.2885244
2431,2124,1.486077
534,2124,0.19700815
4735,2124,1.2467169
2291,2124,0.0005090128
392,2124,0.4310569
305,2124,0.12854926
458,2124,0.0017230096
2436,2124,2.6214929
3616,2124,0.5807684
1461,2124,0.2787378
2437,2124,0.08715901
2598,2124,0.08278936
307,2124,0.30522674
4348,2124,1.4440857
396,2124,1.0260888
1398,2124,0.26400137
4117,2124,0.029754652
4844,2124,1.4321442
4130,2124,0.63927877
2330,2124,1.0155074e-05
1391,2124,1.3609989
4578,2124,0.93318933
1474,2124,0.8712563
4853,2124,0.016678592
153,2124,3.9356372
543,2124,2.1650293
4342,2124,0.02310181
4131,2124,1.2410493
2388,2124,0.0064324536
4084,2124,4.488745
2956,2124,0.13109198
1039,2124,0.011848634
4296,2124,2.7774737
1483,2124,6.3500404
1419,2124,0.40334156
4799,2124,0.30151126
353,2124,0.0008901406
3925,2124,0.2891807
294,2124,0.106258884
4644,2124,1.436677
4612,2124,3.8678613
4793,2124,0.625645
4493,2124,1.1792603
4730,2124,0.648906
4758,2124,0.07780072
457,2124,1.4604663
4584,2124,0.069038145
3926,2124,1.72262
4222,2124,3.2387426
4854,2124,0.2408415
3969,2124,1.147671
1504,2124,1.2222372
4319,2124,0.00062256336
1505,2124,1.901735
3036,2124,5.362374
1506,2124,1.4726413
438,2124,3.171338
3981,2124,1.3021363
4251,2124,1.4237481
2677,2124,0.5496952
743,2124,2.4921741
2320,2124,1.9103819
3973,2124,1.9753664
4456,2124,0.003942334
3474,2124,0.43686524
1521,2124,0.23444803
301,2124,0.5964175
3602,2124,0.3936878
4653,2125,3.3168764
4641,2125,0.81921136
4002,2125,1.0019288
1432,2125,1.1861993
1020,2125,0.04709899
2424,2125,0.0
1193,2125,0.65061235
1437,2125,1.0217863
1024,2125,0.0
4797,2125,3.5331821
3603,2125,1.271001
529,2125,1.7391994
417,2125,0.9118732
4293,2125,0.0
109,2125,11.08194
380,2125,0.019955002
2300,2125,0.8691061
4669,2125,0.20715469
2291,2125,0.0
1459,2125,0.9695796
305,2125,0.8592818
4855,2125,0.0
4850,2125,2.2096484
307,2125,1.7825787
2439,2125,1.781912
357,2125,0.25796604
3931,2125,1.117579
1466,2125,1.2042223
4130,2125,0.63987136
4153,2125,0.36015326
467,2125,0.7680682
4131,2125,1.8314669
4084,2125,0.32874426
3734,2125,0.19986743
2416,2125,0.18375106
1645,2125,0.09010393
383,2125,0.0
4296,2125,0.40054432
1483,2125,0.02603098
4239,2125,0.0015505836
4856,2125,4.5469112
4800,2125,1.402472
294,2125,0.0
3892,2125,3.6598687
1420,2125,1.3475906
3145,2125,0.37884212
4793,2125,3.3727608
988,2125,0.0
4730,2125,9.556366
4433,2125,1.7886785
4740,2125,1.5173273
354,2125,0.019005068
4584,2125,1.2859058
2743,2125,0.626533
4854,2125,4.1916623
3920,2125,2.4659443
2857,2125,6.383495
3786,2125,0.0
1502,2125,0.33787104
3115,2125,0.09134247
1504,2125,0.290386
1505,2125,0.006969766
3036,2125,0.21578756
1428,2125,1.1128068
3981,2125,0.0
897,2125,5.0729446
2317,2125,2.3152854
2106,2125,2.6506898
4590,2125,0.57608545
558,2125,0.0
1075,2126,11.417278
1782,2126,0.20290644
1024,2126,4.6109834
2819,2126,4.85706
4422,2126,0.15623525
3377,2126,1.262583
1198,2126,2.0012324
4857,2126,0.8309574
2353,2126,0.8731276
844,2126,2.3457408
4568,2126,0.04140188
307,2126,0.271505
4430,2126,1.1004721
731,2126,0.0044012447
1139,2126,0.3998276
4179,2126,0.017262792
761,2126,1.7767808
2348,2126,1.5567713
3642,2126,0.13425578
4001,2126,0.58191293
4437,2126,0.1543408
2351,2126,0.0030549525
1598,2126,0.17957814
4068,2126,0.08221316
4443,2127,2.3289359
1432,2127,8.567107
3592,2127,0.79458266
4136,2127,0.69205225
526,2127,0.3057341
2430,2127,0.044279642
2448,2127,2.0663261
2648,2127,0.08338561
346,2127,0.7713631
109,2127,0.29643726
380,2127,0.56507176
4249,2127,2.1549006
1452,2127,0.77136016
3018,2127,1.875549
2431,2127,0.76601976
4669,2127,5.499176
2291,2127,0.13583188
305,2127,1.0579581
307,2127,0.022470927
348,2127,1.5985904
2304,2127,0.021770611
4163,2127,3.0801475
2801,2127,0.7543771
3001,2127,1.4700223
467,2127,0.0073417583
153,2127,2.0154524
4131,2127,0.5384064
4087,2127,1.0079087
3734,2127,0.14331007
2285,2127,3.161933
1038,2127,0.12517077
1483,2127,1.2430326
545,2127,0.4759902
2287,2127,1.1695423
294,2127,2.378837
2326,2127,3.4418945
3145,2127,1.4779483
4612,2127,0.24441135
4793,2127,0.65306526
2856,2127,0.31273696
4222,2127,0.2518392
381,2127,1.6346978
3036,2127,3.4482298
2859,2127,1.2325772
438,2127,0.46668488
4589,2127,0.23711814
1510,2127,0.091503374
1874,2127,6.7468653
2320,2127,0.0020260154
1520,2127,2.0626981
4186,2127,0.67550766
1068,2127,2.4941573e-05
4552,2128,0.002171903
4597,2128,0.5175884
580,2128,0.039418973
1779,2128,1.3814604
1749,2128,1.339064
3196,2129,0.73184556
1352,2129,0.01787987
784,2129,0.04007091
13,2129,0.18449123
974,2129,3.0459774
2058,2129,0.04910236
3376,2129,0.36531684
2622,2129,0.20770718
4445,2130,0.037438206
532,2130,0.07786457
307,2130,0.0
467,2130,0.0
294,2130,0.029640267
438,2130,0.12921895
1607,2131,0.156845
3222,2131,0.01370052
