user,item,error
383,2155,1.3434781
1042,2155,0.027966077
547,2155,0.0
456,2155,0.3879854
354,2155,0.35369685
1219,2155,0.0
1501,2155,0.13339232
1394,2155,0.0
1508,2155,16.0
374,2155,0.0
2245,2155,0.0
301,2155,0.044641197
1522,2155,0.036792774
1068,2155,0.0
2398,2156,0.017771132
4721,2156,0.84381825
2424,2156,0.050709426
3592,2156,5.1598296
526,2156,0.5817478
4797,2156,1.1247617
416,2156,1.0293843
346,2156,0.9031022
4416,2156,0.15441163
1452,2156,1.1536745
2291,2156,0.08938676
392,2156,0.0018971852
305,2156,7.2553997
3616,2156,3.5842447
418,2156,0.13928603
1398,2156,0.0743903
4777,2156,1.8126274
4844,2156,0.011768371
1260,2156,0.5166667
1471,2156,3.6040015
1474,2156,1.4663512
2426,2156,0.810842
467,2156,0.08954065
1138,2156,0.19612467
153,2156,0.07402205
4878,2156,0.4044768
1194,2156,3.931633
4316,2156,0.18875584
2442,2156,1.9704256
1645,2156,1.24492
4206,2156,0.73608184
463,2156,7.826794
3621,2156,0.78322285
408,2156,0.07128236
423,2156,0.020073764
328,2156,0.96117496
294,2156,2.5731635
3947,2156,1.4489863
2444,2156,0.29399955
4758,2156,0.35638523
354,2156,4.0247307
4899,2156,0.54275084
4534,2156,0.020094104
438,2156,0.11856172
3981,2156,0.0755291
1403,2156,1.8102137
4787,2156,0.40180826
4590,2156,0.27667853
2526,2157,0.22553341
702,2157,0.0
3249,2157,0.32528272
763,2157,0.0
2914,2157,0.13451238
4905,2158,4.425115
446,2158,1.9388635
4034,2158,1.1216861
4007,2158,4.9088445
4295,2158,0.19773625
305,2158,1.0085905
4906,2158,1.0470467
1495,2158,0.053521473
4039,2158,0.9242309
468,2158,0.015454284
4907,2158,2.5452042
4040,2158,0.40568954
4263,2158,0.39555725
660,2159,0.027415128
2860,2159,0.17169
4764,2159,0.56436336
109,2159,0.23805574
532,2159,0.16230822
489,2159,2.6760838
305,2159,3.477061
451,2159,2.7906876
4908,2159,0.012118185
307,2159,1.2330283
3075,2159,0.8611238
4151,2159,1.7587814e-05
1035,2159,0.77370423
4875,2159,2.4151492
3781,2159,2.9788573
4314,2159,0.012019623
382,2159,0.5255986
2442,2159,0.18553294
1039,2159,0.17237797
2422,2159,0.6456922
4909,2159,0.28021324
4673,2159,0.53238636
2309,2159,2.3087173
1495,2159,0.6056656
333,2159,0.07501352
4755,2159,0.37885314
354,2159,0.04272867
373,2159,1.2472994
4104,2159,0.39035624
1424,2159,0.25780767
464,2159,0.15169662
551,2159,1.5763966
4910,2159,0.0020511188
480,2159,1.3428658
4884,2159,0.10181075
2379,2159,0.16504604
2320,2159,0.0076523037
378,2159,3.6016574
2428,2159,0.94797754
1452,2160,0.8285181
4730,2160,0.29742232
4872,2160,0.45452
4815,2160,7.7281985
2311,2160,0.048015468
4539,2160,3.285821
3912,2160,1.8946437
4869,2160,0.20314752
3924,2160,0.009727821
311,2160,1.7835991
346,2160,0.0011817194
109,2160,3.2250543
4132,2160,4.6347885
4911,2160,0.14521736
4724,2160,5.0955243
4726,2160,1.9045458
2437,2160,1.2670947
2598,2160,2.2231164
4196,2160,0.52588695
4468,2160,0.19637224
4844,2160,0.5353691
1391,2160,0.0118054375
1574,2160,0.0077564362
4314,2160,0.3956997
4451,2160,2.4291408
2287,2160,1.1890928
1495,2160,1.0208308
4318,2160,0.0004073666
4583,2160,1.6858684
4184,2160,1.1465372
333,2160,1.0493827
1424,2160,0.596437
1428,2160,0.03590631
4185,2160,0.70379335
1395,2160,3.2744524
1523,2160,0.23914276
1430,2161,3.0202873
1086,2161,2.1871464
1075,2161,0.9723268
2860,2161,1.9680046
4796,2161,0.7582196
4700,2161,0.9523607
4848,2161,0.082143314
3444,2161,0.00010074984
4702,2161,4.82265
25,2161,1.0351387
1998,2161,0.3589138
2333,2161,1.8409168
1193,2161,1.5352087
527,2161,1.340752
1024,2161,1.7531064
4912,2161,2.047913
3561,2161,0.36577582
3389,2161,2.9812567
4422,2161,0.4276434
4703,2161,0.18164799
1198,2161,0.5607108
2977,2161,3.8912992
1826,2161,0.9249888
4871,2161,0.018261
2215,2161,5.1312513
844,2161,7.575662
1447,2161,0.15487815
559,2161,1.5494442
1109,2161,1.4760892
1452,2161,0.018998627
4426,2161,0.69834393
3316,2161,5.252121
2739,2161,4.4564805
3545,2161,8.069821
1128,2161,6.4619374
1459,2161,0.68963385
4073,2161,0.022361198
1130,2161,0.29425558
1272,2161,0.04918026
2922,2161,0.2227436
4850,2161,0.5026149
3156,2161,0.04814313
3732,2161,0.27356592
3665,2161,1.305719
1227,2161,3.9592233
4890,2161,0.32824698
4745,2161,0.2548034
307,2161,0.74309164
3021,2161,0.4242087
2784,2161,1.2476625
396,2161,0.19677646
2835,2161,0.010724026
1915,2161,0.44414356
4626,2161,0.00041928055
1466,2161,0.47119266
2329,2161,0.2453382
4913,2161,0.38819692
4163,2161,0.10023924
2870,2161,8.45449
1260,2161,0.028368535
1471,2161,0.5410316
2204,2161,4.103168
2283,2161,3.1798015
1176,2161,0.0030535823
4359,2161,0.37832677
4664,2161,0.4876174
4813,2161,1.110042
4746,2161,0.051493935
155,2161,0.060460787
3830,2161,0.8386034
4084,2161,1.4001346
3734,2161,1.5332407
2285,2161,0.5070593
1038,2161,0.6078009
2873,2161,1.2000163
4257,2161,16.0
163,2161,5.3047314
4432,2161,0.84803635
4366,2161,1.459435
2875,2161,3.4567666
1217,2161,0.0227502
4469,2161,4.447069
3783,2161,0.27536356
2335,2161,1.3160243
422,2161,0.63732785
4814,2161,0.35224015
1546,2161,0.75277704
2994,2161,3.4879723
3518,2161,1.4440078
1553,2161,6.094457
2965,2161,1.6050043
4506,2161,7.7034564
4360,2161,1.8906834
3469,2161,6.5200624
1079,2161,0.3678835
4800,2161,0.28707343
294,2161,2.6501791
4179,2161,0.46679857
4064,2161,0.009896775
988,2161,4.455214
4433,2161,1.7112322
4039,2161,0.016062628
4914,2161,2.1227574
761,2161,3.9337058
1278,2161,0.06104963
2348,2161,3.2075593
3968,2161,1.8972318
916,2161,0.83971417
3642,2161,1.2793628
3521,2161,0.38917243
4100,2161,2.23182
296,2161,0.85624915
3522,2161,6.032281
4915,2161,1.7509402
2172,2161,6.4443483
1183,2161,0.021291265
3786,2161,1.051753
4161,2161,0.28911865
4274,2161,0.21130206
3736,2161,1.1257966
1427,2161,0.26630303
2389,2161,4.6198754
1504,2161,0.11276864
4437,2161,0.9441586
4665,2161,0.48864415
4041,2161,1.2103848
4439,2161,0.11137602
2943,2161,1.1599771
4258,2161,4.663444
3499,2161,0.18707801
3138,2161,0.24297146
3880,2161,0.4926054
2351,2161,0.34830278
3952,2161,0.27025074
3041,2161,1.1144447
3580,2161,0.99724483
4216,2161,0.103896625
743,2161,1.095254
4217,2161,0.780088
77,2161,0.4644269
1770,2161,1.4083177
3457,2161,5.056414
2946,2161,0.7140835
2409,2161,1.0384495
4068,2161,1.3816453
1521,2161,0.7557942
4069,2161,0.16735174
2883,2161,6.0765853
1523,2161,0.10090445
378,2161,0.48822027
4511,2161,0.6139682
4290,2161,0.025958406
4570,2162,0.47500935
1782,2162,0.6708731
1998,2162,0.2576254
3152,2162,0.2405942
3843,2162,0.17407899
4871,2162,0.07427498
2862,2162,4.2905326
559,2162,2.1847115
3776,2162,2.567132
2401,2162,7.277187
4427,2162,0.2943673
4745,2162,0.5569302
1077,2162,2.0951471
2835,2162,0.15989691
4627,2162,3.7404447
4430,2162,0.1946421
1918,2162,0.748383
4756,2162,0.0072716316
2926,2162,2.4386556
4432,2162,0.86275643
3238,2162,0.86314845
2965,2162,0.30190387
1079,2162,0.883506
2878,2162,1.3660213
4433,2162,0.30299923
761,2162,1.3806199
222,2162,1.704293
2348,2162,3.887689
1146,2162,1.058194
3642,2162,0.042119548
3521,2162,0.3198651
2332,2162,3.1374762
2172,2162,1.8423592
64,2162,0.5290824
763,2162,0.46853468
1183,2162,2.3180528
3073,2162,4.647476
879,2162,5.718613
553,2162,0.44268548
2942,2162,0.42930266
4665,2162,0.020969857
4589,2162,2.2300231
4439,2162,0.27439806
4216,2162,0.08695613
2946,2162,1.0665182
4068,2162,0.0003200598
209,2162,5.4590034
4916,2162,4.819641
4252,2163,0.21165356
2767,2163,0.27966678
1671,2163,0.14179076
200,2163,0.0014657608
4917,2163,0.30610675
1064,2163,0.14299272
3528,2163,0.016095068
4653,2164,1.442003
4690,2164,3.3732433
3955,2164,0.71318763
4517,2164,4.7847505
4561,2164,0.0020703622
664,2164,1.5784202
1283,2164,0.096940525
25,2164,0.17125885
3221,2164,2.4160368
4601,2164,0.22748692
4918,2164,5.1130543
2254,2164,1.3928633
4919,2164,2.8395092
97,2164,1.0039941
3561,2164,0.037316702
3389,2164,6.4845977
4920,2164,2.8336604
40,2164,2.9294434
1825,2164,0.52968365
2162,2164,0.102324136
1841,2164,5.315635e-05
4864,2164,0.006079809
109,2164,0.029397193
3149,2164,0.3906697
4691,2164,0.016649785
1309,2164,8.191177
3172,2164,0.62743974
5,2164,0.032896034
616,2164,0.70227647
844,2164,0.41959938
617,2164,0.0072968435
1806,2164,0.038594756
113,2164,0.5055576
3509,2164,2.0620382
4352,2164,0.28749567
2241,2164,0.48752418
945,2164,0.050397977
3316,2164,0.10113512
3545,2164,0.424997
1128,2164,0.98602825
3123,2164,1.1352268
4850,2164,0.03606361
1416,2164,1.0504653
4921,2164,4.145727e-05
702,2164,0.046856888
4519,2164,0.081809506
581,2164,0.60210276
3169,2164,1.5315902
4364,2164,0.63834196
3512,2164,0.9813509
3003,2164,0.04593958
138,2164,0.17332777
218,2164,1.592918
2964,2164,0.7105428
2207,2164,0.16427013
2220,2164,0.11429933
326,2164,1.2041376
3767,2164,0.31409225
4563,2164,0.0026908296
2133,2164,1.0407234
4114,2164,0.09122304
1775,2164,0.00605637
3540,2164,0.26845506
4564,2164,0.7272807
1036,2164,0.011883124
152,2164,0.578358
4353,2164,0.21873616
4897,2164,0.00062835903
4664,2164,0.02261605
4746,2164,0.5274054
4063,2164,0.28220072
4354,2164,0.0
4718,2164,0.22978017
4693,2164,0.005244881
2268,2164,2.873352
599,2164,1.0571225
2171,2164,1.9617103
2926,2164,4.119506
161,2164,0.09243275
4783,2164,2.9673524
4366,2164,1.2452382
422,2164,0.019012168
55,2164,0.0021221465
3778,2164,0.44131282
760,2164,0.49262613
3028,2164,0.309904
2994,2164,1.8487717
4234,2164,1.7007291
4506,2164,0.48390716
4360,2164,1.3542722
3322,2164,0.7691739
780,2164,0.9761891
790,2164,0.14858338
294,2164,1.4767735
4683,2164,0.498691
710,2164,0.075048916
4565,2164,0.34344235
1181,2164,0.7350692
3006,2164,1.1379532
4065,2164,0.28055307
17,2164,0.15148014
501,2164,0.00022331117
2514,2164,0.1949801
186,2164,1.9715945
4694,2164,0.0004927813
4507,2164,0.17051513
18,2164,0.39260072
3073,2164,1.836184
1119,2164,0.3257482
4922,2164,3.3392773
713,2164,0.53781104
4435,2164,0.03135181
1081,2164,8.554092
983,2164,0.013640307
2718,2164,0.490567
194,2164,1.1190352
4589,2164,4.2529073
4439,2164,0.01537726
743,2164,0.25130656
4116,2164,1.0084578
2612,2164,0.0016908195
3702,2164,1.8100482
2883,2164,1.0991154
209,2164,0.8183661
4808,2164,0.16652042
332,2165,0.03438519
1327,2165,2.4815917
960,2165,0.41890872
272,2165,0.9138924
3893,2165,0.009767224
2644,2166,2.0881371
4177,2166,0.008779499
2381,2166,0.041373167
271,2166,4.8773823
3835,2166,0.23618679
2596,2166,0.544716
3361,2166,0.03821219
2523,2166,0.32760474
3291,2166,0.007531029
272,2166,0.005464027
1756,2166,0.022543252
1202,2166,0.60331184
1645,2166,0.93593764
2798,2166,3.0117586
1236,2166,0.69465613
2233,2166,0.075485334
4199,2167,0.23728651
218,2167,1.3049117
55,2167,0.39060414
295,2167,0.4964287
224,2167,0.031591542
1536,2167,0.7217996
2274,2168,0.021675523
4136,2168,0.7068754
1452,2168,0.016081097
3978,2168,0.30624053
1038,2168,0.15788537
1495,2168,0.0040134895
354,2168,1.4229125
438,2168,0.23723587
366,2168,1.2212327
4112,2168,6.4612784
4759,2169,1.4001098
4053,2169,0.36154133
4919,2169,0.31776005
4783,2169,5.4236903
2826,2169,2.7568645
4358,2170,0.044619642
2449,2170,0.9673951
4359,2170,0.33073556
467,2170,0.033579495
1040,2170,0.16032258
2289,2170,5.867696e-08
2938,2170,0.15476109
4802,2170,1.430349
2290,2170,0.13198678
1771,2171,1.2736263
218,2171,0.05953796
1749,2171,0.2791216
2691,2171,0.602236
3935,2171,0.0011361875
3123,2172,0.0006992325
1555,2172,0.0
160,2172,0.56618387
3557,2172,0.04999159
4403,2172,0.6674421
3596,2172,0.0
485,2173,1.4657582
3661,2173,1.8983716
3460,2173,2.3481245
4605,2173,0.06274151
1086,2173,0.19889589
3445,2173,0.9473305
3386,2173,3.7034578
1124,2173,6.1672087
2760,2173,1.4635226
4702,2173,2.6227808
25,2173,1.0243315
4405,2173,0.9509847
2236,2173,0.8759311
3424,2173,0.010782967
593,2173,2.5672467
3389,2173,0.70441437
1987,2173,2.763466
1155,2173,0.037058037
1224,2173,0.10085932
2651,2173,0.031919025
3686,2173,0.93965393
389,2173,3.139164
844,2173,6.3635645
4058,2173,2.3044968
2955,2173,1.6374564
3123,2173,0.16509601
2401,2173,1.9192144
2011,2173,0.14005141
2523,2173,1.2582982
2692,2173,0.33641014
247,2173,0.07576123
2256,2173,0.062747486
3291,2173,0.052484073
3169,2173,3.8913472
3617,2173,2.155457
1227,2173,3.8000524
4334,2173,0.44291142
3953,2173,0.23764528
858,2173,2.2361476
4689,2173,0.052423134
2633,2173,1.6814451
4285,2173,0.10274953
2133,2173,2.5363114
4923,2173,0.9493216
248,2173,0.10916731
3126,2173,0.0018351638
4160,2173,0.6230806
3937,2173,1.2054272
157,2173,1.886236
2018,2173,0.15103655
422,2173,0.5301297
4402,2173,0.93239236
1011,2173,3.9605613
3687,2173,0.71032655
2702,2173,0.6511315
294,2173,0.78171366
3448,2173,8.025622
4179,2173,0.70068336
4924,2173,0.7710561
3690,2173,0.040766887
2022,2173,0.38236618
3450,2173,2.8705263
501,2173,0.28143397
3451,2173,0.77107704
2024,2173,0.30155575
4899,2173,11.829536
1668,2173,0.018607687
3471,2173,0.09390306
755,2173,1.4013926
4280,2173,0.99838847
1157,2173,1.0321398
4001,2173,0.015590806
3873,2173,0.59657806
438,2173,7.9867544
3981,2173,2.145932
2943,2173,1.1972843
756,2173,1.4969535
3416,2173,0.5621982
1671,2173,1.9708432
4636,2173,0.010328409
4166,2173,6.797433
3171,2173,0.092416376
1598,2173,0.08384103
3097,2173,0.18391247
3455,2173,0.9891482
1632,2173,0.004931986
431,2173,1.1713241
2708,2174,0.21665817
2215,2174,1.127804
2499,2174,0.94655555
2710,2174,0.70103663
1071,2174,0.4634636
893,2174,0.7288748
505,2174,0.03690591
1236,2174,0.0095289685
77,2174,0.30455613
1848,2175,0.07637961
3823,2175,0.8140642
790,2175,0.76242274
199,2175,0.021976113
76,2175,0.2413444
86,2176,0.0
1161,2176,0.09520038
2145,2176,0.07891553
129,2176,0.94537944
928,2176,0.053692155
1112,2176,0.0
1099,2176,0.2803465
1394,2176,0.0
438,2176,0.015908562
193,2176,0.0
1842,2177,0.029757284
3085,2177,1.0
1729,2177,1.7609345
126,2177,0.6498931
1852,2177,1.1941397
3905,2177,0.12515104
2910,2177,0.22476776
4925,2177,0.0
2119,2177,0.02202987
1122,2177,0.0
4174,2177,0.15246983
4371,2177,0.799961
4898,2177,0.0
4179,2177,0.6485983
261,2177,0.033207078
25,2178,0.23545276
311,2178,0.13145773
109,2178,0.635738
1414,2178,0.96969086
4295,2178,0.052559532
305,2178,0.44374388
4855,2178,1.9842616
4844,2178,0.19821575
2311,2178,0.56633043
4793,2178,1.4015427
4318,2178,1.4507707
4184,2178,0.57445
4254,2179,0.14817928
3022,2179,0.63696206
4926,2179,1.9355444
3025,2179,0.20834963
948,2179,0.035247058
4687,2179,1.4536502
501,2179,0.9534485
2198,2179,0.822522
588,2179,0.013026968
3370,2179,0.25465587
1280,2179,0.08705853
335,2180,0.037670515
44,2180,0.0
675,2180,0.18735076
704,2180,0.0
3351,2180,0.0
4927,2181,0.45110786
1998,2181,0.049785394
4035,2181,0.0
2870,2181,0.0
2283,2181,0.006014954
3430,2181,0.0
988,2181,0.53416294
3522,2181,0.01524633
4228,2181,0.4467908
567,2181,0.19955844
4146,2182,2.3808217
2430,2182,0.87039393
109,2182,0.67766094
1452,2182,3.0236495
2300,2182,2.807228
4539,2182,0.5980879
2291,2182,0.0077722133
392,2182,4.967614e-05
138,2182,0.009605645
543,2182,1.9271476
4793,2182,0.012145968
4433,2182,0.4877466
1501,2182,0.024850965
553,2182,5.8968916
557,2182,0.35696617
3474,2182,0.5452152
4653,2183,0.38005802
4848,2183,0.661062
3154,2183,0.08600414
3123,2183,0.18481867
4374,2183,0.23013344
3692,2183,0.17361376
878,2183,0.16211022
2347,2183,0.7437133
587,2183,0.33803612
4653,2184,0.38910833
3955,2184,0.44362572
1086,2184,2.4198792
4053,2184,1.2225134
3164,2184,0.6726071
4918,2184,6.29286
2333,2184,1.9997703
2254,2184,0.6673654
4920,2184,0.03839875
1825,2184,0.024359852
108,2184,0.09971094
4373,2184,1.0463617
4,2184,5.533366e-07
616,2184,1.8389726
113,2184,0.8520846
3675,2184,0.02615283
1110,2184,4.5197115
4073,2184,0.043154452
1200,2184,2.735489
580,2184,0.006081482
4788,2184,0.61181873
138,2184,0.6212463
4928,2184,1.0240921
218,2184,0.33042136
3068,2184,2.7436426
3022,2184,7.382864
4563,2184,0.22311148
4564,2184,1.8088372
1399,2184,1.1747121
2268,2184,1.5966508
599,2184,0.1289606
957,2184,0.108448334
1990,2184,0.7143353
1696,2184,0.5260806
3850,2184,0.20125185
3212,2184,0.32906434
422,2184,0.07864116
2257,2184,0.77134925
3151,2184,0.81545657
4811,2184,0.06138682
3028,2184,1.1669164
4929,2184,2.5290277
3559,2184,0.19560869
1181,2184,0.0806565
501,2184,0.3968746
295,2184,0.0927116
18,2184,3.8306367
67,2184,1.1951461
2943,2184,0.9055291
3138,2184,0.32454696
3074,2184,0.1163544
208,2184,2.014798
4699,2184,0.9218207
3528,2184,0.91674685
4556,2184,0.11970376
874,2184,3.0477977
2462,2185,0.024525799
138,2185,0.0032037864
3816,2185,0.0058485935
4775,2185,0.0
976,2185,0.23518258
1071,2185,0.08815883
632,2185,0.0
949,2185,0.51748824
1358,2185,0.56256366
294,2185,0.041237686
239,2185,0.0
3594,2185,0.0064576427
3602,2185,0.013648551
1722,2186,0.06080223
4177,2186,0.45052516
777,2186,0.21743082
138,2186,0.13830826
3290,2186,0.0008502791
4053,2187,0.59367716
320,2187,1.4760029
4930,2187,0.18579943
3152,2187,0.21447836
106,2187,0.14008228
4648,2187,0.4097219
4127,2187,0.14636402
705,2187,0.59816724
2731,2187,0.014411419
4116,2187,0.05827891
4902,2187,0.0
1752,2188,0.28195557
2895,2188,6.3320427
1757,2188,0.014748642
1956,2188,0.07418015
1760,2188,0.9042436
2699,2188,0.10487367
239,2188,0.28601822
1770,2188,3.3753946
4931,2189,3.9417439
4270,2189,0.4979121
4545,2189,0.018513491
1391,2189,1.0347986
4452,2189,5.127151
354,2189,1.7656169
4463,2190,5.049758
4248,2190,0.003822188
126,2190,0.0751085
4497,2190,0.02572232
4554,2190,0.00010221975
2783,2190,1.5742217
3711,2190,0.50024116
1219,2190,0.16923885
3642,2190,0.047618404
3875,2190,0.17137668
4048,2191,0.35058823
4601,2191,0.011464182
4658,2191,0.4693407
661,2191,0.0016898393
4252,2191,2.7067435
4932,2191,0.10701908
4718,2191,0.8530937
715,2191,4.1517053
763,2192,0.2680293
1075,2192,1.025942
3152,2192,3.0350153
4308,2192,6.955065
4072,2192,1.6799238
4373,2192,3.9373448
3776,2192,2.1361744
3316,2192,1.5341247
4627,2192,3.5670633
4359,2192,2.843025
2348,2192,3.0820267
2997,2192,1.9916228
2938,2192,0.26919875
4589,2192,0.1157975
2351,2192,2.1791267
4021,2193,0.46346003
2900,2193,0.282485
307,2193,0.30450982
289,2193,0.006413499
1472,2193,4.211931
333,2193,0.03517798
1404,2193,0.03213663
443,2193,0.16349606
1627,2193,4.0832777
2317,2193,0.071480975
4605,2194,0.0
3686,2194,0.0
2698,2194,0.0
949,2194,0.60281193
1867,2194,0.017274385
755,2194,0.101106614
1157,2194,0.0041708797
2424,2195,0.068879366
487,2195,0.72637737
94,2195,1.3350953
98,2195,0.0037127282
666,2195,2.0420823
4373,2195,0.054554433
2215,2195,1.2926342
4364,2195,0.010821078
662,2195,0.80752325
675,2195,0.19033422
4654,2195,0.020052353
4063,2195,0.26954272
3145,2195,0.004641959
4823,2195,1.6553245
2066,2195,0.018801635
4933,2195,0.2841645
1064,2195,0.29001313
208,2195,0.47578722
4290,2195,0.44736087
332,2196,0.0
1815,2196,0.0011041581
1291,2196,0.0
2796,2196,0.0
1817,2196,0.18725088
294,2196,0.48931503
1819,2196,0.0
438,2196,0.0
4043,2197,0.005203351
1825,2197,0.005566331
3695,2197,0.94952095
372,2197,5.7487016
1534,2197,0.91591066
4811,2197,0.004641634
4381,2197,0.14283139
3696,2197,0.02759302
204,2197,0.00086033373
1927,2198,0.017892113
737,2198,0.003358647
3934,2198,0.0
143,2198,0.34232882
734,2198,0.14097713
735,2198,0.018241158
753,2199,0.092127696
4934,2199,0.0
126,2199,0.19851138
4935,2199,0.1970219
153,2199,0.6909309
4766,2199,2.2478147
485,2200,1.1529217
4605,2200,0.28858587
1369,2200,2.0388517
1086,2200,0.4835891
4645,2200,0.043521836
4700,2200,0.02303605
4701,2200,0.25221455
3444,2200,1.2734853
4702,2200,1.3179325
25,2200,0.07015583
3164,2200,0.25397196
2333,2200,6.958872
4266,2200,0.62304187
3389,2200,0.23338579
3152,2200,3.851215
4817,2200,0.24935144
4703,2200,0.15133171
4934,2200,0.18386258
1198,2200,0.22626114
4790,2200,0.71280026
4330,2200,0.005721909
2651,2200,1.0805588
389,2200,0.69612974
255,2200,0.37187797
1806,2200,0.15963864
2696,2200,1.2392699
4681,2200,0.000120197015
1008,2200,7.8214774
945,2200,0.5231056
2955,2200,5.7177715
4073,2200,0.26911587
2697,2200,0.4085702
4936,2200,2.7643118
2523,2200,0.010363233
3617,2200,1.6420909
1227,2200,0.5822276
136,2200,0.034663036
4334,2200,0.4778745
153,2200,0.13980027
3797,2200,0.3027649
2018,2200,0.066277854
3903,2200,2.5330946
3212,2200,0.5043452
3407,2200,0.16060643
2257,2200,0.31957135
2340,2200,0.5250076
4494,2200,0.32083493
3088,2200,0.018490013
4402,2200,3.490576
2549,2200,0.45814508
4207,2200,2.252917
294,2200,1.0457642
4268,2200,1.3671724
4179,2200,2.486719
4914,2200,0.033970777
1892,2200,0.48222953
1157,2200,0.577994
4286,2200,0.9500052
4287,2200,0.6993114
3116,2200,0.942141
756,2200,8.281616
3138,2200,0.12849696
1243,2200,1.0250608
2261,2200,4.2016473
4511,2200,2.372479
4705,2200,0.5359299
485,2201,0.000925656
26,2201,0.4165486
1841,2201,0.40018255
958,2201,0.45603606
1104,2201,0.3518463
3394,2201,0.69183725
2291,2201,0.6636765
1850,2201,0.17013887
2256,2201,0.0040936368
1398,2201,0.05363339
2404,2201,0.7948037
2835,2201,1.0006992
2139,2201,0.57247806
1228,2201,0.35937417
316,2201,0.066126086
2698,2201,0.24371193
1645,2201,1.5986489
1010,2201,0.3270651
3088,2201,1.0393195
294,2201,0.5379268
4398,2201,2.0551412
4899,2201,2.917799
3890,2201,0.0015549617
233,2201,0.040307786
428,2201,0.20526609
755,2201,1.0039167
1157,2201,0.5737119
1402,2201,0.041902967
1595,2201,0.038822915
438,2201,9.023161
756,2201,0.9658809
1158,2201,0.08119067
1236,2201,0.015325859
3420,2201,0.0003168518
1343,2201,0.008282143
3602,2201,0.46143532
314,2201,0.014474455
1781,2201,0.06056941
4905,2202,0.08658391
446,2202,1.2051152
311,2202,0.18321337
109,2202,1.53114e-08
2449,2202,0.584941
4295,2202,0.010997884
4669,2202,1.5791392
305,2202,0.17701302
4937,2202,0.00022711811
536,2202,0.03510352
307,2202,0.18517594
357,2202,0.1697249
541,2202,0.71476096
4938,2202,0.084415
1038,2202,1.6105257
4005,2202,0.6038942
2311,2202,4.036629
4758,2202,1.1700859e-06
4039,2202,0.13781995
457,2202,3.729821
4184,2202,0.09599445
4272,2202,0.12913463
308,2202,0.2569779
4508,2202,1.0140576
511,2202,3.6473482
4040,2202,0.7564133
553,2202,0.6272146
4547,2202,2.214153
3352,2202,0.9224765
4263,2202,0.021593394
379,2203,0.48257762
346,2203,0.258029
4872,2203,0.42533466
307,2203,0.6433268
4860,2203,2.6967802
4314,2203,1.4190171
4084,2203,0.00039598485
4730,2203,0.7690501
4740,2203,0.029726692
1424,2203,3.1904466
4508,2203,5.6711483
520,2203,0.7637136
1070,2204,0.06181927
91,2204,0.0
26,2204,0.0
3635,2204,1.1719755
1894,2204,0.25977057
2591,2204,0.0
368,2204,0.0
669,2204,0.0
4639,2204,3.9483736
817,2204,0.008796037
2489,2204,0.00029279664
1669,2204,0.0
393,2204,0.0
9,2204,1.4165416e-06
2909,2204,0.0
272,2204,0.14970449
2910,2204,0.000605795
154,2204,0.0
2559,2204,0.0
3681,2204,0.09959909
2441,2204,0.031822152
2607,2204,0.0
1045,2204,0.0010225703
1547,2204,0.39822423
294,2204,0.56973
260,2204,0.0
3350,2204,0.0
2833,2204,0.0
239,2204,0.0
982,2204,0.0
193,2204,0.0
1597,2204,0.0
252,2204,0.0
2729,2204,0.016957853
2585,2204,0.0
832,2204,0.0
4474,2204,0.0
4053,2205,0.6853267
4517,2205,2.0085156
2590,2205,0.66760886
3123,2205,0.07400311
777,2205,0.0
1810,2205,0.024211233
218,2205,0.012639455
371,2205,0.0009024891
4821,2205,0.0015359537
3557,2205,0.5434361
4687,2205,0.019787462
2826,2205,0.4828284
4685,2205,0.11031284
3712,2205,0.06685867
4556,2205,0.2283187
4048,2206,3.766147e-07
4653,2206,0.042438492
4816,2206,0.0
4043,2206,0.94152874
4939,2206,0.17238727
2819,2206,2.9204955
2471,2206,0.029645355
4817,2206,0.23509379
2918,2206,0.5058458
4674,2206,0.07910532
3732,2206,1.8291985
2268,2206,2.795709
634,2206,0.90958476
3297,2206,0.0003154105
4668,2206,0.32533902
4064,2206,0.2862488
4381,2206,1.3391253
3459,2206,0.69162154
501,2206,0.16475248
3521,2206,0.8335655
4440,2206,2.3974442
792,2206,0.1516762
4829,2206,0.8614247
4511,2206,0.39226884
2449,2207,1.0861621
4130,2207,0.077449985
545,2207,0.002981238
4940,2207,0.26811472
511,2207,0.18591619
438,2207,0.024976732
4690,2208,2.2497575
25,2208,0.5365899
4601,2208,0.033620227
4919,2208,1.1461257
99,2208,0.005457156
109,2208,0.07054423
661,2208,1.378996
2696,2208,0.36367762
1930,2208,4.09948
4332,2208,0.0
126,2208,0.34200805
580,2208,0.07103673
49,2208,0.0
675,2208,0.033276975
3576,2208,0.026644714
1239,2208,0.6593073
144,2208,0.08353384
4654,2208,0.5010307
1202,2208,0.22748056
4165,2208,0.8726981
3682,2208,0.42558658
3333,2208,0.0
12,2208,0.062093444
4676,2208,0.06620029
4234,2208,3.5728025
1548,2208,0.112118505
2731,2208,0.56412053
699,2208,1.8883362
225,2208,0.3058348
4507,2208,0.120974965
1953,2208,0.016719753
1119,2208,0.076375134
3786,2208,3.4415717
1948,2208,0.10415193
70,2208,0.24832103
72,2208,0.08472507
208,2208,0.088689424
4070,2208,1.3621484
3958,2209,0.031594086
1040,2209,0.003179703
4433,2209,0.272446
2289,2209,0.18622513
763,2209,0.0
