user,item,error
153,1932,3.3616827
422,1932,0.684371
3312,1932,0.034129422
3236,1933,0.25008583
1224,1933,0.52976626
1806,1933,0.0
126,1933,0.03464528
247,1933,0.0012008103
1227,1933,0.0075897793
960,1933,0.0084877955
961,1933,0.0
4551,1933,0.7700708
146,1933,0.96799177
248,1933,7.036526e-06
1859,1933,0.0
658,1933,0.12787211
260,1933,0.3580964
995,1933,0.0
226,1933,0.7448125
1906,1933,0.0
1280,1933,0.48701823
2027,1933,0.06686274
4048,1934,0.008125711
4043,1934,0.7693069
2471,1934,0.37359267
3018,1934,10.279197
2362,1934,0.8794893
4699,1934,0.38101754
4633,1935,1.6241239
4230,1935,0.75262463
346,1935,0.43991223
3018,1935,0.81155705
305,1935,0.44700184
4218,1935,0.065719746
1462,1935,0.0062014707
307,1935,0.38478723
4618,1935,0.4773215
545,1935,0.83670056
441,1935,1.8362693
2505,1935,0.105557784
359,1935,0.33731154
4419,1935,6.737583
558,1935,4.074514
3335,1936,0.0
5,1936,0.04215312
937,1936,0.0
126,1936,0.0072506447
1593,1936,0.002048161
1749,1936,0.45008233
485,1937,0.70549935
2398,1937,0.21460602
4605,1937,0.23241353
3118,1937,0.0190098
1369,1937,0.08389655
1086,1937,1.5950408
4645,1937,1.111602
3780,1937,2.7349267
4700,1937,0.66176975
1124,1937,0.62153345
254,1937,0.15624468
4701,1937,0.20269771
4702,1937,0.70821625
25,1937,0.8148986
3164,1937,0.0745984
3794,1937,0.45274848
4703,1937,0.1405778
1155,1937,3.737789e-06
4267,1937,1.0849152
4330,1937,1.043463
3392,1937,0.09344728
5,1937,1.2174463
4197,1937,4.4311996
1269,1937,1.0408363
1008,1937,1.6839143
1213,1937,1.1825279
2955,1937,2.6180992
4073,1937,0.37257415
2697,1937,0.4000221
126,1937,0.0003435248
3462,1937,2.5858803
2256,1937,0.42819238
1227,1937,0.7182358
136,1937,0.021409294
4334,1937,0.3967139
3868,1937,0.099246815
11,1937,0.056822956
1399,1937,0.27584445
3734,1937,8.64519
2018,1937,0.062989
1920,1937,0.12254917
3212,1937,0.48078096
422,1937,3.2395372
3407,1937,0.27724215
4494,1937,0.463786
1011,1937,1.5159373
1079,1937,0.45947966
294,1937,1.0953094
2223,1937,1.6622673
3688,1937,0.14185542
1144,1937,0.06354383
1073,1937,0.46698168
2022,1937,0.29930282
499,1937,1.7519887e-05
1892,1937,0.7896491
503,1937,0.20608266
1105,1937,0.054088883
4400,1937,0.0004964399
3323,1937,0.203748
3771,1937,4.044532
4286,1937,0.91561675
4287,1937,1.5010022
4472,1937,5.7407904
4704,1937,0.5056003
756,1937,0.58745426
1243,1937,0.009497946
73,1937,0.68958634
3456,1937,1.495377
2261,1937,4.4311185
3081,1937,0.42552188
847,1937,0.23197466
4705,1937,0.60737646
431,1937,8.221014
1161,1938,0.5965169
573,1938,0.005817129
3591,1938,0.604591
217,1938,0.08077842
3342,1938,0.13012764
582,1938,0.29022914
4051,1938,0.15463392
371,1938,1.5168422
1317,1938,5.660588
171,1938,0.15621264
1301,1938,0.02375223
4050,1938,0.8526692
4706,1939,0.007642671
1224,1939,0.0028195204
3677,1939,0.74617195
1645,1939,0.6930649
503,1939,0.028718732
438,1939,0.4473781
36,1939,1.7202789
4707,1939,6.0984917
431,1939,0.11138095
1676,1940,0.03266725
2800,1940,0.39481926
86,1940,0.0
87,1940,0.0227561
1985,1940,0.0
2773,1940,0.26106513
1563,1940,0.4830922
1463,1940,0.0
153,1940,0.32296246
318,1940,0.04083508
209,1940,0.046177305
734,1941,0.27322608
2112,1941,0.080012634
735,1941,0.005598324
1365,1941,0.51004964
2759,1941,0.24007875
3245,1942,0.10507544
848,1942,0.0
2041,1942,0.01696754
1608,1942,1.0470691
975,1942,0.53364867
2678,1942,0.37011325
1729,1942,0.5721437
838,1942,0.096935175
1807,1942,0.05333212
2217,1942,0.0
1322,1942,0.14832176
3278,1942,0.0008866159
130,1942,0.49381563
138,1942,0.0002318712
856,1942,0.14182237
2130,1942,0.090988435
3105,1942,0.05151049
143,1942,0.31213087
145,1942,0.00442126
987,1942,0.9695256
2911,1942,0.0
2019,1942,0.21007702
3532,1942,0.0012811606
294,1942,0.07866724
1687,1942,0.11955945
1113,1942,1.2024564
2986,1942,0.14705405
2969,1942,0.038551677
505,1942,0.0763356
2610,1942,0.04834097
2627,1942,0.029944463
3880,1942,0.0
1074,1942,1.3191481
3097,1942,0.38800442
77,1942,0.06319692
4188,1942,0.011640383
1632,1942,0.042852562
3325,1943,1.2795279
3326,1943,0.29271546
573,1943,0.043326683
108,1943,0.084104404
3496,1943,0.005868156
4252,1943,0.003632654
3327,1943,0.2541282
678,1943,0.24568765
4536,1943,0.24254104
4680,1943,0.3846021
3194,1943,0.0011513948
3528,1943,0.31977788
3881,1944,0.19148345
4708,1944,0.71864885
1367,1944,0.59110445
3018,1944,0.97113574
392,1944,0.26209673
1463,1944,0.47456744
1391,1944,0.13399103
2247,1944,0.47669512
294,1944,0.007177703
1332,1944,2.8375442
381,1944,3.5866158
233,1944,0.0028466773
1984,1944,0.25093332
1595,1944,0.4953364
438,1944,1.0942158
466,1944,0.49962553
2039,1944,0.25212115
1657,1945,0.026784299
332,1945,0.24468888
229,1945,0.5517858
117,1945,0.10285747
1660,1945,0.0
1689,1945,0.20582168
184,1945,0.39990687
2235,1946,0.94038254
1370,1946,0.07266984
2618,1946,0.44138503
101,1946,0.74110514
1695,1946,9.531694
1741,1946,0.0118409535
4142,1946,0.4796155
3876,1946,1.5123136
4696,1946,0.015417435
1897,1946,0.23967192
1898,1946,0.8005684
131,1946,0.058097634
1227,1946,1.4680603
777,1946,11.003115
4518,1946,1.0196594
2889,1946,0.38483724
2187,1946,0.02650953
142,1946,1.4680684
258,1946,0.6880556
4096,1946,0.17128234
692,1946,0.54337496
2278,1946,0.60463697
4174,1946,1.4776353
4371,1946,0.21626572
236,1946,0.070240855
1862,1946,0.1245731
3250,1946,0.5648506
3129,1946,3.4080143
2209,1946,0.0043993467
1294,1946,0.57525694
4372,1946,0.6816786
239,1946,0.29829618
1231,1946,2.1225739
3176,1946,1.5412208
184,1946,0.046238087
3113,1946,0.8184507
4434,1946,0.00084948674
807,1946,0.032642692
225,1946,3.1876197
808,1946,0.5024885
2260,1946,0.64662594
4162,1946,0.60200953
1593,1946,0.0010703234
3752,1946,0.2894318
3482,1946,0.39374197
1102,1946,0.47029102
3455,1946,0.8042533
3663,1946,0.003375165
2476,1946,1.2406286
1771,1947,4.731906
4709,1947,7.894157e-05
3085,1947,0.038789473
4197,1947,0.065366454
1213,1947,0.14113042
126,1947,0.040069573
1551,1947,0.32363865
2151,1947,0.7649609
4077,1947,0.3730018
3869,1947,0.02732642
2257,1947,0.0016748187
4071,1947,0.69724816
2525,1948,1.0632386
1908,1948,0.009120522
97,1948,0.82599527
3508,1948,0.72350943
1321,1948,0.20257622
338,1948,0.017252332
4551,1948,3.6509478
2140,1948,0.029482365
658,1948,0.8018685
2565,1948,0.8191272
1118,1948,0.03584607
2198,1948,0.9471031
184,1948,0.00970446
1797,1948,0.019812556
723,1948,0.47309825
208,1948,0.031301845
4136,1949,0.4260583
4538,1949,0.23310229
4483,1949,1.2970601
1412,1949,0.015305205
3018,1949,0.39332825
4669,1949,4.2185297
305,1949,0.3522905
4130,1949,0.0058380957
4540,1949,0.36066052
1038,1949,0.1991067
3640,1949,0.7134542
2277,1949,0.44161507
354,1949,0.9596511
4698,1949,5.8644657
519,1949,5.1490135
469,1949,0.25916383
4492,1950,0.3546583
4232,1950,0.594614
1369,1950,0.26458186
1896,1950,0.37436366
1407,1950,1.4508512
86,1950,0.0007124837
4470,1950,0.32390076
27,1950,0.18368964
4708,1950,8.57792
1612,1950,0.5039951
3392,1950,0.11377487
2652,1950,0.38694596
4696,1950,0.9742923
3758,1950,0.074839406
4710,1950,0.25613257
490,1950,0.11394237
1815,1950,2.2735403
3395,1950,0.017473059
392,1950,0.077449724
4595,1950,1.7319777
305,1950,0.0031132898
1850,1950,0.013186371
418,1950,0.5237124
247,1950,0.43277198
136,1950,0.20880325
1664,1950,1.2757382
1398,1950,0.00035169485
3619,1950,1.38867
2854,1950,0.36211842
961,1950,0.13612579
4389,1950,0.02207618
1391,1950,0.3214408
3024,1950,0.42088625
1260,1950,0.001335958
4253,1950,0.003377243
248,1950,1.6754571
153,1950,2.3729975
420,1950,1.374032
4525,1950,0.15466562
678,1950,0.0011765125
4711,1950,0.02074508
404,1950,7.120323
3735,1950,0.06449042
461,1950,0.5507241
4712,1950,0.38943264
1377,1950,4.0340257
2662,1950,0.0730324
4418,1950,1.79056
294,1950,0.8471816
2077,1950,0.7104061
184,1950,0.12190086
233,1950,1.1829723
428,1950,0.5200916
2973,1950,0.5170383
438,1950,0.028950226
2324,1950,0.029922683
1280,1950,0.0030060234
430,1950,0.19199583
1235,1950,0.009112326
2771,1950,0.4727746
1343,1950,1.9915057
338,1951,0.08074942
725,1951,0.041593045
580,1951,0.0
3512,1951,0.2155401
2831,1951,0.0
630,1951,0.0040219524
54,1951,0.13900073
68,1951,0.6484063
71,1951,0.0
252,1951,0.0
86,1952,0.0
87,1952,0.0006418297
3274,1952,0.0309935
1339,1952,4.2632168e-05
749,1952,0.0
1327,1952,0.011351221
1463,1952,0.0
2519,1952,0.4421184
1335,1952,0.010395781
1336,1952,0.08129233
294,1952,0.5876699
3267,1952,0.0
184,1952,0.1814172
741,1952,0.0
193,1952,0.0
3056,1952,0.2196537
1656,1952,0.0001401147
1602,1952,0.022940617
87,1953,0.016646707
569,1953,0.062563196
3674,1953,0.010296547
2654,1953,0.0
129,1953,0.005818074
2239,1953,0.0
1463,1953,0.0
2519,1953,0.15970686
1482,1953,0.034240507
1335,1953,0.010415919
1584,1953,0.030252699
2688,1953,0.19460887
184,1953,0.2589488
193,1953,0.0
3268,1953,0.0
3275,1954,1.7691693
83,1954,0.010304241
3325,1954,0.12048223
3118,1954,0.006309558
1369,1954,5.7384167
1086,1954,0.2577808
3583,1954,1.4739708
3119,1954,0.89010775
2761,1954,0.9041697
97,1954,2.6303372
4180,1954,2.2271004
3389,1954,0.08100545
1841,1954,0.13720283
1224,1954,0.21956164
3391,1954,0.9143688
3085,1954,3.5902388
3392,1954,2.3091686
3172,1954,0.66747016
2898,1954,0.5179222
2652,1954,1.790084
1213,1954,0.029128829
1846,1954,0.0063020983
1815,1954,0.13286845
1130,1954,0.57837254
126,1954,0.025953028
3396,1954,1.2705371
247,1954,0.7448199
136,1954,0.18499418
3868,1954,0.2692022
3816,1954,0.17923963
3564,1954,0.5979342
858,1954,0.2739511
976,1954,0.020238675
4113,1954,0.34682494
3437,1954,0.020993339
248,1954,0.8393825
3400,1954,1.1062647
3426,1954,0.0042471355
584,1954,5.731274
1201,1954,0.046983417
4401,1954,0.002487922
155,1954,0.09504743
2634,1954,0.0005855459
3306,1954,2.461247
3402,1954,0.24981359
3403,1954,0.58354217
1010,1954,0.08670322
3365,1954,0.038788065
3405,1954,0.48912492
1920,1954,3.732609
422,1954,0.4694438
3408,1954,0.00042946683
1142,1954,0.31461707
4713,1954,0.83875096
4398,1954,0.023803994
1278,1954,1.5736355
1181,1954,0.23856598
499,1954,3.2587526
3412,1954,0.017495569
184,1954,5.289822
995,1954,0.29252663
18,1954,0.64957106
3771,1954,0.029243039
3414,1954,0.23353577
3418,1954,0.0053525153
1280,1954,0.023120077
4677,1954,0.049350344
22,1954,1.0823458
2771,1954,2.2370126
77,1954,0.057565104
3420,1954,0.053291935
2029,1954,2.0824108
4538,1955,0.0
1445,1955,1.1009989
3018,1955,0.020668505
307,1955,1.5192727
467,1955,0.024120504
2247,1955,0.17001536
4714,1955,0.22204606
2277,1955,0.0018737471
4584,1955,0.0033530118
309,1955,0.0013691544
556,1955,1.1744035
2821,1955,0.021177797
1746,1956,1.7591252
106,1956,0.036501218
4248,1956,0.6560435
214,1956,0.528788
1213,1956,0.08493894
126,1956,0.48424622
4518,1956,0.39155748
1174,1956,1.308411
4077,1956,0.00521185
422,1956,0.029656522
3328,1956,1.5859218
2257,1956,0.46608242
1779,1956,0.22238997
1749,1956,0.005583278
2610,1956,0.3198612
1280,1956,0.063963294
3894,1956,0.42730546
1236,1956,0.01960724
314,1956,0.03738914
87,1957,0.109270684
1681,1957,0.14969176
1397,1957,0.12849353
294,1957,0.08961087
1675,1957,0.018414292
4086,1957,0.097108066
2392,1957,1.9437327
4715,1958,0.25221646
4716,1958,1.2575724
2862,1958,0.7438556
222,1958,2.9447193
663,1958,2.909897
4717,1958,0.2989367
1536,1958,2.1977832
107,1959,0.00060019805
3496,1959,0.54003453
675,1959,0.038442213
4362,1959,0.4848782
248,1959,0.0
2140,1959,0.2749391
948,1959,1.2643555
658,1959,0.062931806
259,1959,0.0
4384,1959,0.0
941,1960,0.36080945
572,1960,0.03704877
97,1960,0.3780957
3285,1960,0.12806521
1825,1960,0.101683594
2030,1960,0.01661633
3943,1960,1.8785751
2898,1960,0.026384993
3096,1960,0.0
817,1960,0.1887374
938,1960,0.0
3169,1960,0.03324019
582,1960,0.05471259
4374,1960,0.5141888
858,1960,0.13950287
627,1960,0.6118963
4676,1960,0.25462168
2326,1960,0.85832113
260,1960,0.43499073
1882,1960,0.2397597
3574,1960,0.18554588
643,1960,0.0094186
60,1960,0.08938804
587,1960,0.03212005
241,1960,0.16567738
3242,1960,0.2664529
188,1960,0.5289024
831,1960,0.13118592
202,1960,0.4495895
4556,1960,0.20254125
4072,1961,0.7104913
3154,1961,0.005379376
2758,1961,0.3781555
955,1961,0.40585932
248,1961,0.36442855
3320,1961,0.5670848
4601,1962,0.53962535
2163,1962,0.043016277
580,1962,0.28336003
4077,1962,0.63865215
676,1962,0.15675361
4165,1962,1.5298805
4718,1962,0.04484353
161,1962,0.32342818
3027,1962,0.3277194
681,1962,0.47299856
2346,1962,0.5213744
3692,1962,0.0016573796
4719,1962,1.0089558
501,1962,0.0066056233
3587,1962,0.45662874
3037,1962,0.39325857
1749,1962,0.8421397
4699,1962,0.11660583
941,1963,0.2731613
1926,1963,0.30559963
3660,1963,0.007958983
1750,1963,0.18961842
88,1963,0.04662761
2040,1963,0.6759671
91,1963,0.20241787
1927,1963,0.16818278
1802,1963,0.054574594
2562,1963,2.6851752
572,1963,0.4155822
97,1963,0.048441667
102,1963,0.037671257
904,1963,0.2077224
3806,1963,8.840048
803,1963,2.2625659
1612,1963,0.0
1943,1963,1.5500383
1805,1963,0.002592119
1806,1963,0.0
113,1963,0.1354242
1258,1963,0.2098061
1752,1963,0.046173204
1338,1963,1.448577
1171,1963,0.7678471
1957,1963,0.06074063
1945,1963,0.029529298
126,1963,0.13826215
2517,1963,0.82594454
132,1963,0.026723463
1810,1963,1.2042981
1932,1963,0.053213038
674,1963,0.20764938
1811,1963,0.2255864
858,1963,0.56805974
1757,1963,0.034393676
4720,1963,0.0
2209,1963,0.38541102
658,1963,0.314944
13,1963,0.15064356
3777,1963,0.24837187
1934,1963,0.08164429
1864,1963,0.45332298
1762,1963,0.4899807
949,1963,1.7234794
3211,1963,0.041274875
1079,1963,0.0
2731,1963,0.006037015
682,1963,0.16684476
798,1963,0.5127094
1935,1963,0.20034139
643,1963,0.0057909004
4434,1963,0.18941666
1004,1963,0.00043098995
1764,1963,0.20011394
226,1963,0.034044202
18,1963,7.832423e-07
1796,1963,0.0
4162,1963,2.7503967
1768,1963,0.7380788
1991,1963,0.026798895
195,1963,0.009565356
2494,1963,0.03955902
1280,1963,0.077667505
4636,1963,0.005132975
896,1963,0.024490714
3593,1963,0.19528468
1235,1963,0.7601773
1955,1963,0.63768613
77,1963,0.0019213543
208,1963,0.06069293
3528,1963,0.62597317
4556,1963,0.24572948
1123,1964,3.0372114
86,1964,0.5451106
87,1964,0.9155967
487,1964,1.1569337
747,1964,0.008839336
391,1964,0.24963225
247,1964,0.07373044
1327,1964,0.023061097
4077,1964,0.019996079
4468,1964,1.0459471
248,1964,0.34322107
1375,1964,3.037547
294,1964,1.1872953
3207,1964,5.4337917e-05
826,1964,0.49745226
233,1964,0.98158145
1871,1964,1.2113702
1280,1964,0.0062111253
1236,1964,0.039917473
3100,1964,0.10207063
1339,1965,0.013105129
1566,1965,0.000727016
294,1965,0.71213335
184,1965,0.40428576
1626,1965,0.17653547
3142,1965,0.42629987
3558,1965,0.09345151
4146,1966,0.16022293
4486,1966,0.065409616
3955,1966,0.48928902
4002,1966,0.16501737
4721,1966,0.0035084577
2263,1966,0.033071313
3923,1966,0.38961387
4715,1966,1.0
4569,1966,0.058920003
1020,1966,0.32929853
415,1966,0.0
1193,1966,6.236115
2430,1966,0.02979431
4122,1966,0.48376122
4572,1966,0.0473107
4642,1966,0.023665298
2394,1966,0.3782036
4722,1966,0.054345362
3603,1966,0.027087633
4708,1966,0.25099567
386,1966,0.052298747
1441,1966,0.16026989
2648,1966,0.086656325
106,1966,0.52584547
346,1966,1.3460621
4723,1966,0.13931307
4310,1966,1.0098791
4294,1966,0.37177736
3997,1966,0.42401338
4478,1966,0.1991169
1411,1966,1.2125933
4030,1966,0.0025345173
367,1966,0.55557775
389,1966,2.2551277
3984,1966,1.0
1448,1966,0.18375014
1449,1966,0.4149999
1027,1966,0.060426556
3915,1966,6.0312443
1450,1966,0.00059928716
1452,1966,0.5855517
2300,1966,0.31290552
4250,1966,0.124536075
3018,1966,0.41469368
2431,1966,0.06024501
2432,1966,0.18649851
4460,1966,0.011239426
1456,1966,0.15880299
1387,1966,9.470028
4724,1966,0.45770043
2291,1966,0.8610123
1459,1966,14.847304
4657,1966,0.0
392,1966,0.06553199
305,1966,0.21626595
536,1966,0.06668555
4725,1966,0.2089957
2436,1966,0.2863325
3677,1966,1.0495253
4133,1966,0.0020591386
1389,1966,0.6846432
4726,1966,0.23589998
4221,1966,1.2502781
4727,1966,0.05544581
4610,1966,0.006345364
2438,1966,0.9274366
396,1966,1.3099922
4151,1966,0.5286715
1398,1966,0.2356615
4340,1966,0.59924823
3676,1966,0.23675999
4728,1966,0.0
3978,1966,0.0
4391,1966,0.18063854
4130,1966,0.00058896624
1417,1966,0.2799957
2329,1966,0.8665217
1468,1966,1.2579147
3916,1966,1.0
1135,1966,0.035143554
1391,1966,0.029336806
371,1966,1.453007
514,1966,0.0008979824
291,1966,0.09490224
400,1966,0.6816432
1260,1966,0.25222173
1474,1966,0.7874528
1574,1966,0.8148663
467,1966,0.27153334
153,1966,4.0636015
1479,1966,1.5881227
4543,1966,1.1024183
2388,1966,0.027931001
515,1966,0.46813396
4487,1966,2.5364397
4516,1966,0.7134011
382,1966,0.05131112
4304,1966,0.3086142
2442,1966,0.0
4729,1966,0.0
1039,1966,0.60754967
4581,1966,0.0120502515
745,1966,0.022436988
292,1966,1.0205551
4206,1966,2.076553
1042,1966,0.026186926
2443,1966,0.3799028
4712,1966,0.050040644
546,1966,0.04572592
2309,1966,0.0
634,1966,0.49855226
2310,1966,0.0
353,1966,0.06721608
3925,1966,2.5514672
423,1966,0.16419631
294,1966,5.964378
1420,1966,0.13703756
1049,1966,0.25776288
4730,1966,0.5745559
4433,1966,0.25599694
3772,1966,3.3344517
4584,1966,0.1896936
4585,1966,0.1365998
468,1966,0.08485475
3926,1966,0.45391518
2361,1966,0.9580239
3303,1966,1.301905
4434,1966,5.8080144
18,1966,7.4488797
1501,1966,0.7237901
4435,1966,0.027765488
3831,1966,4.149119
3971,1966,0.20019202
1504,1966,0.017918658
4319,1966,0.96968615
1394,1966,0.00014552812
1508,1966,0.4152601
4490,1966,1.508734
2411,1966,1.2700131
4472,1966,0.071979545
438,1966,0.4234528
4393,1966,0.0
72,1966,0.7107992
1429,1966,0.06851567
4731,1966,0.22348553
374,1966,0.108786054
4185,1966,0.0
4732,1966,0.56263876
3324,1966,0.21902394
516,1966,0.5391981
3481,1966,0.20285146
4733,1966,0.0
1395,1966,1.8629119
300,1966,0.34089908
2319,1966,0.7325245
3803,1966,0.0
2320,1966,0.22188655
3629,1966,0.10533652
310,1966,0.11055877
4734,1966,0.7018889
1516,1966,0.33154282
4263,1966,0.0066140746
4456,1966,0.7881706
3474,1966,0.26039067
1521,1966,0.12454449
301,1966,0.66628486
1523,1966,0.0
455,1966,0.03672704
4419,1966,0.045147173
904,1967,0.29214352
2073,1967,1.9502159
859,1967,0.018461946
74,1967,0.036762778
1770,1967,0.9405282
619,1968,0.11545067
1897,1968,0.065952204
658,1968,0.06732863
967,1968,0.21846238
2609,1968,0.0
2260,1968,0.017601183
1432,1969,0.16946529
4715,1969,0.030213814
106,1969,0.9934414
1155,1969,0.7300986
4723,1969,0.21101633
1446,1969,2.1596253
2300,1969,0.34857973
3018,1969,0.51770747
4735,1969,2.9027565
2435,1969,0.54125434
2291,1969,0.0
305,1969,4.8269644
307,1969,0.3998912
4117,1969,1.1001725
1391,1969,1.91101
400,1969,2.0603101
1260,1969,0.08168844
4618,1969,2.7934985
1038,1969,0.9845302
2956,1969,1.2346464
3212,1969,1.4123331
2311,1969,0.7146221
441,1969,2.5936737
4433,1969,1.5894636
4584,1969,0.9007768
519,1969,3.7969985
438,1969,0.00010716669
430,1969,0.086765006
1513,1969,0.05698607
2319,1969,1.6833767
469,1969,0.605427
1521,1969,0.22077946
4419,1969,2.1784678
2263,1970,0.491293
4736,1970,0.003061756
4538,1970,0.011740402
3603,1970,0.30750898
346,1970,0.23396572
4723,1970,0.641812
1411,1970,2.6800652
367,1970,0.7079634
1452,1970,5.2343926
4148,1970,0.22406974
534,1970,0.052130513
4488,1970,0.0
2401,1970,2.624755
392,1970,0.37441823
1551,1970,1.0241297
4133,1970,0.18323031
307,1970,0.13921058
1134,1970,0.6958887
4479,1970,0.9911937
4117,1970,0.0030850982
4391,1970,0.035619464
4130,1970,0.252687
4163,1970,1.10929
1391,1970,0.16974376
1260,1970,0.0009369773
4134,1970,0.21231659
4303,1970,2.1822932
4084,1970,0.022161068
1038,1970,0.0006674368
4737,1970,0.0018969568
294,1970,3.9590724
1049,1970,1.4197073
1495,1970,0.28565165
4584,1970,0.0024562005
2361,1970,0.33746386
3920,1970,0.41477415
319,1970,0.0012778175
4698,1970,1.6150717
4155,1970,0.008184015
519,1970,0.037228417
4435,1970,0.23114173
2397,1970,1.1295265
553,1970,0.021071138
1505,1970,0.54076856
438,1970,1.0327765
2324,1970,0.37220606
4251,1970,0.028752519
516,1970,0.039743513
1520,1970,1.1098888
4086,1970,0.5297045
1523,1970,0.0068943347
4419,1970,0.32533142
4158,1970,0.25271192
313,1970,0.1754908
3974,1970,0.0056331283
3458,1971,6.7767745e-05
3347,1971,0.05763045
945,1971,2.7756207
3868,1971,0.12530458
976,1971,0.00272338
1010,1971,0.29107028
2549,1971,0.35167947
1868,1971,0.29945365
4286,1971,0.00020039525
4677,1971,1.0208153
22,1971,1.4566033
1018,1972,0.051539663
2263,1972,2.6715841
4715,1972,0.053546075
4569,1972,0.47514212
1348,1972,1.0295622
415,1972,0.042205416
3930,1972,3.7515304
4136,1972,5.7826557
4703,1972,0.30499208
4723,1972,0.6438046
109,1972,1.8042535
532,1972,0.22989447
4030,1972,0.35676023
4738,1972,0.45141986
4523,1972,0.3167612
1452,1972,0.01478306
2291,1972,0.0
1459,1972,1.658324
2401,1972,0.18086194
2740,1972,3.3501127
305,1972,1.2375777
458,1972,2.4678645
4133,1972,1.4788487
307,1972,0.86566305
4117,1972,0.77621484
1466,1972,4.7733445
4130,1972,0.2176679
4739,1972,0.99392813
316,1972,0.7731532
3086,1972,0.8101783
4543,1972,0.28886053
4084,1972,0.426331
383,1972,0.6417985
3480,1972,0.8576356
1483,1972,3.7884781
292,1972,2.4969814
1495,1972,5.634664
4730,1972,4.606721
4433,1972,3.658545
4740,1972,0.86831945
1892,1972,1.2237818
511,1972,2.2166982
4698,1972,0.36167696
519,1972,0.6522266
2397,1972,0.44969213
2376,1972,3.3707917
438,1972,1.0697116
4393,1972,0.83685935
516,1972,4.792915
2317,1972,0.3935451
2821,1972,0.42124486
1192,1972,0.3394104
1516,1972,1.3160572
1521,1972,0.006548352
3974,1972,0.8199569
346,1973,1.2827889
109,1973,0.18556437
1445,1973,0.27116868
4523,1973,0.0
4351,1973,0.0
305,1973,0.030880444
3605,1973,0.055751298
4117,1973,0.1288767
1424,1973,0.22802033
381,1973,0.55269545
2446,1973,0.6331128
4741,1973,0.0047404594
3352,1973,2.1187444
3147,1973,0.27778423
1516,1973,0.17640728
3788,1973,0.05552331
4606,1974,0.2595898
439,1974,0.017839022
1407,1974,0.085396215
4470,1974,0.029611869
3205,1974,0.057952907
3881,1974,0.019542594
4609,1974,0.2709656
1806,1974,1.0
4513,1974,0.02843451
4696,1974,0.1774378
392,1974,0.051429465
1566,1974,0.32300258
4610,1974,0.00018528741
1391,1974,0.024503551
3699,1974,0.04826164
248,1974,0.13088074
1717,1974,0.32467028
2209,1974,0.35731328
4712,1974,0.7443031
294,1974,0.1411607
4170,1974,0.007235143
3145,1974,0.27882868
3080,1974,0.06525751
604,1974,0.16866417
184,1974,1.1367424
381,1974,0.10668848
3736,1974,0.22483106
374,1974,0.11257097
3324,1974,0.2326338
1236,1974,0.001373781
2821,1974,0.035247147
1516,1974,0.091638
218,1975,0.30275467
3584,1975,0.0
4237,1975,0.69144624
3061,1975,0.0
3365,1975,0.0
3465,1975,1.0
2065,1975,0.16054642
2415,1975,0.04689715
4537,1975,0.0
927,1976,0.5490092
4742,1976,0.015789222
1709,1976,0.89689577
1230,1976,0.7553118
4743,1976,0.50699884
294,1976,1.9859829
319,1976,0.033604667
36,1976,2.5581942
1236,1976,0.7169569
37,1976,0.011237303
3592,1977,1.9986458
3425,1977,0.056370106
3123,1977,0.13157584
138,1977,0.0011589146
4558,1977,9.781725e-06
3031,1977,0.18469897
16,1977,0.10408146
1182,1977,0.23846374
690,1977,0.015073719
3528,1977,0.060384132
4002,1978,0.28893486
4003,1978,0.0
4538,1978,0.0
4195,1978,0.50716794
3018,1978,0.057660103
2431,1978,0.3041768
4669,1978,1.4962114
4117,1978,1.206091
4130,1978,0.32681212
4698,1978,0.47017395
438,1978,1.4153535
3749,1979,0.00920478
2166,1979,0.056608103
215,1979,0.14115837
4362,1979,0.64331573
266,1979,0.20261915
177,1979,0.0076020393
2849,1979,0.4327883
1000,1980,0.25064462
485,1980,0.004846332
4690,1980,4.4911017
1086,1980,1.4173528
3445,1980,0.35177958
2949,1980,0.05580434
25,1980,0.065305874
4055,1980,0.30235022
1155,1980,0.019703304
3539,1980,0.08289628
1224,1980,0.0059845564
3686,1980,0.08540124
4331,1980,0.14444721
844,1980,5.221833
1806,1980,0.022921698
4744,1980,4.119546
945,1980,0.048697032
1846,1980,0.3347282
1171,1980,0.4717925
2905,1980,3.955159e-05
2100,1980,0.51700467
1566,1980,0.47141394
247,1980,0.16730317
3617,1980,1.5355744
1227,1980,0.11305866
3608,1980,0.5118207
3666,1980,1.4394302
960,1980,0.45915648
858,1980,0.7365876
2854,1980,2.8214526
2633,1980,1.7241573
3126,1980,0.33322418
1201,1980,0.009971296
317,1980,0.3227422
3937,1980,1.9304297
3405,1980,0.5708218
3407,1980,0.23340167
4494,1980,0.23955521
4402,1980,0.50179344
2702,1980,1.1564003
294,1980,1.6906669
3688,1980,0.05103369
16,1980,0.015079926
3690,1980,0.24039286
4372,1980,0.46570912
499,1980,0.7966072
501,1980,2.989866
184,1980,0.43478978
2024,1980,0.042581443
995,1980,0.7433375
4399,1980,0.04741572
503,1980,0.19670455
4400,1980,0.08205491
3858,1980,0.019085811
983,1980,0.007497713
4436,1980,0.09887867
756,1980,0.017710796
3416,1980,0.0051765908
4636,1980,0.4213628
1017,1980,0.16814993
4677,1980,0.8322071
1154,1980,0.109597206
1074,1980,1.6527966
3455,1980,0.0015607207
3456,1980,0.024215315
3331,1980,0.122765936
