user,item,error
2761,836,0.0
334,836,0.13446237
3204,836,2.5043914
2002,836,0.0
4239,836,0.07403969
4308,836,0.179082
3324,836,1.213016
4185,836,0.50716656
4309,836,3.8817353
1006,836,0.15681593
1009,836,0.28770202
4240,836,0.053758472
153,836,0.09736798
3527,836,0.0081444625
807,836,0.3508661
2624,836,2.216065
1980,836,0.121904515
4087,836,0.13700932
4011,836,2.8787062
4202,836,1.0148495
2397,836,0.02950251
812,836,1.3221296
2738,836,0.6550837
245,837,0.13932519
3019,837,0.028216384
325,837,0.032583702
4310,837,0.15688127
1943,837,0.27380863
4311,837,0.7950367
329,837,0.05409066
444,837,0.14265573
3627,837,0.0072120423
1290,838,1.362636
3365,838,0.15911116
232,838,1.5612319
1599,838,2.936526
4312,838,2.1422384
1058,838,5.3776526
3792,838,5.548751
2380,838,7.817261
669,838,3.6824179
4313,838,1.822839
570,838,0.24912958
3569,838,0.065951966
3370,838,0.030626068
1552,838,0.47583362
1826,838,1.9624984
3784,838,0.93388224
3924,838,1.3143253
1510,838,6.1879975e-05
584,838,1.7410877
587,838,1.1520494
1273,838,0.17258234
3738,838,1.6801308
2044,839,1.0529339
485,839,0.017616622
136,839,0.7503635
2108,839,0.3186138
2308,839,1.5385356
3399,839,0.0
4112,839,0.016305244
3071,839,0.085161164
2700,839,0.12259341
3094,839,0.0024047657
2113,839,1.5776793
2859,839,0.0
4139,839,0.0
3095,839,0.0
3096,839,0.0
4209,839,0.06815743
4314,839,0.0
2836,839,0.02055254
3098,839,0.29776984
233,839,0.26578802
2530,839,3.1098585e-05
2055,839,0.14159872
2470,839,0.0
3088,839,1.2018342
4196,839,0.38981003
1557,839,0.0
1653,839,0.04615046
246,839,1.5651798
3101,839,0.0017286355
3102,839,0.021923836
4315,839,0.0
134,839,0.3057204
2472,839,0.18747173
664,839,0.009476489
4316,839,0.0
3104,839,1.490165
2533,839,0.008019804
110,839,0.20330057
111,839,0.59810376
3106,839,0.01824219
2534,839,0.018438112
2474,839,0.118450426
3108,839,0.0
4118,839,1.0597043
4317,839,0.6680609
2411,839,0.8934823
1233,839,2.3627625
3109,839,0.13792902
2475,839,0.0
3110,839,0.07292162
3400,839,0.0028324989
1559,839,0.052207187
4155,839,0.15863201
3111,839,0.00016004695
3147,839,0.2869585
1516,839,1.9975019
2477,839,0.10151336
2537,839,0.0
2217,839,0.08297455
4318,839,0.0
3932,839,2.8289979
3324,839,0.030448582
3112,839,0.18605356
879,839,0.06433116
1547,839,2.268503
3115,839,0.2075425
154,839,0.0
1015,839,0.07641915
2526,839,0.26945758
2594,839,0.08736974
1694,839,0.011781048
2884,839,1.3739337
2480,839,0.018144041
2544,839,0.0
1360,839,0.01355268
2452,839,0.932866
2548,839,0.0
1883,839,0.35252038
3403,839,0.013844784
2549,839,0.16903175
3433,839,7.8648195
3738,839,0.0
2152,839,0.6263229
1241,840,0.7506291
272,840,0.14169957
3668,840,0.5911766
3669,840,0.080212384
3303,840,6.40009
3365,840,0.47261986
624,840,2.9178216
3993,840,1.1816237
3459,840,0.034706905
3149,840,0.7085686
1618,840,0.008858983
3565,840,0.66233
508,840,0.03499354
4073,840,1.1079259
2205,840,0.4053221
4319,840,0.0560723
1691,840,1.2745639
3902,840,0.12940654
1898,840,0.32982656
937,840,0.0019001357
3997,840,1.095775
4136,840,0.108407356
2788,840,0.83457863
2152,840,3.754056
3057,841,0.020646984
1300,841,0.0
2522,841,0.0
1699,841,0.0055619916
1366,841,0.27146226
4059,842,4.5514503
3080,842,0.311005
4320,842,1.553742
1676,842,0.15016608
1249,842,0.6552956
1790,843,0.8442081
3752,843,0.18913743
1053,843,0.05223116
3753,843,0.0
655,843,7.841196
4321,843,0.691432
1108,843,1.1043562
730,843,0.32302588
434,843,0.12661427
919,843,0.76943237
2839,843,0.14384687
2416,843,0.039342515
238,843,0.36594915
39,843,0.002213523
4054,843,1.1425587
1069,843,0.19683738
78,843,3.1584973
2133,844,0.4926017
2835,844,1.2131894
657,844,0.00034842954
2408,844,0.9098936
3033,844,0.13394985
1730,844,0.4176243
450,844,5.082099
3129,844,1.8736694
1290,845,0.0
3351,845,0.00056827505
1683,845,0.0
4322,845,0.24355613
183,845,0.26010802
4323,846,0.059889037
3398,846,0.0016081899
4124,846,0.084594235
2804,846,0.29233968
3350,846,0.065448895
2484,846,1.7833884
3180,846,1.790167
1503,846,1.1055572
4324,846,0.9011262
1765,846,0.0074577164
1264,846,0.24940883
4325,846,0.14987649
1053,846,0.5074193
2401,846,0.09154203
208,846,0.8415849
1045,846,0.76958215
3427,846,1.0852221
2057,846,0.08451922
4326,846,0.20910864
831,846,0.006958505
2182,846,0.84499824
1114,846,1.1436242
54,846,1.136109
2169,846,0.34351724
2278,846,0.2986888
1803,846,0.6848211
3504,846,3.9346402
4327,846,0.0526914
3711,846,0.5609861
3722,846,0.7900581
4328,846,0.16701035
2943,846,0.02546273
1270,846,0.001414839
33,846,0.47906518
2784,846,0.9791528
2391,846,1.5260499
2430,846,0.09916166
385,846,1.2683822
2947,846,1.0
1065,846,0.88077945
4329,846,0.24461602
895,846,0.095927685
1006,846,1.5446697
2160,846,0.002179465
596,846,0.10189856
4100,846,1.318636
1694,846,0.49951768
3933,846,0.57034993
3805,846,0.013155233
882,846,0.027105529
4330,846,3.574929
3443,846,0.40838185
1955,846,0.06594927
584,846,0.18933116
1174,846,0.6508499
587,846,0.31384832
3634,846,0.102931194
2920,846,0.18595074
2401,847,0.021249887
2057,847,0.16172513
3769,847,1.4243296
3651,847,0.26411703
1855,847,2.7345214
2265,848,0.15495135
4068,848,0.04382667
3685,848,0.4432847
614,848,0.027640883
4331,848,0.0
4332,848,0.0
454,849,0.20625328
302,849,0.4595695
3669,849,0.015448001
3611,849,4.9153234e-05
3489,849,0.72810394
4007,849,0.0
488,849,0.27810854
2705,849,0.1430627
4207,849,0.38842392
1763,849,0.18562107
2,849,6.054165
2470,849,0.040568218
3615,849,0.002416284
2921,849,0.0191728
3582,849,0.9827038
3658,849,0.0
1372,849,0.0077210744
4310,849,0.1806965
667,849,0.0
4118,849,0.2447356
1925,849,0.31131196
2075,849,0.3635609
3511,849,0.020837488
2279,849,1.809676
798,849,0.1959811
669,849,0.37522835
3744,849,0.35631862
838,849,0.0011692618
1516,849,0.021507433
128,849,0.23633142
3517,849,0.19576922
3663,849,0.5407468
511,849,1.920859
4218,849,0.0
617,849,0.013829864
3904,849,0.69801366
3381,849,0.0043062274
1282,849,0.0
2542,849,0.060749095
2767,849,0.08588825
1820,849,0.065072976
1659,849,0.4442942
2456,849,0.092514396
2884,849,0.17409869
1595,849,2.3337054
2197,849,1.364621
3887,849,0.43490833
2642,849,0.054339804
1774,849,3.9007697
4071,850,0.73616123
947,850,5.99994
3107,850,0.2508729
942,850,0.6004345
3382,850,0.4769783
4333,850,0.2770471
2788,850,1.48641
3667,850,0.63616467
1604,851,1.1716921
593,851,1.3414124
594,851,0.66046625
3638,851,1.6109972
1176,851,0.0026838835
3083,851,0.6083401
4334,851,3.5162642
2827,851,0.0076395865
3934,851,0.2642056
1228,851,2.399411
1060,851,5.895882
3152,851,2.1378214
3154,851,0.0028657648
3430,851,0.024263347
2099,851,2.6826808
3935,851,0.030458733
1856,851,0.36401013
3813,851,0.7740465
894,851,0.44960418
1202,851,0.39102894
3804,851,0.21047302
385,851,0.02093148
2947,851,0.0016595933
390,851,0.497117
629,851,0.6676895
3346,851,4.6760406
570,851,0.14719853
2027,851,4.4176846
1549,851,1.4977126
596,851,0.041317027
1824,851,2.8125794
44,851,1.6520746
4335,851,0.025174942
3805,851,0.90128195
3432,851,1.1641603
584,851,0.043053966
587,851,0.8550578
1273,851,0.22690326
3826,852,0.03857794
2364,852,0.12549742
2568,852,0.35581416
3850,852,1.2315134
2165,852,0.6073917
922,852,0.47031912
2263,852,0.6440304
2774,853,0.0
3066,853,0.039387546
132,853,0.024764596
3390,853,1.268815
657,853,0.68053186
4336,853,0.0
3144,853,0.0
1572,853,0.08342789
3446,853,0.0929804
2254,853,3.2409782e-05
673,853,0.10135117
2635,853,0.0063718664
445,853,0.10842996
3635,853,0.427278
2734,853,0.0
1104,853,0.22735594
2223,853,0.0543865
1328,853,0.0
2952,853,0.023542808
2982,853,0.7412948
3651,853,0.122476906
3479,854,1.4680828
3207,854,0.30310503
4125,854,0.27100632
2014,854,0.47373345
2213,854,0.020451833
3149,854,0.2376046
831,854,1.5218288
414,854,0.30802694
3145,854,1.4780364
1618,854,1.7101121
4077,854,0.0042998465
2784,854,0.71469444
62,854,0.5033254
1977,854,0.32210943
1973,854,0.5533018
78,854,0.15963407
3057,855,0.023021867
2359,855,0.0
1913,855,0.05438094
3611,855,0.0
4337,855,0.11570875
23,855,0.0
828,855,0.0
3234,855,0.0
4105,855,0.009359598
1618,855,0.38410664
1983,855,0.00038509181
798,855,0.0014533004
2425,855,0.4096383
4338,855,0.031809904
1238,855,0.0
2369,855,0.3037772
679,855,0.0
522,855,0.0
1772,855,0.021145195
3653,855,0.003230996
1105,855,0.0
2371,855,0.42294407
2638,855,0.0011825062
299,855,1.0
3681,855,0.23534262
2643,855,2.1516175
1774,855,0.32869408
3479,856,0.0
3668,856,0.38061675
3578,856,0.21776089
3185,856,0.0
1222,856,0.54997766
1377,856,0.004648719
2557,856,0.03867086
4094,856,0.0
4339,856,6.648654
2252,856,0.0011234134
4191,856,0.0
831,856,0.07102987
2363,856,0.0
3792,856,0.0
1926,856,0.021687109
2849,856,0.04137724
3148,856,0.30117515
1772,856,0.8491468
1247,856,1.0
4333,856,0.08199674
937,856,0.014736657
44,856,0.0
4340,856,0.0028617587
4189,856,0.0
227,856,0.0
1715,857,0.076849215
492,857,0.09664442
1303,857,1.0
2387,857,0.0032945124
2684,857,0.0
2923,857,2.6905327e-05
1084,858,1.1746309
3084,858,1.0386089
3934,858,0.0
1060,858,0.7504765
2948,858,0.0
3971,858,4.9649334
3432,858,0.4216832
584,858,0.24646562
4341,859,0.55843365
230,859,0.37094283
1599,859,0.22938399
570,859,0.8424386
1918,859,1.2012849
482,860,0.510564
3578,860,0.4053959
449,860,0.69956183
4342,860,0.8006785
1989,860,0.3934159
4334,860,2.74095
1054,860,0.59875596
1599,860,0.18852182
4343,860,0.09224004
3908,860,0.075605646
2488,860,0.02724041
780,860,0.8635268
919,860,0.28057304
3610,860,0.61205816
385,860,2.958351
237,860,0.66511536
2790,860,0.48534253
570,860,0.020130351
39,860,0.4209212
3168,860,0.19693048
2927,860,0.0014859661
3924,860,0.7075759
4344,860,0.06838219
584,860,2.5138578
4345,861,0.07734333
645,861,1.4361249
3780,861,2.1270509
1907,861,2.186186
4313,861,0.06794807
4346,861,1.0191033
3022,861,0.00096885895
3268,861,0.053768642
39,861,0.5117637
2883,861,3.4701416
1821,861,1.0603323
1460,861,3.2596383
584,861,0.332711
587,861,0.004957671
4347,861,0.7449491
1051,862,4.122103
3767,862,0.0137252
4348,862,0.46752372
584,862,0.99813694
2979,862,0.5280469
2149,863,0.0
1503,863,0.0008698566
1323,863,0.0
669,863,0.018346284
3737,863,0.0446275
3758,863,0.0
3302,863,0.0011738153
2423,864,0.09751608
634,864,1.0059617
3365,864,0.23991732
3622,864,0.057163328
2994,864,1.4560175
2132,864,1.6138496
4349,864,0.1672708
2276,864,0.15692338
3438,864,3.0916393
3005,864,0.43682364
1837,864,0.93482065
1433,864,0.03817641
3073,864,0.4485104
2362,864,0.017298836
4350,864,1.6482217
4351,864,0.12649435
4352,864,2.3990006
2757,864,0.89283246
1943,864,1.7465956
835,864,0.33590338
3447,864,0.017908765
2165,864,0.6929681
3043,864,0.11795009
1287,864,0.14124258
675,864,1.2703931
1629,864,0.5470176
2576,864,2.2027562
3625,864,0.5410621
4160,864,2.7935328
3810,864,1.38396
446,864,0.20065269
3563,864,0.5165858
846,864,0.0
4353,864,0.013039161
927,864,0.0028588003
1142,864,1.4445636
815,864,0.15433481
2951,864,7.332635
3941,865,0.19174728
2101,865,0.045831613
850,865,0.012231937
3299,865,0.3055622
4354,865,0.0
4288,865,0.006608802
4355,865,0.3031284
4356,865,0.08708414
1421,865,4.381242
1762,865,0.39500564
4357,865,1.5932953
2334,865,0.0
4289,865,0.0
4138,865,0.019765066
3484,865,0.031380016
1996,865,0.00015187744
3409,865,0.0
1424,865,3.458312
2007,865,0.013204118
1997,865,1.7101582
1427,865,0.008761279
4358,865,0.50067496
4359,865,0.0
1999,865,0.0
2211,865,3.3010018
3977,865,0.0
870,865,0.83044976
3574,865,0.0
4305,865,0.0
4360,865,0.056391846
4091,865,0.52262497
2861,865,0.0
1541,865,0.03230868
974,865,0.2593537
1839,865,5.152324
4299,865,0.0006790421
4361,865,0.0
4143,865,0.0005036801
3186,865,0.0
4362,865,0.34695274
4363,865,0.0
1683,865,0.0
723,865,2.456065
1085,865,0.0
2001,865,0.0
3231,865,0.0
3471,865,0.018190574
2969,865,0.0
409,865,0.17760414
3677,865,0.0
2428,865,0.029651761
4128,865,0.0
1433,865,0.007625173
1687,865,0.002361562
3720,865,0.00021545772
2589,865,0.39829466
3582,865,0.39410648
1767,865,0.041182123
1131,865,0.0
2214,865,0.0
4213,865,0.1582342
3871,865,0.11754954
1168,865,0.0
248,865,0.41623476
731,865,0.0
3774,865,0.2323133
4364,865,0.0
4365,865,0.0
4180,865,0.20756508
873,865,0.024228599
3849,865,2.0268404
4366,865,0.12534611
1086,865,0.0
4367,865,0.0
3239,865,0.36696148
891,865,0.0025597862
1907,865,0.027427882
3999,865,0.17743579
4368,865,0.0
3711,865,0.0018671067
4369,865,0.055777308
1096,865,0.0
3507,865,0.36952984
3161,865,0.08101983
1778,865,0.35741475
1949,865,0.44956487
1102,865,0.0
875,865,0.0
4370,865,0.394866
1856,865,0.36169332
2119,865,0.009717429
2945,865,0.0
1441,865,0.0
3938,865,1.601228
2489,865,0.0
4371,865,0.006403116
1908,865,0.0
1088,865,0.022806479
1445,865,0.0
1397,865,0.16025539
4372,865,0.24952386
3420,865,0.0
3878,865,0.068480484
113,865,0.1415901
1257,865,0.06619661
2784,865,0.033116248
4373,865,0.0
2002,865,0.0
3858,865,0.0
1238,865,0.0
3268,865,0.0
4374,865,0.0
389,865,0.009337744
4375,865,0.0
3362,865,0.0
4376,865,1.8219115
1449,865,0.0
2826,865,0.0
1242,865,0.026530188
1197,865,0.0
3758,865,6.2458974e-05
99,865,0.0
4377,865,0.00063121907
3569,865,0.1605449
4378,865,0.06236584
772,865,0.0
68,865,0.026914157
3647,865,0.0
4302,865,0.0
4331,865,0.0
2003,865,0.0
3279,865,0.0
1783,865,1.8471206
4379,865,1.054704
689,865,0.0
1104,865,0.084144786
1495,865,0.0
3177,865,0.0
1456,865,0.0
4121,865,0.0
1089,865,0.28497463
4380,865,2.901032
4381,865,4.83014
3554,865,0.0
1350,865,0.0
1457,865,0.090504356
4382,865,0.0
4166,865,0.66548485
1652,865,0.12471855
3990,865,0.04941848
3153,865,0.14368488
1106,865,0.09802973
812,865,0.579625
1459,865,0.0
1660,865,0.0
1461,865,0.0
4383,865,0.3228446
2374,865,1.0
3443,865,0.0
4169,865,0.18370232
1932,865,2.315345
4384,865,0.3084325
226,865,1.0
1463,865,0.57317746
2263,865,0.0
856,865,0.0
777,865,0.15197124
2507,865,0.26427093
3808,865,0.0
4385,866,1.1885899
2180,866,2.0371594
4386,866,0.11630382
3826,866,1.1494433
4387,866,0.08176969
1294,866,0.06326167
89,866,0.265357
609,866,0.008540594
2133,866,0.43697745
720,866,4.3779287
2693,866,0.13255456
3543,866,1.6889753
3664,866,0.95647687
3746,866,0.830754
4115,866,0.32717693
1843,866,1.4021039
3189,866,0.23105463
3514,866,0.692699
4073,866,0.040629324
1911,866,0.3981418
1348,866,1.0055232
2908,866,0.1710523
2825,866,3.0116527
617,866,0.18183257
1851,866,0.31026882
1853,866,0.62859374
3382,866,0.30721712
1098,866,0.036326874
69,866,0.13881767
4388,866,0.10013102
2373,866,0.5125257
1854,866,0.8779311
2255,866,0.070262335
255,866,1.2533789
2228,866,3.4846666
937,866,0.025316546
3425,866,2.396401
3594,866,0.029822465
1993,866,0.50116706
2547,866,0.084639035
4389,866,0.05369304
2016,866,0.005884129
2331,866,0.0
2583,866,0.31215537
4390,866,0.0
817,866,0.0
3923,867,0.14896116
3065,867,0.12762363
1379,867,1.6637493
4124,867,0.0144371325
3185,867,3.1131823
1604,867,0.3749404
1597,867,2.7594318
3921,867,0.8428575
3965,867,0.7729184
1988,867,0.13381079
2485,867,1.4595052
1649,867,0.032697506
718,867,0.47611225
609,867,1.8947448
1793,867,0.04818708
2275,867,0.425367
3010,867,0.03605881
4391,867,1.5430493
1264,867,1.5234604
1053,867,0.93355924
3614,867,0.22897767
2136,867,0.52700824
4392,867,2.0258522
2012,867,0.00043528702
2487,867,0.10490687
263,867,0.0064115897
2827,867,0.31647465
1599,867,0.33073884
2722,867,4.9272327
1600,867,0.05371094
2561,867,0.89194596
2147,867,0.24129686
3766,867,4.0
1799,867,1.228897
1200,867,0.8924811
613,867,1.6167611
2118,867,2.1657772
1615,867,2.6163642
4310,867,0.08914955
3566,867,1.1283581
737,867,0.07820784
1958,867,0.58880764
3161,867,0.19255704
2828,867,4.059861
1952,867,0.037135553
3931,867,0.1735931
2120,867,0.0014291339
3938,867,2.4871504
4001,867,0.27571923
1202,867,0.008897398
2784,867,0.066898994
1679,867,2.0396647
2454,867,0.023293179
3401,867,0.16031456
4393,867,0.51127636
1002,867,0.039694287
3190,867,0.019592486
63,867,0.24013646
238,867,1.7072773
1065,867,1.0637563
570,867,0.748751
4037,867,0.854077
1005,867,0.7274177
2268,867,1.6569133
1008,867,2.940358
2029,867,0.6278598
3276,867,0.74986213
3014,867,2.0847106
3626,867,3.571994
3777,867,2.2557917
2927,867,0.032688107
345,867,0.46944052
4394,867,0.54058903
1245,867,1.7050967
480,867,0.04466155
3989,867,9.764385
1271,867,0.54667026
4395,867,0.2874008
757,867,3.260464
1203,867,1.9955628
4333,867,5.143566
4188,867,1.5249478e-05
437,867,1.7224548
2192,867,0.018455988
269,867,0.15248305
4054,867,0.16216034
584,867,0.13728923
3838,867,0.88798743
587,867,0.5011535
403,867,0.00024759493
1273,867,0.88821566
598,867,0.52762425
2952,867,4.3416634
453,867,0.68923235
3819,867,1.4021564
1885,868,0.01116947
1703,868,0.08218446
1299,868,0.0
162,868,0.0
2443,868,0.0019092506
2249,868,0.0
1300,868,0.0
2498,868,0.0
2499,868,0.45373338
1387,868,0.00026931526
1904,868,0.0
325,868,0.3240891
740,868,0.0
745,868,9.324979
3047,868,0.0
145,868,0.09478388
563,868,0.034301594
2250,868,0.7692258
147,868,0.0
2339,868,0.21568578
19,868,0.044972263
3975,868,1.7631371
149,868,0.32940635
192,868,0.18026826
1531,868,0.21647133
516,868,0.0
193,868,0.18405482
1632,868,0.0
1710,868,0.41827074
1103,868,0.0
195,868,0.03396278
2041,868,0.037735328
2387,868,0.0
3205,868,0.10248374
200,868,0.0
2248,868,0.0
156,868,0.09471783
157,868,0.0
2596,868,0.17843466
2704,869,0.0
648,869,0.0
889,869,0.32214352
4045,869,1.0488532
4243,869,0.0
2340,869,0.0
571,869,0.0
2259,869,1.4670453
3230,870,0.6196466
4102,870,0.0
3773,870,0.6035037
1486,870,0.0
4396,870,0.012803165
130,870,0.30563864
3776,870,0.0
3563,870,0.035773158
3442,870,0.0
694,870,0.40421543
4397,870,0.00063644117
4089,871,3.5368016
4205,871,0.7487452
2854,871,0.009340048
3692,871,0.7477462
2308,871,0.012307891
4114,871,0.002960446
4398,871,0.0
3826,871,2.273907
3323,871,0.2603756
2806,871,0.18642643
2650,871,0.15190618
4399,871,0.084703416
609,871,0.41692293
4400,871,0.18315887
3339,871,1.390689
4401,871,0.0
4402,871,0.0006774153
1145,871,0.022240998
4403,871,0.05068978
4149,871,0.0
4306,871,1.0
1057,871,0.0
612,871,0.0
210,871,0.1674608
4105,871,0.061574336
3623,871,0.0
3107,871,0.58803624
1120,871,2.008652
4404,871,0.0
4405,871,0.0
6,871,0.13669251
505,871,0.081513815
3827,871,0.32682028
3984,871,0.25943968
2698,871,1.221893
1368,871,0.96008605
2905,871,0.00032515568
352,871,0.24162138
3823,871,6.5566983
4272,871,0.11566788
2425,871,0.69863844
4132,871,0.030141002
4249,871,0.0
4274,871,15.252602
4244,871,0.7820063
4,871,0.035322025
4026,871,0.1840986
4375,871,0.0
450,871,0.30484042
515,871,0.0
2478,871,0.22467823
4406,871,0.0
1548,871,0.28830466
1985,871,0.0035245186
3696,871,0.0810907
1820,871,0.009198833
4407,871,0.05128542
4408,871,2.615502
4409,871,0.0
1037,871,0.011153148
3661,871,0.3209765
4087,871,0.5879865
774,871,0.0
4033,871,0.13667805
3961,871,0.038322635
1505,871,2.195321
33,872,0.02606361
1737,872,4.1945496
3986,872,0.27761638
1104,872,0.5719911
78,872,0.029131597
4410,873,0.10500868
4411,873,1.4388508
3592,873,0.0006947132
2379,873,0.044797696
919,873,7.534548e-06
4077,873,1.0782081
65,873,0.05513344
596,873,0.89275724
3432,873,0.8107812
598,873,1.5257083
4412,874,1.1670504
2806,874,1.321047
1,874,0.011094809
1054,874,0.820067
474,874,0.38203898
739,874,0.89600545
4405,874,0.42583486
1256,874,1.5999738
2824,874,0.20119496
3850,874,0.14270833
4239,874,3.4304683
4413,874,0.4587359
3353,875,2.9278579
1267,875,0.14785218
2414,875,0.1832742
3168,875,0.3726603
3962,875,0.6528703
2644,876,0.102362275
2213,876,0.39269003
1358,876,0.58445024
3419,876,0.062558666
4222,876,0.23344314
1697,877,0.16513516
173,877,0.0016006074
3750,877,0.39977723
179,877,0.0
2387,877,1.0
325,878,0.019306405
327,878,0.0
1123,878,0.063176304
330,878,0.023909166
331,878,0.0
3580,879,0.0
325,879,0.0
326,879,0.0
1122,879,0.37887132
1662,879,0.08238881
2149,880,0.5740478
3637,880,0.21395442
3858,880,0.05230725
1374,880,2.9931211
584,880,1.0660657
2152,880,1.1838276
4012,881,0.09859638
4124,881,1.8922265
3057,881,0.06269876
86,881,0.28716338
1316,881,1.6587268
2102,881,0.24932574
609,881,0.24382117
1033,881,0.8460387
4139,881,9.848448e-05
3560,881,4.021666
1054,881,0.107835375
4414,881,0.0701158
4212,881,0.27853215
4306,881,0.0
4415,881,6.593379
1227,881,0.16148034
3616,881,0.90248877
1200,881,2.8880332
333,881,1.5511528
666,881,0.021525899
4131,881,0.6709926
2824,881,0.89275587
1971,881,0.31987548
2178,881,3.7022705
4416,881,0.12468319
1972,881,0.06875528
1153,881,5.1602826
4132,881,1.0808353
4417,881,0.05312112
4185,881,0.35704938
3758,881,0.11855384
3606,881,0.10961583
398,881,0.34987766
3854,881,0.18896659
4384,881,0.020541603
4418,881,0.0
4419,881,0.0
4420,881,1.0
325,882,0.023119353
3682,882,0.0071838857
326,882,0.0
330,882,0.116600625
1662,882,0.19600706
331,882,0.0
1165,883,0.13455436
485,883,0.010384019
4412,883,0.16584902
3595,883,0.0
1178,883,0.14847091
3558,883,0.2384158
2154,883,0.38541636
4190,883,0.009891273
4082,883,8.132332e-05
3568,883,0.012382169
2707,883,0.2180556
3592,883,1.8850836
1511,883,0.6028786
4421,883,0.09252585
4264,883,0.0
1060,883,0.49092475
859,883,1.0347695
4317,883,0.0039628395
1856,883,4.1975327
2157,883,0.011128989
4272,883,0.10147873
2604,883,0.18042418
2785,883,0.0
4,883,0.06035906
4026,883,0.1937121
3892,883,0.16226403
2027,883,0.31411764
444,883,0.0105043845
573,883,0.004026853
2160,883,0.3171416
2161,883,0.0
393,883,0.31801277
1820,883,0.016848989
699,883,0.17350014
810,883,0.5992785
3591,883,0.0
3597,883,0.0
2397,883,0.0
3925,883,0.0
2919,883,0.0
1415,883,0.0
1028,883,0.0
2389,884,2.2588987
4422,884,0.800952
2379,884,0.24474952
4423,884,0.52662134
3840,884,0.024450509
1203,884,0.10403731
3971,884,0.45051238
2149,885,0.43632582
766,885,0.0
4049,885,0.29695752
3396,885,5.8720827
3751,885,0.017147021
632,885,1.7716787
3211,885,0.72960204
3397,885,0.13288462
850,885,0.0
3299,885,1.9291116
4355,885,0.43809524
4424,885,0.001268358
4425,885,0.0
2936,885,0.35307947
1190,885,0.014823614
4426,885,0.33739352
3365,885,0.6394854
3347,885,0.0
715,885,0.06060556
3866,885,0.0030773429
2352,885,0.0
4138,885,0.015073017
3350,885,0.07788453
3092,885,1.5616776
1540,885,0.0
2554,885,8.853656
4387,885,0.0
3409,885,0.0
1294,885,0.48027653
2806,885,0.21761985
3219,885,0.07027295
1291,885,0.21005473
2007,885,0.0
3422,885,0.0
3488,885,0.0
3782,885,0.7237268
1426,885,0.0
4358,885,0.22199798
4427,885,14.366995
4399,885,7.371819e-05
4034,885,0.015341034
609,885,0.00080193207
4359,885,0.0
939,885,0.0
2938,885,0.18455596
1321,885,0.0
3220,885,0.94858027
4074,885,0.83967966
1252,885,0.1567219
4428,885,1.3571182
3752,885,0.019753939
4140,885,0.0
4208,885,0.00030079772
649,885,0.0
4429,885,0.07690527
3801,885,0.0
4430,885,0.0022335346
4104,885,0.0
4091,885,0.18018891
3096,885,0.0
3980,885,0.359285
4431,885,0.0
3387,885,0.013120964
4432,885,0.70566356
3944,885,0.021228345
3097,885,0.0
3982,885,0.13031484
4242,885,0.08548877
2898,885,0.21792248
4143,885,0.0003540596
3142,885,0.11009218
2899,885,0.0057371766
3436,885,0.013204118
3098,885,0.0
233,885,0.978615
3867,885,0.0025604619
4093,885,0.03296353
2146,885,0.0
976,885,0.037911154
4392,885,0.117391005
3575,885,0.033044785
4339,885,0.20491022
871,885,1.0
2361,885,0.0
829,885,0.0
2500,885,0.39834762
4291,885,0.0
1775,885,1.1018581
2404,885,0.0
3754,885,0.12689015
1653,885,0.077947356
2433,885,0.0
3949,885,0.01211745
4433,885,0.19688012
4128,885,0.0
4261,885,0.0
4415,885,0.664634
2213,885,0.19564813
3157,885,0.44234988
4079,885,2.0291948
1295,885,0.0001925026
4213,885,2.0161598
2363,885,0.0
4303,885,0.16050516
3187,885,0.11870461
3707,885,0.0
613,885,0.84183604
4316,885,0.0
2778,885,0.01341514
4263,885,0.45962772
1975,885,0.38655275
3849,885,7.5288095
2227,885,1.6738385
373,885,0.122865364
1228,885,1.0609992
2104,885,5.984805
111,885,0.053053882
3501,885,0.0039017808
1803,885,0.22117645
434,885,0.48125982
3999,885,0.033242363
3368,885,1.0
4064,885,0.10539069
4434,885,0.003349037
3711,885,0.0
141,885,0.000905916
4152,885,0.8184041
1758,885,0.0
3446,885,0.19230478
3161,885,0.019309452
1324,885,0.0
3108,885,0.0
3154,885,0.0
1514,885,0.077465385
1472,885,0.3005354
2944,885,0.0
3193,885,0.0
4044,885,3.095718
3984,885,0.015399323
3549,885,0.0
2508,885,0.33614275
2380,885,0.0
1865,885,0.0
415,885,0.0
4435,885,0.3019036
3952,885,0.0
3695,885,0.47146896
4313,885,0.0
2190,885,0.029230403
3734,885,0.25656328
2946,885,0.0
2573,885,0.0
3659,885,0.0
314,885,0.47231734
1908,885,0.0
4200,885,0.0
4436,885,0.0
3851,885,0.39532816
3757,885,0.07269748
3878,885,0.1906768
4437,885,0.0
675,885,0.022629246
3174,885,6.7936344
19,885,0.0
923,885,0.0
3044,885,0.0
3858,885,0.0
388,885,0.0015966417
4318,885,0.0
3986,885,0.080236696
3737,885,0.1542715
3932,885,1.1848764
4,885,0.0021761272
1448,885,0.05005046
3269,885,0.00077345455
4375,885,0.0
2926,885,5.96585
3362,885,0.0
4438,885,0.0097931605
841,885,0.0
4439,885,0.064230815
4159,885,0.07328648
4160,885,2.0550194
2606,885,0.0
2027,885,0.07169607
4377,885,0.009749701
3382,885,0.0
479,885,0.0
4058,885,0.0
4162,885,0.0
2122,885,0.0
