user,item,error
4811,2060,0.13485923
4413,2060,0.66445285
3702,2060,0.092959024
1634,2061,0.0
338,2061,0.15559848
4676,2061,0.33654872
1547,2061,0.7011029
294,2061,0.0032873454
2948,2061,0.1783263
982,2061,0.0
4812,2061,0.6464511
715,2061,1.1328777
1283,2062,0.0007649114
573,2062,0.8249906
816,2062,0.40865615
215,2062,1.8629653
218,2062,0.01843015
184,2062,0.62930775
1236,2062,0.6097899
834,2062,0.030387208
3592,2063,2.1188242
4463,2063,0.18234167
2241,2063,0.20393659
4077,2063,0.017484216
1260,2063,0.36610118
1181,2063,0.042220894
17,2063,0.052079357
1183,2063,0.36634475
3858,2063,0.00010361291
3716,2063,0.04192337
2610,2063,0.24119684
4677,2063,0.12925906
4213,2063,0.49009052
305,2064,0.22355135
433,2064,1.0
4728,2064,0.0
4130,2064,0.0
384,2064,0.98155314
309,2064,0.5323954
438,2064,0.5039389
2324,2064,0.541873
1075,2065,0.7947476
3444,2065,3.287364
4098,2065,1.4773872
4568,2065,0.9133942
3462,2065,4.610026
4430,2065,0.44922987
4813,2065,1.1944774
4756,2065,0.0032023021
4814,2065,0.9632705
761,2065,2.8213844
2361,2065,2.9721472
564,2065,1.7749126
4355,2065,1.022833
3771,2065,0.15552588
1057,2065,1.9310738
4665,2065,0.32911247
2351,2065,0.3440272
2946,2065,0.7890429
1536,2065,1.726971
4301,2066,0.09818386
3270,2066,0.0035439085
619,2066,0.13337141
1572,2066,0.03497481
633,2066,0.24808393
1953,2066,0.2535684
2135,2066,0.013585563
1020,2067,0.000833483
2424,2067,0.081967115
3477,2067,0.0
1193,2067,0.8600391
2952,2067,0.11400773
1409,2067,0.0046394905
4521,2067,0.0
1445,2067,1.74215
4671,2067,0.0
534,2067,0.7592987
1387,2067,1.7471344
4815,2067,0.18612762
307,2067,0.47357067
3829,2067,0.7066725
4672,2067,0.0011419005
4479,2067,0.63939315
4728,2067,0.65413237
4119,2067,0.6969241
4130,2067,0.49355698
3916,2067,0.641757
1391,2067,0.14862198
291,2067,0.4560541
1480,2067,0.21171674
2442,2067,0.009998646
1038,2067,1.7464048e-05
2956,2067,0.8820011
4673,2067,2.2397563
3940,2067,0.8189676
1419,2067,0.52702796
1553,2067,0.5246632
4644,2067,0.30283257
2743,2067,2.3038185
1186,2067,1.8250524
3971,2067,0.7099657
1428,2067,0.53448296
2324,2067,1.7829789
481,2067,0.0
2317,2067,0.43295708
4734,2067,0.034544174
3974,2067,0.0
387,2068,0.37277704
338,2068,0.49226007
1593,2068,0.007701143
506,2068,0.7857062
204,2068,0.08648151
1299,2069,0.5789253
216,2069,0.03523909
217,2069,0.37184307
828,2069,0.010556155
1554,2069,0.20584743
811,2069,0.078073345
833,2069,0.026955163
4671,2070,0.33003062
4303,2070,0.43150404
1038,2070,0.37789136
4404,2070,1.5501043
354,2070,0.66815054
4548,2070,0.77825034
4653,2071,0.15901873
4816,2071,0.007176774
1075,2071,0.5009308
2819,2071,5.1882353
4817,2071,0.09534786
4337,2071,4.1890736
1109,2071,2.5209424
433,2071,0.16955796
3790,2071,0.13659205
4431,2071,0.17240906
1546,2071,1.9151757
4793,2071,0.13619335
222,2071,0.7468093
2348,2071,0.35549763
916,2071,0.19440907
3642,2071,1.0373487
4222,2071,3.3056028
3791,2071,2.6307874
564,2071,4.5679903
3771,2071,0.8812852
3949,2071,3.2010722
792,2071,2.4844275
2882,2071,0.67991835
4656,2071,0.0
1281,2071,0.024699954
4462,2071,0.021569857
1085,2072,0.0
765,2072,0.031767905
2213,2072,0.13701391
86,2072,0.016788758
1704,2072,0.850287
1908,2072,0.00074208464
4771,2072,0.5956849
2719,2072,0.13795877
2454,2072,0.116947375
3539,2072,0.06214217
1943,2072,1.4798062
2215,2072,0.3919192
367,2072,0.34853694
844,2072,1.4667761
619,2072,0.16235548
1806,2072,1.0
113,2072,0.0011424485
2592,2072,1.5283917
3243,2072,0.0
1912,2072,1.2887712
1807,2072,0.020919342
2010,2072,0.2151449
1087,2072,0.08840365
45,2072,1.6331204
4499,2072,0.07250579
1852,2072,7.852379
4519,2072,0.0
2541,2072,1.1864461
132,2072,0.7740746
888,2072,0.035439525
4121,2072,0.35757726
2386,2072,3.6526108
858,2072,0.2193789
3589,2072,0.018136078
3513,2072,0.5122049
2220,2072,0.5240503
3281,2072,0.08593661
2170,2072,0.35965437
2543,2072,0.0044327453
4720,2072,4.0
4461,2072,0.96915656
4492,2072,0.46071133
1969,2072,0.0021526124
4676,2072,0.2533197
948,2072,0.118049026
658,2072,0.0382896
2813,2072,0.26839378
680,2072,0.44686922
498,2072,0.60319924
170,2072,9.0
2182,2072,1.8955535
2727,2072,0.5383189
175,2072,0.21835943
710,2072,0.37162155
988,2072,3.879355e-05
967,2072,0.31006753
17,2072,0.0
2002,2072,0.0072690905
915,2072,1.0090857
2626,2072,1.5417128
184,2072,0.3535528
587,2072,0.68665606
3471,2072,0.13731731
1764,2072,0.09370152
226,2072,1.2677467e-05
982,2072,0.049058836
645,2072,3.5711875
3468,2072,0.060515672
951,2072,0.2757022
4435,2072,0.0
879,2072,0.12831447
894,2072,0.061818324
70,2072,0.040184386
192,2072,3.8809085
1670,2072,0.10902839
1671,2072,0.44068456
1721,2072,0.0
2230,2072,0.12572455
1788,2072,4.810842
77,2072,0.38659248
940,2072,0.00049989886
871,2072,0.3195177
2725,2072,0.3343581
3439,2072,2.1860423
1351,2072,0.0
1682,2073,0.11002479
2644,2073,0.21384415
1322,2073,0.0849812
3203,2073,0.51109296
418,2073,0.007508452
1709,2073,1.5532167
318,2073,0.38731682
1667,2073,1.27927
184,2073,0.9017745
1075,2074,5.0280657
4126,2074,0.19158341
559,2074,0.75619596
2372,2074,0.063286975
4818,2074,0.0048296824
4430,2074,0.31694105
4819,2074,0.052069344
2965,2074,3.5550947
3145,2074,0.0017143117
4064,2074,0.08343753
3968,2074,1.2680643
2173,2074,1.2104048
3323,2074,0.26172042
4355,2074,1.6725748
4437,2074,0.43477878
2705,2074,3.1679025
4717,2074,0.08970253
2351,2074,1.6735603
2945,2074,0.047844365
3793,2074,0.4032029
1536,2074,2.4039702
24,2075,0.1267071
2424,2075,1.7012061
1224,2075,1.0967287
3085,2075,0.10661124
418,2075,0.90577775
1260,2075,1.6911561
438,2075,0.91900915
4210,2075,0.3699775
4677,2075,0.5130925
1799,2075,7.59358
3935,2075,0.11350241
2898,2076,2.1521184
945,2076,0.36049902
1312,2076,0.21090002
976,2076,0.030298663
371,2076,0.7538827
4718,2076,0.0
4765,2076,0.0
3188,2076,0.0036965911
641,2076,0.022417707
1118,2076,0.11677198
1797,2076,0.11026122
2725,2076,0.27220613
4556,2076,0.17679042
4048,2077,0.09793182
4653,2077,5.1025224
4091,2077,0.013733469
1557,2077,0.009364673
2535,2077,0.04653725
99,2077,1.0747662
3014,2077,0.24060425
3644,2077,0.07555701
1408,2077,0.21803868
613,2077,0.052439075
2648,2077,0.036991883
106,2077,0.07259672
4648,2077,0.28415254
3719,2077,4.9602923
108,2077,0.13712513
3149,2077,0.014541538
1541,2077,0.77764726
844,2077,0.036625035
3307,2077,0.14223677
3675,2077,0.0
4095,2077,0.7206779
3545,2077,0.016650153
1747,2077,0.28663418
4324,2077,0.0
3190,2077,0.19958784
2517,2077,0.35181463
580,2077,0.031085575
3191,2077,3.069739
955,2077,0.013414036
777,2077,0.0
3229,2077,0.641929
218,2077,0.8196849
2220,2077,0.00017754863
4820,2077,2.0593262
4564,2077,0.3498805
4821,2077,0.0
4165,2077,0.6307149
3895,2077,0.4275037
4718,2077,0.0
3296,2077,0.14667358
161,2077,0.060936812
3850,2077,0.07875513
422,2077,0.20880608
4811,2077,0.037274893
3679,2077,1.672222
4234,2077,0.9883867
634,2077,0.4722033
3071,2077,0.18688956
3692,2077,0.08151654
172,2077,0.66705185
3188,2077,0.0001821914
4565,2077,0.0024496824
4822,2077,0.12008764
4823,2077,1.0705112
3289,2077,0.27731848
4719,2077,2.0338442
3696,2077,0.0
501,2077,0.30564708
295,2077,0.18118654
3298,2077,0.014196647
663,2077,0.28379628
1150,2077,0.5468575
1870,2077,0.734916
4623,2077,11.160781
3587,2077,0.06345323
2389,2077,1.1661805
3370,2077,0.0
3290,2077,0.29526109
3037,2077,0.010180845
4824,2077,0.4717781
3951,2077,0.008982564
194,2077,0.35748145
4753,2077,0.10123219
902,2077,0.4633159
2408,2077,5.568893e-07
2826,2077,0.018451
3074,2077,2.5596137
1629,2077,0.40948632
654,2077,0.46402958
4802,2077,0.0
4825,2077,0.032605916
4408,2077,0.17290121
4462,2077,0.0
4358,2078,0.8186638
305,2078,1.3917425
4553,2078,0.5577643
1038,2078,0.62005585
3480,2078,0.0038923149
2287,2078,0.734882
4433,2078,6.8869143
4318,2078,0.043588214
4490,2078,0.8046344
438,2078,1.4857461
2324,2078,0.97246224
2106,2078,0.1502962
4043,2079,0.0
1998,2079,0.0
2160,2079,0.0
4409,2079,0.016271893
2884,2079,0.00020320636
2354,2079,1.0
788,2079,0.0
2164,2079,0.016039643
3695,2079,0.00084325805
218,2079,0.17409173
171,2079,4.150844
2943,2079,2.3556821
764,2079,0.0
799,2079,0.0
3654,2079,0.0
2944,2079,0.0
1549,2079,0.0
1536,2079,0.03689382
1771,2080,1.4045346
4747,2080,0.30937332
1168,2080,2.6197808
4106,2080,0.045164093
2826,2080,0.34921655
4641,2081,0.021333242
4786,2081,0.1258903
2860,2081,2.2145646
1382,2081,0.0023252757
1407,2081,0.14171608
3754,2081,0.0
1193,2081,0.066463105
3603,2081,0.0
1026,2081,0.0934177
109,2081,0.09713867
380,2081,5.515498
534,2081,0.8872713
474,2081,2.017355
392,2081,0.049511064
475,2081,0.6983061
307,2081,0.0
138,2081,0.027237577
2439,2081,0.0
1391,2081,0.0
291,2081,0.0
1483,2081,0.9413668
292,2081,0.16228709
294,2081,0.07062176
1495,2081,0.0
479,2081,0.4680361
4104,2081,0.09562516
1424,2081,0.13594358
381,2081,0.047012463
1502,2081,0.036506318
438,2081,0.051306803
359,2081,0.0
430,2081,0.30542147
2317,2081,0.0
1187,2081,0.0
556,2081,0.12127667
1521,2081,0.0
301,2081,0.07956465
1523,2081,0.0
455,2081,0.81810385
2843,2082,0.22790058
100,2082,0.056407247
1603,2082,0.0
2472,2082,0.0
1317,2082,0.0
1300,2082,0.01878379
1675,2082,0.0
950,2082,0.9398435
3753,2082,0.0
1289,2082,0.0
4659,2083,0.88032484
1024,2083,1.9911727
4826,2083,0.8926009
3152,2083,0.0
2164,2083,0.3865809
2921,2083,0.23700972
2243,2083,0.0012496454
4622,2083,0.03906852
55,2083,0.12455526
2269,2083,0.20280635
4779,2083,0.0
4827,2083,0.33485126
175,2083,0.11510971
2360,2083,0.04091548
4381,2083,0.31780416
3504,2083,0.86088043
180,2083,6.5573807
4828,2083,0.20223427
4440,2083,0.5277212
3952,2083,1.9431264
4829,2083,2.3585877
567,2083,0.21700233
4442,2083,0.10626402
3793,2083,0.0
4309,2083,0.0
2572,2084,0.055723492
1223,2084,0.48928702
4830,2084,0.0
858,2084,0.042048823
3438,2084,0.4613213
4410,2084,0.0
4677,2084,0.0
3528,2084,0.15138699
3728,2085,0.052891783
25,2085,0.6253169
416,2085,0.0008673832
4706,2085,0.34241587
1452,2085,0.0038408418
2291,2085,0.022011897
305,2085,0.22942875
458,2085,0.3480715
3616,2085,4.3942285
1398,2085,0.0079017
4130,2085,0.8201866
399,2085,0.268214
153,2085,0.5346433
1038,2085,0.09525144
4831,2085,0.34728873
354,2085,1.082279
438,2085,0.1412071
1343,2085,0.06147321
4198,2086,2.4029381
4130,2086,0.70347255
4318,2086,0.5961818
438,2086,0.38037968
2324,2086,1.8638304
2317,2086,0.0007490634
485,2087,0.8706645
487,2087,0.9701271
1224,2087,2.913285
1845,2087,2.1834288
4832,2087,0.57517266
1227,2087,1.6955009
9,2087,0.8278177
960,2087,0.13146517
4253,2087,0.16386415
4778,2087,1.042733
658,2087,0.9072969
2731,2087,0.0030117778
2258,2087,0.34240863
505,2087,0.031641565
4833,2088,0.33345982
4477,2088,0.25875908
1440,2088,2.3437335
109,2088,0.009487029
4834,2088,0.22646146
1459,2088,0.14505641
475,2088,1.7753808
307,2088,0.5497846
4196,2088,0.36760995
3916,2088,7.4554386
1038,2088,0.0002794965
1043,2088,0.10034419
4584,2088,1.5614274
1424,2088,1.2380997
1508,2088,0.7162223
2324,2088,0.53974724
2317,2088,0.32013416
1746,2089,0.08391948
2061,2089,0.04003083
4747,2089,1.0
1170,2089,0.004678221
2257,2089,0.017324684
4835,2089,0.0
3711,2089,0.0
4559,2089,0.027579874
4555,2089,0.029837783
3935,2089,0.0
4123,2090,0.08637806
214,2090,1.1190524
1170,2090,0.7751053
4518,2090,1.2931926
3621,2090,0.20902316
1749,2090,0.3826667
1236,2090,0.15086555
3118,2091,0.017650308
3445,2091,0.008306984
3386,2091,0.012905126
3387,2091,0.0090854
25,2091,0.023661852
3435,2091,0.0
2061,2091,0.13211015
2761,2091,0.012296308
3424,2091,0.038908273
3148,2091,0.08849101
97,2091,0.12420345
4180,2091,0.17334405
3389,2091,0.965432
3425,2091,0.062884204
4080,2091,0.7367529
2255,2091,0.0002047864
1841,2091,0.0
3390,2091,5.8568344
1224,2091,0.39497685
3085,2091,0.018238584
3392,2091,0.5521617
3017,2091,0.04464704
2898,2091,0.6504514
1213,2091,0.113458395
1815,2091,0.4665588
1130,2091,0.0
126,2091,0.041952275
1272,2091,0.32329804
2151,2091,0.4974546
1995,2091,0.35107684
3868,2091,0.07533475
3816,2091,0.052918654
858,2091,0.13842922
3437,2091,0.020746179
248,2091,0.9297479
3400,2091,0.05208545
3126,2091,0.009836811
934,2091,0.031449825
3438,2091,1.4932598
3668,2091,0.1481859
4401,2091,0.0065529444
155,2091,0.6817439
599,2091,0.05845955
3464,2091,0.50520027
3402,2091,0.17317495
3403,2091,0.0072246823
1010,2091,0.0
3365,2091,0.10299239
3405,2091,0.1558702
1920,2091,1.0318419
422,2091,0.30992258
600,2091,0.73166525
3407,2091,0.0
3408,2091,0.058122464
1142,2091,0.29524603
2346,2091,0.17553076
3409,2091,0.50057846
901,2091,0.0474903
1079,2091,0.0
710,2091,0.13229601
3410,2091,0.30151126
988,2091,0.7951817
4398,2091,0.01820421
1278,2091,0.14167157
3690,2091,0.0
1181,2091,0.11705339
501,2091,0.101307765
3412,2091,0.012966844
1013,2091,0.38558894
4836,2091,0.0
4071,2091,0.058182947
1157,2091,0.05667892
3158,2091,0.04067855
783,2091,0.0
3414,2091,1.6056882
756,2091,0.23310368
3417,2091,0.065936536
3419,2091,0.0016945862
4677,2091,0.07759018
4166,2091,0.45113605
75,2091,0.042981077
22,2091,0.037485275
2771,2091,0.22320159
3421,2091,0.089888856
1549,2091,0.26712897
3428,2091,0.0970415
3891,2091,0.73935336
40,2092,1.3257722
1116,2092,0.5030876
3566,2092,0.0014179257
129,2092,4.0363235
4551,2092,0.09237825
160,2092,0.25247708
948,2092,0.19313246
658,2092,1.3398665
3211,2092,0.24765092
896,2092,0.15535761
3528,2092,0.62101215
2266,2093,0.65724134
2073,2093,2.98293
2541,2093,3.7258923
3501,2093,0.9660552
498,2093,2.412257
3490,2093,0.0039464068
1183,2093,1.1927421
1982,2094,0.0
4676,2094,0.21376655
3578,2094,0.24963535
4837,2094,0.0
2937,2094,0.0
3858,2094,0.5128241
4677,2094,0.0
4838,2094,0.7114667
1369,2095,0.07380607
86,2095,0.56087613
4637,2095,0.09670342
4607,2095,0.5963239
24,2095,0.17561108
26,2095,0.18364918
1,2095,0.24997568
416,2095,0.305694
4839,2095,0.3302465
4710,2095,0.003286744
1171,2095,0.109697945
392,2095,0.2990115
2011,2095,0.6344627
10,2095,0.043035466
3868,2095,3.052723
4388,2095,0.36973044
3759,2095,1.1511825
399,2095,1.2811713
1260,2095,1.7017292
3356,2095,0.008719374
3797,2095,0.33003283
4631,2095,0.22141983
3531,2095,0.0737439
4204,2095,0.20966241
4525,2095,0.34760633
12,2095,0.42257947
383,2095,4.2510457
4840,2095,0.042476617
408,2095,2.345646
3760,2095,0.5705783
294,2095,0.038731646
4179,2095,0.060037795
3079,2095,0.044708524
4398,2095,0.33908296
3080,2095,2.2385533
604,2095,0.39487857
381,2095,0.017942537
3476,2095,0.55949426
1099,2095,0.14358024
1984,2095,0.4322458
438,2095,1.0849335
2324,2095,0.36393592
897,2095,3.422939
4210,2095,0.03358439
1236,2095,0.52574795
4590,2095,1.0839796
2039,2095,0.38311136
2915,2096,0.0015094946
4126,2096,0.050747126
4571,2096,1.1152997
1196,2096,0.49327597
593,2096,12.619255
1359,2096,0.055626053
4097,2096,0.3059018
104,2096,0.9131527
767,2096,0.970369
106,2096,4.0
3346,2096,0.034934513
2918,2096,0.0
3508,2096,0.16725792
3216,2096,0.14956762
1082,2096,0.0
2921,2096,0.08234529
3227,2096,0.04731775
2372,2096,0.061132602
1912,2096,0.42037904
4199,2096,0.0018025652
2923,2096,0.0
339,2096,0.96529704
777,2096,0.0
2128,2096,0.0
3020,2096,0.18963462
662,2096,1.2969847
218,2096,0.35193315
1555,2096,0.0052977805
2101,2096,0.0
625,2096,0.005137075
3648,2096,0.0
2000,2096,0.023663538
2555,2096,0.1512197
939,2096,0.63398576
3572,2096,0.13209559
2780,2096,0.00746443
160,2096,0.32117212
3365,2096,0.00010565171
4219,2096,0.008221155
4144,2096,0.017603334
634,2096,0.0
780,2096,0.0113152815
785,2096,0.5184388
3520,2096,0.0
4841,2096,0.0
4039,2096,0.6872576
2347,2096,0.0
693,2096,0.24883169
787,2096,0.0
2288,2096,0.15149796
2561,2096,0.0
2364,2096,0.0013520231
64,2096,0.025780322
1953,2096,6.8255906
951,2096,0.05861853
565,2096,0.6123492
3116,2096,0.025933903
2093,2096,0.9955932
590,2096,0.0
896,2096,0.32403484
4598,2096,0.0
3839,2096,0.11856205
75,2096,0.0
4842,2096,2.5596473
651,2096,0.0
3382,2096,0.7712546
652,2096,0.0
4235,2096,0.027981708
3643,2096,0.42621893
1536,2096,0.08596401
1601,2096,0.104902394
3045,2096,0.09463362
4556,2096,0.8263069
3301,2096,0.013859151
1281,2096,0.026034212
1407,2097,0.18780428
4559,2097,0.31479147
381,2097,2.065026
1984,2097,0.000115353614
36,2097,2.7849073
4782,2097,2.1219425
2061,2098,0.058153734
4597,2098,0.45436892
3868,2098,0.10200681
3797,2098,1.1835133
3700,2098,0.00969657
1431,2099,0.04137763
1413,2099,1.056669
447,2099,0.022237087
1455,2099,7.368817
4014,2099,0.035893932
536,2099,0.0
539,2099,0.018085128
544,2099,0.11106322
1726,2099,0.24953292
354,2099,0.0011214805
743,2099,1.7810533
300,2099,0.21361269
2821,2099,0.34938762
3474,2099,0.033981413
973,2100,0.0056748632
1603,2100,1.0
1665,2100,0.20109679
3741,2100,0.03787477
1297,2100,0.15845202
3541,2101,0.47568625
4252,2101,0.097097956
2207,2101,0.0
4680,2101,0.66072357
3821,2101,0.06917503
4478,2102,1.1893169
4669,2102,1.9751352
305,2102,0.10040945
307,2102,0.27527574
4686,2102,0.022892108
1038,2102,5.076066
2866,2103,0.17470466
3721,2103,0.17279416
2780,2103,0.3796254
3365,2103,0.11790915
590,2103,0.12248925
1911,2104,0.000738141
1109,2104,1.34716
3283,2104,0.0
3198,2104,0.003611561
2754,2104,0.73097366
4786,2105,0.75218207
4541,2105,0.05130961
4637,2105,0.19727725
4607,2105,0.80033547
24,2105,0.013380038
2424,2105,0.56818986
25,2105,0.15706396
4122,2105,0.5918944
4007,2105,1.2398756
4706,2105,0.6303931
4609,2105,0.43755382
1367,2105,0.12888423
4513,2105,0.011462141
1451,2105,0.7203152
4710,2105,0.030501356
392,2105,0.032837164
418,2105,0.008231881
1568,2105,0.07601159
394,2105,0.017339248
2242,2105,0.1077139
1398,2105,0.2732251
4202,2105,0.08241783
3759,2105,0.94530344
1391,2105,0.025050262
1329,2105,0.21924046
3989,2105,0.13432288
4525,2105,0.014980312
4711,2105,0.46003124
3077,2105,0.013391954
4840,2105,0.0048855483
408,2105,1.4143167
3760,2105,0.19601572
294,2105,0.14699352
4612,2105,0.051258642
425,2105,0.29277375
1400,2105,0.18098769
4398,2105,3.2768412
3080,2105,0.053141125
3476,2105,0.17859462
438,2105,0.5985412
2324,2105,0.20171867
4782,2105,0.10236075
2627,2105,0.1736996
374,2105,14.769133
1661,2105,2.6635835
3324,2105,0.17755511
4528,2105,0.03834915
1236,2105,0.0035675652
4028,2105,0.0
1516,2105,0.19834103
4086,2105,0.44136667
209,2105,10.5903635
3082,2105,0.4512552
985,2106,1.1051842
3338,2106,0.05003659
4080,2106,0.851934
2923,2106,0.0
218,2106,0.080159046
3584,2106,0.0
4560,2106,2.4910843
3061,2106,0.0
3365,2106,0.0
3465,2106,1.0
3814,2106,0.06854763
693,2106,2.3243864
3504,2106,0.34949192
590,2106,0.0
926,2106,0.3308343
4598,2106,0.0
652,2106,0.0
3301,2106,0.8158127
1557,2107,0.022882298
2535,2107,0.11024824
4771,2107,0.08956548
3014,2107,0.5259229
613,2107,0.5408548
1411,2107,1.3232017
619,2107,0.99004185
3123,2107,0.022201903
218,2107,0.046510924
1642,2107,0.4564364
4564,2107,0.6756017
721,2107,0.31266016
4693,2107,0.0028611463
4783,2107,4.44152
3028,2107,0.23929715
4234,2107,0.03501067
4049,2107,0.22984737
3550,2107,0.56571966
3334,2107,0.0
1146,2107,0.31580734
501,2107,0.00021017804
588,2107,9.023897
1183,2107,0.58234656
3037,2107,0.33429164
450,2108,0.48636988
25,2108,0.056060217
487,2108,0.0028064705
4817,2108,0.24147981
1371,2108,0.8939872
389,2108,0.51901203
4595,2108,0.3106647
1227,2108,4.9725738
1467,2108,0.0016483456
1228,2108,0.15693793
1471,2108,0.32765225
153,2108,0.6151517
4181,2108,1.2208754
1331,2108,0.13120319
294,2108,3.369868
2857,2108,0.0
2324,2108,0.442178
1236,2108,0.44590998
660,2109,1.320271
4517,2109,1.3407745
98,2109,0.024213163
4843,2109,0.023887347
2565,2109,0.085317366
4677,2109,0.0001923174
3955,2110,0.361359
4786,2110,0.10722103
439,2110,0.060148727
4633,2110,0.2948956
346,2110,0.015923481
109,2110,0.15726604
380,2110,3.005086
1445,2110,0.33236977
1387,2110,3.12794
392,2110,0.00014407068
305,2110,6.6575637
307,2110,0.058930654
4151,2110,0.004672613
4130,2110,0.04418918
1391,2110,0.0073677255
3989,2110,0.056513753
745,2110,0.06632157
2417,2110,0.6177349
1489,2110,0.03947068
443,2110,0.005768099
1506,2110,0.7596357
1719,2110,1.3674824
438,2110,0.27378842
2324,2110,1.1127254
4393,2110,0.0021093376
126,2111,0.0
1704,2111,0.69907695
245,2111,0.005045213
3809,2111,0.0
2535,2111,0.9175771
98,2111,1.884537e-05
40,2111,0.000884218
612,2111,0.7632653
803,2111,0.0021905205
2616,2111,0.0
3172,2111,0.98516005
2166,2111,0.043262888
1541,2111,0.42682493
617,2111,0.089623995
1965,2111,0.0
350,2111,0.0
1002,2111,5.155547e-05
1271,2111,0.19227047
2523,2111,6.45565e-05
48,2111,0.41489393
3936,2111,0.04625111
136,2111,1.6000214
138,2111,0.08271296
1239,2111,0.22672884
858,2111,0.37670952
3589,2111,0.0
143,2111,0.045685343
144,2111,0.646067
822,2111,0.015352849
3553,2111,0.0
1122,2111,0.0
3001,2111,0.2882847
150,2111,0.031147819
151,2111,0.2129494
1859,2111,0.0
2822,2111,0.0
4212,2111,2.002623
1789,2111,0.0
3848,2111,0.009690092
3743,2111,0.1962252
4087,2111,0.38184685
3531,2111,1.0
235,2111,0.0
731,2111,0.11687661
704,2111,0.0032936912
3761,2111,0.0
160,2111,0.23041192
4676,2111,0.30885583
1743,2111,0.05528828
3485,2111,0.0
422,2111,0.03018622
2257,2111,0.432158
2823,2111,0.02849034
827,2111,0.017311757
17,2111,0.0
693,2111,0.5401467
3176,2111,0.2813705
261,2111,0.16124187
587,2111,0.08611507
185,2111,0.0
233,2111,0.033403397
4183,2111,0.017342137
3380,2111,0.0
2848,2111,0.0001971482
1962,2111,0.06864929
3136,2111,0.11349052
1429,2111,0.60149837
2826,2111,0.8668236
651,2111,0.0
723,2111,0.0
3673,2111,0.0
2377,2111,0.0
1823,2112,0.0021523912
1025,2112,1.2717264
1228,2112,0.54599464
316,2112,0.16596399
1595,2112,0.0023534587
1710,2112,0.010230751
1711,2112,0.2939949
1890,2113,0.0
1940,2113,0.0
693,2113,0.18382005
60,2113,0.9267268
592,2113,0.47691575
4790,2114,9.016982
1224,2114,0.00054915994
270,2114,1.267208
2522,2114,0.36324528
490,2114,0.01330865
1850,2114,1.8379031
3677,2114,1.9612181
247,2114,0.15738557
1398,2114,0.16264689
960,2114,0.48370683
248,2114,0.4619602
2698,2114,0.17418446
4525,2114,0.33689237
4526,2114,0.97218716
4418,2114,3.5091112
3890,2114,0.00097325724
438,2114,0.012911085
2324,2114,0.49806082
36,2114,0.2714804
1403,2114,5.371682
3107,2115,2.1755009
305,2115,2.5512874
536,2115,0.041914485
4844,2115,0.6274144
514,2115,1.3259528
3212,2115,0.79893005
333,2115,0.014362917
1424,2115,3.0435603
233,2115,5.373626
2324,2115,0.13106453
1516,2115,0.55310106
3105,2116,0.1647254
3140,2116,0.1310742
991,2116,0.1871991
3214,2116,0.21317698
735,2116,0.020313703
967,2116,0.73557466
3507,2117,0.2495896
3060,2117,0.48204875
2975,2117,0.0018517677
3226,2117,0.40513027
3338,2117,0.0146311475
3148,2117,0.59342366
3152,2117,0.67295957
3644,2117,0.13744262
105,2117,0.03551389
612,2117,0.900723
3347,2117,0.19494873
3719,2117,0.061492365
3346,2117,0.26582906
3172,2117,0.6454225
616,2117,0.90924144
844,2117,0.43453515
1109,2117,2.7540016
4593,2117,0.5073792
1815,2117,0.08629441
129,2117,0.51460093
2266,2117,2.0286214
3169,2117,0.4793372
138,2117,0.23498306
3021,2117,3.271195
2867,2117,0.22039136
218,2117,0.60711634
4845,2117,0.27229917
3112,2117,0.4135203
4165,2117,0.257706
2388,2117,1.4438221
599,2117,1.3938258
4676,2117,0.002249224
1010,2117,0.10422149
3641,2117,0.4047686
171,2117,3.947356
2270,2117,0.00119665
780,2117,0.0033466367
174,2117,1.0149956
294,2117,4.3980255
4510,2117,0.1681511
710,2117,1.4288951
4649,2117,1.9481368
1146,2117,0.10131383
3642,2117,1.2577335
2754,2117,0.6960589
186,2117,0.45920917
2364,2117,0.017707624
588,2117,0.9962975
2173,2117,2.6862748
1183,2117,0.7550279
4071,2117,0.84383315
66,2117,0.13528824
3771,2117,0.6967362
894,2117,1.2904167
3952,2117,0.015631378
2946,2117,0.060958
801,2117,0.03775923
4846,2117,1.3068445
4462,2117,0.10364748
1075,2118,0.0
4337,2118,0.758801
3378,2118,0.0
4252,2118,0.5537204
218,2118,0.10000386
651,2118,0.0
2760,2119,0.1944772
88,2119,0.0139224315
1070,2119,0.00023648284
89,2119,0.0
90,2119,0.0
91,2119,0.22539078
1802,2119,5.9837703e-06
3658,2119,0.00012727741
3659,2119,0.15579133
2589,2119,0.6061871
570,2119,0.13162601
95,2119,0.92747337
1803,2119,0.9213767
1987,2119,3.4864595
1095,2119,0.6299926
4648,2119,0.13512798
1224,2119,0.012304611
1806,2119,0.004328975
2592,2119,5.54641
1937,2119,0.0
2042,2119,0.0
1807,2119,0.15270153
2721,2119,0.002893733
1097,2119,0.0
1945,2119,1.11912
130,2119,0.73300856
2523,2119,0.16906627
1755,2119,0.0019661742
3936,2119,0.22501966
9,2119,0.11548114
138,2119,1.4370257
4752,2119,0.09171625
1327,2119,0.34493846
1731,2119,0.023819152
2835,2119,0.24484648
3105,2119,0.1655369
141,2119,0.022839185
2167,2119,0.041308403
145,2119,0.066820085
991,2119,0.100704916
4847,2119,0.0
