user,item,error
307,1348,0.7801057
2858,1348,0.09471842
3939,1348,1.7160767
2329,1348,2.427246
4120,1348,0.050269812
1039,1348,0.012605864
1044,1348,1.1551439
3918,1348,0.051900502
384,1348,2.6007981
1394,1348,0.31659833
482,1348,0.23245192
2320,1348,0.70336217
376,1348,2.6359646
209,1348,1.3341753
378,1348,0.092405215
2266,1349,0.06285981
4121,1349,0.2457387
2876,1349,0.4641777
56,1349,0.18118493
2878,1349,0.8087467
588,1349,0.24202657
1183,1349,0.13727844
894,1349,0.25602445
3116,1349,2.4812207
801,1349,1.4711049
3335,1350,0.13381411
1123,1350,1.6184561
1407,1350,0.09492281
488,1350,0.16888398
4122,1350,0.6712317
573,1350,0.00051104807
4123,1350,0.0
3123,1350,0.07643603
3228,1350,0.18375055
363,1350,0.0
218,1350,0.0016257728
3619,1350,0.27212876
1260,1350,1.8249332
4124,1350,0.9981269
3032,1350,0.04873429
3145,1350,0.19325654
1379,1350,0.21110898
381,1350,0.58800846
428,1350,0.06928669
3114,1350,0.82441723
4125,1350,0.0
2038,1350,0.13447112
1799,1350,2.590662
2355,1351,0.08991888
2509,1351,0.0074058394
1204,1351,0.008639235
2880,1351,0.041745473
3683,1351,1.0
191,1351,0.0
2641,1351,16.0
1536,1351,0.14662902
4126,1352,0.08097071
900,1352,0.10373623
4127,1352,0.0
2920,1352,0.004967076
3123,1352,0.27886546
777,1352,0.0
2560,1352,0.0014577393
790,1352,1.5380547
2878,1352,0.010147578
2667,1352,0.0
1206,1352,0.03650723
3201,1352,0.14370006
3702,1352,0.760174
1281,1352,0.25812542
485,1353,0.48092446
83,1353,1.8223002e-06
765,1353,0.02956118
3445,1353,0.0
3385,1353,1.4942237
3727,1353,0.040495068
3435,1353,0.0
2761,1353,0.023158086
488,1353,0.09667703
97,1353,0.11415493
3389,1353,0.4954938
2255,1353,0.011917872
1841,1353,0.0
1224,1353,0.28948772
3391,1353,0.0
3085,1353,0.04308019
3392,1353,0.5059509
3172,1353,0.16619834
489,1353,0.0
2353,1353,12.338495
2898,1353,0.07253558
945,1353,0.20892812
1846,1353,0.0
1130,1353,0.0
126,1353,0.06664837
1994,1353,0.34507793
3397,1353,0.12150062
3066,1353,0.09586508
1995,1353,0.32269913
582,1353,0.0074784025
2866,1353,0.167054
583,1353,0.0
218,1353,0.42928204
1643,1353,0.014417144
3399,1353,0.0
3125,1353,0.08147979
3437,1353,0.0332855
248,1353,1.0
3126,1353,0.002791939
3362,1353,0.33505163
3401,1353,3.6580754e-05
1137,1353,0.00037734586
1956,1353,0.0
155,1353,0.15069872
3463,1353,0.0
3402,1353,0.25918958
3403,1353,0.0
1010,1353,0.0
3365,1353,0.060193054
3405,1353,0.0331435
1920,1353,1.0575447
3406,1353,0.0
600,1353,0.49797335
3408,1353,1.0
3131,1353,0.0021543384
1142,1353,0.2858826
3275,1353,0.026031133
3409,1353,0.0266381
901,1353,0.45453286
1205,1353,5.0600176
988,1353,1.180076
1278,1353,0.1798668
2933,1353,0.0
3412,1353,0.0
1014,1353,0.60035396
3135,1353,2.3303835
3413,1353,0.8829395
3414,1353,1.6054647
3415,1353,0.0044069723
756,1353,0.1943498
3417,1353,0.0
3418,1353,0.022809649
198,1353,0.0
3419,1353,0.0013952851
22,1353,0.009046173
3421,1353,0.06865704
2028,1353,0.26657525
3422,1353,0.10442603
4128,1353,8.924765e-05
2029,1353,0.11984766
3423,1353,1.0
4129,1354,0.0003031012
391,1354,0.00058405835
325,1354,0.09566351
3105,1354,0.11231897
2278,1354,2.8305988
1375,1354,0.016942704
1953,1354,5.58563e-05
2627,1354,0.20900747
1246,1354,0.112512104
3482,1354,0.016182784
3018,1355,0.945781
1170,1355,0.62277615
305,1355,0.02383034
307,1355,2.136373
4130,1355,0.116123706
4131,1355,0.028545903
2326,1355,0.13968958
438,1355,0.9031584
374,1355,0.12915073
904,1356,0.085675694
958,1356,1.3840509e-05
2769,1356,0.96967864
3581,1356,1.2033141
184,1356,1.8666209
73,1356,0.013011624
331,1356,0.0
285,1357,0.40984216
3911,1357,0.538314
2393,1357,0.20213221
29,1357,0.16521074
346,1357,0.01273608
2988,1357,1.8668907
109,1357,0.5755966
367,1357,0.5102056
4132,1357,0.71753603
534,1357,0.10236563
305,1357,0.26067448
536,1357,0.7313879
4133,1357,0.47838026
307,1357,0.4389832
1274,1357,0.2642376
2304,1357,0.25272393
514,1357,0.75941753
291,1357,0.10834896
1136,1357,9.640163
372,1357,1.0078446
4134,1357,0.0
1475,1357,10.417655
467,1357,0.5749261
4084,1357,0.46451887
1039,1357,0.24836427
292,1357,0.5380824
1042,1357,0.47146437
1043,1357,7.9569836e-05
1419,1357,0.13093802
294,1357,6.011126
354,1357,1.0085886
1498,1357,2.603064
1424,1357,0.2664566
1425,1357,0.014226207
1160,1357,0.06033727
897,1357,0.4392101
374,1357,0.0018218898
482,1357,1.9532557e-05
4135,1357,0.035121568
378,1357,0.020827165
1281,1357,0.43973166
439,1358,0.047873367
311,1358,0.1496484
109,1358,0.0015306138
2907,1358,0.20643738
514,1358,0.021720616
412,1358,0.23035677
519,1358,0.008156947
526,1359,0.0
367,1359,0.0038523756
305,1359,0.26606146
538,1359,0.0054639215
307,1359,0.19620238
509,1359,0.039690487
293,1359,0.9299502
1047,1359,0.8591567
441,1359,0.8012213
2326,1359,0.06016779
354,1359,0.045900036
358,1359,0.0065444554
359,1359,0.18755433
300,1359,1.9848979
4002,1360,0.031244336
2274,1360,0.60047144
4136,1360,1.0
2431,1360,0.025933366
307,1360,0.53792715
4004,1360,2.1951628
4137,1360,0.0
1049,1360,0.06598332
510,1360,0.017015029
4006,1360,0.0
1428,1360,0.15693529
4138,1360,2.964222
4139,1360,0.12793845
1716,1361,0.0
610,1361,0.025808811
3338,1361,0.0
1161,1361,0.0
129,1361,0.24423386
597,1361,0.0
217,1361,0.05775403
143,1361,0.0
54,1361,0.0
1882,1361,0.0
4140,1361,0.0
829,1361,0.0
1262,1361,0.22578621
4050,1361,0.0
2894,1361,0.0
2521,1362,0.24530324
843,1362,0.093945436
1109,1362,1.8721222
3510,1362,0.1757308
955,1362,0.12817171
1083,1362,0.18337342
1793,1362,0.29935187
498,1362,0.108302504
1584,1362,0.04205176
4141,1362,9.0
279,1362,0.19828093
191,1362,0.0
2842,1362,0.00043155442
2682,1362,0.27148166
3523,1362,0.14944041
346,1363,0.9301259
307,1363,0.10764255
544,1363,0.0768619
2323,1363,0.0
309,1363,0.08917005
4010,1363,0.0
359,1363,0.0210665
374,1363,0.005783138
555,1363,0.1919317
593,1364,0.13567156
573,1364,0.13063659
2675,1364,0.17842458
625,1364,0.29328483
739,1364,0.13026665
2173,1364,1.2011919
18,1364,0.747926
1262,1364,0.081264056
593,1365,0.17812338
573,1365,0.24343236
767,1365,0.039959878
2489,1365,0.43001842
172,1365,0.3196401
593,1366,0.03577929
573,1366,0.02380679
767,1366,0.0
2489,1366,0.0
580,1366,0.0
854,1366,0.056760684
2477,1366,0.0
218,1366,0.021712536
625,1366,0.0
2726,1366,0.0
172,1366,0.0052416353
173,1366,0.0
1628,1366,0.0
655,1366,0.0
610,1367,0.13751529
2843,1367,2.4893906
802,1367,0.015254103
3634,1367,0.29018906
1284,1367,0.04537075
217,1367,0.2234409
1603,1367,0.0
160,1367,0.10658197
1304,1367,0.0
294,1367,0.9238381
1882,1367,0.034218628
381,1367,0.0067429016
811,1367,0.019783705
227,1367,0.04014616
1629,1367,0.026782738
833,1367,0.0
1601,1367,0.33419433
86,1368,0.0
87,1368,0.0
2491,1368,0.0055119623
393,1368,0.0
1675,1368,0.0
1710,1368,0.016005782
1711,1368,0.0
975,1369,0.0
1842,1369,0.0013505857
3532,1369,0.0
177,1369,0.0008055009
81,1369,0.0
904,1370,0.6695037
912,1370,0.83361274
845,1370,0.008021597
404,1370,0.060383663
3523,1370,0.56142765
347,1371,0.0
1322,1371,0.022529077
3266,1371,1.0
2519,1371,3.644512
318,1371,0.0029545336
1582,1371,0.0879695
294,1371,0.72848976
205,1371,0.0
4142,1372,0.03368023
1170,1372,0.17431623
3123,1372,0.10006434
2850,1372,1.2885594
1137,1372,0.04477045
1182,1372,0.19760269
1206,1372,0.52552944
1153,1372,0.0
334,1372,0.25893497
2691,1372,1.0
4143,1373,0.0
97,1373,0.200367
2618,1373,0.17298332
4072,1373,0.046444513
577,1373,0.021480588
1999,1373,0.0
2387,1373,1.0
4144,1373,0.06829568
1863,1373,1.0
790,1373,0.038656984
15,1373,0.37350464
865,1373,0.016316509
3652,1373,0.4612073
3289,1373,0.0617183
605,1373,14.795613
3548,1373,1.0929213
60,1373,0.17285007
4145,1373,0.39287832
86,1374,0.0
347,1374,0.0
294,1374,1.7756194e-05
2203,1374,0.0054578604
1710,1374,0.279919
4146,1375,0.48856017
1020,1375,0.0028575766
311,1375,0.79955244
3604,1375,0.43725866
307,1375,0.013385002
316,1375,1.15078
545,1375,0.15821674
2505,1375,0.0097209085
516,1375,0.13967068
450,1376,0.22410564
1022,1376,3.4763684
1193,1376,0.2481571
4147,1376,1.2335441
3957,1376,0.34560698
3603,1376,0.05531452
529,1376,0.1157227
109,1376,0.04149294
2737,1376,0.0012784995
1448,1376,0.16688605
748,1376,3.2804754
1452,1376,0.5101021
490,1376,0.0
1454,1376,0.27879974
4148,1376,1.0
534,1376,0.10229851
4149,1376,0.0
535,1376,5.9470263
1459,1376,0.00024213312
392,1376,0.93995255
458,1376,0.0
4133,1376,1.5504284
4150,1376,0.0
307,1376,0.1509376
4151,1376,0.0066333236
2425,1376,2.4100645
4152,1376,0.0
2242,1376,0.12938046
3932,1376,0.02836717
3939,1376,1.3418034
1470,1376,0.0101911435
4134,1376,0.0
4153,1376,0.6173647
467,1376,0.10821401
153,1376,0.042902622
3830,1376,0.39836448
2388,1376,0.16107419
515,1376,0.37914315
750,1376,6.6624885
382,1376,0.097625256
4089,1376,0.0
1045,1376,0.08007038
3544,1376,4.2190146
384,1376,0.02285749
523,1376,0.0014775045
1049,1376,1.6908344
3091,1376,0.05554264
1495,1376,0.025462959
3724,1376,0.00022169658
4022,1376,0.049653128
412,1376,0.61321634
3920,1376,0.71730584
4154,1376,0.14539476
443,1376,0.08789795
4155,1376,0.0
4156,1376,0.6124402
519,1376,0.33049318
3971,1376,0.18581793
4118,1376,5.357223e-06
1428,1376,0.13624121
1058,1376,0.20062621
4108,1376,0.012400004
3481,1376,0.2862529
1063,1376,0.06025063
300,1376,0.25216523
3973,1376,0.27655664
445,1376,0.0427759
1520,1376,0.12964198
4157,1376,1.163331
4158,1376,0.0
3974,1376,0.0
4159,1377,0.9972372
1890,1377,0.2198683
7,1377,0.027968628
126,1377,0.2684758
4160,1377,5.7835374
261,1377,1.7287079
4161,1377,0.67213523
311,1378,10.725273
390,1378,0.6062086
316,1378,0.14911118
294,1378,1.0802569
500,1378,0.6258649
299,1378,4.1677732
2567,1379,0.9034131
1550,1379,7.3003466e-05
2187,1379,8.382817
600,1379,1.69171
1764,1379,0.7555376
2225,1379,0.0014386496
4162,1379,1.6403103
4145,1379,5.898909
1783,1380,0.016083697
2009,1380,0.00020594808
908,1380,0.043192297
1852,1380,1.9487019
4099,1380,0.5286923
731,1380,0.11711571
3633,1380,0.19208068
484,1381,1.0061052
2274,1381,0.3003164
4003,1381,0.0
25,1381,1.3239236
1022,1381,7.5750046
746,1381,0.41777253
4013,1381,0.019547926
1436,1381,0.25666714
109,1381,2.928381
2383,1381,1.589641
307,1381,1.4155191
2858,1381,0.39287803
2374,1381,0.72661024
4163,1381,0.8829512
4004,1381,0.9632971
382,1381,0.52955455
4137,1381,0.00191171
510,1381,0.5264974
524,1381,0.46505463
3971,1381,1.1765578
2320,1381,0.04581855
4139,1381,0.9511698
1517,1381,0.8556942
361,1381,0.002331534
4164,1381,0.22687191
4112,1381,1.3781104
2161,1382,0.10856928
2368,1382,0.37066436
1245,1382,0.96265
927,1382,0.12005393
3538,1382,0.07097371
674,1382,0.36918497
3023,1382,0.24082416
858,1382,0.61088735
1163,1382,0.0078594545
2002,1382,0.40838492
869,1382,1.357636
4108,1382,0.03986195
77,1382,7.581741e-06
3245,1383,0.48345947
861,1383,0.45729727
602,1383,0.3371454
974,1383,4.8721423
2490,1383,0.1812513
1947,1383,0.16315074
2068,1384,4.235592
1115,1384,0.026387936
2070,1384,1.3740209
4165,1384,7.329606
4166,1384,0.41675913
99,1385,0.2902055
3014,1385,0.0
2099,1385,0.08545224
129,1385,0.8031944
675,1385,0.18484573
676,1385,0.0
822,1385,0.0
605,1385,0.12583719
3779,1385,0.0
3196,1386,0.00083411636
1608,1386,2.457296
593,1386,0.19377759
1712,1386,0.0
316,1386,1.0846579
13,1386,0.0
2153,1386,0.0019829134
77,1386,0.20818947
208,1386,0.42596182
1359,1387,0.025261115
573,1387,0.03703959
854,1387,0.15148813
625,1387,1.2361485
1659,1387,0.14075986
1591,1387,0.54897034
1644,1388,0.023601962
4167,1388,0.020352868
406,1388,0.0069216015
294,1388,0.0036357297
1332,1388,0.4447851
333,1388,0.36568585
4168,1388,0.07367413
830,1388,0.11109246
1908,1389,0.0002874201
1741,1389,0.010543812
6,1389,0.03354106
1742,1389,0.22794428
1121,1389,0.59291834
982,1389,0.013997476
1359,1390,1.4078803
625,1390,0.0034162612
2158,1390,0.32948408
790,1390,0.12248341
1351,1390,4.5952682
765,1391,0.0
593,1391,0.29148203
767,1391,0.06737813
3202,1391,0.07157815
854,1391,0.16908155
2509,1391,0.018411962
2511,1391,0.37872928
141,1391,0.0
1556,1391,1.2873582
3365,1391,0.01623244
2053,1391,8.85945
3072,1391,5.219001
2513,1391,0.18351352
772,1391,0.6546392
208,1391,0.31787673
3353,1392,2.6214418
2154,1392,0.19463453
2183,1392,0.12466804
2156,1392,0.040791728
1864,1392,0.5368023
573,1393,0.14419287
694,1393,0.39787406
910,1393,0.5648944
2129,1393,0.19104093
675,1393,0.38136375
4169,1393,0.1128822
2525,1394,0.0872773
95,1394,0.062474255
2563,1394,0.0
1336,1394,0.0
57,1394,0.6712895
2571,1395,0.0
3222,1395,0.05547905
86,1395,0.0
87,1395,0.0
3183,1395,0.0
1091,1395,0.00092075893
3202,1395,5.084578e-05
1339,1395,0.020961294
2586,1395,0.0
991,1395,0.50118524
4170,1395,0.0
2827,1395,0.0
1595,1395,0.23186305
3571,1396,0.12518848
86,1396,0.0
87,1396,0.0008357146
1091,1396,0.0
3678,1396,8.387579e-05
1619,1396,0.0
1702,1396,0.0
3756,1396,0.29236263
294,1396,0.6549973
4171,1396,0.13666713
1675,1396,0.0
2827,1396,0.0
1595,1396,0.27009904
314,1396,0.006275553
1359,1397,0.0795114
767,1397,0.020242678
4172,1397,0.095773116
625,1397,0.109450445
896,1397,0.130659
882,1398,0.11457097
911,1398,0.07174282
2896,1398,0.30592185
916,1398,1.9575204
279,1398,0.08603953
3837,1399,1.7740036
5,1399,0.4877426
2111,1399,0.41573468
1854,1399,0.0065820813
2501,1399,0.009471662
1959,1399,0.356531
3847,1399,0.011435712
1358,1399,0.002294155
3502,1399,0.0047947187
184,1399,0.006211877
1962,1399,0.09087944
1886,1399,4.4067817
1599,1399,0.3798273
2107,1399,0.22484146
1880,1399,0.18318398
86,1400,1.1183298
87,1400,1.0562471
2,1400,0.42793968
2631,1400,0.02851417
803,1400,0.04331815
3837,1400,0.027885595
3838,1400,0.54334825
2125,1400,0.28183076
1843,1400,0.00013645877
113,1400,0.018175593
129,1400,1.0807085
856,1400,0.29946485
3844,1400,0.007295662
157,1400,0.14646438
3846,1400,1.0355574
2548,1400,2.3909602
1763,1400,1.1194812
3847,1400,0.21796833
1358,1400,0.099103406
3374,1400,0.05445124
1587,1400,1.5835177
184,1400,0.19492431
607,1400,0.047134854
1720,1400,0.24968515
1980,1400,3.198423
4173,1400,1.3472153
252,1400,1.1543014
3178,1400,0.08641212
2642,1400,0.009607282
208,1400,0.16063604
847,1400,1.5938853
86,1401,0.33056283
87,1401,0.1301758
88,1401,0.2562016
1790,1401,0.1780284
2240,1401,0.56376565
294,1401,0.38169688
593,1402,0.16774543
1359,1402,0.09276417
4172,1402,0.6559049
218,1402,0.36633638
939,1402,1.3237497
2513,1402,0.188621
3942,1402,0.0
2491,1403,0.074269004
2586,1403,0.0
393,1403,0.062846184
1375,1403,0.336437
1181,1403,0.44308534
1324,1404,0.8457686
4174,1404,0.051700056
168,1404,0.61476356
2755,1404,0.029598413
208,1404,0.33277786
1657,1405,3.3527613e-08
3483,1405,0.57567257
1344,1405,1.0378276
324,1405,0.058540743
2759,1405,0.0068591423
911,1406,0.0
912,1406,0.0
845,1406,0.14598045
948,1406,0.40420634
914,1406,0.93197733
2707,1406,0.10102263
88,1407,0.012757883
990,1407,0.0
1864,1407,0.8441354
4078,1407,0.04194368
3011,1407,0.48476666
2122,1408,3.5385172e-05
573,1408,0.14314531
1885,1408,0.010616697
1285,1408,0.034703705
2129,1408,0.16334532
2134,1408,0.18963712
586,1408,0.42703867
825,1408,0.03259507
1364,1408,0.016342346
591,1408,0.3140487
2619,1408,2.4425313
208,1408,0.09345588
2136,1408,0.0
3458,1409,0.19292799
3865,1409,0.22334759
3686,1409,0.0
945,1409,0.44785345
1200,1409,1.0636714
3905,1409,5.737393e-07
1010,1409,8.817875e-05
1868,1409,0.039441507
3945,1409,0.0010425198
1224,1410,0.24046534
2526,1410,0.73276776
3123,1410,0.21368453
959,1410,0.22334804
247,1410,0.0
2012,1410,0.0
2835,1410,0.057626672
248,1410,0.0
1666,1410,0.0
461,1410,0.0
3852,1410,4.0
3690,1410,0.0
233,1410,0.09651608
504,1410,0.0
1906,1410,0.0
756,1410,0.1702081
1158,1410,0.0
331,1410,0.0
1907,1410,0.05010936
3571,1411,0.0
332,1411,0.0
3755,1411,0.3928801
3610,1411,0.0
2186,1411,0.5209847
1323,1411,0.006043315
1709,1411,0.0
1619,1411,0.0
4171,1411,0.0074693332
1675,1411,0.0
1595,1411,0.05719434
2627,1411,0.0
1654,1411,0.0
849,1412,0.21328641
2097,1412,0.58451295
2,1412,0.87713957
2632,1412,2.3401098
4175,1412,1.623362
2125,1412,0.5988523
2100,1412,1.2762785
3486,1412,0.0022339176
2509,1412,0.27431688
3487,1412,0.33352676
3505,1412,0.12404184
948,1412,0.48031685
3501,1412,0.3254247
1648,1412,0.072794326
498,1412,0.0018467028
864,1412,0.7901759
2754,1412,2.768194
3503,1412,0.016195524
1183,1412,2.2369826
4176,1412,4.7993107
70,1412,0.5648033
1074,1412,0.88803595
88,1413,0.6731191
1370,1413,0.3179316
6,1413,0.1302214
1326,1413,0.06152063
2575,1413,0.032970108
51,1413,0.00038524155
143,1413,0.4099887
3540,1413,0.0
3279,1413,0.001172721
1576,1413,0.018219784
2817,1413,0.00068960735
1584,1413,2.935772
2225,1413,0.060686585
242,1413,0.0074757636
983,1413,0.0
2494,1413,0.016191762
738,1413,0.14917988
208,1413,0.39711407
1091,1414,0.0
1825,1414,0.5090088
1211,1414,0.06875828
4177,1414,0.0
270,1414,0.5968189
4178,1414,0.0
114,1414,0.031759065
1097,1414,0.0
1175,1414,0.0
3577,1414,0.13455682
3572,1414,0.22442652
779,1414,3.1592414
1784,1414,0.0
4179,1414,0.40560448
3450,1414,2.8082836
3836,1414,0.00055797806
1099,1414,0.94960505
279,1414,0.084169686
1006,1414,0.0
902,1414,0.3251019
3827,1414,0.0
3580,1414,0.007984315
1236,1414,0.15572904
2067,1414,0.13014965
2448,1415,0.48600248
311,1415,0.39851198
2412,1415,1.2357053
3939,1415,1.0467685
1835,1415,0.4000242
1424,1415,0.16655038
507,1415,0.07861228
3458,1416,0.09478828
4180,1416,0.7713262
4129,1416,0.047402427
3123,1416,0.073703766
600,1416,0.0028282877
4181,1416,0.49743578
3312,1416,0.05583273
1670,1416,0.010482209
1671,1416,0.020685852
1280,1416,0.18265332
3013,1417,0.46024472
804,1417,0.030390033
48,1417,1.4506949
658,1417,0.0075223004
586,1417,2.4800258
682,1417,0.71988875
1182,1417,1.6871774
2253,1417,0.043286096
712,1417,0.0916738
2475,1417,1.8458675
1676,1418,0.1325438
86,1418,0.3356873
129,1418,6.0253377
2586,1418,0.13941133
1811,1418,0.35655946
318,1418,0.07060807
1695,1419,0.3075772
958,1419,0.753665
2522,1419,0.06241658
220,1419,0.026210543
1107,1419,0.11906401
390,1420,8.456067
392,1420,0.22752468
318,1420,0.70474976
1646,1420,0.062908836
1728,1420,0.07683282
2324,1420,1.0
765,1421,0.22559954
283,1421,0.022134881
86,1421,0.12800515
87,1421,0.24564748
88,1421,0.15968971
2845,1421,1.0273427
3277,1421,0.3613292
2470,1421,1.1843724
1803,1421,5.709857
573,1421,0.0015005781
2632,1421,0.21822977
3751,1421,0.104662225
1614,1421,0.2158486
669,1421,0.2571776
839,1421,0.1736698
2714,1421,0.71496457
129,1421,0.2695863
854,1421,1.1260238
132,1421,0.06303831
2128,1421,0.39209804
50,1421,0.30123273
2564,1421,0.11354354
1313,1421,0.1875312
1162,1421,0.06386252
919,1421,0.6636139
2543,1421,0.19897479
1215,1421,0.20489857
3029,1421,0.23753372
327,1421,0.077548616
891,1421,0.19052233
294,1421,0.28595144
260,1421,0.23798664
2983,1421,1.6472772
182,1421,1.2212485
184,1421,0.7277191
3494,1421,0.08031316
2998,1421,2.1174064
2609,1421,0.000121118865
1971,1421,1.065471
952,1421,1.5214716
344,1421,0.81887954
1654,1421,5.981582
77,1421,0.0010968973
314,1421,0.38454592
1195,1422,0.2871828
2920,1422,0.004853804
138,1422,0.016948042
1003,1422,0.31928164
18,1422,0.020154579
2706,1422,0.021240713
153,1423,0.5204431
1369,1423,5.535019
1407,1423,0.3046172
86,1423,0.57508224
1020,1423,0.043934546
487,1423,0.14206597
2246,1423,0.0123367915
2809,1423,0.11204651
390,1423,6.2601037
490,1423,0.0
391,1423,0.70398057
1323,1423,1.9248315
927,1423,0.3414121
418,1423,0.30991673
247,1423,0.025921542
1995,1423,1.4520168
1264,1423,11.879048
1175,1423,0.0047137076
1475,1423,0.2399171
2033,1423,0.0849156
1645,1423,0.55074745
3078,1423,0.0
2238,1423,0.025315862
424,1423,0.0021312502
294,1423,2.9289408
3079,1423,0.0
17,1423,0.0021765276
381,1423,0.38109347
2610,1423,0.11888178
1403,1423,0.09925057
1653,1423,0.33725727
1236,1423,0.66733927
1798,1423,0.20442915
209,1423,0.17072667
1833,1423,0.12871002
2900,1424,0.17702867
307,1424,0.38330972
467,1424,0.4473137
292,1424,0.04354303
354,1424,1.0365117
309,1424,0.30386078
359,1424,0.026686683
1517,1424,0.4566584
4182,1425,0.52134407
338,1425,0.208243
2499,1425,0.017760074
3805,1425,0.036450762
702,1425,0.0
2208,1425,0.20043787
2114,1425,0.0037190646
3490,1425,0.0
4183,1425,0.091093175
2228,1425,0.0
2622,1425,0.0014557736
2893,1425,0.57368517
1414,1426,0.3560881
4133,1426,1.3909792
4184,1426,0.6684807
354,1426,0.007023412
2324,1426,0.38324803
4185,1426,0.91527367
516,1426,0.028889246
3474,1426,0.14703155
2342,1427,0.6231284
3221,1427,1.9043016
746,1427,0.039802946
98,1427,0.18923657
106,1427,0.23995914
4072,1427,0.067905694
3155,1427,0.0
3636,1427,0.30886748
1173,1427,0.21840467
138,1427,0.67581534
3103,1427,0.3789212
3130,1427,0.0
2141,1427,0.11823488
161,1427,0.1830897
1579,1427,0.7209953
1983,1427,0.3273286
2336,1427,1.6807057
1278,1427,0.20351003
1422,1427,0.0019385106
700,1427,0.78804106
2407,1427,0.0028598201
1922,1427,0.00022363907
80,1427,0.08693083
899,1427,0.023270333
4186,1427,0.52726614
593,1428,0.0
1359,1428,0.0
625,1428,0.0
3811,1428,0.08310481
939,1428,1.8952515
772,1428,0.0012553493
2625,1428,0.29230127
939,1429,0.102008946
1556,1429,0.26582342
2513,1429,0.0
896,1429,1.0
2625,1429,0.2462893
1359,1430,0.26715562
625,1430,0.037767753
939,1430,0.19364579
1556,1430,0.026164168
1165,1430,0.024531027
772,1430,0.69643533
3942,1430,0.0
3242,1430,1.7264253
896,1430,2.0366912
2619,1430,0.21065615
2625,1430,0.0028544168
804,1431,0.02174079
825,1431,0.0681049
221,1431,0.048134863
1764,1431,0.14322181
811,1431,0.2210186
1883,1431,0.4885355
86,1432,0.3016647
1968,1432,0.03426151
790,1432,0.925064
280,1432,6.221124
4102,1432,0.023566008
77,1432,0.35336202
87,1433,0.11062062
3266,1433,0.4524848
2907,1433,0.015050896
4096,1433,1.0
4187,1433,0.10798825
1938,1433,0.0
1627,1433,0.49997005
3432,1434,1.0375882
8,1434,0.0
4172,1434,0.6755547
218,1434,0.93527716
625,1434,0.0
2512,1434,0.0
773,1434,0.44540924
593,1435,0.0047831694
1359,1435,0.05492963
573,1435,0.63516706
701,1435,1.0
2489,1435,0.0
2158,1435,0.0
790,1435,0.49031687
2159,1435,0.7806154
2935,1435,0.21491538
2056,1435,0.0027935014
1091,1436,0.36449477
3353,1436,0.2906182
666,1436,0.37915432
1104,1436,0.027539501
1120,1436,0.11600317
3105,1436,0.7057541
266,1436,0.018802484
232,1436,0.6070844
1632,1436,1.1249008
3245,1437,0.028431132
232,1437,0.5386982
1667,1437,0.5363293
1770,1437,1.8582238
4188,1437,0.38605544
941,1438,0.00025750624
88,1438,0.7666476
1802,1438,1.8069061
97,1438,0.324173
1614,1438,0.6028878
1805,1438,0.1798571
1752,1438,0.14678335
1753,1438,0.051067196
674,1438,1.1836606
1757,1438,0.038113825
2769,1438,0.50380147
13,1438,0.0020520475
949,1438,1.2810585
226,1438,0.048680197
1768,1438,0.4339752
195,1438,0.4597221
77,1438,0.2270616
1770,1438,0.27096337
1963,1438,9.1925234e-05
88,1439,0.055266533
91,1439,0.18863839
1802,1439,0.029815549
1805,1439,0.0
1258,1439,0.24624056
1752,1439,0.04278221
1753,1439,0.16911077
1171,1439,0.018556142
1945,1439,0.059748504
1755,1439,0.0
3058,1439,0.22470266
1757,1439,0.091208346
13,1439,0.07796121
1762,1439,0.10100642
949,1439,0.042315107
239,1439,0.0
226,1439,0.014770482
195,1439,0.09071277
1519,1439,0.90348655
87,1440,0.0
1339,1440,0.0
230,1440,0.0
1684,1440,0.0
1577,1440,0.0
86,1441,0.36267358
1674,1441,0.11655178
264,1441,1.9710822
1322,1441,0.0015313227
1737,1441,1.3329506
1675,1441,0.20033798
184,1441,1.036902
2068,1442,1.2560287
708,1442,1.3470725
2898,1442,1.4194517
4189,1442,0.42167607
501,1442,7.991048e-05
1360,1443,0.104746625
2566,1443,1.2855312
630,1443,0.5976834
825,1443,0.088760726
3242,1443,1.6395494
1334,1443,0.027159173
86,1444,0.056002088
533,1444,0.021934569
4190,1444,0.09140171
171,1444,2.5339108
208,1444,0.4107927
2030,1445,0.0
2181,1445,0.0
2528,1445,0.13871181
1334,1445,0.08372592
774,1445,0.26505545
393,1446,0.17399424
136,1446,0.24593872
1794,1446,0.0
402,1446,0.535329
1770,1446,0.00716571
311,1447,0.39519507
2738,1447,0.09611327
3340,1447,0.2162083
4191,1447,0.026159154
300,1447,0.2870203
1285,1448,0.055161208
160,1448,2.0657237
586,1448,0.35420465
208,1448,0.15383804
2136,1448,0.0
86,1449,0.5535998
87,1449,1.3733457
88,1449,0.4632711
294,1449,1.0497802
1667,1449,0.29462868
184,1449,0.053949352
1692,1449,0.06609017
3056,1449,0.07772798
86,1450,0.07334252
1322,1450,0.2882166
393,1450,0.168701
1156,1450,0.001557106
1710,1450,1.3009982
3000,1451,0.42754862
593,1451,0.0951586
2192,1451,0.3528789
882,1451,0.98188335
2632,1451,0.0011081229
2008,1451,0.6316688
2100,1451,0.0
2266,1451,0.0
339,1451,0.8436422
3487,1451,0.0
598,1451,0.68376833
2074,1451,0.5588132
498,1451,1.706014
864,1451,0.01295577
