user,item,error
930,1124,0.100497864
2266,1125,0.01043861
3830,1125,0.2986385
3793,1125,0.0347837
2872,1125,0.3191448
2568,1125,0.36158204
1882,1125,0.00026233398
3839,1125,0.11724205
4705,1125,1.6935407
2995,1126,0.5627683
1211,1126,2.1006904
2872,1126,0.41369817
4531,1126,0.11667586
102,1126,0.80844396
955,1127,0.0039675236
3372,1127,0.0
3375,1127,0.0
3004,1127,9.274081e-05
3945,1127,0.0
3170,1127,0.10070915
1292,1127,0.0
4350,1127,0.049936377
4700,1127,0.23529868
1931,1127,1.1748568
2640,1127,0.0
4350,1128,0.0001936754
4644,1128,0.119205885
4705,1128,0.011645476
3928,1128,0.061487045
82,1128,0.0
2267,1129,0.35613108
4706,1129,0.16994067
4103,1129,0.04520494
3162,1129,0.4789213
1447,1129,0.6304192
1403,1129,0.19446795
4700,1129,0.335381
3540,1129,0.88065773
3162,1130,9.0
2269,1130,0.15335253
2131,1130,0.0
1403,1130,0.0
4189,1130,0.01526117
955,1131,0.021462422
3692,1131,0.0
4028,1131,0.0
3004,1131,3.274181e-07
3749,1131,0.0
1719,1131,0.0
1751,1131,0.81930333
2542,1131,0.0
3724,1131,0.0
2962,1131,0.0
300,1131,0.0036354421
1320,1131,0.0031062963
1605,1132,0.0
2308,1132,0.18516321
3692,1132,0.0
3221,1132,0.0
1572,1132,0.00096467795
2071,1132,0.0
1479,1132,0.11898735
4644,1132,0.07612943
2542,1132,0.0
1320,1132,0.82716876
291,1132,0.13197222
2792,1133,0.43268636
3888,1133,0.29124343
4599,1133,0.006376054
4042,1133,1.5571486
1177,1133,0.15095243
3026,1133,0.110984094
3695,1134,0.29923606
4149,1134,0.023134
2546,1134,1.5943363
4585,1134,1.883434
4707,1134,0.50453216
4152,1134,0.43323794
4501,1134,0.19366048
3347,1134,0.25786918
3929,1134,0.4651408
312,1134,0.42923987
3866,1134,0.16093795
1090,1134,1.0515335
1305,1134,0.17526196
3397,1134,1.9387772
454,1134,0.6193573
4652,1134,0.479562
3212,1134,0.007508535
2168,1134,0.08158231
4354,1134,0.026000062
3299,1134,0.13634261
785,1134,0.009234174
4708,1134,1.0733652
961,1134,0.6565407
2893,1134,0.0026910275
4226,1134,0.46894145
637,1134,0.4853578
303,1134,0.74726635
4529,1134,1.6464854
48,1134,0.27274075
486,1134,0.032538615
1425,1134,0.047958747
1291,1134,0.00026374924
2132,1134,0.0639762
719,1134,0.242426
4608,1134,0.25123224
2938,1134,0.14493729
1251,1134,0.25026137
241,1134,1.8502346
1794,1134,0.008472163
347,1134,0.606889
3491,1134,0.08098781
1891,1134,0.37980703
1208,1134,0.16645621
1982,1134,0.07074777
3614,1134,0.57595265
2422,1134,2.0878112
4144,1134,0.7656517
3580,1134,0.7303313
2987,1134,1.0188534
1667,1134,0.10983286
610,1134,1.2982323
2057,1134,0.24671592
2832,1134,0.12476368
169,1134,0.2461005
660,1134,0.02550315
3949,1134,0.0821373
458,1134,0.3266118
889,1134,0.03876478
1527,1134,0.046881665
2392,1134,0.040245585
2472,1134,1.264999
473,1134,0.0151271
2116,1134,0.8282499
1973,1134,0.15932064
4422,1134,0.4168438
29,1134,4.456188
3423,1134,0.008425266
1132,1134,2.1306512
4625,1134,0.038352698
2751,1134,0.0906539
4364,1134,0.4166009
1968,1134,0.05786593
249,1134,0.035571065
413,1134,0.77868956
1801,1134,3.1327682
3380,1134,0.19215278
1436,1134,0.0047472906
666,1134,0.40817347
440,1134,0.4439224
1969,1134,1.5494406
4327,1134,0.61229694
3505,1134,0.10568532
3875,1134,0.07681802
2410,1134,0.51076984
4017,1134,0.22935864
1758,1134,0.3703158
504,1134,0.13806719
2365,1134,0.21976098
441,1134,1.8364606
1439,1134,3.331021
1169,1134,1.051355
313,1134,0.83776516
2438,1134,1.1935364
4492,1134,0.08564611
4230,1134,0.15969066
1062,1134,2.5404077
1624,1134,0.8823079
113,1134,0.0325068
298,1134,0.0017780315
2825,1134,1.8997903
122,1134,0.017768081
4218,1134,0.21337385
1745,1134,1.8402137
2417,1134,0.16251653
3673,1134,0.11007193
617,1134,0.2928708
4709,1134,1.0405366
3678,1134,0.13873543
4710,1134,0.7321605
3620,1134,0.65094143
1465,1134,0.4318916
316,1134,0.01805641
1403,1134,0.14173116
1710,1134,1.9351059
4162,1134,0.2603785
2672,1134,0.8360591
254,1134,0.0026037123
4097,1134,0.0
1405,1134,0.22633485
4711,1134,0.8137889
2911,1134,0.28412202
2975,1134,0.027182203
2159,1134,0.8475859
4440,1134,0.017459383
1820,1134,5.513926
4441,1134,0.0016981213
1834,1134,3.668754e-05
1217,1134,1.1421158
43,1134,0.58787024
4712,1134,0.5199857
1104,1134,1.2178115
3288,1134,0.35710067
2966,1134,0.00058581127
1494,1134,0.59449637
2162,1134,0.31434217
3129,1134,0.0020033498
199,1134,0.45008743
2246,1134,0.4697565
4117,1134,0.0106502315
3304,1134,0.85824245
1351,1134,0.4268997
2812,1134,0.4283303
4081,1134,0.6605643
3883,1134,1.2053801
1189,1134,0.6332547
4280,1134,0.0076095248
1831,1134,0.77584183
4005,1134,0.104089454
2031,1134,0.024035044
886,1134,0.17685577
2482,1134,1.2803295
3962,1134,0.29673928
2641,1134,0.5580357
1375,1134,1.7447875
2816,1134,0.021302192
816,1134,0.0031897132
2584,1134,0.36805618
3539,1134,0.6615812
4713,1134,0.59200954
4618,1135,1.4133068
133,1135,1.3360398
118,1135,0.31544834
3976,1135,3.729354
826,1135,0.2616736
488,1135,0.32069477
3579,1135,1.8176178
3311,1135,2.0643408
2556,1135,2.878691
1653,1135,0.48669815
2200,1135,1.0409669
1358,1135,2.124721
2533,1135,0.12884451
434,1135,1.3176286
3246,1135,0.03782078
1926,1135,0.2345912
1856,1135,0.57547253
4435,1135,1.340551
3257,1135,2.6446047
383,1135,1.6288649
3737,1135,1.486856
3552,1135,2.4476926
4164,1135,5.1616216
2218,1135,0.8150734
223,1135,0.018605085
4457,1135,0.9773418
3715,1135,0.77000594
848,1135,2.5940347
4714,1135,0.851032
4715,1135,0.6955697
3692,1136,0.2882719
3170,1136,0.6139099
4716,1136,0.6388762
2542,1136,0.03671525
3724,1136,0.3605792
3025,1136,0.0069744647
1570,1136,0.073467314
82,1136,0.00046338316
2046,1137,0.10734051
293,1137,0.08026587
2860,1137,0.06776188
2131,1137,0.013479836
1523,1137,0.0
4649,1138,0.04175327
3227,1138,0.69697505
4350,1138,0.014329335
3609,1138,0.006260603
2876,1138,0.29032728
3625,1138,0.43962985
2131,1138,0.015131265
3307,1138,0.077667505
3772,1139,0.03502887
163,1139,0.059058517
4102,1139,0.003614427
2602,1139,0.25728014
3043,1139,0.066658214
2495,1140,1.551748
2860,1140,0.64788115
3018,1140,1.547393
3674,1140,0.16615091
3377,1140,0.052872155
4103,1140,0.20157178
2269,1140,0.36818117
4218,1140,0.2089412
2711,1140,0.29309067
1403,1140,0.34894806
2348,1141,0.0
3444,1141,0.0931832
137,1141,0.0
2860,1141,0.9795454
102,1141,0.023721522
3862,1141,0.46302643
963,1142,0.1290709
2531,1142,0.19540355
2277,1142,0.7151372
916,1142,0.120204
3315,1142,0.08897878
1258,1142,0.0
4341,1143,0.41825098
830,1143,0.42874923
1776,1143,0.25257102
3802,1143,1.0269077
4108,1143,0.34344292
2947,1143,0.43966904
755,1143,2.1147754
587,1143,0.3414472
903,1144,1.1235721
1979,1144,0.5345802
3390,1144,3.043824
3141,1144,1.0354711
3144,1144,0.15932634
1572,1144,0.007948309
3632,1144,1.1667683
2254,1144,0.23555596
2635,1144,0.5165296
4043,1144,1.9837452
322,1144,0.20051686
3055,1144,0.17374253
1735,1144,0.028160984
763,1144,0.043297406
3002,1145,0.32859895
456,1145,0.35921124
4350,1145,0.41195765
2568,1145,0.57282877
3559,1145,3.6952643
783,1146,0.024596494
2495,1146,0.061319496
456,1146,0.22185825
3018,1146,0.39875582
2568,1146,0.033121977
3321,1146,0.0127848275
2131,1146,0.113632575
4705,1146,0.22766253
3559,1146,2.6344986
2962,1146,0.330514
3018,1147,0.08725786
3674,1147,7.6996366e-05
3635,1147,12.488114
4081,1147,5.0860233
3042,1147,0.4069692
1032,1147,0.017312825
3772,1148,0.8217325
2321,1148,0.06218259
1292,1148,0.5911858
4350,1148,0.3513368
102,1148,1.9054961
3830,1149,0.0
3674,1149,0.0
1862,1149,0.12705666
4350,1149,0.04775148
1123,1149,0.15259087
2317,1149,0.685637
102,1149,0.07651805
2775,1150,0.33025968
1653,1150,1.6421063
170,1150,0.04256629
2564,1150,0.04002434
4673,1150,0.03077579
1063,1150,0.0042671403
2269,1150,0.27768323
4644,1150,0.21785614
4645,1151,0.109339416
449,1151,1.4408002
2995,1151,0.6119821
232,1151,3.4878316
3576,1151,2.051683
1776,1151,0.06402808
4577,1151,1.972173
4566,1151,0.9806935
919,1151,1.4417751
238,1151,0.729987
2793,1151,0.86679095
1186,1151,0.6271331
3432,1151,1.5711654
429,1151,1.0182424
1273,1151,0.08832541
1221,1152,1.2609184
1223,1152,0.23197237
1266,1152,2.4091733
3592,1152,0.013319489
1200,1152,0.29513282
4327,1152,0.0003031427
414,1152,0.03618442
919,1152,1.1730738
584,1152,0.081033684
587,1152,0.0029488602
1273,1152,0.28452656
4225,1153,0.053124197
1905,1153,0.59677696
4589,1153,0.6368715
3951,1153,1.0040816
874,1153,1.4507265
942,1153,0.6500177
3856,1153,1.1901397
3134,1153,0.54854894
1331,1154,0.002558532
1536,1154,0.0011113633
348,1154,0.6597898
1267,1154,0.08486073
49,1154,0.23240778
2411,1154,0.059685
2235,1155,0.007342453
2705,1155,0.024059076
2515,1155,0.15033464
2237,1155,0.0
2238,1155,0.01907389
1719,1155,0.28218907
745,1155,1.1524118
4245,1155,0.3143502
1343,1156,0.7198455
2843,1156,0.8592009
2466,1156,0.03124779
1202,1156,0.00012515602
1203,1156,0.54653984
3885,1156,0.12920968
159,1157,0.30721816
1695,1157,0.6347461
2352,1157,0.14988978
1426,1157,0.1889069
1300,1157,0.4191544
1892,1157,2.6257107
1935,1157,0.1341129
2516,1157,0.5545752
2572,1157,0.4979175
19,1157,0.8028577
2244,1157,2.9569223
2245,1157,0.11144971
155,1157,0.33570278
4717,1158,3.1899145
3592,1158,1.2332883
1295,1158,0.18843403
4303,1158,0.72731644
2947,1158,0.088161096
4,1158,0.414375
3598,1159,0.3586459
2984,1159,0.39359954
4708,1159,4.5105023
2553,1159,0.88359207
2937,1159,4.0760627
3333,1159,0.17972831
1556,1159,0.18763466
3156,1159,0.0063813473
2659,1159,0.055158634
3999,1159,0.050400436
2105,1159,0.20169082
4718,1159,0.76570886
4238,1159,1.4858723
1344,1159,1.9790857
1479,1159,2.850325
1693,1159,0.7393382
2975,1159,1.2295605
4605,1159,1.8348796
3086,1160,2.2006152
0,1160,0.1505429
2622,1160,0.026049446
3598,1160,0.66159207
3364,1160,0.6128411
3863,1160,0.52016276
3212,1160,0.07641836
2528,1160,0.19740264
3833,1160,0.23110804
4652,1160,4.334421
957,1160,0.050745837
4618,1160,0.033606414
1223,1160,0.09149717
1198,1160,0.0
106,1160,6.949084
1424,1160,0.1189487
79,1160,0.055011913
4655,1160,0.34812438
1924,1160,0.009836338
4533,1160,0.15876727
1649,1160,0.11901202
17,1160,0.036243673
4658,1160,0.005678887
2820,1160,0.004063063
609,1160,0.6645765
2857,1160,0.10232444
2743,1160,0.029767483
3918,1160,0.35446578
4693,1160,0.3847973
1276,1160,0.0
2054,1160,0.021293702
869,1160,0.010801147
1152,1160,0.05531093
4290,1160,2.175956
3096,1160,0.024559116
4719,1160,0.25453892
4411,1160,0.4219579
2458,1160,0.48443007
1053,1160,0.057381973
4361,1160,0.0
294,1160,0.8305271
4147,1160,0.001542951
3334,1160,2.181262
3005,1160,0.4756389
656,1160,0.7123631
723,1160,1.0023226
3124,1160,0.0012949883
4148,1160,0.056885492
4488,1160,0.018161517
3231,1160,5.4429343e-05
1653,1160,0.0006531136
830,1160,0.7829064
728,1160,0.23389308
4321,1160,5.503765
4720,1160,0.83886015
3235,1160,0.44529468
1337,1160,2.0636544
1613,1160,0.0
3706,1160,0.0068502203
1799,1160,0.18769023
1200,1160,0.70755464
734,1160,0.5474056
4130,1160,0.5070579
735,1160,0.102792025
3105,1160,0.33746055
1801,1160,0.039747503
1435,1160,0.7936835
3583,1160,0.5648965
4511,1160,0.0
280,1160,0.60906106
434,1160,0.018457541
3242,1160,0.11759924
4665,1160,0.0018573119
4565,1160,0.23008244
2070,1160,0.0036244104
1180,1160,1.2541082
1846,1160,0.41534063
4721,1160,0.57749814
4307,1160,0.4255841
668,1160,0.00451657
3313,1160,0.47803536
4476,1160,0.0
377,1160,0.36077908
31,1160,0.06969899
2901,1160,0.6443564
57,1160,0.22475871
1583,1160,0.17223407
1856,1160,0.81484395
2078,1160,1.821636
780,1160,6.9514737
381,1160,0.091606535
919,1160,0.43435255
3938,1160,0.09723366
837,1160,0.082604654
1212,1160,0.00018846188
4300,1160,0.22415642
2353,1160,0.3495466
746,1160,0.9093037
3878,1160,0.1196363
3263,1160,0.055962827
3562,1160,0.369669
285,1160,0.01924801
3336,1160,0.036256384
3405,1160,4.1836286
4667,1160,0.3537042
385,1160,0.54629135
4184,1160,0.0611293
4009,1160,0.008276676
4393,1160,0.00014415082
4,1160,0.19716331
4043,1160,15.10225
1512,1160,0.07655525
3551,1160,0.11829261
924,1160,0.29620522
2460,1160,2.428259
3273,1160,2.1036086
4570,1160,0.1237924
4722,1160,4.917061
3424,1160,0.051826335
2008,1160,0.34096313
526,1160,0.016044535
3070,1160,0.639879
2881,1160,0.3883615
3525,1160,0.07312005
393,1160,0.49125224
4440,1160,0.105734624
4201,1160,0.00657079
3452,1160,0.15971486
3442,1160,0.056384373
394,1160,0.09771646
1104,1160,0.14216988
4723,1160,1.2865143
1187,1160,0.048104424
930,1160,1.8263835
2005,1160,0.113433346
3413,1160,0.2314348
1143,1160,0.04137462
2440,1160,0.69664943
3884,1160,0.0028451511
4724,1160,0.5307746
2685,1160,0.15311734
2917,1160,0.044218056
3608,1160,0.0023582263
3770,1160,0.029084818
2886,1160,0.7940514
4725,1160,0.0
363,1160,1.5728003e-05
4483,1160,0.0
2015,1160,1.0
2799,1160,0.04883824
4726,1160,0.43588057
4169,1160,0.32460237
775,1160,0.117829755
4055,1160,0.6497863
2272,1160,0.123201884
1964,1160,0.00088584935
933,1160,0.43712243
1956,1160,2.161013
2815,1160,0.0070657954
2999,1160,0.21791847
2171,1160,0.68143374
403,1160,0.12864776
3195,1160,3.4950817
2107,1160,0.03598487
2599,1160,0.1968302
158,1160,3.8501546
622,1160,0.011429644
4727,1160,0.9688346
1855,1160,3.0775104
2375,1161,0.014692581
4692,1161,0.0
1951,1161,0.76813126
2114,1161,0.03212817
263,1161,0.03601129
2453,1161,0.15743174
2023,1161,1.3407238
2454,1161,0.36526322
2674,1161,3.1455262
1916,1161,0.033955224
2208,1161,0.015845235
270,1161,0.2772532
2089,1161,0.0351888
2015,1161,0.024233349
2999,1161,0.3722334
3943,1162,0.030458901
1356,1162,0.11112807
1976,1162,0.349466
844,1162,5.6714296
471,1162,0.17763469
3159,1162,0.14896852
4728,1163,0.029974835
3364,1163,0.040777862
160,1163,1.4007181
4729,1163,1.1779014
644,1163,0.9921923
1179,1163,3.8201613
4730,1163,0.40633488
4598,1163,0.34183797
4484,1163,0.070226066
4731,1163,1.0651014
4601,1163,0.1964684
4732,1163,0.31532732
4706,1163,0.4878332
4733,1163,0.5150447
4632,1163,0.0482031
4734,1163,0.053071894
2024,1163,0.86815375
4735,1163,0.23882784
4736,1163,0.37729216
4737,1163,4.001688
4684,1163,0.95140135
4697,1163,0.0029397008
4738,1163,0.16599993
4670,1163,1.8757677
4739,1163,5.2034802
3809,1163,0.63519675
4740,1163,0.04457946
2187,1163,3.502356
1203,1163,0.4828211
3958,1163,0.008464484
4741,1163,0.10162917
4742,1163,0.0746195
4743,1163,0.085893564
4744,1163,1.1855747
4728,1164,2.1356337
4745,1164,0.1715698
4729,1164,0.56147623
3058,1164,0.77902454
644,1164,0.15078981
4730,1164,0.016600167
4731,1164,0.43588623
4601,1164,0.436283
4733,1164,0.3590255
4746,1164,0.9105154
4734,1164,2.0670877
3689,1164,0.58317506
4735,1164,0.005863481
1720,1164,0.1422231
3342,1164,2.2437572
2574,1164,0.7584928
4737,1164,0.73084646
4684,1164,0.21033609
1302,1164,5.3337297
3809,1164,0.18570963
4747,1164,1.2308335
4741,1164,6.4863365e-05
4748,1164,0.045063116
4742,1164,0.0
4743,1164,0.7461909
202,1164,0.03251127
4728,1165,0.31599414
4729,1165,0.71561384
3058,1165,0.0045086257
4601,1165,0.47128463
4749,1165,0.8614291
4720,1165,0.56280833
4706,1165,0.3890929
4733,1165,0.64949226
3689,1165,0.0002510886
3666,1165,0.21340205
4735,1165,0.0046543125
4737,1165,0.9947764
1770,1165,0.47704285
4747,1165,0.66791123
197,1165,0.07243994
4741,1165,0.9260237
4748,1165,0.0076375026
4750,1165,0.3174736
4728,1166,0.0062569063
4745,1166,0.003554476
4729,1166,1.5558999
118,1166,2.0708025
3058,1166,0.3851908
4730,1166,0.2963298
4731,1166,0.016071182
4601,1166,2.7721963
310,1166,0.42928922
4720,1166,0.21910205
4733,1166,0.25185093
4746,1166,0.321394
4751,1166,1.8797451
4752,1166,4.4833026
3689,1166,0.11806213
4735,1166,0.19929312
4737,1166,0.50400966
1770,1166,1.1132973
3809,1166,0.0005176014
197,1166,0.2756241
4744,1166,0.07359727
4750,1166,1.1282624
4728,1167,0.15879576
1885,1167,0.5637266
4729,1167,0.39084676
3058,1167,0.87716013
166,1167,0.24605034
4731,1167,1.7571146
4601,1167,0.5054711
4015,1167,0.07239823
4733,1167,0.019287195
4752,1167,5.968167
3689,1167,0.6308721
2073,1167,2.136143
4735,1167,1.1705068
4736,1167,1.4727304
674,1167,0.19382252
4697,1167,1.9724375
4753,1167,0.24270241
4739,1167,1.7357953
197,1167,0.9249219
2344,1167,0.4722636
4741,1167,4.59618
2684,1167,0.3210197
4742,1167,0.0
4744,1167,0.46661484
202,1167,0.6419106
2963,1168,1.1272719
3450,1168,0.11374914
3798,1168,0.15862536
3888,1168,0.22382265
4599,1168,3.711136
819,1168,0.07342493
1295,1168,0.18638238
3631,1168,1.2400811
3453,1168,0.51461774
4446,1168,0.28876752
4728,1169,0.010766485
160,1169,0.05399976
4729,1169,2.445039
3058,1169,0.42312768
644,1169,0.13961473
4730,1169,0.60627025
1698,1169,0.15543073
4015,1169,0.00042070728
4720,1169,1.1846423
4733,1169,0.8830148
3103,1169,0.18154721
4752,1169,0.8376325
176,1169,0.0
2024,1169,0.16360463
3059,1169,0.0
4735,1169,1.6206995
4737,1169,1.8295612
1282,1169,0.0044434187
2243,1169,0.03846185
2384,1169,0.04227225
4739,1169,0.9311517
3809,1169,1.4084207
4747,1169,0.18104936
4740,1169,0.0950811
197,1169,0.5837578
4741,1169,0.08484003
4744,1169,0.13637395
4754,1170,0.55574906
4755,1170,0.5452409
4756,1170,0.26567543
4757,1170,0.6370736
4758,1170,0.9382414
4745,1170,3.7428179
4729,1170,0.6108147
4759,1170,0.106298216
4760,1170,5.3292904
3791,1170,2.0195053
4761,1170,6.104716
4762,1170,6.2963495
4730,1170,0.24613835
4763,1170,2.1729543
3440,1170,0.075033635
4764,1170,0.005454127
4429,1170,4.759637
4484,1170,0.55555105
4765,1170,0.9889647
4766,1170,0.016894203
4767,1170,3.4822147
4768,1170,1.0137484
4320,1170,0.2911212
4769,1170,3.1171353
4770,1170,0.7578987
4749,1170,0.095068306
4720,1170,2.3883102
4771,1170,0.2916414
4632,1170,0.10619004
4746,1170,1.734875
3725,1170,2.545914
4772,1170,0.1815084
4773,1170,0.03982997
4752,1170,1.674967
4774,1170,0.50646085
4030,1170,1.4525886
4775,1170,0.8243557
4776,1170,3.1094193
1468,1170,0.6969308
4735,1170,0.19851944
4777,1170,0.09561956
3821,1170,0.14100954
3400,1170,1.1249462
4778,1170,0.844932
4779,1170,0.8380943
3994,1170,1.1425291
3174,1170,2.2876608
4780,1170,2.7128732
4232,1170,0.22366478
4781,1170,0.0023805317
1732,1170,0.2496668
4782,1170,2.3575048
4783,1170,0.51858205
4784,1170,2.0698273
3786,1170,0.0043409048
4785,1170,2.2582867
4057,1170,1.1614047
4329,1170,1.7202733
4738,1170,0.12210572
4786,1170,0.86095077
4787,1170,0.007283082
4711,1170,0.0006397536
4788,1170,0.26545036
3091,1170,2.469727
4473,1170,0.7723144
1786,1170,0.00021923977
1249,1170,4.840236
1734,1170,1.3612676
3743,1170,3.385426
4789,1170,0.1357246
4790,1170,2.3783576
4791,1170,0.002374835
4792,1170,9.230853
4793,1170,0.5137636
4744,1170,0.016350757
4794,1170,2.2514207
4795,1170,0.013825378
4796,1171,0.47822988
4797,1171,0.0
4754,1171,1.1773286
4798,1171,2.8684819
4755,1171,4.1083026
4756,1171,2.5875828
4799,1171,2.1306436
4628,1171,1.947472
3364,1171,0.0029736145
4757,1171,1.2744105
4800,1171,0.9626105
4758,1171,0.5847532
4745,1171,3.9588819
4801,1171,1.426077
4759,1171,0.66045034
4802,1171,0.3159326
4803,1171,0.30514616
3991,1171,0.9019704
4804,1171,0.79430664
4761,1171,0.14573488
4805,1171,3.4854846
607,1171,0.94103235
2805,1171,0.1788717
4806,1171,0.07612654
1790,1171,0.35699153
4762,1171,0.512111
3976,1171,0.08958253
4807,1171,2.131025
4808,1171,0.6670553
4630,1171,0.00088345254
3489,1171,2.0808287
4525,1171,2.5273795
3741,1171,1.2405803
4764,1171,0.7919156
4484,1171,2.2057176
4765,1171,0.026223823
4766,1171,0.018595591
4731,1171,1.5106522
4809,1171,0.45261806
4810,1171,0.55731213
3992,1171,0.10938688
4767,1171,0.081102245
4811,1171,1.1407683
4732,1171,0.3342343
4631,1171,0.228231
4769,1171,5.5999913
914,1171,1.1720979
4770,1171,1.4399549
4706,1171,3.073055
4812,1171,5.1434e-05
4813,1171,2.100036
4632,1171,0.18790638
4746,1171,2.1193483
2532,1171,0.33369187
4814,1171,0.038342893
4772,1171,0.23488575
2869,1171,0.026819194
4734,1171,0.04378725
4773,1171,0.4666311
4815,1171,0.1331373
4816,1171,1.7542001
4774,1171,1.4452646
4817,1171,0.00030980405
2517,1171,1.4515767
4818,1171,2.1265564
2075,1171,1.1495202
4819,1171,1.0179536
4735,1171,0.12937446
4777,1171,0.2242034
4820,1171,0.21691027
4821,1171,6.8963814
4778,1171,0.027440676
566,1171,0.25544572
1287,1171,0.011302452
2167,1171,10.2519655
4822,1171,4.777684
4823,1171,1.8284475
4780,1171,1.7509737
4824,1171,2.5255492
4783,1171,8.612111
3113,1171,0.1185151
4784,1171,0.5376285
4785,1171,0.13477002
4825,1171,2.5861518
4057,1171,3.2099595
2327,1171,7.5691395
4738,1171,2.713133
4826,1171,0.9755616
4786,1171,0.7652746
521,1171,3.337061
4827,1171,0.4452934
4739,1171,0.86044866
4787,1171,1.4634187
4711,1171,0.029742068
3809,1171,4.0515604
2793,1171,5.394406
4828,1171,1.2165284
4829,1171,0.6505818
4788,1171,0.48179552
4830,1171,0.024425725
4831,1171,0.05296693
4747,1171,4.751013
4395,1171,0.59393984
4832,1171,2.6475468
3649,1171,3.3219469
4833,1171,1.9935749
2223,1171,1.5423079
4834,1171,0.14268428
4835,1171,0.021288205
1249,1171,1.7847915
3743,1171,1.7539734
4836,1171,1.2418877
4789,1171,0.05115171
4837,1171,2.1854424
3958,1171,0.13788448
883,1171,8.592915
3171,1171,0.026659194
4748,1171,0.15983589
4791,1171,0.9954547
4742,1171,1.8431677
2030,1171,0.42524743
4542,1171,1.7983972e-05
708,1171,0.03195388
4793,1171,4.362153
4838,1171,1.9622085
3887,1171,1.0641233
3890,1171,0.16478907
4794,1171,2.828912
4795,1171,1.4855434e-05
4839,1171,3.1399648
4347,1171,1.7255821
4840,1171,5.9420094
4841,1171,3.1333203
4796,1172,0.021157887
4797,1172,0.23421569
4755,1172,0.71448004
4756,1172,5.0944085
4728,1172,0.74142826
4799,1172,0.6571544
4758,1172,0.066959195
1695,1172,7.55602
4800,1172,3.246955
3326,1172,2.7562358
4729,1172,0.12117955
4759,1172,0.851391
4802,1172,0.41637135
4803,1172,0.2407273
3865,1172,6.1524153
3791,1172,5.7820263
4842,1172,1.8868412
4761,1172,0.412838
607,1172,3.8100197
2805,1172,0.21444125
4843,1172,4.621673
4806,1172,0.01600367
4762,1172,5.558363
3976,1172,1.7804278
4807,1172,0.21183415
644,1172,0.74054414
1164,1172,0.46972382
4630,1172,0.8814029
4730,1172,0.18672426
4763,1172,0.19322217
4525,1172,2.3143837
3741,1172,0.14126642
1167,1172,3.9226947
3440,1172,0.0658287
2618,1172,1.2426828
4449,1172,0.95554906
4764,1172,4.1813855
4844,1172,0.7627634
4765,1172,1.1463524
4766,1172,0.3931659
4845,1172,0.50229245
3992,1172,2.1840906
4767,1172,0.0015466618
4291,1172,1.3661673
4769,1172,0.054610025
4770,1172,1.3699927
4846,1172,0.1813644
4632,1172,0.6588265
4847,1172,4.3450174
4746,1172,2.2243423
4814,1172,0.50501186
4772,1172,0.040380385
2869,1172,0.03379409
4734,1172,7.461429e-06
1180,1172,1.2999334
4773,1172,0.027663877
4815,1172,6.2318816
4752,1172,0.5654712
4816,1172,0.43285984
4774,1172,1.2959613
4817,1172,0.05889686
4030,1172,2.4493506
4818,1172,0.36442107
4775,1172,4.2336254
4776,1172,6.364569
4848,1172,3.4482627
4819,1172,3.558486
4735,1172,0.26128006
4777,1172,0.100769386
2633,1172,1.4211463
4820,1172,1.993789
4821,1172,5.1372004
4778,1172,2.9039946
4849,1172,0.75439787
2204,1172,0.6300509
3845,1172,2.594974
4850,1172,0.6659361
4779,1172,1.1622208
3994,1172,1.4439476
4822,1172,0.7924712
4737,1172,3.2213962
4823,1172,3.1002684
4780,1172,1.3919934
4781,1172,1.255801
4782,1172,0.08066083
4684,1172,3.2586691
4783,1172,3.0674586
3113,1172,4.89566
4784,1172,3.41386
4785,1172,0.37395385
4825,1172,2.3166425
4057,1172,0.17041454
4738,1172,2.2306454
4826,1172,0.57607096
4786,1172,1.127481
4827,1172,1.116234
1738,1172,0.8869066
4787,1172,0.006491791
4711,1172,1.508214
4851,1172,2.3074806
1365,1172,2.6106498
4828,1172,0.4991841
4788,1172,0.5065542
4831,1172,0.96840376
4740,1172,1.2709403
4395,1172,2.3763218
4832,1172,0.23267704
4833,1172,4.6471357
4471,1172,3.2521734
1786,1172,0.0017994489
3815,1172,0.72455907
4835,1172,0.02052985
3743,1172,4.6356754
4836,1172,0.5793916
4789,1172,0.575839
883,1172,4.62523
4790,1172,0.302746
1773,1172,0.4980043
2015,1172,0.61433667
2030,1172,0.38775584
4792,1172,7.103708
4542,1172,0.85825616
708,1172,0.0178452
4793,1172,0.006074493
4852,1172,0.032078188
4838,1172,5.6536922
4853,1172,0.681605
3890,1172,0.5359254
4795,1172,0.91469806
4347,1172,0.46370807
4840,1172,4.7663546
4841,1172,3.3778262
2646,1173,6.675923
342,1173,1.3076088
3811,1173,0.08158912
3934,1173,0.8992347
3592,1173,2.9810684
557,1173,1.523249
4583,1173,2.1267464
919,1173,0.16968483
4571,1173,0.40227297
4586,1173,0.09369919
584,1173,0.23427166
1273,1173,1.0422744
606,1174,0.0027344397
1264,1174,0.0031621424
1200,1174,4.6372914
4854,1174,2.0250697
570,1174,1.1042024
1245,1174,1.1868117
587,1174,0.047526777
1273,1174,1.4185482
271,1174,0.079725735
3450,1175,0.0
4260,1175,0.41408837
499,1175,0.0
3824,1175,0.0012364984
179,1175,0.0
1267,1176,1.3595685
1800,1176,0.5070905
614,1176,0.0063447184
2187,1176,2.820526
4332,1176,2.2651496
4389,1176,7.492585
