user,item,error
742,973,0.0
795,973,0.0012933759
507,973,0.16845353
1087,973,0.005816765
2661,973,0.0
3357,973,0.6475481
2665,973,0.09680369
2512,973,0.0012081249
3439,973,0.5199795
999,973,0.023860676
1005,973,0.0
3645,973,0.0
1492,973,0.0
530,973,0.0
2675,973,0.41147146
3531,973,0.0
1412,973,0.58963925
74,973,0.0
1593,973,1.0
814,973,0.45100987
2226,973,0.004625405
3822,973,0.0
2483,973,0.981709
2093,973,0.12592618
594,974,0.017837366
4056,974,0.00061882124
3906,974,2.0527349
1202,974,0.2468552
63,974,1.119892
2449,974,0.9106952
1517,974,0.11292722
4571,974,2.0103838
1827,974,0.8100864
1701,974,1.9915946
584,974,0.058481917
2839,975,0.8347978
463,975,0.10560256
39,975,0.22387049
1245,975,0.2448309
2420,975,0.24373972
1917,975,2.5705872
1876,975,2.5550041
4122,976,0.064673826
1382,976,3.8737247
49,976,2.3081536
1776,976,0.2657423
3975,976,1.0144682
2447,977,1.220022
1192,977,0.56668985
3573,977,0.034847405
2365,977,0.0
743,977,0.0
2445,977,0.29176477
845,977,0.0517135
3443,977,0.0
4594,978,0.33466697
641,978,2.7375777
4595,978,1.9408287
1649,978,0.9896704
1470,978,0.76541054
3012,978,0.20811094
830,978,2.2132065
2193,978,1.2083412
4540,978,0.31567657
919,978,0.39697945
2184,978,0.24611138
388,978,3.3718493
1603,978,3.8332756
579,978,9.814329
584,978,0.114314966
2999,978,0.7316852
3540,978,0.4676871
3209,979,0.7036142
23,979,0.69034207
1744,979,0.121585734
2878,979,2.5868864
3520,979,0.55039436
537,979,0.12166706
1300,980,0.0
172,980,0.15856592
1520,980,0.0010362169
2040,980,0.0
2387,980,0.0
89,981,0.028560728
3753,981,0.0
3592,981,0.498856
3561,981,0.19938509
4312,981,0.38646618
919,981,0.6959587
4596,981,0.4327475
1916,981,0.00091509573
4344,981,0.0065515167
4202,981,1.0515428
2788,981,1.0498389
356,981,0.73139447
1681,981,0.1793321
2222,982,2.3387103
4597,982,1.707043
2827,982,0.07382304
4326,982,0.8144368
741,982,0.49252138
385,982,1.1222664
570,982,0.23883669
1759,982,0.44283175
1497,982,1.8789803
3805,982,1.3125099
4202,982,0.011795182
584,982,0.043834757
587,982,0.7994471
2830,983,0.0
1568,983,0.71816427
413,983,0.34153193
359,983,0.5536814
2833,983,0.12700534
1027,983,0.37601855
2985,984,0.0
658,984,0.0022442967
325,984,1.4990153
1529,984,0.48323536
2960,984,0.0
351,984,0.35913867
3437,984,0.0021533647
3385,984,0.0004290025
2643,984,0.9314268
1715,985,0.0
439,985,0.0
2271,985,0.0
1720,985,0.0
4243,985,0.0
3199,985,0.0
1889,985,0.13724594
4245,985,0.00017071552
1605,986,1.0
1762,986,0.20820384
2628,986,0.0
1332,986,1.0933186
3867,986,0.019034134
4403,986,0.03726164
3124,986,0.0
3664,986,0.32066804
3234,986,0.02536991
4115,986,0.0
295,986,0.8698753
3179,986,0.005715887
2632,986,0.0
2634,986,0.0077725286
2616,986,0.3201169
1326,986,1.0
2669,986,0.0956001
152,986,0.107946575
2319,986,0.010113694
692,986,0.0
21,986,0.09057151
1142,986,0.018417269
2637,986,0.11618709
3205,986,0.5122247
902,986,0.00125204
2201,986,0.0
3042,986,0.2749036
1460,986,0.27537933
2918,986,0.0
2016,986,0.07490268
2641,986,7.9340316e-07
1428,987,0.29640612
4365,987,0.2532703
3658,987,0.00084433844
2227,987,0.7035274
1171,987,0.100752436
39,987,2.9288378
1759,987,0.10449754
1738,987,0.038245197
1456,987,0.1757146
2772,987,0.3572825
1315,987,1.1887673
4202,987,0.010307195
584,987,1.2379936
587,987,3.2926278
1273,987,0.29901567
311,988,1.1056018
2453,988,0.0064597502
984,988,0.025911255
3108,988,0.42219892
3260,988,0.17411043
826,989,0.17066284
1757,989,0.012361219
3351,989,1.0283569
2150,989,0.67462814
3576,989,0.006340617
1776,989,0.002968962
1706,989,0.08143923
3935,989,1.6324434
3813,989,0.12192083
2947,989,0.14416137
63,989,0.55887026
3462,989,0.2396829
570,989,0.06356775
895,989,0.016722219
1203,989,0.045890942
3790,989,1.9516366
4335,989,0.519996
3805,989,1.6707603
1580,989,3.0961616
1315,989,1.0317503
3597,989,0.7152021
584,989,0.9413872
1273,989,0.55036885
259,989,0.87968874
2349,990,0.2706743
2693,990,0.0
553,990,0.02007964
54,990,0.35087967
3522,990,0.2829713
4455,990,0.031430885
1082,990,0.0023318103
2775,991,0.18246385
1292,991,0.0
54,991,0.22658901
1489,991,0.022814546
2397,991,0.0
3057,992,0.4917637
4598,992,2.5547106
1053,992,1.8464111
3888,992,4.8609157
3099,992,0.07506982
4599,992,0.14458315
3081,992,0.38787732
4042,992,0.76338446
3632,992,1.0070031
3090,992,0.3275076
4331,992,0.13679655
1164,993,1.3500776
3387,993,0.03890263
3739,993,0.4663253
3427,993,3.1529677
922,993,1.0770589
1834,993,0.13102484
4081,993,6.106397
118,994,7.865586
3429,994,0.068690024
3626,994,3.3595917
3809,994,2.837402
1327,994,1.6033417
1274,995,2.064406
4,995,0.5218231
390,995,2.5696003
1171,995,0.0025345413
596,995,0.0071913237
584,995,4.3006825
3595,996,0.10554616
1198,996,0.16094407
438,996,0.41246003
3592,996,3.1474783
2129,996,0.10919535
4040,996,0.0023622573
3736,996,0.5643512
1202,996,0.314061
4273,996,0.046705693
3034,996,0.7781031
3996,996,1.5242102
584,996,2.2504077
332,996,1.025589
3787,997,1.186605
3149,997,2.2272055
831,997,0.05536657
1236,997,1.1253839
919,997,0.5274989
937,997,0.04551794
3433,997,0.4412235
2528,998,0.7981315
2399,998,0.2620513
4600,998,0.10493792
2746,998,0.8550203
2730,998,4.9924636
293,999,0.0972356
1382,999,0.044790026
1253,999,0.050698582
4601,999,0.6417051
2151,999,0.08800232
119,999,0.2560259
2247,999,0.005722017
3059,999,2.1639664e-06
199,999,1.037747
1943,1000,0.0045849564
4602,1000,2.5903618
3898,1000,0.17784135
2187,1000,4.203888
1319,1000,0.9666505
4294,1001,0.20475096
3153,1001,0.11301232
3155,1001,0.7275946
3532,1001,0.00035445447
3241,1001,0.03963607
4346,1001,0.17186302
3918,1001,0.01993638
2686,1001,0.12019309
2867,1001,0.2890343
4433,1001,0.19035544
4132,1001,0.16806117
1087,1001,0.0017047693
4514,1001,0.18558326
2303,1001,0.17149238
3211,1001,0.117538095
4603,1001,0.0
1114,1001,0.0003756619
406,1001,0.30660003
1297,1001,0.0
4241,1001,0.0
1762,1001,0.26697373
4220,1001,0.0
4604,1001,0.08423776
2789,1001,0.0
4416,1001,0.0
3878,1001,0.21750018
3593,1001,0.0052376315
3451,1001,0.0
4034,1001,0.0019252021
3983,1001,0.007514155
3754,1001,0.23191863
692,1001,0.0
2207,1001,0.0
3758,1001,0.01833169
4486,1001,0.0
1387,1001,0.0
4483,1001,0.0
636,1001,0.76757556
3873,1001,0.23270142
2227,1001,0.3885229
3412,1001,0.43294078
1350,1001,0.0
2547,1001,0.017523836
2374,1001,0.0
3248,1001,0.0
2138,1001,0.03603102
3541,1001,0.043591797
298,1001,0.102130204
3253,1001,0.0057457034
3285,1001,0.033362273
4568,1001,0.0
3228,1001,0.026517762
4044,1001,0.40143898
3276,1001,0.0
790,1001,0.1725362
4597,1001,0.015435084
4190,1001,0.0
418,1001,0.0
3849,1001,0.14705423
665,1001,0.22710592
3168,1001,0.31053182
4293,1001,0.004091074
3957,1001,0.0
1606,1001,0.19343434
4605,1001,0.022010056
1433,1001,0.50166947
2025,1001,0.57148993
3999,1001,1.7994305
4606,1001,0.8533007
752,1001,0.26658657
3215,1001,0.001016389
4099,1001,0.017988682
616,1001,0.020649178
1078,1001,0.0
519,1001,0.0004704721
4488,1001,0.0
4374,1001,0.0
4185,1001,0.43557274
1403,1001,1.0
852,1001,0.26394844
3963,1001,0.7475013
3273,1001,0.06727717
1424,1001,1.2437578
4359,1001,0.0
3145,1001,0.20113742
3261,1001,0.00865502
4180,1001,0.022531081
4139,1001,0.0
3213,1001,0.04250964
947,1001,0.26730302
3828,1001,0.0
3711,1001,0.0
869,1001,0.0
4230,1001,0.069775045
3780,1001,0.08791845
4358,1001,0.41025928
4424,1001,0.23388247
4128,1001,0.0
3444,1001,0.0
1028,1001,0.0
4107,1001,0.0
4384,1001,0.40179557
405,1001,0.0
1613,1001,0.0
2176,1001,9.83142e-05
4251,1001,0.046669014
1778,1001,0.15369555
1633,1001,0.19983993
599,1001,3.824501
4564,1001,0.6826931
4607,1001,1.6517124
4442,1001,4.837183
908,1001,0.0
3337,1001,0.0
4299,1001,0.09269505
1803,1001,2.3771782
2930,1001,1.7079166
2308,1001,0.112231255
1789,1001,0.0
1090,1001,0.038491406
3209,1001,0.0
3325,1001,0.40190682
2967,1001,0.0
955,1001,0.08197653
2853,1001,0.29760438
205,1001,0.16749202
2168,1001,0.30109614
2045,1001,1.0507777
632,1001,0.1465582
4460,1001,0.8129692
785,1001,0.0066667646
1995,1001,0.2592051
3481,1001,0.0
1190,1001,0.48911893
1422,1001,0.0
3214,1001,0.0
162,1001,0.0
1423,1001,1.4099808
3866,1001,0.0
851,1001,0.008757709
2527,1001,0.0
3973,1001,0.5444616
3218,1001,0.0
48,1001,0.0
2132,1001,1.1879376
967,1001,0.037156045
3006,1001,0.0
17,1001,0.5382419
4608,1001,0.23674469
2716,1001,1.983764
2717,1001,0.005582779
2013,1001,0.0
2053,1001,0.0007822318
609,1001,0.3153198
2742,1001,0.22993287
4539,1001,0.5555983
3196,1001,0.0
1793,1001,0.06153624
1999,1001,0.0
2211,1001,1.9620008
1483,1001,0.01778868
4120,1001,0.00050399045
4609,1001,0.16126332
3169,1001,0.9377155
868,1001,0.64676785
1581,1001,0.18717042
1354,1001,0.00088332494
3223,1001,0.045984663
492,1001,1.0
2498,1001,0.004156603
2745,1001,0.024789363
2401,1001,0.41243798
2199,1001,0.0
4610,1001,0.00029657836
975,1001,0.3026408
4046,1001,0.47982854
2899,1001,0.012542075
1766,1001,3.3582048e-05
294,1001,0.0
2746,1001,1.6010777
1556,1001,0.28505915
3226,1001,0.0
656,1001,0.5674605
3229,1001,0.0
2403,1001,0.0
4196,1001,0.25114858
4096,1001,0.28836304
4475,1001,0.094410785
912,1001,0.0
245,1001,0.6259079
495,1001,0.019871127
496,1001,1.0392184
3232,1001,0.00646945
3568,1001,0.000552226
124,1001,0.0
1322,1001,0.13355607
1112,1001,1.0
872,1001,0.09253194
3233,1001,0.019827459
4611,1001,0.04818007
4229,1001,0.0
2020,1001,0.0
2749,1001,0.9335551
977,1001,0.2716223
1612,1001,1.0556611
2324,1001,0.0
4612,1001,0.6241557
3441,1001,0.0
1880,1001,0.0
3869,1001,0.03967576
458,1001,0.02761758
14,1001,0.018464928
2655,1001,2.7107859
2750,1001,0.4566732
410,1001,0.2364914
357,1001,0.0033879478
3235,1001,0.09192807
2059,1001,0.014861258
979,1001,0.33888417
729,1001,0.403842
2022,1001,0.2796824
2866,1001,0.10721369
3236,1001,0.40515274
1511,1001,0.002466515
1295,1001,2.9331286
1357,1001,0.07738365
1614,1001,0.17236668
1799,1001,0.0008891166
3013,1001,0.0
981,1001,0.03184274
4613,1001,0.03820977
3872,1001,0.24007174
250,1001,0.0
2754,1001,2.7243245
833,1001,0.46989346
3238,1001,0.0
3686,1001,0.0
55,1001,0.1957266
1804,1001,0.0
986,1001,0.051056527
2660,1001,0.7420414
741,1001,0.1081701
1805,1001,0.025538495
1487,1001,0.19932888
1949,1001,0.29368368
313,1001,0.18239176
3252,1001,0.048038665
1583,1001,0.03083253
796,1001,0.0002528901
3001,1001,1.0
3254,1001,0.0
2759,1001,0.18460062
2271,1001,0.0
3255,1001,0.046360698
3315,1001,0.0
2708,1001,5.105681e-07
1620,1001,0.02658738
3877,1001,0.45921174
1807,1001,0.09225105
4231,1001,0.00074606476
1185,1001,1.5867902
2729,1001,0.0012734577
2845,1001,0.0
59,1001,0.027526842
1624,1001,0.0
3448,1001,0.0
3258,1001,0.37564614
1445,1001,0.05168748
4614,1001,0.35640004
3335,1001,0.02490188
3259,1001,0.0
995,1001,0.12300949
996,1001,0.04889421
3262,1001,0.041397225
3757,1001,0.0
510,1001,0.007905769
2908,1001,0.0030489992
148,1001,0.0
2666,1001,1.3104179
3265,1001,0.0
285,1001,3.1397266
3330,1001,0.47417137
3266,1001,0.035297655
122,1001,1.6354388e-05
3267,1001,0.015909044
1000,1001,0.02915382
386,1001,0.0
617,1001,0.0
1489,1001,0.0
1399,1001,0.08281914
64,1001,0.8951905
2131,1001,0.0011881865
37,1001,0.0
3272,1001,0.36882174
4615,1001,0.0
2826,1001,0.0
3880,1001,0.0
2285,1001,4.4403043
4569,1001,0.0037680787
3995,1001,0.0
3274,1001,0.0
2577,1001,0.2788559
2733,1001,0.041145165
1008,1001,0.058909126
2008,1001,0.0031828228
2123,1001,0.21493307
1139,1001,0.0
1404,1001,0.09274587
254,1001,0.87582886
772,1001,0.00024858632
360,1001,0.3592404
3415,1001,0.0
925,1001,0.057162188
2175,1001,0.0
4031,1001,0.17266694
468,1001,0.01081473
2769,1001,0.0037451657
3279,1001,0.0
2911,1001,0.723709
3988,1001,0.21479647
469,1001,0.006015028
2787,1001,0.0
806,1001,3.79911
1012,1001,0.01218494
3282,1001,0.0
926,1001,0.056807045
2770,1001,0.0003957382
2432,1001,0.13701038
2771,1001,0.0
1141,1001,0.86009836
1013,1001,0.6073092
3288,1001,0.0
3289,1001,0.00018889416
2219,1001,0.021568036
3290,1001,0.0
81,1001,0.0
1410,1001,0.0007070973
4121,1001,0.0
4165,1001,0.00115078
4010,1001,0.0119785415
3291,1001,0.15769634
4101,1001,0.0
44,1001,0.041241948
2681,1001,0.0
426,1001,0.0
2246,1001,0.868347
2812,1001,0.0028453546
1250,1001,0.09694527
2683,1001,0.00010466397
3008,1001,0.0
2355,1001,0.07397587
3883,1001,0.6803926
2595,1001,0.08864427
3885,1001,0.15144563
4520,1001,0.6966168
1413,1001,0.42585415
4280,1001,0.0
1020,1001,0.0
1022,1001,0.1880817
2978,1001,0.1509013
1150,1001,0.30079007
2125,1001,0.3131435
1831,1001,0.11847603
4055,1001,0.0
542,1001,0.0
814,1001,0.390566
3961,1001,0.006327107
403,1001,0.04106164
2226,1001,0.0
4418,1001,0.0
589,1001,0.9343394
711,1001,0.00035391605
1375,1001,0.09826158
3822,1001,0.0
2714,1001,0.54367656
3131,1001,0.40875736
76,1001,0.5906001
3296,1001,0.008395354
2920,1001,0.36432895
3478,1001,1.6150905
430,1001,0.0009943753
3761,1001,0.036088243
546,1001,0.818543
934,1001,0.0
609,1002,0.04860679
2363,1002,0.0
3510,1002,0.0
2576,1002,0.18372971
466,1002,0.0
2891,1003,0.13755915
851,1003,0.14054061
4552,1003,0.015542022
3460,1003,0.24285913
1241,1003,0.81141955
4616,1003,2.684389
4546,1003,0.0
4388,1003,0.0
4201,1003,0.012346115
4483,1003,0.026617713
4458,1003,0.0054666004
3590,1004,0.073578246
1384,1004,0.57806
4617,1004,0.0
4457,1004,0.29884648
540,1004,0.0
3299,1004,0.06671683
4618,1004,0.38930586
525,1004,0.45442548
4619,1004,0.09194947
2760,1004,0.0
4620,1004,0.0022554474
3871,1004,0.3625369
1208,1004,0.0
3286,1004,0.11470368
249,1004,0.0
1654,1004,0.0
1351,1004,0.0
3876,1004,0.5326181
4530,1004,0.024502506
1355,1004,0.25608477
873,1004,0.13494785
4305,1004,0.0033062368
3509,1004,0.0
3968,1004,0.0
2914,1004,0.096784994
2744,1004,10.575863
2915,1004,0.5497765
1464,1004,4.4261866
1143,1004,0.9274398
2539,1004,0.24099876
3756,1004,1.0831616
302,1005,2.4640052e-05
2468,1005,0.6381283
3260,1005,0.64138544
4478,1005,0.5832355
3433,1005,0.25186408
2614,1006,0.79545254
4559,1006,2.5754457
4621,1006,0.31295407
969,1006,6.0206523
4556,1006,0.07064774
1267,1006,1.6454865
3237,1006,0.24043658
2889,1006,0.44322056
4622,1006,3.77543
2800,1006,9.542049
1626,1006,0.570543
2002,1006,0.4123008
2010,1006,1.4210417
2246,1006,3.7966454
3997,1006,3.5178185
4623,1006,0.6699759
4624,1006,0.64709616
1219,1006,3.012775
2643,1006,3.6643326
204,1007,0.1970382
2794,1007,0.11091802
4412,1007,0.1624408
1178,1007,0.1589634
3866,1007,0.06160392
2464,1007,8.024328
1033,1007,0.42760348
241,1007,0.21476023
3096,1007,0.057675906
4228,1007,9.2958765
1053,1007,0.09032026
3982,1007,0.0072192927
2336,1007,0.15207833
2776,1007,0.08484586
2777,1007,2.7419338
495,1007,0.1840675
779,1007,0.18228059
2707,1007,0.4290203
4149,1007,0.0
1653,1007,0.024841946
1687,1007,0.054506887
1146,1007,0.78072244
1776,1007,0.00063340133
2472,1007,0.112332076
4625,1007,0.043170102
1968,1007,0.42774817
2778,1007,0.075818725
333,1007,0.23123482
1157,1007,0.17752497
666,1007,2.4682884
1803,1007,0.110459864
434,1007,1.3511411
375,1007,0.052742198
1907,1007,0.08126623
1960,1007,0.0020544026
3722,1007,0.4189476
2824,1007,0.80749583
4552,1007,2.4244007e-05
3550,1007,0.0
4435,1007,0.0031820696
3256,1007,0.56185645
2782,1007,0.49580064
4132,1007,0.04915309
2798,1007,0.04346585
284,1007,0.056587685
3610,1007,0.0
2847,1007,0.19016533
4185,1007,0.1327529
4626,1007,0.8163581
678,1007,0.79303455
4277,1007,0.0
2179,1007,0.0
1138,1007,0.26532704
4161,1007,0.090301916
3406,1007,0.04263794
529,1007,0.86271304
393,1007,0.3282273
1662,1007,0.002071968
1820,1007,0.040577248
1899,1007,0.040786143
576,1007,0.0
4442,1007,4.962645
4251,1007,0.13050771
699,1007,2.2598598
4627,1007,0.034305654
3719,1007,0.1471956
4520,1007,0.54892224
4483,1007,0.0
4192,1007,0.091559775
3962,1007,0.0
3345,1007,1.9668703
4420,1007,0.6407795
2163,1007,0.025556482
3149,1008,0.08753183
4388,1008,0.6683446
289,1008,0.24840395
4526,1008,0.2512738
473,1008,0.026072541
2652,1009,1.940017
3575,1009,8.302204e-05
819,1009,1.2473894
2867,1009,0.9797295
3103,1009,0.43235207
2945,1009,1.9572188
2166,1009,2.9374855
3777,1009,5.027578
4054,1009,0.06699128
4025,1009,1.0408883
904,1010,7.4626117
3372,1010,0.0030830328
3444,1010,0.012953382
2896,1010,0.1305594
3072,1010,0.5771819
1483,1010,0.0010126375
870,1010,1.7451307
3376,1010,0.3508079
3252,1010,2.1810236e-05
3412,1010,0.64006746
533,1010,0.46574914
3437,1010,0.18146676
2717,1011,0.0
3197,1011,0.0
1211,1011,2.3538156
2468,1011,0.047849372
130,1011,0.0
3218,1012,0.0
3197,1012,0.0020906765
3908,1012,0.3005605
937,1012,0.03987547
4295,1012,0.0
2553,1013,1.9915838
488,1013,2.230189
3393,1013,0.5107971
51,1013,0.73471034
3603,1013,2.9667034
1303,1013,1.4592155
1787,1013,1.7510601
3046,1013,1.6237484
2507,1013,3.8671384
2292,1013,1.967006
3943,1014,0.042960912
3080,1014,0.11704164
3082,1014,0.88018614
1356,1014,0.14840478
4575,1014,1.1669685
2873,1014,0.23837247
4,1014,0.26765862
1664,1015,0.37852272
1673,1015,0.03457866
3210,1015,5.3693194
4628,1015,0.50948346
3398,1015,9.519522e-05
3364,1015,0.52238095
4323,1015,0.018414939
887,1015,0.00015503762
4357,1015,2.7949684
1757,1015,0.2865359
1951,1015,0.30161285
1264,1015,0.10812415
2150,1015,0.2799417
3599,1015,0.0042458614
2707,1015,5.8374853
830,1015,0.17892908
2941,1015,0.42960608
1776,1015,0.24950886
413,1015,1.8703225
1650,1015,0.0263726
1777,1015,6.113351
4583,1015,0.025232777
4307,1015,6.572845
3108,1015,0.45695812
1856,1015,2.12023
2119,1015,0.013008905
1270,1015,1.1475586
33,1015,0.7419798
383,1015,6.065014
3431,1015,3.3602436
3851,1015,0.18054248
2784,1015,1.1958307
385,1015,0.47412866
2809,1015,0.4046624
218,1015,0.3708853
2947,1015,0.029522333
63,1015,0.4393093
4,1015,0.62607276
1171,1015,0.6594854
39,1015,0.35469294
3814,1015,2.5415502
4078,1015,0.5166434
4629,1015,0.042659704
1738,1015,0.16877621
4619,1015,0.9123901
4586,1015,0.54519933
1821,1015,0.01710908
596,1015,0.42370418
1283,1015,0.67552453
1203,1015,0.44444486
4027,1015,0.5995037
2440,1015,0.18701264
1315,1015,2.338878
3597,1015,0.035506163
584,1015,0.2255436
2788,1015,2.7241843
587,1015,0.16075034
1273,1015,0.033897694
2482,1015,8.426661
1855,1015,0.56983364
1178,1016,0.024765646
4028,1016,0.0
2265,1016,0.0661191
1079,1016,0.6080857
1844,1016,0.016921112
4130,1016,0.64957106
1344,1016,0.31041867
2876,1016,0.13347802
3852,1016,0.0
4087,1016,0.0347837
4288,1017,1.0
3408,1017,0.0
826,1017,0.0
3067,1017,0.8481216
3394,1017,0.0023707007
3575,1017,0.039592035
1225,1017,0.0
3868,1017,0.0
728,1017,0.0
2658,1017,1.7797141
4367,1017,0.0
2902,1017,0.7059969
4023,1017,0.73927057
1001,1017,0.0
1512,1017,0.0
1242,1017,0.0
3277,1017,0.7427571
3882,1017,0.0
537,1017,0.3843159
2644,1018,2.6410334
3414,1018,0.512327
1358,1018,0.056773182
2944,1018,0.002733941
3418,1018,0.0002590542
1491,1018,1.6939968
3419,1018,2.2077405
3209,1019,1.137499
4630,1019,4.122539
1990,1019,0.47751394
1576,1019,0.37974647
3902,1019,0.0006365855
4027,1019,1.5472814
1669,1019,2.671881
1855,1019,0.2286467
3002,1020,0.21621938
3611,1020,0.45646378
4631,1020,0.0
2846,1020,0.027044956
2884,1020,2.0147395
3594,1020,0.5818518
1725,1020,0.05513467
1757,1021,0.23508385
4632,1021,0.059193827
1270,1021,1.3474671
3769,1021,0.02996105
2027,1021,1.5387425
1272,1021,0.8316678
3365,1022,1.1935885
2000,1022,2.7030075
2252,1022,1.6386911
3950,1022,0.759569
3448,1022,0.011394547
1696,1022,0.50159144
689,1022,4.6485763
3078,1022,0.1309627
4061,1022,1.667813
3862,1022,0.95583344
4633,1023,0.6040187
3397,1023,5.399392
1682,1023,0.45110658
2700,1023,0.28216198
1164,1023,3.5047991
1796,1023,0.07258054
721,1023,3.9481955
2696,1023,1.9356506
3869,1023,0.11612582
3774,1023,0.51093924
434,1023,0.037010137
3793,1023,3.7339597
2981,1023,1.0875198
4634,1023,1.3446672
4218,1023,0.006148675
1244,1023,2.2310593
4635,1023,3.3843365
3469,1023,1.4225899
2737,1023,2.2150471
455,1024,0.0
969,1024,0.30424622
1896,1024,0.118171275
743,1024,0.033117983
2425,1024,0.009727491
2196,1024,0.11956934
100,1024,0.057085603
4526,1024,0.0
1054,1025,0.006837518
2326,1025,0.6844976
2178,1025,0.3748776
385,1025,2.595232
39,1025,0.40945396
1283,1025,0.008521523
584,1025,0.47251266
587,1025,0.20126319
903,1026,0.0
4051,1026,0.0
2398,1026,0.57340276
1331,1026,0.0
3349,1026,0.57056385
730,1026,0.0
53,1026,0.07355833
2379,1026,0.0
2906,1026,0.03093728
1936,1026,0.0
673,1026,1.0
3932,1026,0.56176424
3889,1026,0.1695823
1875,1026,0.0
4104,1027,0.0010167842
4075,1027,0.0
3849,1027,0.19055979
4108,1027,0.98465747
4546,1027,0.0
2912,1027,0.40538102
1217,1027,0.21665107
2331,1027,0.0
4521,1027,0.3506131
4636,1028,0.088868156
4104,1028,0.0
4637,1028,0.34427616
4128,1028,0.0
2441,1028,0.0006005953
4255,1029,0.0066141523
2794,1029,0.06540157
3831,1029,1.2331443
1697,1029,0.25680485
241,1029,0.18366471
4429,1029,1.1548287
2807,1029,0.028571527
2861,1029,8.526586e-05
4411,1029,1.0671501
4361,1029,1.0
4145,1029,0.31112787
3568,1029,0.0492921
860,1029,0.061509985
4638,1029,0.08369833
4128,1029,0.016919749
134,1029,0.34232825
2022,1029,0.89337236
3247,1029,0.22323628
4491,1029,0.9914126
4045,1029,0.016504403
4230,1029,0.038982425
2782,1029,0.09188442
4300,1029,0.0903045
4603,1029,0.0049425066
3703,1029,0.91138923
2503,1029,0.0
3589,1029,0.18785678
4468,1029,1.3356177
2394,1029,0.18922246
3168,1029,0.036115427
1548,1029,0.14744085
1104,1029,0.10960952
4353,1029,0.1104643
1360,1029,0.08252546
3597,1029,0.023719024
4639,1029,0.006227295
431,1029,0.0
3598,1030,0.37854442
4593,1030,0.07011832
3259,1030,0.0
617,1030,0.0
532,1030,0.00042797596
3416,1030,0.011830164
847,1030,0.25622475
2957,1030,0.13422328
1996,1031,0.051109985
181,1031,0.009139658
4243,1031,0.049315393
2340,1031,0.0
1303,1031,0.0
2387,1031,0.0
2923,1031,0.0
4593,1032,0.007747997
3019,1032,0.0
2462,1032,0.0
3259,1032,0.03479064
617,1032,0.0
4469,1032,0.001128822
847,1032,0.16504449
4122,1033,0.11514838
1667,1033,0.0
3149,1033,0.69829136
434,1033,1.0423435
1545,1033,0.0041707563
1603,1033,0.12695436
2259,1033,3.4253566
850,1034,0.16427246
1506,1034,1.7749691
3844,1034,0.0374109
488,1034,2.5028033
4640,1034,0.5512097
4641,1034,0.0
975,1034,0.86560404
654,1034,0.07839638
655,1034,0.09378182
4414,1034,0.19870135
1653,1034,3.14343
4642,1034,0.14694801
3441,1034,0.015389857
734,1034,0.8526186
3849,1034,4.4221697
3835,1034,0.06896487
1277,1034,2.2385712
3750,1034,4.0360804
1583,1034,0.33808243
1847,1034,0.26385143
780,1034,0.18546003
4073,1034,0.930825
512,1034,0.19445322
4513,1034,0.07864892
617,1034,0.05454519
1288,1034,0.059558786
521,1034,0.3386444
4388,1034,0.020477958
4241,1034,0.37312067
268,1034,0.0
3649,1034,0.36112916
2351,1034,0.503524
1910,1034,0.13450643
4443,1034,0.057582498
3853,1034,0.8949072
3854,1034,0.34562716
2016,1034,1.4940151
814,1034,0.7845764
291,1034,0.8892424
4386,1035,0.0018764314
293,1035,0.4313534
609,1035,0.00061101717
1387,1035,0.20112972
2829,1035,0.08239004
4456,1035,0.17055728
3014,1035,0.79455036
4643,1035,0.082528204
4578,1035,1.7049841
1078,1036,0.090914235
4071,1036,0.22112039
3918,1036,0.03850207
651,1036,0.04571511
288,1036,0.011146048
2255,1036,0.46411794
551,1037,0.7600975
3922,1037,6.9532916e-08
2214,1037,0.74618185
2565,1037,0.06454589
893,1037,0.006186047
839,1037,0.6857918
2846,1037,0.31079894
2223,1037,0.0007761622
3015,1037,1.8106295
2737,1037,0.555914
1320,1037,0.022504177
3598,1038,0.0023288869
1995,1038,0.009140296
3547,1038,0.1624262
2038,1038,0.11995548
2531,1038,0.004579598
2564,1038,0.08743431
4181,1038,0.6568618
2846,1038,0.292242
4644,1038,0.030070512
1978,1038,0.042217366
3086,1039,1.2481297
2398,1039,0.050902463
1839,1039,0.19327793
628,1039,0.38631472
2414,1039,0.21354878
919,1039,2.2299733
2912,1039,6.0325913
4010,1039,0.024202775
1596,1039,0.37952524
4645,1040,1.5560503
1541,1040,0.59655815
974,1040,0.59185404
1776,1040,0.74903244
890,1040,0.5509994
3660,1040,0.14132898
2927,1040,0.61078376
437,1040,6.344546
2149,1041,1.4778578
490,1041,0.95721805
1154,1041,0.002903617
1977,1041,0.21907349
3597,1041,0.13772403
584,1041,0.1233102
3365,1042,0.4028351
3762,1042,0.6745079
1683,1042,0.05710634
4016,1042,3.524276
4322,1042,0.023121238
4058,1042,0.16045435
2101,1043,0.31949374
2995,1043,0.9573174
3798,1043,0.7818722
2996,1043,0.103719026
3187,1043,0.1253868
3631,1043,0.36970899
2963,1043,0.17332658
2122,1043,0.078109056
4041,1043,0.20482302
3781,1043,0.74333006
2998,1043,0.09663997
951,1043,0.5489954
3888,1044,3.1988919
3080,1044,0.5214729
4599,1044,0.14197217
