user,item,error
4171,885,0.0
2043,885,0.0018465593
1028,885,16.0
2506,885,0.10054912
76,885,0.5342731
2952,885,6.477819
545,885,0.93135965
3539,885,0.016270008
777,885,0.31439567
3808,885,0.0
3738,885,0.0
2851,885,0.0
2152,885,0.31906882
766,886,0.02100785
485,886,0.16461742
2308,886,0.0057953643
4447,886,0.06910757
3483,886,0.016017366
4448,886,0.12990583
4139,886,0.0
4401,886,0.024937484
4449,886,0.26605898
4429,886,0.011638891
4104,886,0.060592882
3493,886,0.26024374
2693,886,0.0030990718
4415,886,2.0131845
3149,886,0.7260171
2822,886,0.7920675
378,886,5.7582817
4044,886,1.0253818
3690,886,0.36494976
2632,886,0.019231873
2508,886,0.8328236
4238,886,0.3786788
1201,886,0.28949696
3904,886,0.5331611
3522,886,0.00051037996
2039,886,0.09010285
3956,886,0.02393675
4175,886,0.003323093
3118,886,0.65178967
585,886,0.079806805
1312,887,0.2465189
4012,887,0.15481511
2308,887,2.1386423
4114,887,0.0
4450,887,0.5741172
3421,887,0.0
1906,887,0.004371054
3855,887,0.006984822
2529,887,0.015181867
787,887,0.0
1316,887,0.60677457
4399,887,0.0827445
3339,887,0.8325064
4451,887,0.0
4428,887,0.46640772
3637,887,0.03526917
4209,887,0.11568702
4314,887,0.0
4452,887,0.5738997
2777,887,0.006869967
4414,887,0.011300677
3568,887,2.7063856e-05
860,887,0.23938534
277,887,0.0
2472,887,0.014491441
2724,887,0.041383836
1991,887,0.0
4179,887,0.0064363554
4236,887,0.0074337698
333,887,8.601603e-05
1500,887,0.1470032
2626,887,0.0
4085,887,0.0
1120,887,0.18010916
859,887,0.5240268
4405,887,0.0
3585,887,0.010996983
4453,887,0.054965172
3109,887,0.006102547
3369,887,0.11017795
1972,887,0.0
2009,887,0.0
352,887,0.0056252573
4454,887,0.081702344
1559,887,0.0
4272,887,0.013824369
821,887,0.82656217
3721,887,0.0
3712,887,0.0
1348,887,0.036324147
3596,887,0.0
998,887,0.0
4249,887,2.7813167e-07
4274,887,0.0
4244,887,0.0
569,887,0.18960224
1447,887,0.15781376
4026,887,0.0026959027
1512,887,0.0025434555
1288,887,0.0
1630,887,0.0
4455,887,0.04315366
1853,887,0.0
4287,887,0.0
1816,887,0.04998903
4456,887,3.4776416
1548,887,0.03996598
2373,887,0.0754002
1067,887,0.07759284
4086,887,0.042686198
3697,887,0.0
256,887,0.12836981
4020,887,0.49975833
4457,887,0.23867802
3294,887,0.0
3572,887,0.0
3915,887,0.13726042
4458,887,0.0
2263,887,0.0
2739,887,0.0
1039,887,0.0
3651,887,0.0
272,888,0.0147983115
482,888,0.0
3669,888,0.0
3365,888,1.0932333
3727,888,0.30896184
3670,888,0.0
3093,888,1.0777135
2693,888,0.0
2870,888,0.69620615
2425,888,0.016332837
509,888,0.0
2373,888,0.056333207
4221,888,1.0
3704,888,0.48234677
2885,888,0.03935292
4340,888,0.19231774
4445,888,0.11849605
4389,888,0.0
4390,888,0.0
1663,889,3.1623094
4089,889,0.029043522
3833,889,0.45193166
2045,889,2.952742
4459,889,0.4999067
4460,889,0.11873287
1423,889,0.4092526
48,889,0.003764333
3834,889,0.0025891096
3611,889,0.0
2274,889,0.22353512
1997,889,0.1739332
3639,889,1.5555768
1483,889,0.2618097
4461,889,0.011432142
1581,889,0.0004065874
3223,889,0.4912743
652,889,0.45396787
2615,889,0.058380947
2745,889,1.2995007
2652,889,0.43729082
3155,889,0.04546221
4096,889,0.20504968
2965,889,0.0
3674,889,0.0
1687,889,0.04709966
1337,889,0.2560638
612,889,0.0
2103,889,0.017676037
1295,889,2.3422258
981,889,2.7787564
915,889,0.0111496225
734,889,0.7233407
413,889,0.24864382
3126,889,3.5587153
4352,889,1.7105654
4131,889,0.64970094
4370,889,0.6291806
2824,889,0.034977127
3076,889,0.37203735
507,889,0.6456386
3985,889,3.0780282
3832,889,0.43501776
1623,889,0.69980353
2605,889,0.09186794
995,889,0.19165458
1348,889,2.1887236
3517,889,0.084545836
2667,889,4.9651426e-06
1812,889,0.6055086
3879,889,0.68744653
617,889,0.0006107814
4,889,0.2305273
1813,889,0.036800455
1137,889,0.0
3274,889,0.13921236
3570,889,4.2086377
4462,889,0.97391015
421,889,0.17939289
3525,889,5.1112547
1493,889,4.1314797
4119,889,0.019195057
1834,889,0.30362266
689,889,0.3437459
1140,889,0.17834362
4080,889,4.0153627e-05
1203,889,0.38426566
928,889,0.1694276
2680,889,0.7574865
882,889,2.3047717
3205,889,0.034375463
2683,889,0.48614743
1412,889,0.0032082144
3294,889,0.0149764605
1413,889,0.36676797
2917,889,0.14669915
2582,889,3.2003867e-05
3662,889,0.006705443
1587,889,0.14392574
814,889,0.4993802
4463,889,0.04569574
1467,889,0.629954
4296,889,1.590425
711,889,0.14439139
2690,889,0.42169094
3572,889,0.03295539
2980,889,0.16563469
4464,890,0.23344038
3689,890,0.112027675
2364,890,0.041558627
2164,890,0.11774842
4062,890,0.3436324
2425,890,0.09135213
3721,890,0.0052164644
2004,890,0.0
1078,891,4.0
3670,891,0.010120888
609,891,0.4583833
4465,891,0.0
1116,891,0.036294345
1079,891,0.038231958
1653,891,0.0015474682
3107,891,0.09995908
2164,891,2.3340056
2425,891,1.064476
4239,891,0.29961127
4331,891,0.0
2218,891,0.003398503
2624,891,1.7179943
3698,891,0.2167705
4458,891,0.0
1312,892,0.64333946
4424,892,0.29537508
4071,892,0.0
609,892,0.25030336
4466,892,0.07520837
2693,892,0.0
3946,892,1.8895276
4467,892,0.0
3993,892,0.5457015
1229,892,0.7088436
1618,892,0.19993523
378,892,6.582473
4437,892,0.0
1448,892,0.08504515
3148,892,0.0405955
4301,892,0.0
3177,892,0.0
4333,892,1.3100424
3294,892,0.0011974089
1110,892,1.3315692
1639,892,0.5541406
3541,892,0.9166044
482,893,3.1876605
4410,893,2.5760236
640,893,1.6489773
3010,893,0.08800627
4328,893,1.1328646
3783,893,0.43034306
2784,893,0.37736452
4219,893,2.2948844
570,893,0.4870878
3819,893,1.520255
272,894,0.0
609,894,0.0
4401,894,0.0
233,894,0.9942405
378,894,0.8390942
4333,894,0.019630816
3554,894,0.0
4340,894,0.0
585,894,0.075912766
4014,895,0.03420875
4071,895,0.005113998
1896,895,0.19679211
3836,895,0.19410938
4468,895,0.010387615
68,895,0.086091846
1820,895,0.074884936
3781,895,2.912066
3572,895,0.0
2152,895,0.15153657
1766,896,0.0018600256
3367,896,0.0
3900,896,1.0278671
2448,896,0.114855856
3629,896,0.0
1569,896,0.0
2025,896,0.067586236
1325,896,0.062334646
478,896,0.0
3520,896,0.0
1447,896,0.36920583
4469,896,0.002341999
2811,896,0.44897038
3288,896,0.0
1328,896,2.2503891e-06
1669,896,0.16747056
2262,896,0.31610912
4071,897,0.9846064
4431,897,0.21240075
4403,897,0.14137217
51,897,0.27164865
3602,897,0.45563298
1378,897,0.3250437
4376,897,1.2646906
272,898,0.0
766,898,0.0
3668,898,0.6184525
485,898,0.0039378447
369,898,0.07463826
2308,898,0.4849433
867,898,0.0
4114,898,0.0
1050,898,0.17659278
3546,898,0.0
1222,898,0.019785317
3542,898,0.5013142
4345,898,0.06810627
4029,898,0.04877872
2229,898,3.5822165
3798,898,0.39095408
4139,898,0.0
4451,898,0.0
4401,898,0.0
4449,898,0.76976204
4305,898,0.0
4431,898,0.027644688
3946,898,0.10171431
4403,898,0.021697361
3947,898,0.099904515
829,898,0.0
1687,898,0.8332871
1146,898,0.10782379
134,898,0.21233504
1057,898,0.0
4351,898,0.6669062
3188,898,0.0
4085,898,0.0
1514,898,0.16196646
2508,898,0.021752182
1063,898,0.60977876
4076,898,0.0
1064,898,0.0
284,898,0.023613686
2784,898,0.0019079591
186,898,0.14574662
298,898,0.20567115
2240,898,0.0
1448,898,0.0013950714
3112,898,0.38498366
4026,898,0.6175363
1136,898,2.3313958e-05
4376,898,0.023091592
3009,898,0.040506393
2636,898,0.0
1562,898,0.23823887
1405,898,0.0
4278,898,0.0
4470,898,0.0
2084,898,0.0
1067,898,0.13870896
3116,898,0.0052194265
3286,898,0.06541206
3697,898,0.0
1920,898,0.015895214
4471,898,0.9635906
1068,898,0.0
950,898,0.0
2543,898,0.16884243
2884,898,1.2287041
4472,898,0.0
2233,898,0.11606782
2248,898,0.0
4061,898,0.097591884
3591,898,0.0
1069,898,0.01440558
4445,898,0.07283383
2547,898,0.05277659
539,898,0.1977214
3778,898,0.5104209
3118,898,0.00450472
3861,898,0.08651826
1071,898,0.084956735
605,898,0.0
1073,898,0.28629065
590,898,0.0
938,898,0.0
1031,898,2.037053
1312,899,0.948219
2608,899,1.2433192
4400,899,0.6573036
1860,899,0.010893918
3097,899,0.32167873
4464,899,0.8722776
793,899,0.10023214
4364,899,0.0064600953
2104,899,4.8068037
3404,899,0.87392354
2364,899,0.074230544
2889,899,0.0
2414,899,0.974009
2425,899,1.3401507
3708,899,0.0073301187
4276,899,0.24402419
4050,899,0.051891487
1985,899,0.17582095
4473,899,1.9303523e-05
2004,899,0.046551656
2248,899,0.078269064
579,899,4.9044228
4340,899,0.4871347
3468,899,0.7611605
4474,899,0.0
1028,899,0.21653035
4458,899,0.005681331
2739,899,0.17680244
904,900,0.16540888
3303,900,1.4963818
1762,900,0.12993059
2953,900,0.8818601
2050,900,0.025755445
4071,900,0.0035407299
550,900,0.001949759
4451,900,8.706289e-05
4361,900,0.0
4362,900,0.4876447
4475,900,0.2728095
2001,900,0.0
3771,900,7.0730324
2143,900,0.68434966
2619,900,0.089472175
3459,900,0.0
4434,900,0.0461605
4052,900,0.11426419
4476,900,0.0
4477,900,0.03815461
1971,900,0.3138037
3342,900,0.633361
3721,900,0.0
2800,900,0.0
4436,900,0.0
2634,900,0.045979142
1215,900,0.0
4276,900,0.107454896
4478,900,0.033402003
752,900,0.023014342
4161,900,0.0
572,900,0.16246848
4388,900,0.0
4241,900,0.072458036
480,900,0.002166928
4479,900,0.0198636
4480,900,0.0
4333,900,0.8474928
4020,900,0.41736886
1089,900,0.08505906
4053,900,0.0036636149
2004,900,0.0
811,900,0.007357742
4481,900,4.1169173e-05
3680,900,0.05931884
4202,900,0.019036502
4482,900,0.14369717
1461,900,0.014785901
4483,900,0.0
4203,900,0.0
4172,900,0.2035823
4458,900,0.0
4413,900,0.012162949
1641,900,0.026804905
485,901,0.028717278
1305,901,0.0
3598,901,0.20217681
954,901,0.4306822
2308,901,0.4443616
3455,901,0.054595985
1050,901,0.18499172
2936,901,0.4244426
1221,901,0.04718487
3891,901,0.07302931
3841,901,0.19515996
4071,901,0.0
967,901,0.04928088
1052,901,0.0
3093,901,0.00041988614
609,901,0.1633966
3062,901,0.93304145
4207,901,0.051000733
3221,901,0.005591191
767,901,0.0
3637,901,0.4591339
206,901,0.14135192
2372,901,0.042082272
552,901,0.037580058
4484,901,0.47145653
4314,901,1.0
4125,901,0.00983473
2836,901,0.0019646522
722,901,0.5604377
4485,901,1.6476861
4452,901,0.83864355
4486,901,0.0010973237
945,901,0.26122546
2955,901,1.5375941
2557,901,0.31308797
4094,901,8.377977
4487,901,0.2196108
4198,901,0.083611995
3700,901,0.10860746
3100,901,3.385046
1388,901,0.0
1895,901,0.24958152
4488,901,0.0
4414,901,0.10415931
3568,901,0.003942454
3701,901,0.69894856
4489,901,0.0
1192,901,0.3359714
1653,901,1.1242115
4212,901,0.03435071
1611,901,0.0
2721,901,0.09198563
3917,901,0.12856054
2619,901,0.016789375
3983,901,0.047856987
3149,901,1.1111897
612,901,0.0
1200,901,0.8469802
4022,901,2.9514418
4214,901,0.031067418
3835,901,0.98948395
1706,901,0.29772925
333,901,0.04655186
3682,901,0.21055943
3874,901,1.0
56,901,0.2966297
4490,901,0.0
3711,901,0.48401663
3756,901,0.016167259
3585,901,0.0017222972
2824,901,0.031696383
4491,901,0.10104203
3984,901,0.37443778
4492,901,0.0
415,901,0.0
2009,901,0.0
352,901,0.07280372
4454,901,0.18921417
3342,901,1.1496176
4073,901,0.18969278
1559,901,0.0
4272,901,0.008287091
2425,901,0.7229847
4132,901,0.030379726
3893,901,0.0
3712,901,0.0
1097,901,0.0
921,901,0.0
3703,901,1.2379527
2839,901,0.0009607129
3264,901,0.002427454
747,901,0.0
298,901,0.2224363
385,901,0.17880425
4493,901,0.0
1345,901,0.0
1545,901,0.7740771
4116,901,0.6186775
4,901,0.015120591
2790,901,1.1885484
4494,901,1.3256788
1136,901,0.0028426084
4220,901,0.5839932
1813,901,5.13981e-05
3892,901,0.62453246
2478,901,2.5620372
1241,901,0.42901903
1369,901,0.0007090005
4037,901,2.9744098
752,901,0.48347074
1782,901,0.4012837
4406,901,0.0
4287,901,0.0
1004,901,1.6857631
1465,901,0.04064134
1006,901,0.088363394
4495,901,0.8596359
525,901,0.28161183
3337,901,0.0
4278,901,0.03890432
153,901,0.0017238411
529,901,0.0
2883,901,0.60180235
1962,901,0.06840488
3696,901,0.022816995
1820,901,0.0159901
4496,901,0.0
1067,901,0.21598707
221,901,0.11718002
4497,901,0.09384608
4498,901,1.19144
3697,901,0.011293075
3679,901,0.18670613
4053,901,0.0003331317
4409,901,0.0
2233,901,0.6385264
3294,901,0.0
1563,901,0.24500954
1829,901,0.47187242
2397,901,0.0
4033,901,0.081030965
1023,901,0.0
2395,901,1.8093464
398,901,0.025314648
4024,901,0.11449383
1070,901,0.078552395
3555,901,0.8793033
2625,901,0.071107924
1902,901,9.080948
4499,901,0.030692529
2459,901,0.071040295
4203,901,0.0
4500,901,4.4090643
3537,901,0.0
2599,901,0.14938584
3915,901,0.12574315
4419,901,0.0
713,901,0.13699344
4420,901,0.0
1155,901,3.3957033
2163,901,0.0
1505,901,5.188926
204,902,0.33942288
3028,902,0.0
3942,902,0.6117195
4255,902,0.0
2308,902,0.08110441
867,902,0.0010837815
2552,902,0.16755174
1178,902,0.26980174
1762,902,0.117188185
1223,902,0.7110107
4112,902,0.031651575
2600,902,0.07344948
1535,902,1.8727772
2334,902,0.0
4138,902,0.008864729
3558,902,0.17841089
2895,902,1.5300622
719,902,0.00029556098
2796,902,6.413653
2931,902,0.07613417
778,902,0.0
1033,902,0.20785846
3220,902,0.06716071
241,902,0.23961823
2457,902,0.0485097
3867,902,0.4852349
4146,902,0.112111
910,902,1.0
4196,902,0.5348867
1388,902,0.0
1095,902,0.0
1112,902,0.019491699
310,902,0.106690034
3234,902,0.0
2020,902,0.0
1611,902,0.0
2724,902,0.053593863
4501,902,0.0
4364,902,0.0
3616,902,0.6031111
732,902,0.112342946
558,902,0.08583907
3380,902,0.0297433
2533,902,0.0
333,902,0.08685295
3951,902,3.7851126
4434,902,0.06445967
1729,902,0.39079013
1481,902,1.6477572
2960,902,0.0
1856,902,3.7120051
2904,902,0.29760125
351,902,0.70797104
1046,902,0.0
4230,902,0.04355258
2780,902,0.028613456
4454,902,0.11913082
1559,902,0.0
2157,902,1.3345912
2603,902,0.0046789385
2165,902,3.588322
4200,902,0.0058644307
2798,902,1.6968087
3596,902,0.0
2875,902,0.04043483
113,902,0.71481055
2303,902,0.12032571
675,902,0.06080176
2784,902,0.028156662
2963,902,0.66066
386,902,1.0
677,902,0.0
4502,902,0.47048265
286,902,0.0
4,902,0.0082806675
190,902,0.0007157458
4026,902,1.6661108
4375,902,6.004086e-05
1512,902,0.05339799
2166,902,0.24188772
3892,902,0.04692111
3678,902,0.11346418
2158,902,0.9561588
479,902,0.0
4378,902,0.05304246
684,902,1.2118484
4162,902,0.0
444,902,0.008772084
1452,902,0.012792161
524,902,0.42981395
1339,902,0.13783129
3415,902,0.06010511
4503,902,0.36436236
1985,902,0.0069379555
2160,902,0.22139044
1820,902,0.014568231
1067,902,0.26256174
1963,902,0.0
1141,902,1.1001095
2678,902,4.2508307
1104,902,0.20414294
1409,902,0.26575458
3177,902,0.0
1496,902,2.7633843
2162,902,1.8704872e-05
3714,902,0.0
579,902,6.201127
224,902,0.1226405
1361,902,0.23070773
2547,902,0.0988241
4383,902,2.3795004
2919,902,0.0
356,902,0.1573606
4504,902,0.024075646
3894,902,0.2574016
3961,902,0.13091664
226,902,0.04062375
4418,902,0.002491824
4505,902,0.07402075
2091,902,0.0
1362,902,4.0
2816,902,0.15073316
76,902,0.09042577
622,902,0.846942
545,902,1.0842273
78,902,1.0219623
3365,903,0.16438591
1052,903,0.31340078
3434,903,1.585463
1839,903,2.5841951
4506,903,0.0898697
2946,903,5.486396
4250,903,0.02923562
4507,903,0.38072267
3941,904,0.44643837
1178,904,0.25615862
2936,904,0.90013474
3365,904,0.027637236
2153,904,0.0
1535,904,0.41336486
2650,904,2.1050777
4508,904,0.32542607
3422,904,0.010659091
3488,904,0.0
4399,904,0.116439804
4190,904,0.005045755
4509,904,0.39927933
1795,904,0.47671422
3122,904,0.0
2457,904,0.67521846
4260,904,0.0002031248
4464,904,2.1999645
4143,904,0.045948267
4082,904,0.0025319734
1556,904,0.006042796
654,904,0.0
1683,904,0.00037671626
3848,904,0.0
4414,904,0.106556445
4084,904,0.011597516
4211,904,1.3608271
94,904,0.16238315
860,904,0.4364745
2143,904,0.7466498
1533,904,0.6218982
2724,904,0.013761647
2590,904,0.03827868
1947,904,0.0
4263,904,0.43866608
734,904,0.69905543
4510,904,0.10882034
3755,904,0.59676665
4511,904,0.0
1229,904,1.2115319
3107,904,0.6120261
3404,904,0.013804081
1617,904,1.3071879
505,904,0.27444127
1439,904,0.21661112
4453,904,0.018680545
2780,904,0.07476885
1559,904,0.039041758
4272,904,0.0026414888
4512,904,0.013480279
298,904,1.4050895
4513,904,0.0
2809,904,1.8956993
1447,904,0.35696104
4,904,0.18972309
4468,904,1.277893
4375,904,0.0
4309,904,0.5777345
99,904,0.08944935
479,904,0.0
1082,904,0.11109214
4233,904,0.0
4162,904,0.003386838
4050,904,0.8351224
2427,904,1.6932428
4470,904,0.0
1820,904,0.017797586
4498,904,1.1418875
3697,904,0.027820498
4020,904,0.34076548
1920,904,1.6893361
4443,904,0.0102515975
2220,904,0.8392113
3828,904,0.057427444
3714,904,0.0013003133
4457,904,0.66781926
3294,904,0.117260344
398,904,0.2642788
4281,904,0.20885403
4032,904,0.17396879
1883,904,0.26908395
4203,904,0.0
1779,904,1.4524995
4514,904,0.31064186
1467,904,0.09203741
4111,904,0.0
3539,904,0.82731366
1663,905,0.018016322
2622,905,0.78208894
2854,905,0.08301439
4113,905,0.20184033
4090,905,0.00092182995
2176,905,0.044530243
609,905,0.15665433
4515,905,0.0539034
4190,905,0.037395593
3966,905,0.06006911
4516,905,0.0
2000,905,0.0
3097,905,0.18546455
4464,905,0.27205288
2615,905,0.49700472
2996,905,0.0
4517,905,0.8562037
4475,905,0.27121887
2143,905,1.2366543
790,905,0.3996012
4518,905,3.5498686
3582,905,0.00019767077
1356,905,0.035204187
4179,905,0.031981245
4365,905,0.015307624
613,905,0.19469006
734,905,0.6127933
4106,905,2.162295
3502,905,0.51542807
4304,905,0.21558128
3189,905,0.0008327398
4477,905,0.13837032
780,905,0.16509563
2190,905,4.107161
4272,905,0.14549223
3721,905,0.0
4436,905,0.0
4519,905,0.43253675
2322,905,0.02276833
4513,905,0.09262886
286,905,0.036047313
3904,905,0.44024912
752,905,4.3213983
99,905,0.029517418
520,905,0.263995
901,905,0.067135505
4388,905,0.0
3882,905,0.0
4164,905,0.44627717
1217,905,0.25272056
692,905,0.0
4020,905,0.038220022
1089,905,0.013602797
4099,905,2.2640553
2004,905,0.0
3957,905,0.019918073
426,905,0.82967037
4472,905,0.0
4382,905,0.0
882,905,0.18064137
3853,905,0.4352795
4520,905,3.1343696
581,905,0.0
864,905,0.1529931
2374,905,0.070248686
3319,905,0.14290619
4111,905,0.0
452,905,0.006089591
3345,905,0.17173614
4521,905,0.3427748
4420,905,0.021946717
2851,905,0.0
83,906,0.012600136
3692,906,0.09413641
3864,906,0.0025611373
2308,906,0.33490178
4522,906,0.0
599,906,0.6452639
1223,906,0.97030795
2109,906,0.01629605
4337,906,0.86083174
1116,906,0.0007533501
4095,906,0.7069692
2777,906,0.0004904553
4210,906,0.40873542
4488,906,0.0
3701,906,0.9744005
1653,906,4.5555773
3917,906,0.113007836
770,906,0.37175003
1842,906,0.08075783
4179,906,0.0
3903,906,1.8327707
4523,906,0.049922526
1157,906,0.0052995854
1158,906,0.2385052
3152,906,0.0
377,906,0.4974788
505,906,0.056594037
3369,906,0.31504408
4524,906,0.40010834
3342,906,0.8781737
1559,906,0.0
4272,906,0.026734067
2425,906,0.46802238
1915,906,0.7363764
4132,906,0.043961737
1348,906,0.13922873
3846,906,0.09149919
4023,906,0.103328876
4116,906,0.19692372
2790,906,1.5283245
3270,906,0.10303892
3904,906,0.40842757
99,906,0.0
572,906,0.07236949
4470,906,0.0
1962,906,0.42925954
1820,906,0.0027182065
1067,906,0.21832824
3697,906,0.0
4087,906,0.026649462
3294,906,0.0
428,906,0.5049177
812,906,0.029715676
4033,906,0.6371912
3698,906,0.065353535
2980,906,0.028794741
4419,906,0.0
1155,906,0.0
1178,907,0.036286898
944,907,0.01280759
4525,907,0.5538581
4509,907,0.08313561
4144,907,0.135223
559,907,0.08651265
1856,907,0.051675554
2157,907,0.19565193
4276,907,0.1777943
1921,907,3.4238486
3166,907,0.29543418
4526,907,0.0
1223,908,0.15602951
651,908,0.112378106
1080,908,1.7526386
3737,908,0.5069622
1326,908,0.07922016
1136,908,0.08807023
3113,908,0.018468233
4470,908,0.04585387
2341,908,8.899289
221,908,0.0725867
4025,908,0.0
3028,909,0.002950906
3841,909,1.1597116
2628,909,0.08464209
50,909,0.18700996
1129,909,0.06874303
3497,909,1.2171612
2354,909,0.5193449
1508,909,0.038803563
2580,909,0.120552585
4452,910,2.336733
790,910,1.592537
4191,910,0.0059767757
734,910,0.04129532
2755,910,0.40465027
2365,910,0.2703137
1618,910,0.9366482
378,910,3.0640023
3565,910,0.0042986586
4416,910,0.10672524
3850,910,0.0
4417,910,0.06098791
1813,910,0.41047126
2478,910,0.20260842
4527,910,0.0
1047,910,0.0
3781,910,0.3041989
4472,910,0.0035145045
1351,910,0.04076785
3997,910,8.404013
3715,910,1.2216916
4389,910,0.005264722
3361,910,0.13169885
3667,910,0.037906885
4458,910,0.0
3895,911,0.006712239
2494,911,0.05705439
4039,911,1.0772576
633,911,0.29687437
3002,911,0.042938974
4528,911,0.0017714024
4529,911,0.7465526
3374,911,0.08491393
3491,911,0.08883518
3945,911,0.21698502
3992,911,4.0405774
3580,911,0.58703625
4530,911,0.39197144
3233,911,0.5833258
2561,911,0.30675292
1728,911,5.271779
3103,911,0.33960405
4237,911,0.08203853
3380,911,0.62156165
1486,911,0.0
2757,911,1.1484839
1887,911,0.0
4369,911,0.42666048
359,911,0.076579
3750,911,0.00079524843
1583,911,0.31615686
3952,911,0.0
1622,911,4.432592
3418,911,0.1954672
3516,911,0.57760906
1959,911,0.51438993
3068,911,0.16233934
3463,911,10.203014
4531,911,0.016333813
3412,911,0.009783914
3024,911,0.16183522
691,911,0.035773158
1466,911,2.2555832e-05
3288,911,0.06625846
3790,911,4.5524535
1043,911,0.11528159
1142,911,0.14618894
3940,911,0.12053917
2962,911,0.31895947
812,911,0.05381797
710,911,0.31561658
3961,911,0.57776636
3862,911,1.3066537
3825,911,0.45425773
1499,911,0.36776957
2149,912,3.1377168
1757,912,0.449134
2150,912,2.6775677
3753,912,0.7480646
3576,912,0.18847544
3592,912,0.45795015
1060,912,3.5406435
3445,912,2.2746491
3154,912,0.65773857
3430,912,1.4986038
2099,912,1.4256291
919,912,0.43130141
385,912,3.7020688
63,912,0.048143443
629,912,1.0151142
3786,912,3.26849
221,912,0.6091586
3392,912,0.43165973
3432,912,0.12314917
584,912,0.07423535
3365,913,0.010245322
1052,913,0.68019634
1575,913,4.1527195
4250,913,0.0521279
20,913,0.40063694
4532,914,0.0
4533,914,0.01297738
1206,914,0.28553492
4092,914,0.0
861,914,0.0006704337
3207,915,3.2632225
3365,915,0.86287606
4128,915,0.001595575
915,915,0.0
2367,915,0.32475615
4534,915,0.3239165
3957,915,0.003828204
3294,915,0.029477615
4535,916,0.013978302
4536,916,0.19110888
2991,916,0.004382916
1166,916,0.49668744
3670,916,0.0058554513
3966,916,0.00051972986
4464,916,0.27107087
1796,916,0.11588627
4485,916,1.5312144
2965,916,1.0
3499,916,0.21260144
3616,916,0.995194
2867,916,0.32843223
2755,916,0.30867988
4537,916,0.0
3189,916,0.617355
3565,916,0.0007723145
3728,916,4.785895
2425,916,0.9063342
1512,916,0.54325193
1813,916,0.1396386
679,916,0.0
3522,916,0.006180423
4309,916,0.77848506
4050,916,0.024021665
153,916,0.0
880,916,2.320558
703,916,1.9285738
3534,916,0.15815264
4521,916,0.32242993
2265,917,0.054900575
12,917,0.039250825
3051,917,0.0
3053,917,0.3244519
2732,917,0.0
4332,917,0.0
4532,918,0.0
4092,918,0.06454008
2128,918,0.0
3313,918,0.28197533
2732,918,0.0816383
951,918,1.8920257
1343,919,0.39410827
1766,919,0.18544997
3725,919,0.6642197
2178,919,0.011185072
584,919,0.009670668
2554,920,0.5759801
1541,920,0.0
3922,920,0.43948948
861,920,0.0
1710,920,0.055860676
4538,920,1.7906704
3537,920,0.0
4124,921,0.3373985
1178,921,0.32001007
851,921,0.5389285
4539,921,1.7215731
3457,921,0.5819107
4467,921,0.0
655,921,1.1626846
3848,921,0.16803849
4517,921,0.00029041898
2965,921,0.0
1841,921,0.0
734,921,0.540057
2755,921,0.1011333
3623,921,0.0
3404,921,0.018330786
4405,921,0.011555139
2365,921,0.041209415
3604,921,0.09922083
3721,921,0.054839812
3336,921,0.15118966
1512,921,0.07309968
1813,921,0.5909923
2027,921,1.3129278
4388,921,0.051468726
4527,921,0.00065706787
1217,921,0.24328746
699,921,0.25466838
535,921,0.08914585
1786,921,0.035378866
2004,921,0.0
427,921,0.8178654
882,921,0.2394292
3294,921,0.05025164
2581,921,3.5108478
1069,921,0.40425664
4011,921,0.00073166477
4202,921,0.0065210997
4111,921,0.0037784476
1039,921,0.6945584
1084,922,6.4354963
3010,922,2.2709584
1653,922,3.9406743
3725,922,3.4073277
1481,922,3.0929835
3804,922,0.118254885
63,922,1.7041336
584,922,1.2241099
271,922,3.4611785
3798,923,1.1843787
2021,923,1.1033928
1200,923,0.015886318
1270,923,0.019767612
3937,923,0.0015599862
1453,923,0.11435947
2850,923,1.7431055
3788,924,2.9080052
1331,924,0.017220154
919,924,0.045414843
2184,924,1.5000132
1138,924,2.6827645
3034,924,0.043047436
3971,924,0.1063346
1903,924,1.7347249
1343,925,0.7422324
4056,925,0.44557568
3731,925,1.703679
325,925,0.50621927
3985,925,0.10422064
2963,926,0.19341148
2960,926,0.22608311
1137,926,0.28969967
2122,926,0.268053
4286,926,3.0422077
766,927,0.4686796
2622,927,0.013566561
1298,927,0.61479867
4540,927,3.3471339
2425,927,4.7990403
4276,927,0.8559853
2647,928,0.17658636
1379,928,0.03770532
2853,928,0.024805734
904,928,0.17990887
2047,928,1.0
1425,928,0.16707271
2706,928,0.03520401
2274,928,0.0033268875
4034,928,0.9774917
487,928,0.023463419
2360,928,0.26522684
1477,928,1.3267409
2249,928,0.003682399
1478,928,1.0303496
1795,928,0.020689623
3311,928,0.046617623
2968,928,1.0
4541,928,0.40318894
3729,928,0.4767544
3031,928,0.14416029
52,928,0.75719106
2034,928,0.02245299
2588,928,0.23204954
14,928,3.6283028
661,928,0.08225829
2325,928,0.4047079
500,928,0.013074142
2061,928,0.42742205
1471,928,0.30479354
2988,928,0.12716478
2562,928,0.04516156
2563,928,0.00044783164
2409,928,0.290538
2867,928,0.15327
665,928,0.16901764
3643,928,0.0039622393
2068,928,0.568987
1804,928,0.008692145
2626,928,0.0016178228
2660,928,0.6492613
377,928,0.31492472
441,928,0.031913742
2902,928,0.1537367
1864,928,0.015187274
32,928,0.11142552
875,928,0.0
