user,item,error
1645,2156,1.3690045
4206,2156,0.7848725
463,2156,7.9204164
3621,2156,0.75255924
408,2156,0.057728823
423,2156,0.021860056
328,2156,0.9700017
294,2156,2.0620484
3947,2156,1.2275494
2444,2156,0.23851173
4758,2156,0.24816446
354,2156,4.208686
4899,2156,0.68536776
4534,2156,0.081452295
438,2156,0.075768836
3981,2156,0.102916814
1403,2156,1.7644253
4787,2156,0.35316107
4590,2156,0.23315409
2526,2157,0.0471944
702,2157,0.0
3249,2157,0.08473395
763,2157,0.0
2914,2157,0.03374327
4905,2158,4.822254
446,2158,1.7190795
4034,2158,1.439421
4007,2158,4.6003194
4295,2158,0.13688457
305,2158,1.1053426
4906,2158,0.94978255
1495,2158,0.056500148
4039,2158,1.2874707
468,2158,0.040963914
4907,2158,2.63237
4040,2158,0.19224475
4263,2158,0.45372695
660,2159,0.043572437
2860,2159,0.17378208
4764,2159,0.48107955
109,2159,0.30105296
532,2159,0.11327714
489,2159,2.7213495
305,2159,3.2271988
451,2159,2.8856626
4908,2159,0.021853747
307,2159,0.887287
3075,2159,0.6890194
4151,2159,0.00023204551
1035,2159,0.7711076
4875,2159,1.8456415
3781,2159,2.794568
4314,2159,0.0015413031
382,2159,0.4852163
2442,2159,0.20166107
1039,2159,0.12039601
2422,2159,0.67533326
4909,2159,0.16224724
4673,2159,0.51132447
2309,2159,2.381551
1495,2159,0.5960279
333,2159,0.053033892
4755,2159,0.5609711
354,2159,0.05757117
373,2159,1.3811522
4104,2159,0.5205133
1424,2159,0.28201306
464,2159,0.11969056
551,2159,1.5217663
4910,2159,0.0020582082
480,2159,1.2669718
4884,2159,0.112538494
2379,2159,0.05599498
2320,2159,0.009248246
378,2159,3.7452085
2428,2159,1.0123134
1452,2160,0.8069441
4730,2160,0.3271685
4872,2160,0.38501504
4815,2160,8.023736
2311,2160,0.11626447
4539,2160,3.0319276
3912,2160,1.6590456
4869,2160,0.16372037
3924,2160,0.010419861
311,2160,1.7214329
346,2160,1.21499625e-05
109,2160,3.0377915
4132,2160,5.1435075
4911,2160,0.12987009
4724,2160,5.1060567
4726,2160,2.0791974
2437,2160,0.97570765
2598,2160,2.633114
4196,2160,0.5715476
4468,2160,0.3152905
4844,2160,0.6663086
1391,2160,0.00023444871
1574,2160,0.066421196
4314,2160,0.5215831
4451,2160,2.614704
2287,2160,1.1190438
1495,2160,0.916908
4318,2160,0.00017683773
4583,2160,1.5093338
4184,2160,1.189723
333,2160,0.959489
1424,2160,0.60305
1428,2160,0.077888526
4185,2160,0.8033397
1395,2160,3.332769
1523,2160,0.40316474
1430,2161,3.0379343
1086,2161,1.8012174
1075,2161,0.85380995
2860,2161,2.1110463
4796,2161,1.0
4700,2161,0.6179216
4848,2161,0.01564587
3444,2161,0.009601487
4702,2161,4.415132
25,2161,1.0262792
1998,2161,0.27520993
2333,2161,2.2928138
1193,2161,1.3524828
527,2161,1.0332568
1024,2161,1.7957537
4912,2161,2.0612178
3561,2161,0.3142946
3389,2161,2.703198
4422,2161,0.44953546
4703,2161,0.25974822
1198,2161,0.380305
2977,2161,4.2922792
1826,2161,0.99576443
4871,2161,0.0
2215,2161,5.2013717
844,2161,7.38173
1447,2161,0.18683782
559,2161,1.5125
1109,2161,1.2508801
1452,2161,0.059984062
4426,2161,1.0435151
3316,2161,5.475693
2739,2161,5.407052
3545,2161,7.628007
1128,2161,7.053672
1459,2161,0.5996706
4073,2161,0.025792649
1130,2161,0.20106985
1272,2161,0.095835105
2922,2161,0.17811936
4850,2161,0.44685265
3156,2161,0.0014164536
3732,2161,0.14498594
3665,2161,1.0252515
1227,2161,3.5521383
4890,2161,0.3245741
4745,2161,0.15900978
307,2161,0.4794151
3021,2161,0.43504483
2784,2161,1.0564809
396,2161,0.18496567
2835,2161,0.02035729
1915,2161,0.31540015
4626,2161,0.0010292446
1466,2161,0.454036
2329,2161,0.2818872
4913,2161,0.14893354
4163,2161,0.071522154
2870,2161,9.056815
1260,2161,0.038379785
1471,2161,0.52879906
2204,2161,3.818759
2283,2161,3.7176464
1176,2161,0.004796766
4359,2161,0.47249332
4664,2161,0.41680315
4813,2161,0.9137242
4746,2161,0.106559865
155,2161,0.09950777
3830,2161,0.911331
4084,2161,1.4730042
3734,2161,1.6297005
2285,2161,0.3370413
1038,2161,0.6489317
2873,2161,1.3594384
4257,2161,16.0
163,2161,5.7773213
4432,2161,0.5633586
4366,2161,1.7301006
2875,2161,3.9635017
1217,2161,0.0025889154
4469,2161,4.2862196
3783,2161,0.26932022
2335,2161,1.5563858
422,2161,0.7525969
4814,2161,0.2230741
1546,2161,0.9400351
2994,2161,3.4150214
3518,2161,1.6033242
1553,2161,5.8223233
2965,2161,1.2949561
4506,2161,8.657116
4360,2161,1.9838587
3469,2161,7.3146167
1079,2161,0.32506874
4800,2161,0.23257124
294,2161,2.1106868
4179,2161,0.3802803
4064,2161,0.05313255
988,2161,4.419623
4433,2161,1.5407661
4039,2161,2.5595931e-05
4914,2161,2.2797997
761,2161,3.9654024
1278,2161,0.1379988
2348,2161,3.3771725
3968,2161,1.8744606
916,2161,0.87883073
3642,2161,1.2242666
3521,2161,0.30093852
4100,2161,2.356739
296,2161,0.76975197
3522,2161,6.534082
4915,2161,1.9938287
2172,2161,6.424168
1183,2161,0.03837194
3786,2161,1.1795192
4161,2161,0.30849817
4274,2161,0.27424207
3736,2161,1.3757933
1427,2161,0.33225706
2389,2161,4.3262568
1504,2161,0.12874594
4437,2161,0.8677233
4665,2161,0.40335974
4041,2161,1.1705275
4439,2161,0.12812938
2943,2161,1.3559775
4258,2161,5.404946
3499,2161,0.22687191
3138,2161,0.21660048
3880,2161,0.38715482
2351,2161,0.4123853
3952,2161,0.30645615
3041,2161,1.0841693
3580,2161,1.202689
4216,2161,0.08867991
743,2161,1.0876212
4217,2161,1.1505738
77,2161,0.44923753
1770,2161,2.03457
3457,2161,5.2411222
2946,2161,0.64713985
2409,2161,0.95342195
4068,2161,1.6667916
1521,2161,0.63515645
4069,2161,0.20660402
2883,2161,6.8251834
1523,2161,0.11900084
378,2161,0.48703355
4511,2161,0.44960707
4290,2161,0.009152244
4570,2162,0.86783385
1782,2162,0.5185
1998,2162,0.40347058
3152,2162,0.06545573
3843,2162,0.23746586
4871,2162,0.0
2862,2162,3.9712405
559,2162,1.9873359
3776,2162,2.0645478
2401,2162,6.604853
4427,2162,0.12447382
4745,2162,0.32157272
1077,2162,1.768272
2835,2162,0.13529122
4627,2162,4.2484813
4430,2162,0.32328257
1918,2162,0.5153527
4756,2162,0.08937635
2926,2162,2.5509112
4432,2162,0.46329448
3238,2162,1.1210529
2965,2162,0.49257058
1079,2162,0.66566765
2878,2162,1.1478268
4433,2162,0.13417368
761,2162,1.1337935
222,2162,1.5400312
2348,2162,3.7634087
1146,2162,1.0309674
3642,2162,0.012234574
3521,2162,0.39518216
2332,2162,3.5191092
2172,2162,2.0371928
64,2162,0.42293105
763,2162,0.3577495
1183,2162,2.3967044
3073,2162,5.416541
879,2162,5.9840527
553,2162,0.40946618
2942,2162,0.36462057
4665,2162,0.07750998
4589,2162,2.1702728
4439,2162,0.30735376
4216,2162,0.029631155
2946,2162,0.83526707
4068,2162,0.016370032
209,2162,6.406844
4916,2162,5.225058
4252,2163,0.1935304
2767,2163,0.32431176
1671,2163,0.18968114
200,2163,0.029078476
4917,2163,0.34664074
1064,2163,0.10558118
3528,2163,0.01684998
4653,2164,1.7285261
4690,2164,3.4856644
3955,2164,0.72744495
4517,2164,4.7615647
4561,2164,3.972764e-06
664,2164,1.9966663
1283,2164,0.12759638
25,2164,0.118503116
3221,2164,2.5641465
4601,2164,0.29358962
4918,2164,5.4375334
2254,2164,1.5871085
4919,2164,2.845053
97,2164,1.2119759
3561,2164,0.05177945
3389,2164,6.3969254
4920,2164,3.5414338
40,2164,3.1131318
1825,2164,0.7235913
2162,2164,0.13354003
1841,2164,0.0016015995
4864,2164,0.011120791
109,2164,0.017883122
3149,2164,0.24025308
4691,2164,0.08725195
1309,2164,7.209812
3172,2164,0.5381223
5,2164,0.015708318
616,2164,0.6371615
844,2164,0.37777
617,2164,0.017335355
1806,2164,0.024298714
113,2164,0.51767385
3509,2164,2.0088737
4352,2164,0.25138953
2241,2164,0.4539666
945,2164,0.04523445
3316,2164,0.110782124
3545,2164,0.6635514
1128,2164,0.91203123
3123,2164,1.0715865
4850,2164,0.049675655
1416,2164,0.78711474
4921,2164,0.021130567
702,2164,0.08492477
4519,2164,0.026768537
581,2164,0.56974655
3169,2164,1.5743934
4364,2164,0.7980174
3512,2164,1.1052463
3003,2164,0.014322372
138,2164,0.19295585
218,2164,2.0135074
2964,2164,0.87647694
2207,2164,0.29910982
2220,2164,0.052706834
326,2164,1.2897972
3767,2164,0.5092487
4563,2164,0.00026333897
2133,2164,1.1628764
4114,2164,0.043273102
1775,2164,0.01089342
3540,2164,0.33641043
4564,2164,0.8510311
1036,2164,0.015204084
152,2164,0.6970523
4353,2164,0.24248844
4897,2164,0.0017104048
4664,2164,0.0008781456
4746,2164,0.70534796
4063,2164,0.17930909
4354,2164,0.0
4718,2164,0.29266798
4693,2164,0.00016446871
2268,2164,2.8276417
599,2164,1.1256635
2171,2164,1.9890604
2926,2164,3.779999
161,2164,0.08509522
4783,2164,3.3490508
4366,2164,1.079956
422,2164,0.0065194825
55,2164,0.0059560393
3778,2164,0.47835717
760,2164,0.3864899
3028,2164,0.23908168
2994,2164,1.9713225
4234,2164,1.9267843
4506,2164,0.387229
4360,2164,1.163885
3322,2164,0.8338992
780,2164,0.9903218
790,2164,0.20676444
294,2164,0.9386687
4683,2164,0.65265536
710,2164,0.085239805
4565,2164,0.50845784
1181,2164,0.8221933
3006,2164,1.1345918
4065,2164,0.28250983
17,2164,0.21199109
501,2164,0.0005850037
2514,2164,0.18480596
186,2164,1.8665949
4694,2164,0.0
4507,2164,0.11087515
18,2164,0.34793788
3073,2164,1.6925572
1119,2164,0.3948504
4922,2164,3.1208239
713,2164,0.8268696
4435,2164,0.009316192
1081,2164,8.602405
983,2164,0.026491677
2718,2164,0.56489867
194,2164,1.0387411
4589,2164,3.8948631
4439,2164,0.0005715535
743,2164,0.27871037
4116,2164,1.059966
2612,2164,0.014230245
3702,2164,1.7680209
2883,2164,0.9927386
209,2164,0.83306426
4808,2164,0.17093164
332,2165,0.05638007
1327,2165,2.7032754
960,2165,0.47050163
272,2165,0.9826159
3893,2165,0.024074018
2644,2166,2.2147214
4177,2166,0.018510312
2381,2166,0.13451554
271,2166,4.7574077
3835,2166,0.3273406
2596,2166,0.42529857
3361,2166,0.04003827
2523,2166,0.3828688
3291,2166,0.0
272,2166,0.01613611
1756,2166,0.026652033
1202,2166,0.6899974
1645,2166,0.94131964
2798,2166,2.9805794
1236,2166,0.84216946
2233,2166,0.1119865
4199,2167,0.25283325
218,2167,1.2317965
55,2167,0.32554847
295,2167,0.3739425
224,2167,0.027186291
1536,2167,0.5157369
2274,2168,0.0038031675
4136,2168,0.50644016
1452,2168,0.014852772
3978,2168,0.04807797
1038,2168,0.066300936
1495,2168,0.052533463
354,2168,1.9222008
438,2168,0.059169117
366,2168,0.8746699
4112,2168,8.096476
4759,2169,1.7799826
4053,2169,0.20910689
4919,2169,0.59725076
4783,2169,4.324463
2826,2169,2.3009403
4358,2170,0.110906586
2449,2170,0.9097648
4359,2170,0.43201885
467,2170,0.07973341
1040,2170,0.14199373
2289,2170,0.0005641676
2938,2170,0.1433543
4802,2170,1.7884396
2290,2170,0.13756834
1771,2171,1.2684338
218,2171,0.015819795
1749,2171,0.3415152
2691,2171,0.70747364
3935,2171,0.02040719
3123,2172,0.0
1555,2172,0.0
160,2172,0.4920647
3557,2172,0.0224367
4403,2172,0.58609986
3596,2172,0.0
485,2173,1.1866335
3661,2173,1.1565875
3460,2173,2.1227934
4605,2173,0.0594441
1086,2173,0.08816449
3445,2173,0.876535
3386,2173,4.3483624
1124,2173,5.4469075
2760,2173,1.1555877
4702,2173,3.04373
25,2173,1.140671
4405,2173,1.0477035
2236,2173,0.73323965
3424,2173,0.024827067
593,2173,1.8987862
3389,2173,0.50712276
1987,2173,2.1812656
1155,2173,0.0045041763
1224,2173,0.03585708
2651,2173,0.037010506
3686,2173,0.51765287
389,2173,3.6987638
844,2173,5.829837
4058,2173,2.1633155
2955,2173,1.7166983
3123,2173,0.3966016
2401,2173,2.138693
2011,2173,0.23359291
2523,2173,1.1385865
2692,2173,0.27848133
247,2173,0.0951739
2256,2173,0.027212873
3291,2173,0.20558639
3169,2173,4.394295
3617,2173,2.7605743
1227,2173,3.1845214
4334,2173,0.28950208
3953,2173,0.18367657
858,2173,1.8821203
4689,2173,0.079680905
2633,2173,2.2293353
4285,2173,0.04963443
2133,2173,2.2807567
4923,2173,0.71896744
248,2173,0.12399146
3126,2173,0.01840847
4160,2173,0.782097
3937,2173,1.5323604
157,2173,1.9151103
2018,2173,0.022825638
422,2173,0.6460789
4402,2173,1.2156897
1011,2173,4.477708
3687,2173,0.5527515
2702,2173,0.87894136
294,2173,0.6419809
3448,2173,8.6890745
4179,2173,0.48044673
4924,2173,0.6842463
3690,2173,0.13197361
2022,2173,0.25994754
3450,2173,3.1548002
501,2173,0.39714712
3451,2173,0.5940784
2024,2173,0.19374232
4899,2173,11.774223
1668,2173,0.0007816984
3471,2173,0.037213884
755,2173,1.2845063
4280,2173,0.98240364
1157,2173,0.8868285
4001,2173,0.032255474
3873,2173,0.41689643
438,2173,8.748464
3981,2173,2.4101562
2943,2173,1.6642992
756,2173,1.2458444
3416,2173,0.4431377
1671,2173,2.436755
4636,2173,0.026849892
4166,2173,7.0396266
3171,2173,0.21746983
1598,2173,0.06692613
3097,2173,0.36660886
3455,2173,0.7199834
1632,2173,0.038016886
431,2173,0.95051605
2708,2174,0.11697966
2215,2174,1.075448
2499,2174,0.84702146
2710,2174,0.6014932
1071,2174,0.52754563
893,2174,0.50970304
505,2174,0.039187744
1236,2174,0.014684722
77,2174,0.39910337
1848,2175,0.2278851
3823,2175,1.2006699
790,2175,1.1779599
199,2175,0.20816989
76,2175,0.043661516
86,2176,0.0
1161,2176,0.1359457
2145,2176,0.0597358
129,2176,1.0453162
928,2176,0.036101833
1112,2176,0.0
1099,2176,0.24019231
1394,2176,0.0
438,2176,0.0044918
193,2176,0.0
1842,2177,0.015012428
3085,2177,1.0
1729,2177,1.5145497
126,2177,0.8287638
1852,2177,1.2033308
3905,2177,0.12430833
2910,2177,0.08350007
4925,2177,0.0
2119,2177,0.019984348
1122,2177,0.0
4174,2177,0.19594057
4371,2177,0.6318841
4898,2177,0.0
4179,2177,0.5209558
261,2177,0.07899619
25,2178,0.29958802
311,2178,0.21988194
109,2178,0.8782644
1414,2178,0.9301581
4295,2178,0.054893147
305,2178,0.40756622
4855,2178,2.158325
4844,2178,0.10900194
2311,2178,0.8033308
4793,2178,1.266528
4318,2178,1.3462452
4184,2178,0.6417425
4254,2179,0.2706867
3022,2179,0.46075276
4926,2179,1.5748823
3025,2179,0.27221757
948,2179,0.0002220304
4687,2179,1.3274368
501,2179,1.2952806
2198,2179,0.73584706
588,2179,0.025678135
3370,2179,0.13006021
1280,2179,0.12993403
335,2180,0.049010474
44,2180,0.0
675,2180,0.27773145
704,2180,0.0
3351,2180,0.0
4927,2181,0.43437076
1998,2181,0.029919382
4035,2181,0.0
2870,2181,0.0
2283,2181,0.0
3430,2181,0.0
988,2181,0.5137205
3522,2181,0.0008881216
4228,2181,0.7956967
567,2181,0.07801447
4146,2182,1.9134359
2430,2182,1.0062975
109,2182,0.3917804
1452,2182,3.4175508
2300,2182,3.4053879
4539,2182,0.6302197
2291,2182,0.061853897
392,2182,0.0054052877
138,2182,0.00250892
543,2182,1.755996
4793,2182,0.004389358
4433,2182,0.31655782
1501,2182,0.05261043
553,2182,5.7152247
557,2182,0.6278734
3474,2182,0.8024335
4653,2183,0.38229543
4848,2183,1.2422613
3154,2183,0.040748112
3123,2183,0.05664748
4374,2183,0.6050854
3692,2183,0.079366654
878,2183,0.31235787
2347,2183,0.5094743
587,2183,0.32561815
4653,2184,0.400172
3955,2184,0.5225805
1086,2184,2.1641867
4053,2184,1.1153919
3164,2184,0.6523156
4918,2184,6.256506
2333,2184,2.4677484
2254,2184,0.5821239
4920,2184,0.065215126
1825,2184,0.029555606
108,2184,0.09049747
4373,2184,0.73152375
4,2184,0.0038410781
616,2184,1.6704109
113,2184,1.0213072
3675,2184,0.06106212
1110,2184,4.444402
4073,2184,0.06861156
1200,2184,2.63185
580,2184,0.0022233601
4788,2184,0.7312089
138,2184,0.5782075
4928,2184,1.2541711
218,2184,0.4085638
3068,2184,3.2701662
3022,2184,8.065452
4563,2184,0.10706198
4564,2184,1.7568277
1399,2184,1.2408501
2268,2184,1.8562535
599,2184,0.2255898
957,2184,0.015483404
1990,2184,0.8195416
1696,2184,0.3703651
3850,2184,0.2929704
3212,2184,0.24467899
422,2184,0.07115612
2257,2184,0.7050112
3151,2184,0.5931486
4811,2184,0.040998567
3028,2184,1.0436608
4929,2184,2.7666218
3559,2184,0.14220333
1181,2184,0.0772121
501,2184,0.26802015
295,2184,0.057872124
18,2184,3.4556859
67,2184,1.178364
2943,2184,1.2554034
3138,2184,0.25528526
3074,2184,0.08591341
208,2184,2.1007442
4699,2184,0.81867844
3528,2184,1.0636806
4556,2184,0.06100251
874,2184,2.706046
2462,2185,0.032254532
138,2185,0.009673483
3816,2185,0.042051367
4775,2185,0.0
976,2185,0.21496181
1071,2185,0.05784689
632,2185,0.0
949,2185,0.46439376
1358,2185,0.5363922
294,2185,0.16403039
239,2185,0.0
3594,2185,0.011116114
3602,2185,0.005335609
1722,2186,0.008100886
4177,2186,0.5399476
777,2186,0.34411278
138,2186,0.10721915
3290,2186,0.008099942
4053,2187,0.7409697
320,2187,2.0062132
4930,2187,0.13691261
3152,2187,0.08158898
106,2187,0.20682365
4648,2187,0.3925741
4127,2187,0.07776375
705,2187,0.40179074
2731,2187,0.0016906626
4116,2187,0.08746758
4902,2187,0.0
1752,2188,0.4462931
2895,2188,6.998236
1757,2188,0.001519032
1956,2188,0.16577484
1760,2188,0.72690743
2699,2188,0.07937915
239,2188,0.180163
1770,2188,2.5089915
4931,2189,4.54202
4270,2189,0.45142114
4545,2189,0.021418853
1391,2189,1.5311011
4452,2189,4.6801767
354,2189,2.117612
4463,2190,5.155585
4248,2190,0.005057617
126,2190,0.1155894
4497,2190,0.05650967
4554,2190,0.041860517
2783,2190,1.6802977
3711,2190,0.4419656
1219,2190,0.12656288
3642,2190,0.04270354
3875,2190,0.22273101
4048,2191,0.4111996
4601,2191,0.00016649292
4658,2191,0.69524384
661,2191,0.004609755
4252,2191,2.4321146
4932,2191,0.035748903
4718,2191,0.71480495
715,2191,3.66001
763,2192,0.36419484
1075,2192,1.1361293
3152,2192,3.6568534
4308,2192,6.67581
4072,2192,1.3031572
4373,2192,4.4927297
3776,2192,2.5715299
3316,2192,1.7668158
4627,2192,3.1029625
4359,2192,2.5395055
2348,2192,3.103342
2997,2192,1.9306908
2938,2192,0.23312393
4589,2192,0.1495442
2351,2192,1.9727904
4021,2193,0.14515595
2900,2193,0.19438048
307,2193,0.09103936
289,2193,0.026590647
1472,2193,4.5713215
333,2193,0.020016043
1404,2193,0.049438093
443,2193,0.07937109
1627,2193,3.7056725
2317,2193,0.014570303
4605,2194,0.0
3686,2194,0.0
2698,2194,0.0
949,2194,0.53573275
1867,2194,0.0
755,2194,0.10154041
1157,2194,0.0
2424,2195,0.084465444
487,2195,0.7858554
94,2195,1.2119781
98,2195,0.0001557271
666,2195,1.8825685
4373,2195,0.119372554
2215,2195,1.2584046
4364,2195,0.007430604
662,2195,0.8681906
675,2195,0.22153562
4654,2195,0.02473384
4063,2195,0.16188471
3145,2195,0.009798636
4823,2195,1.8897039
2066,2195,0.009702769
4933,2195,0.38902715
1064,2195,0.28656322
208,2195,0.49206102
4290,2195,0.4735989
332,2196,0.0
1815,2196,0.011980421
1291,2196,0.0
2796,2196,0.0
1817,2196,0.23849308
294,2196,0.73217845
1819,2196,0.0
438,2196,0.0
4043,2197,0.0069086747
1825,2197,0.015533581
3695,2197,0.8150239
372,2197,6.621715
1534,2197,0.72040105
4811,2197,0.008419926
4381,2197,0.09371115
3696,2197,0.05928331
204,2197,0.005405638
1927,2198,0.054453466
737,2198,0.043328173
3934,2198,0.0
143,2198,0.2658485
734,2198,0.17886192
735,2198,0.00031612226
753,2199,0.03718436
4934,2199,3.6689673e-06
126,2199,0.12900066
4935,2199,0.12326817
153,2199,0.55880105
4766,2199,2.5832455
485,2200,0.9369537
4605,2200,0.27908254
1369,2200,1.9497504
1086,2200,0.679592
4645,2200,0.038584076
4700,2200,0.12996806
4701,2200,0.10537459
3444,2200,1.4123315
4702,2200,1.0486306
25,2200,0.11204746
3164,2200,0.24998665
2333,2200,7.7678313
4266,2200,0.44272292
3389,2200,0.16032888
3152,2200,4.7419
4817,2200,0.30308953
4703,2200,0.18393579
4934,2200,0.2347984
1198,2200,0.35301742
4790,2200,1.1707875
4330,2200,0.010866164
2651,2200,1.1275691
389,2200,0.5881006
255,2200,0.3470735
1806,2200,0.07207988
2696,2200,1.2072465
4681,2200,0.026059762
1008,2200,7.490018
945,2200,0.6813302
2955,2200,5.6617928
4073,2200,0.20062408
2697,2200,0.32516825
4936,2200,1.9992795
2523,2200,0.01689879
3617,2200,1.254624
1227,2200,0.43449712
136,2200,0.00445888
4334,2200,0.31005055
153,2200,0.051513307
3797,2200,0.23776059
2018,2200,0.0045802435
3903,2200,3.1339593
3212,2200,0.6185095
3407,2200,0.10807916
2257,2200,0.28093612
2340,2200,0.6957431
4494,2200,0.28331384
3088,2200,0.012348393
4402,2200,3.2655916
2549,2200,0.30140075
4207,2200,1.644895
294,2200,0.88446134
4268,2200,1.0966548
4179,2200,2.8876507
4914,2200,0.012594731
1892,2200,0.40611058
1157,2200,0.47668722
4286,2200,1.253288
4287,2200,0.7782192
3116,2200,1.0268188
756,2200,8.789589
3138,2200,0.0764007
1243,2200,0.8886696
2261,2200,4.1318445
4511,2200,2.828644
4705,2200,0.4010276
485,2201,0.028199887
26,2201,0.33387354
1841,2201,0.51773936
958,2201,0.30764702
1104,2201,0.2665595
3394,2201,0.6756464
2291,2201,0.98065877
1850,2201,0.21736677
2256,2201,0.0019458026
1398,2201,0.09352849
2404,2201,0.63602394
2835,2201,1.0436251
2139,2201,0.8274013
1228,2201,0.26802486
316,2201,0.07436442
2698,2201,0.17910884
1645,2201,1.3966639
1010,2201,0.4101994
3088,2201,0.99086285
294,2201,0.65310496
4398,2201,1.8710855
4899,2201,2.940784
3890,2201,0.01689941
233,2201,0.06551088
428,2201,0.27340108
755,2201,1.1054825
1157,2201,0.47626987
1402,2201,0.015556768
1595,2201,0.012720426
438,2201,9.834674
756,2201,0.87952775
1158,2201,0.09273048
1236,2201,0.011672559
3420,2201,0.022294506
1343,2201,0.0063817664
3602,2201,0.3182188
314,2201,0.04331011
1781,2201,0.020035611
4905,2202,0.08622621
446,2202,1.5549977
311,2202,0.28348848
109,2202,0.019634558
2449,2202,0.4659454
4295,2202,0.017561857
4669,2202,1.3684907
305,2202,0.22690825
4937,2202,0.00038952116
536,2202,0.015678572
307,2202,0.40684387
357,2202,0.21191162
541,2202,1.1128988
4938,2202,0.11286714
1038,2202,1.7350665
4005,2202,0.45116487
2311,2202,3.4207013
4758,2202,0.012179256
4039,2202,0.31011108
457,2202,4.081113
4184,2202,0.07143279
4272,2202,0.22745962
308,2202,0.18177544
4508,2202,0.6870244
511,2202,3.6659493
4040,2202,1.3330828
553,2202,0.8255606
4547,2202,1.9293208
3352,2202,0.7580394
4263,2202,0.015447053
379,2203,0.42334917
346,2203,0.25829333
4872,2203,0.7301463
307,2203,0.34577408
4860,2203,2.5550964
4314,2203,1.791216
4084,2203,0.0019070635
4730,2203,1.0207531
4740,2203,0.0007824585
1424,2203,3.3370008
4508,2203,4.839505
520,2203,0.53317225
1070,2204,0.045343537
91,2204,0.0
26,2204,0.0
3635,2204,0.7273205
1894,2204,0.16534449
2591,2204,0.0
368,2204,0.0
669,2204,0.0
4639,2204,3.762853
817,2204,0.0
2489,2204,0.0034159268
1669,2204,0.0
393,2204,0.0
9,2204,0.0
2909,2204,0.0
272,2204,0.147016
2910,2204,0.0
154,2204,0.0
2559,2204,0.0
3681,2204,0.12244253
2441,2204,0.001550302
2607,2204,0.0
1045,2204,0.0
1547,2204,0.55777425
294,2204,0.83823746
260,2204,0.0
3350,2204,0.0
2833,2204,0.0069306497
239,2204,0.0
982,2204,0.0
193,2204,0.0
1597,2204,0.0
252,2204,0.0
2729,2204,0.0
2585,2204,0.0
832,2204,0.0
4474,2204,0.0
4053,2205,0.8173924
4517,2205,1.6891731
2590,2205,0.6391171
3123,2205,0.19147092
777,2205,0.0
1810,2205,0.00849777
218,2205,6.081928e-07
371,2205,0.001246108
4821,2205,0.0
3557,2205,0.3649757
4687,2205,0.0209644
2826,2205,0.51164055
4685,2205,0.090688355
3712,2205,0.09105461
4556,2205,0.17580056
4048,2206,0.0025298623
4653,2206,0.08573879
4816,2206,0.00025850194
4043,2206,0.74518126
4939,2206,0.2534647
2819,2206,2.7993107
2471,2206,0.03009433
4817,2206,0.24007314
2918,2206,0.54827315
4674,2206,0.036715068
3732,2206,1.4906179
2268,2206,2.9506965
634,2206,0.73212624
3297,2206,0.0018860899
4668,2206,0.36699903
4064,2206,0.22892609
4381,2206,1.3144931
3459,2206,0.78203666
501,2206,0.13627836
3521,2206,0.7988124
4440,2206,2.325197
792,2206,0.2021052
4829,2206,0.90420914
4511,2206,0.43519297
2449,2207,1.5825901
4130,2207,0.014348863
545,2207,0.0
4940,2207,0.109901614
511,2207,0.084987596
438,2207,0.015296771
4690,2208,1.7343161
25,2208,0.7307821
4601,2208,0.0033956126
4919,2208,0.76533335
99,2208,0.0012199543
109,2208,0.21649042
661,2208,1.0673466
2696,2208,0.4352625
1930,2208,4.761262
4332,2208,0.0
126,2208,0.6074441
580,2208,0.032747965
49,2208,0.0
675,2208,0.053863995
3576,2208,0.0057518138
1239,2208,0.5287457
144,2208,0.044418924
4654,2208,0.6303514
1202,2208,0.35964522
4165,2208,0.48743027
3682,2208,0.55867845
3333,2208,0.0
12,2208,0.025540324
4676,2208,0.11535704
4234,2208,3.8722093
1548,2208,0.048934814
2731,2208,0.61254776
699,2208,1.3088212
225,2208,0.17960441
4507,2208,0.04920744
1953,2208,0.14271013
1119,2208,0.027927812
3786,2208,4.056065
1948,2208,0.022072779
70,2208,0.13261533
72,2208,0.26743913
208,2208,0.15851428
4070,2208,1.1957984
3958,2209,0.006725919
1040,2209,0.0
4433,2209,0.39580742
2289,2209,0.23113853
763,2209,0.0
2290,2209,0.0
86,2210,1.0
1095,2210,0.0
2762,2210,0.5349763
2696,2210,0.0014071013
9,2210,0.010838843
1709,2210,0.04996558
976,2210,0.0010332719
3733,2210,1.1753808
2698,2210,0.0
1578,2210,0.0
294,2210,1.277664
17,2210,0.0
4078,2210,0.0
60,2210,0.13035823
1668,2210,0.0
4941,2210,0.7156897
1871,2210,0.15040047
1236,2210,0.29804778
3382,2210,0.001278704
1102,2210,0.0
2107,2210,0.0
4053,2211,0.0
3123,2211,0.5770656
2784,2211,0.0
218,2211,0.28267157
4820,2211,0.17594254
4053,2212,0.0
4254,2212,0.026859425
4561,2212,0.112178065
4848,2212,0.017964132
4659,2212,0.060583256
4571,2212,7.76064
3012,2212,0.05242401
593,2212,2.2037244
1023,2212,0.5145247
574,2212,0.36566278
667,2212,2.590283
108,2212,2.5089529
109,2212,0.22758155
4674,2212,0.0
3508,2212,0.24287792
4667,2212,0.25938866
2148,2212,0.9705325
3165,2212,2.0338314
1815,2212,0.33455333
3123,2212,0.34904778
