user,item,error
4087,2145,1.1329254
4668,2145,0.5398895
2350,2145,0.0012726751
792,2145,0.63262725
4656,2145,0.0924922
4511,2145,4.3161426
4869,2146,0.863063
311,2146,8.67606e-05
109,2146,0.10499493
367,2146,0.055783164
4132,2146,0.09065447
1452,2146,0.026960801
2431,2146,0.6374242
1459,2146,0.58389485
392,2146,0.09433842
305,2146,1.3410982
4890,2146,0.575572
307,2146,0.5886295
4861,2146,0.5984778
514,2146,0.16634358
1474,2146,0.23240432
467,2146,0.0022378634
562,2146,1.7245368
423,2146,1.0315765
294,2146,0.8232729
4277,2146,0.0022123116
4730,2146,7.417246
443,2146,3.651634e-06
1503,2146,1.1372304
1505,2146,0.007845721
2445,2146,0.7463235
2320,2146,1.0063759
1085,2147,0.16450213
4048,2147,0.79992855
4653,2147,0.03939143
25,2147,0.156543
1196,2147,0.00032737784
4601,2147,0.29139555
4891,2147,0.4171896
3745,2147,1.027318
3866,2147,0.048496258
4422,2147,0.49337745
4080,2147,0.0029508544
3002,2147,1.3807695
4616,2147,0.98166364
4864,2147,0.015004075
106,2147,0.71430993
2163,2147,0.00779693
3308,2147,2.7930212
389,2147,4.581624
616,2147,0.0019167797
844,2147,0.18235551
617,2147,0.56813234
3675,2147,0.05639343
2148,2147,0.98619866
1082,2147,0.36682975
4892,2147,5.3645916
1213,2147,0.042344242
620,2147,0.0033033586
3123,2147,0.00017953014
1270,2147,0.08891507
1641,2147,0.15870532
3191,2147,4.8691096
218,2147,0.05880975
3022,2147,0.894936
960,2147,0.40450105
858,2147,0.0158987
2220,2147,0.39375812
4564,2147,0.003376855
4718,2147,0.19612594
2268,2147,2.9737175
705,2147,1.170693
422,2147,0.8536474
55,2147,1.2685374
2257,2147,0.38830626
4811,2147,0.027281508
681,2147,0.0002759286
3578,2147,1.859788
3692,2147,0.5770583
878,2147,0.0760922
3889,2147,0.94113827
4823,2147,0.17042929
4893,2147,0.15642266
4894,2147,0.92445964
3298,2147,0.022279842
3942,2147,0.16631773
2026,2147,3.2077754
2969,2147,0.5831507
3587,2147,0.010891828
2066,2147,0.0037989342
3715,2147,0.99352455
2389,2147,0.18254371
3290,2147,1.0580753
2350,2147,0.26628432
3038,2147,0.37443018
4647,2147,6.1619983
3074,2147,0.7321034
3713,2147,0.60782844
4829,2147,0.04769221
871,2147,0.008445893
4556,2147,0.7651736
4290,2147,0.45786303
4324,2148,0.0
257,2148,0.051994946
218,2148,0.2703608
4718,2148,1.0
160,2148,0.359325
3560,2148,0.17113791
3896,2148,0.48794243
803,2149,0.3359421
1238,2149,0.11176895
4895,2149,0.05474851
2608,2149,0.0870529
4694,2149,0.00063057226
1820,2149,1.8684247
4328,2150,1.2223205e-05
2398,2150,0.13674435
3118,2150,0.21807899
1086,2150,0.0016650758
4265,2150,0.023050092
3445,2150,0.30034095
4053,2150,0.17104127
1557,2150,3.3434813
4700,2150,0.3566768
3387,2150,0.15678836
25,2150,0.1987547
1223,2150,2.2081304
1825,2150,0.07584998
1841,2150,0.010257006
2007,2150,0.16087483
4267,2150,0.7666484
2695,2150,0.088110134
1224,2150,0.016441917
2651,2150,0.0796556
3085,2150,0.32764843
2215,2150,3.2356472
3904,2150,0.24935383
3686,2150,0.08587959
4574,2150,0.31269962
1806,2150,0.028728914
2696,2150,0.41797042
3143,2150,0.33023858
945,2150,0.7963293
1213,2150,1.7758625
4896,2150,0.61138874
1002,2150,0.48385873
126,2150,0.26538107
4850,2150,0.45401284
3647,2150,9.0
1982,2150,0.3689874
3617,2150,0.000100950965
4745,2150,0.0064023915
4334,2150,0.027694024
3021,2150,0.0077230437
2835,2150,0.017075663
960,2150,0.3545623
858,2150,0.017453525
976,2150,0.47030604
4558,2150,0.1473526
248,2150,0.31245917
4124,2150,0.5704868
1859,2150,0.063209146
3160,2150,0.47708106
4897,2150,0.9418082
153,2150,0.8808416
3869,2150,0.24783795
3531,2150,0.34279603
4809,2150,0.14359018
4335,2150,0.047164362
1862,2150,0.16794077
4204,2150,0.3507938
4898,2150,0.18537092
1177,2150,2.7832494
3251,2150,0.0026532654
422,2150,0.59413284
1727,2150,0.35579452
3407,2150,0.037345264
3697,2150,0.048574626
407,2150,0.06591499
294,2150,1.9340527
2663,2150,0.7314638
260,2150,0.69660723
4179,2150,3.427649
4398,2150,2.8250997
3133,2150,0.19524318
2022,2150,0.020866958
3451,2150,0.0884184
1265,2150,1.280732
4899,2150,0.4464167
3298,2150,0.113740936
4507,2150,0.31136304
3073,2150,0.09750074
3135,2150,0.0537483
4161,2150,0.93498665
3181,2150,0.0
983,2150,0.08057283
1906,2150,0.3667333
3716,2150,0.23654565
2610,2150,11.914491
4900,2150,0.0
4116,2150,0.9731155
4901,2150,0.7553476
22,2150,0.40793708
3628,2150,0.28181633
3420,2150,0.6066327
4902,2150,0.0
3428,2150,0.45056102
1925,2150,0.5126855
1632,2150,0.38106817
4043,2151,0.009079038
4091,2151,0.0
1541,2151,0.16551091
2243,2151,0.056027144
1534,2151,0.00446627
586,2151,1.8820994
4219,2151,0.6038868
4811,2151,0.013477843
224,2151,0.18437327
3950,2151,0.6169804
4376,2151,0.0
3584,2152,0.1327178
2181,2152,2.805001
658,2152,0.13635176
294,2152,0.063050285
1351,2152,0.07469376
3955,2153,0.012167209
4773,2153,0.116354235
1384,2153,0.024454461
2919,2153,1.7463063
389,2153,0.97234046
1815,2153,1.891865
218,2153,0.198614
2330,2153,1.4279046
1260,2153,0.060043287
1286,2153,0.23683192
4165,2153,0.28042683
4693,2153,0.04357139
3531,2153,0.0020366537
4903,2153,1.1591396
294,2153,0.01963222
1181,2153,0.9603767
2198,2153,1.7604415
2943,2153,1.8885478
590,2153,0.025081666
4410,2153,3.319081e-05
4647,2153,0.19729123
4166,2153,1.0660775
3315,2154,0.36981222
4485,2154,0.14205681
3016,2154,0.11560691
4329,2154,0.553697
661,2154,1.7891577
4593,2154,0.11369945
3123,2154,0.4741674
4252,2154,1.1050003
2410,2154,0.024038224
2542,2154,0.2781958
218,2154,0.001993821
4820,2154,1.0980009
598,2154,1.9331006
4564,2154,0.5684638
4904,2154,0.14856794
3192,2154,0.22861774
4660,2154,0.39935946
3650,2154,0.5385778
699,2154,0.18844977
717,2154,0.0012359954
3037,2154,0.046888996
3039,2154,0.10266059
84,2155,2.5775666
283,2155,0.07524238
1609,2155,0.004128245
1435,2155,0.0
526,2155,0.0
1193,2155,0.020611508
1024,2155,1.891381
4020,2155,0.07172928
106,2155,0.021091562
346,2155,0.29152682
1448,2155,0.6702725
368,2155,0.02242813
2431,2155,0.0
1455,2155,0.6718827
383,2155,1.5534211
1042,2155,0.02583333
547,2155,0.00016481134
456,2155,0.34185416
354,2155,0.4121165
1219,2155,0.0
1501,2155,0.19462274
1394,2155,0.0
1508,2155,16.0
374,2155,0.0
2245,2155,0.0
301,2155,0.047994573
1522,2155,0.015930101
1068,2155,0.0
2398,2156,0.034823377
4721,2156,0.829468
2424,2156,0.033746947
3592,2156,5.010869
526,2156,0.47326028
4797,2156,0.82877415
416,2156,0.9569498
346,2156,0.8879892
4416,2156,0.15571399
1452,2156,1.0201154
2291,2156,0.23989876
392,2156,0.00019045714
305,2156,7.1558824
3616,2156,3.1492755
418,2156,0.2115724
1398,2156,0.036810976
4777,2156,1.6227423
4844,2156,0.005545432
1260,2156,0.5398604
1471,2156,3.605958
1474,2156,1.5550393
2426,2156,0.5002658
467,2156,0.03325993
1138,2156,0.1794135
153,2156,0.0735423
4878,2156,0.28816387
1194,2156,4.158016
4316,2156,0.10322528
2442,2156,1.7323416
1645,2156,1.3595918
4206,2156,0.6831041
463,2156,7.469882
3621,2156,0.46298748
408,2156,0.027946144
423,2156,0.022522492
328,2156,0.84129447
294,2156,2.8983889
3947,2156,1.1698533
2444,2156,0.19992073
4758,2156,0.23564854
354,2156,4.2109184
4899,2156,0.79657227
4534,2156,0.05575749
438,2156,0.07020433
3981,2156,0.12821679
1403,2156,1.6311831
4787,2156,0.3623021
4590,2156,0.18648574
2526,2157,0.25019124
702,2157,0.0
3249,2157,0.09483189
763,2157,0.0
2914,2157,0.10687297
4905,2158,4.035201
446,2158,1.294955
4034,2158,0.9098367
4007,2158,5.447413
4295,2158,0.19850883
305,2158,0.96863747
4906,2158,0.800693
1495,2158,0.14554134
4039,2158,1.2808135
468,2158,0.11276688
4907,2158,2.9943454
4040,2158,0.4185585
4263,2158,0.23874232
660,2159,0.0032689306
2860,2159,0.28205863
4764,2159,0.8516933
109,2159,0.5085656
532,2159,0.19748294
489,2159,2.260017
305,2159,3.5934217
451,2159,2.5759501
4908,2159,0.17142841
307,2159,0.7355869
3075,2159,0.9964469
4151,2159,0.0032102673
1035,2159,0.60723263
4875,2159,2.4028754
3781,2159,2.3622282
4314,2159,0.0002961597
382,2159,0.2909306
2442,2159,0.20193031
1039,2159,0.050922688
2422,2159,0.7275413
4909,2159,0.31312346
4673,2159,0.42233276
2309,2159,1.9922541
1495,2159,0.3779966
333,2159,0.16393113
4755,2159,0.7726971
354,2159,0.12801094
373,2159,1.5061358
4104,2159,0.6345797
1424,2159,0.09921572
464,2159,0.035245355
551,2159,1.671796
4910,2159,0.027377522
480,2159,1.5627366
4884,2159,0.22662874
2379,2159,0.025617883
2320,2159,0.0063036885
378,2159,3.0894673
2428,2159,1.2157165
1452,2160,0.7859243
4730,2160,0.2803561
4872,2160,0.3630849
4815,2160,7.9845257
2311,2160,0.18863425
4539,2160,3.160179
3912,2160,1.9103147
4869,2160,0.22629538
3924,2160,0.009472822
311,2160,1.7285279
346,2160,2.2275572e-06
109,2160,2.9696684
4132,2160,5.229793
4911,2160,0.09593773
4724,2160,5.3052564
4726,2160,1.7680476
2437,2160,1.0709844
2598,2160,2.7622962
4196,2160,0.65331656
4468,2160,0.3658185
4844,2160,0.7546356
1391,2160,0.0014112183
1574,2160,0.018512454
4314,2160,0.4163218
4451,2160,2.7812743
2287,2160,1.0192598
1495,2160,0.9805268
4318,2160,9.644145e-07
4583,2160,1.3008285
4184,2160,1.3098606
333,2160,1.0231977
1424,2160,0.5185552
1428,2160,0.020541193
4185,2160,0.7144623
1395,2160,2.9479663
1523,2160,0.26454163
1430,2161,2.9260688
1086,2161,2.0387733
1075,2161,1.0014181
2860,2161,1.8656992
4796,2161,0.9971115
4700,2161,0.69952434
4848,2161,0.10980789
3444,2161,0.010562132
4702,2161,4.7250333
25,2161,1.0304803
1998,2161,0.41421142
2333,2161,2.195646
1193,2161,1.5277828
527,2161,1.2841296
1024,2161,1.4521179
4912,2161,1.8342538
3561,2161,0.37243357
3389,2161,2.971783
4422,2161,0.5314801
4703,2161,0.2220137
1198,2161,0.45974377
2977,2161,4.1400805
1826,2161,1.3740176
4871,2161,0.0
2215,2161,5.114004
844,2161,7.5480785
1447,2161,0.17237817
559,2161,1.6405845
1109,2161,1.5091598
1452,2161,0.016092407
4426,2161,1.086522
3316,2161,5.248744
2739,2161,4.624663
3545,2161,7.8397446
1128,2161,6.813085
1459,2161,0.7381689
4073,2161,0.007080593
1130,2161,0.21359196
1272,2161,0.12093285
2922,2161,0.19043097
4850,2161,0.52217484
3156,2161,0.0074504293
3732,2161,0.25586224
3665,2161,1.3090029
1227,2161,4.382567
4890,2161,0.3370352
4745,2161,0.17022128
307,2161,0.5567192
3021,2161,0.38531393
2784,2161,1.1247445
396,2161,0.16422723
2835,2161,0.026907664
1915,2161,0.43514484
4626,2161,0.004125366
1466,2161,0.5360947
2329,2161,0.41136596
4913,2161,0.2564773
4163,2161,0.17180471
2870,2161,8.3434305
1260,2161,0.045072127
1471,2161,0.65972704
2204,2161,4.052006
2283,2161,3.4856894
1176,2161,0.0020120672
4359,2161,0.46586207
4664,2161,0.26874074
4813,2161,0.8048756
4746,2161,0.08175537
155,2161,0.054575153
3830,2161,0.94038624
4084,2161,1.4342295
3734,2161,1.6773149
2285,2161,0.36058262
1038,2161,0.634378
2873,2161,1.3850877
4257,2161,16.0
163,2161,5.6276484
4432,2161,0.6975898
4366,2161,1.4851034
2875,2161,3.4532902
1217,2161,0.00030406495
4469,2161,4.6421404
3783,2161,0.33681822
2335,2161,1.4791902
422,2161,0.661416
4814,2161,0.43406913
1546,2161,0.79781866
2994,2161,3.4082782
3518,2161,1.2920065
1553,2161,5.0638475
2965,2161,1.5616156
4506,2161,8.601401
4360,2161,2.3060286
3469,2161,6.5665274
1079,2161,0.46775556
4800,2161,0.35768962
294,2161,2.7180576
4179,2161,0.41099995
4064,2161,0.039227024
988,2161,4.041666
4433,2161,1.3828328
4039,2161,0.015684243
4914,2161,2.2516246
761,2161,3.9006999
1278,2161,0.05392499
2348,2161,3.642798
3968,2161,1.8717006
916,2161,0.888987
3642,2161,1.3430598
3521,2161,0.48903772
4100,2161,2.569177
296,2161,0.93366385
3522,2161,5.9461565
4915,2161,1.6925306
2172,2161,6.710817
1183,2161,0.03647972
3786,2161,1.181276
4161,2161,0.31373668
4274,2161,0.17511328
3736,2161,1.3499131
1427,2161,0.4042221
2389,2161,4.273691
1504,2161,0.07287463
4437,2161,0.6261199
4665,2161,0.38786364
4041,2161,1.0655428
4439,2161,0.101966
2943,2161,1.0748972
4258,2161,5.119243
3499,2161,0.24674766
3138,2161,0.26158383
3880,2161,0.43939212
2351,2161,0.40284052
3952,2161,0.3479615
3041,2161,1.1456566
3580,2161,1.1007773
4216,2161,0.11369961
743,2161,1.1260815
4217,2161,0.9381782
77,2161,0.4480855
1770,2161,1.5234238
3457,2161,5.260015
2946,2161,0.7356139
2409,2161,0.84501445
4068,2161,1.2788613
1521,2161,0.7154985
4069,2161,0.10450324
2883,2161,5.78873
1523,2161,0.11383455
378,2161,0.54165256
4511,2161,0.77423406
4290,2161,0.0028413374
4570,2162,0.65264416
1782,2162,0.692249
1998,2162,0.233395
3152,2162,0.1863865
3843,2162,0.13661319
4871,2162,0.0024464738
2862,2162,4.2306747
559,2162,2.2392933
3776,2162,2.2908618
2401,2162,7.2760367
4427,2162,0.24374819
4745,2162,0.45041412
1077,2162,2.213914
2835,2162,0.17650963
4627,2162,3.6003344
4430,2162,0.19401674
1918,2162,0.6308679
4756,2162,0.028067479
2926,2162,1.9723551
4432,2162,0.7281845
3238,2162,1.0041261
2965,2162,0.34482446
1079,2162,1.0032666
2878,2162,1.1323333
4433,2162,0.19663921
761,2162,1.4113932
222,2162,1.5849665
2348,2162,4.219763
1146,2162,1.1006616
3642,2162,0.05101247
3521,2162,0.42572752
2332,2162,3.2902298
2172,2162,1.7410733
64,2162,0.5311961
763,2162,0.3949337
1183,2162,2.3148892
3073,2162,4.8895216
879,2162,5.626453
553,2162,0.36626884
2942,2162,0.48410887
4665,2162,0.053007323
4589,2162,2.27215
4439,2162,0.2622144
4216,2162,0.0700417
2946,2162,1.1067462
4068,2162,0.0014276021
209,2162,5.311987
4916,2162,4.7950006
4252,2163,0.22722681
2767,2163,0.2858061
1671,2163,0.17273352
200,2163,0.008207671
4917,2163,0.3350737
1064,2163,0.07954179
3528,2163,0.009612891
4653,2164,1.2342141
4690,2164,3.0130231
3955,2164,0.51429415
4517,2164,4.877073
4561,2164,0.025785528
664,2164,2.1625967
1283,2164,0.08860353
25,2164,0.3128335
3221,2164,1.7808956
4601,2164,0.08013164
4918,2164,4.5413084
2254,2164,1.158907
4919,2164,3.3878918
97,2164,1.5933291
3561,2164,0.0030556906
3389,2164,6.8922133
4920,2164,2.9864724
40,2164,2.6940386
1825,2164,0.48994967
2162,2164,0.1255628
1841,2164,0.0
4864,2164,0.00571805
109,2164,0.00086311926
3149,2164,0.44513622
4691,2164,0.00034321554
1309,2164,8.915103
3172,2164,0.36472106
5,2164,0.10758436
616,2164,0.44258842
844,2164,0.63878554
617,2164,0.060363278
1806,2164,0.010224578
113,2164,0.29750866
3509,2164,2.5167847
4352,2164,0.11726687
2241,2164,0.40989712
945,2164,0.005286056
3316,2164,0.036346782
3545,2164,0.30349815
1128,2164,0.67547005
3123,2164,0.78142536
4850,2164,0.001564566
1416,2164,1.1199228
4921,2164,0.014278465
702,2164,0.03432721
4519,2164,0.013653564
581,2164,0.3774896
3169,2164,1.8003556
4364,2164,0.37064317
3512,2164,0.92132545
3003,2164,0.0016756969
138,2164,0.10361217
218,2164,1.5006382
2964,2164,0.54363436
2207,2164,0.082248166
2220,2164,0.047583763
326,2164,1.8072932
3767,2164,0.21823221
4563,2164,0.0
2133,2164,0.6899515
4114,2164,0.20066679
1775,2164,0.030221025
3540,2164,0.10770639
4564,2164,0.60666686
1036,2164,0.0
152,2164,0.39892265
4353,2164,0.28468454
4897,2164,0.030236611
4664,2164,0.016138412
4746,2164,0.4089391
4063,2164,0.10816508
4354,2164,0.0
4718,2164,0.12069683
4693,2164,0.022959976
2268,2164,3.6264355
599,2164,0.72734004
2171,2164,1.8591449
2926,2164,4.100272
161,2164,0.17146829
4783,2164,3.6981907
4366,2164,0.95004886
422,2164,0.060428903
55,2164,0.008869713
3778,2164,0.28465807
760,2164,0.28733
3028,2164,0.58415645
2994,2164,1.4201807
4234,2164,1.4999765
4506,2164,0.21463738
4360,2164,1.3627212
3322,2164,0.63517696
780,2164,0.6697542
790,2164,0.14820132
294,2164,1.7691643
4683,2164,0.43191385
710,2164,0.031720072
4565,2164,0.3227934
1181,2164,0.582145
3006,2164,0.80603963
4065,2164,0.07996975
17,2164,0.12209839
501,2164,0.0041582016
2514,2164,0.12979792
186,2164,2.2722893
4694,2164,0.0
4507,2164,0.38435137
18,2164,0.62733847
3073,2164,1.3684751
1119,2164,0.19361894
4922,2164,3.6863508
713,2164,0.5315148
4435,2164,0.0
1081,2164,10.04865
983,2164,0.0025429265
2718,2164,0.39522204
194,2164,1.5214834
4589,2164,4.916973
4439,2164,0.054558333
743,2164,0.12662056
4116,2164,0.7076822
2612,2164,0.0054865736
3702,2164,2.1827772
2883,2164,0.8706244
209,2164,0.71897876
4808,2164,0.045297652
332,2165,0.071885675
1327,2165,2.5643015
960,2165,0.48210835
272,2165,1.0603592
3893,2165,0.035308585
2644,2166,2.0937912
4177,2166,0.0070682005
2381,2166,0.029057989
271,2166,4.822119
3835,2166,0.33574036
2596,2166,0.440639
3361,2166,0.02649781
2523,2166,0.32029444
3291,2166,0.00031877295
272,2166,4.3388944e-05
1756,2166,0.0065974873
1202,2166,0.52229893
1645,2166,0.8301065
2798,2166,3.8186116
1236,2166,0.5861466
2233,2166,0.03043344
4199,2167,0.16109025
218,2167,1.1827954
55,2167,0.38968977
295,2167,0.49094883
224,2167,0.011023302
1536,2167,0.5720841
2274,2168,0.0021317345
4136,2168,0.652794
1452,2168,0.0023458542
3978,2168,0.12245187
1038,2168,0.14785933
1495,2168,0.0018835436
354,2168,1.4073819
438,2168,0.18344857
366,2168,1.129033
4112,2168,7.134757
4759,2169,1.6250818
4053,2169,0.39083186
4919,2169,0.45103708
4783,2169,5.0677905
2826,2169,2.6801448
4358,2170,0.062234685
2449,2170,0.943688
4359,2170,0.47126958
467,2170,0.05878859
1040,2170,0.206158
2289,2170,0.008422159
2938,2170,0.16849032
4802,2170,1.7573434
2290,2170,0.11901531
1771,2171,1.207639
218,2171,0.002614307
1749,2171,0.72091186
2691,2171,0.71030486
3935,2171,0.10423873
3123,2172,0.0
1555,2172,0.0
160,2172,0.45205635
3557,2172,0.02195901
4403,2172,0.59194463
3596,2172,0.0
485,2173,1.4639374
3661,2173,1.5795784
3460,2173,2.129107
4605,2173,0.07211547
1086,2173,0.18848145
3445,2173,0.9326928
3386,2173,4.028093
1124,2173,6.045651
2760,2173,1.423619
4702,2173,2.724311
25,2173,1.1637965
4405,2173,1.0602095
2236,2173,0.5790922
3424,2173,0.0014583037
593,2173,2.1528027
3389,2173,0.7160161
1987,2173,2.7155118
1155,2173,0.05427002
1224,2173,0.14189744
2651,2173,0.041185413
3686,2173,0.8594785
389,2173,3.1476603
844,2173,6.213107
4058,2173,2.522656
2955,2173,1.735
3123,2173,0.30091247
2401,2173,1.8391988
2011,2173,0.13036615
2523,2173,1.4823154
2692,2173,0.3416576
247,2173,0.04011502
2256,2173,0.1594478
3291,2173,0.05425514
3169,2173,3.8032515
3617,2173,2.5308185
1227,2173,4.0409713
4334,2173,0.34056342
3953,2173,0.3221419
858,2173,2.3969953
4689,2173,0.114207454
2633,2173,1.619527
4285,2173,0.10934415
2133,2173,2.2280996
4923,2173,0.8775835
248,2173,0.04610827
3126,2173,3.4276418e-05
4160,2173,0.8593074
3937,2173,1.3112117
157,2173,1.9748865
2018,2173,0.06632009
422,2173,0.48746723
4402,2173,1.092684
1011,2173,4.1176763
3687,2173,0.79478157
2702,2173,0.7740163
294,2173,0.8586865
3448,2173,9.245764
4179,2173,0.5318427
4924,2173,0.8810596
3690,2173,0.08979481
2022,2173,0.31442133
3450,2173,2.686682
501,2173,0.21475382
3451,2173,0.63667744
2024,2173,0.27108228
4899,2173,10.715287
1668,2173,0.006951705
3471,2173,0.14341894
755,2173,1.3916856
4280,2173,1.2406127
1157,2173,0.9214847
4001,2173,0.02220574
3873,2173,0.6068125
438,2173,8.019408
3981,2173,2.2911448
2943,2173,1.257966
756,2173,1.479909
3416,2173,0.33352703
1671,2173,2.0688004
4636,2173,0.0008838636
4166,2173,7.076954
3171,2173,0.11559086
1598,2173,0.050912898
3097,2173,0.2563621
3455,2173,1.093728
1632,2173,0.0016578066
431,2173,1.2022567
2708,2174,0.08635283
2215,2174,0.902872
2499,2174,0.85833436
2710,2174,0.4933942
1071,2174,0.4674784
893,2174,0.3846027
505,2174,0.10620029
1236,2174,0.0026551816
77,2174,0.4251627
1848,2175,0.09368692
3823,2175,1.1880463
790,2175,0.7995166
199,2175,0.12451117
76,2175,0.14263089
86,2176,0.0
1161,2176,0.15520148
2145,2176,0.018642893
129,2176,1.1633428
928,2176,0.0051602046
1112,2176,0.0
1099,2176,0.25188515
1394,2176,0.0
438,2176,0.0016873312
193,2176,0.0
1842,2177,0.0575054
3085,2177,1.0
1729,2177,1.664338
126,2177,0.7189512
1852,2177,1.6493398
3905,2177,0.12379811
2910,2177,0.08842322
4925,2177,0.0
2119,2177,0.061847728
1122,2177,0.0
4174,2177,0.1880846
4371,2177,0.75627184
4898,2177,0.0
4179,2177,0.56975806
261,2177,0.055750508
25,2178,0.40680525
311,2178,0.26992732
109,2178,0.8833491
1414,2178,0.94959205
4295,2178,0.065135874
305,2178,0.4686561
4855,2178,2.04705
4844,2178,0.0540799
2311,2178,1.118942
4793,2178,1.3093559
4318,2178,1.083182
4184,2178,0.63764954
4254,2179,0.2959756
3022,2179,0.574579
4926,2179,1.9152153
3025,2179,0.20534776
948,2179,0.013835528
4687,2179,1.187177
501,2179,0.9859875
2198,2179,0.76722383
588,2179,0.009926017
3370,2179,0.24349542
1280,2179,0.09358829
335,2180,0.050478507
44,2180,0.0
675,2180,0.22822712
704,2180,0.0
3351,2180,0.0
4927,2181,0.44872633
1998,2181,0.09392469
4035,2181,0.0
2870,2181,0.0
2283,2181,0.0
3430,2181,0.0
988,2181,0.6316734
3522,2181,0.022582931
4228,2181,0.4180783
567,2181,0.2373376
4146,2182,2.39008
2430,2182,0.6801826
109,2182,0.5398814
1452,2182,3.059515
2300,2182,2.917531
4539,2182,0.52101845
2291,2182,0.0440302
392,2182,0.008915938
138,2182,0.03024001
543,2182,1.9848454
4793,2182,0.041921806
4433,2182,0.33052555
1501,2182,0.014409759
553,2182,5.5263214
557,2182,0.5067011
3474,2182,0.63194704
4653,2183,0.32806453
4848,2183,0.63375187
3154,2183,0.05908355
3123,2183,0.119454116
4374,2183,0.39117894
3692,2183,0.21500027
878,2183,0.26124838
2347,2183,0.74617773
587,2183,0.45697132
4653,2184,0.37033117
3955,2184,0.460533
1086,2184,2.3437898
4053,2184,1.3463006
3164,2184,0.66346556
4918,2184,6.4846926
2333,2184,2.4145734
2254,2184,0.61486375
4920,2184,0.07871339
1825,2184,0.04204325
108,2184,0.12120279
4373,2184,0.9639272
4,2184,2.165907e-07
616,2184,1.8200628
113,2184,0.9420234
3675,2184,0.062134326
1110,2184,4.634931
4073,2184,0.029793652
1200,2184,2.7232273
580,2184,0.010141671
4788,2184,0.780112
138,2184,0.70006645
4928,2184,0.96053135
218,2184,0.4073559
3068,2184,3.5214076
3022,2184,7.6432376
4563,2184,0.22035375
4564,2184,1.8601235
1399,2184,1.3218795
2268,2184,1.8447113
599,2184,0.26405722
957,2184,0.17763187
1990,2184,0.55780274
1696,2184,0.5825169
3850,2184,0.1534319
3212,2184,0.24280085
422,2184,0.08184211
2257,2184,0.7720295
3151,2184,0.6005254
4811,2184,0.060090266
3028,2184,0.9642685
4929,2184,2.336843
3559,2184,0.19602606
1181,2184,0.12111548
501,2184,0.3707407
295,2184,0.1209952
18,2184,3.4813268
67,2184,1.1777343
2943,2184,0.97991216
3138,2184,0.26876348
3074,2184,0.08215193
208,2184,2.0048397
4699,2184,0.7914158
3528,2184,0.9574882
4556,2184,0.12597
874,2184,2.8953326
2462,2185,0.011697352
138,2185,0.013333085
3816,2185,0.047048863
4775,2185,0.0007697458
976,2185,0.2003209
1071,2185,0.035994098
632,2185,0.0
949,2185,0.39747113
1358,2185,0.6261456
294,2185,0.0238037
239,2185,0.0
3594,2185,0.011599056
3602,2185,0.007291549
1722,2186,0.007410518
4177,2186,0.5284226
777,2186,0.34858087
138,2186,0.0958949
3290,2186,0.014539009
4053,2187,0.58233565
320,2187,2.0857081
4930,2187,0.19122021
3152,2187,0.084208705
106,2187,0.24358107
4648,2187,0.31388038
4127,2187,0.093669705
705,2187,0.5121578
2731,2187,0.016914414
4116,2187,0.09678381
4902,2187,0.0
1752,2188,0.3110348
2895,2188,6.5621057
1757,2188,0.0021498702
1956,2188,0.08969624
1760,2188,0.6961831
2699,2188,0.106410176
239,2188,0.21412958
1770,2188,3.046655
4931,2189,3.952903
4270,2189,0.5223303
4545,2189,0.0003090743
1391,2189,1.3592099
4452,2189,5.205189
354,2189,1.7260092
4463,2190,5.00773
4248,2190,0.0010747897
126,2190,0.110758
4497,2190,0.068895884
4554,2190,3.2982356e-05
2783,2190,1.5545
3711,2190,0.58212024
1219,2190,0.22666664
3642,2190,0.039070595
3875,2190,0.30841395
4048,2191,0.40302125
4601,2191,0.00042311673
4658,2191,0.47609037
661,2191,0.0016416734
4252,2191,2.5700743
4932,2191,0.14819176
4718,2191,0.70367414
715,2191,3.8481712
763,2192,0.3810199
1075,2192,0.96510446
3152,2192,3.294599
4308,2192,6.55742
4072,2192,1.3389874
4373,2192,4.0285773
3776,2192,2.4888594
3316,2192,1.6541364
4627,2192,3.5212994
4359,2192,2.4043863
2348,2192,3.2592673
2997,2192,1.7425547
2938,2192,0.3105244
4589,2192,0.12460491
2351,2192,1.9530103
4021,2193,0.38732275
2900,2193,0.22114146
307,2193,0.17610098
289,2193,0.008094621
1472,2193,3.81951
333,2193,0.02867915
1404,2193,0.0298279
443,2193,0.1620866
1627,2193,3.7845867
2317,2193,0.0717607
4605,2194,0.0
3686,2194,0.0
2698,2194,0.0
949,2194,0.44685584
1867,2194,0.0072447993
755,2194,0.10967015
1157,2194,0.0026756143
2424,2195,0.08115942
487,2195,0.95992905
94,2195,1.0855832
98,2195,0.003102152
666,2195,1.7125885
4373,2195,0.09551579
2215,2195,1.1056188
4364,2195,0.0022731002
662,2195,0.956074
675,2195,0.1550334
4654,2195,0.013745877
4063,2195,0.19829516
3145,2195,0.0046500196
4823,2195,1.9780788
2066,2195,4.1257947e-05
4933,2195,0.3502687
1064,2195,0.2743711
208,2195,0.46676663
4290,2195,0.5935427
332,2196,0.0
1815,2196,0.0074925944
1291,2196,0.0
2796,2196,0.0
1817,2196,0.24429137
294,2196,0.30533662
1819,2196,0.0
438,2196,0.0
4043,2197,0.0015079018
1825,2197,0.0054062693
3695,2197,1.1188073
372,2197,5.6706657
