user,item,error
557,720,5.4326468
4417,1541,0.007336162
2759,652,0.26341122
1067,822,0.24922194
3116,898,0.0
1234,330,0.00011289833
1293,1050,0.0
58,952,0.75181735
538,506,0.33995983
2774,853,0.0
641,361,3.599478e-05
4265,1556,1.7769245
4333,900,0.71614075
1042,87,0.14448056
3392,912,0.42300767
675,45,0.1943624
4830,1549,0.83484155
1453,778,0.057934772
617,309,0.0
282,528,0.00017348041
2190,245,0.36819708
1054,860,0.5917916
3339,465,0.28501767
2829,1468,0.24294066
870,244,0.35995126
4462,937,0.3914402
1520,607,0.19794835
616,264,0.0
799,785,0.30322185
4480,1057,0.0
2561,911,0.22724113
3349,468,0.067818
3341,831,0.007974178
1381,1183,0.2553392
830,1558,0.7009197
109,10,0.04857
2252,260,0.1043453
4071,1446,0.0
2418,317,0.47392052
399,1588,0.14902668
2614,638,0.10038044
1820,1357,0.114680104
335,822,1.4445418
651,908,0.13474403
571,1404,0.0
2959,1418,0.00065843755
1826,184,0.002092421
4099,786,0.27433136
2380,885,0.0
4454,901,0.2295352
2746,998,1.069683
3190,597,0.0
3126,504,6.326763
2373,274,0.14723659
3872,1248,0.13105313
511,502,1.4999717
900,63,1.9244545
1721,327,0.020913824
4637,1028,0.21788774
2419,811,0.88663095
4185,1236,0.23821746
677,424,0.0
2578,1059,0.17997846
2742,341,0.804347
1468,126,0.7420775
47,758,0.0
2465,1555,0.027431197
561,126,0.0
4253,820,2.8849716
553,990,0.11341343
3530,1557,0.059974488
2779,1249,0.0
2584,1134,0.6733844
3426,489,0.0092301415
3463,502,0.51179886
4085,775,0.00027534278
3933,1335,0.047862202
4728,1165,0.55297166
3161,867,0.15302071
2211,1489,0.1449235
648,869,0.0
886,885,0.0
134,68,0.20708135
3411,749,3.3750906
1093,209,0.0010204366
2324,795,0.0023201278
3239,1495,0.14937036
4455,1425,0.1142326
731,410,0.0
4013,1514,0.049157742
388,1054,0.2304957
646,1466,0.3861775
3035,679,0.00929255
4142,1557,0.2413547
4849,1557,0.0
503,1450,0.39315692
2310,647,0.010511228
2075,1180,2.508326
4893,1184,1.6533791
1196,534,0.11729496
184,188,0.95350623
4015,1393,0.0
4029,1064,0.40744174
3363,564,0.001961441
406,1001,0.22844085
1329,759,0.0
865,214,0.0
1057,898,0.0
4489,1538,0.35165006
4020,905,0.00020260863
189,1277,0.5595729
5037,1556,1.4233823
3574,1045,11.411971
41,30,6.130367e-07
3169,509,3.5104917e-05
310,1549,1.1454872
331,23,3.0484488
4194,1551,0.5817278
4561,1377,0.44374895
26,53,0.0
3920,1530,0.05657498
408,578,1.0554048
481,668,0.10084236
2756,831,1.2285202
2713,554,0.0
1093,120,0.024483327
731,1392,0.04814198
4201,808,0.071081735
71,1376,0.04003388
3092,885,1.3251952
3595,689,0.0
3426,1201,0.13373178
714,283,0.07697696
1228,219,2.3094115
3502,1616,0.33449486
2410,1675,0.9445965
3593,1439,0.0
1765,1453,0.0058913007
4774,1185,0.4950673
2068,227,1.0572166
908,1229,0.011917143
672,96,0.4721214
3753,598,0.0
1445,124,0.17302735
2,317,0.8125969
1521,445,0.023072975
1810,326,0.55292094
3736,1675,0.6979746
2925,1555,3.4919846
1362,679,0.0
4496,1457,0.014031571
4495,1630,0.0
1112,557,0.10558583
2277,1401,0.012893049
4839,1184,0.32944247
1988,1055,0.032978248
4540,1601,0.0526752
311,988,1.0940292
2511,652,0.0
2046,227,0.02645149
2441,1028,0.0
1200,307,0.97557294
1319,727,2.842053
2727,658,0.01927819
3051,772,0.025526762
4812,1180,3.0668323
1028,84,0.0
2723,1335,0.15591839
3298,454,0.17251599
3673,1134,0.026832081
2076,227,0.06330317
2666,1556,0.12747939
4252,1606,0.0
3698,1207,0.009281844
5022,1536,0.0
1051,1259,3.2182345
1040,1514,0.0
51,5,0.0
2889,1430,0.0
596,1068,0.6139215
1203,371,3.7807899
4041,1578,0.8364668
383,1135,1.6888056
2030,224,1.1309109
4741,1164,0.00462119
1165,1544,0.9199117
2846,589,0.23592037
3348,467,0.44425064
2681,328,0.0049604913
3169,1529,0.9059666
4800,1171,0.9976003
150,388,5.702052e-05
5075,1557,1.1254162
1087,123,0.0
1470,760,0.54018176
1200,339,0.2047749
1308,520,1.0
4384,881,0.0015279658
4360,1085,0.22004318
3865,1172,7.012381
1065,188,1.5756214
306,51,0.124814555
545,45,0.9445025
2262,580,0.13087799
1720,317,0.0
4024,727,1.8846161
122,1134,0.066721015
4371,1392,0.033601344
520,1671,0.2535156
1340,1573,1.8329359
4289,1185,0.26122546
4941,1293,0.00066936
4876,1555,0.046628643
3221,901,0.00026837704
155,366,0.0
2653,1185,0.76340026
3011,1285,0.110843875
3030,1266,0.08530205
4565,1377,0.011806422
1874,1495,0.0
5042,1554,4.5532613
753,46,0.0032920495
3847,1274,0.73281145
3612,1184,0.9454689
3293,1085,0.009840595
2252,856,0.009176255
2593,317,0.0049704374
3853,1057,2.3156824
3475,1528,0.014588152
3874,1368,0.0004758241
3328,810,0.10019531
2764,811,0.0068266396
4024,1363,1.7060925
1179,90,1.4013423
4023,1425,1.1814402
2376,1190,0.0
4491,901,0.08517926
946,464,0.6110551
2426,1195,0.1350351
4722,1437,0.22114326
1655,935,0.061217282
4855,1561,1.1972901
1822,184,0.0033241375
3380,902,0.05364775
5050,1548,1.0
3804,623,2.261521
711,1001,0.0
3592,751,0.22211887
3290,1357,0.25444558
594,40,0.31920514
2659,1252,0.77849895
4740,1180,1.8362719
3762,1042,1.0097473
3848,645,0.02779855
2595,1556,0.9158842
61,63,0.42333677
3241,453,0.020171234
4641,1362,0.0
609,236,0.20959735
2031,319,0.13151012
220,110,0.0
1091,232,0.37463737
919,1122,3.3806758
853,1551,0.36336598
1182,786,0.17892888
1333,470,0.20146732
1392,658,0.0
1246,99,0.69376856
4148,1109,0.21998413
2917,889,0.055405848
1701,622,4.3221717
3055,1144,0.09468232
2712,569,0.1980973
3431,1104,0.045184363
831,214,0.068435065
2476,1343,0.020100188
1916,981,0.0013945372
1052,1354,0.010958814
1611,783,0.18616752
3810,745,0.03964129
1370,119,0.0
4093,1227,0.0
1514,350,0.047952376
145,139,0.03541547
1783,1398,0.19314587
258,18,0.09074494
2433,967,0.0
1399,123,0.1532002
1619,1183,0.817123
4652,1516,0.002868982
3193,885,0.0
300,399,0.79847324
4930,1281,0.015354148
643,1184,0.24933954
783,1620,0.0
3950,1022,1.0170354
3885,822,0.04871408
609,681,0.45469618
3760,834,0.0011796876
3303,1311,0.036486093
38,57,0.5061192
150,652,1.0
2260,810,2.1572392
3418,1330,0.0
409,970,0.3033894
3373,1117,0.03388233
2514,1291,0.08121866
628,1184,3.5555615
402,30,0.34856847
2331,1379,0.0781965
246,729,0.60731256
39,1327,0.04594571
1819,1557,0.03988328
229,17,1.1068777
507,973,0.1425135
190,59,0.0070799915
285,46,0.401059
2673,1057,0.0043210723
1969,1310,0.0031854059
5057,1549,0.9574639
1241,1351,0.40581954
4676,1185,4.1842656
2862,470,5.3791103
1516,811,0.5767925
392,470,1.3611286
2855,1551,1.039584
3904,906,0.4967291
824,51,0.0
4912,1195,0.46980456
2264,1217,0.67224544
565,1616,0.25675702
4965,1446,0.16445842
227,555,0.055375993
1203,93,0.14548205
3799,1652,0.0
1683,577,0.0
4781,1555,0.27245322
4248,1544,0.06336582
2945,371,0.4137923
1903,197,0.2835733
1187,1626,0.14348504
584,1315,0.610406
4842,1172,1.5815465
3811,1173,0.046757337
4906,1556,0.09079063
286,1065,0.0
2429,941,0.01757222
4090,1261,0.0
1834,763,0.008800957
1503,134,0.78960294
3558,1079,0.28064907
2824,354,0.010594452
558,1505,1.1712787
2133,398,0.0
4750,1165,0.2126265
494,365,0.114878155
2812,1342,1.4580908
2924,441,0.049259074
4946,1249,0.38018444
3086,1211,0.89944947
4395,867,0.2503079
2343,486,0.56586456
3597,523,0.0
4457,887,0.18945235
2006,528,0.006484071
306,1549,0.006294303
3391,1097,0.09416363
726,1450,0.0
1367,1067,0.0
2794,1057,0.116830975
3844,1057,5.410998
1104,1187,2.61023
3131,453,0.5705084
1209,1255,0.530153
2384,278,0.1267672
4437,1404,0.0
2961,1562,0.0
1305,577,1.0
3198,1257,0.21495649
1034,381,0.019029135
2241,793,0.0064341365
4327,1152,0.033026412
3537,1357,0.0
4476,900,0.0
4918,1626,0.086434826
3810,807,4.24877
3474,785,0.024410188
1586,1227,0.0
4494,1603,2.9007144
4352,1352,0.7376757
1911,810,1.0
2277,1093,1.1616956
3579,1135,1.8613113
2140,234,0.040342834
2030,280,0.00017963877
1805,1057,0.16985025
1632,952,1.8717046
3158,1288,0.028417949
2377,332,0.42671403
2246,1099,2.266575
3103,529,0.48669416
3274,453,0.0
4168,1654,0.05905898
4441,1237,0.094118565
819,537,0.0607458
4626,1318,1.3680545
3648,1183,1.3727714
1762,1464,0.18029943
285,96,0.34152246
491,498,0.021527158
3097,899,0.14698713
3070,1160,0.8299649
4046,1552,0.341993
2476,1257,0.01762789
4970,1288,1.0
3507,504,0.29473066
3758,881,0.2622432
3569,576,0.68263876
3924,686,0.058659405
1759,1254,0.059175383
4995,1654,0.07447967
3096,1123,0.0
190,361,0.013343658
5017,1413,0.045881853
912,1082,0.48273167
1166,88,0.0
3135,567,0.0408266
4674,1063,0.060846444
2024,1169,0.21259879
2004,921,0.0
4411,1104,0.36541426
3576,706,0.0007174307
209,1181,0.09967044
2599,1087,0.2363648
2810,1607,0.5090292
4455,1394,0.00054741814
4020,726,0.0019097091
4454,1351,0.78573745
2421,1057,9.823527
3092,930,0.0026942936
4206,1231,0.89086324
2663,1304,0.03734766
3493,1089,0.1800691
1876,1291,0.2573372
397,30,0.0
1114,1651,0.23633976
906,822,0.9977087
2846,1299,0.096491195
4915,1291,0.35625714
3061,481,0.0
2545,1256,1.506474
4773,1171,0.5291858
1138,132,0.002227274
4176,1550,2.2734172
527,932,0.0039948425
1480,131,0.0
11,504,0.02024892
3702,1307,3.8397117
382,218,0.018347446
3925,1376,0.0
2491,1557,0.0011223909
2867,361,0.24390689
1901,1296,1.0024444
4717,1649,2.5138693
4027,1057,3.0793877
232,585,2.0586877
3794,1120,0.01601791
4824,1550,2.1082041
3697,822,0.0
1301,445,0.006355662
5048,1612,0.096958935
1962,795,0.103131086
4177,1291,0.81597036
4463,1377,0.0
1931,692,0.2409324
900,124,0.0023551246
1458,200,0.35098982
1089,117,0.046534784
3249,1227,0.0
614,970,1.0847905
3641,539,0.1744116
4637,1377,0.47819296
2652,723,0.31981966
441,786,0.5536736
634,669,0.45674345
4000,742,0.0050762855
4898,1556,0.15782095
2878,510,0.24641757
450,871,0.44076496
2619,360,0.4684002
3238,1001,0.0
1829,1330,0.13636796
1181,1654,0.09941619
184,356,0.19940616
4446,1449,8.420364e-05
3212,1551,0.6534102
2187,447,1.8574607
130,637,0.0036020533
478,1529,0.0011201873
4833,1171,1.8445553
2185,469,0.00021462562
2393,371,0.01243752
4356,1586,0.2908002
78,1604,0.26837575
4868,1646,0.11911733
1746,786,0.24179344
560,1495,1.5622246
2027,1107,0.14359741
2975,1134,0.17878813
2995,1126,0.48759544
3169,1392,3.3193157
5042,1551,2.300666
3249,453,0.0
249,1004,0.0
619,1237,0.0878841
926,1620,0.3370507
1943,511,3.0163176
1300,203,0.007147235
3594,522,0.014426822
1219,94,0.13678455
2567,1615,0.095211856
918,59,0.0
228,35,1.8035035
2027,1373,0.41917726
3661,1350,0.45089397
3966,916,0.022269025
3693,1616,0.003945209
289,1383,0.40678608
3836,1382,1.0122328
969,1024,0.44748783
3444,1001,0.0
2432,359,0.03260574
1232,1184,0.6458164
4,1160,0.13149732
2893,1394,0.37262276
4995,1382,0.0
1711,392,0.30790785
2195,1374,0.11662896
1681,412,0.0015488942
4313,1392,0.00068535644
4128,915,0.0
3714,786,0.0
3591,883,0.0
3342,795,0.9959843
1631,1257,0.6550636
614,453,1.422814
3269,453,0.027599832
117,515,0.1762591
466,786,0.021793835
477,161,1.9169168
2862,700,1.5268046
3841,643,0.46057767
4526,1024,0.0
458,1257,0.23094714
3561,1124,0.0022675337
4206,1298,0.0075751226
3005,389,0.0
2801,1404,0.05127527
279,83,0.6258913
2817,1227,0.0
1157,1472,5.2518687
584,955,0.017322425
3368,943,0.6739394
2729,426,0.46192974
2543,317,0.0
4980,1307,0.90606415
1231,1458,2.020256
4689,1191,0.019248938
689,593,0.0142535195
1028,64,0.011982822
857,764,0.0
3625,529,0.07078862
2498,795,0.0068193926
1196,92,0.0
2903,785,1.0369291
4755,1171,4.0516615
919,439,0.058318056
1580,246,1.8097608
3944,700,0.079257205
1217,905,0.28247285
1856,1357,0.012771567
1328,822,0.0
217,110,0.2258714
394,930,0.70908284
3050,1367,0.5239171
1512,1017,0.0
2257,472,5.812512
3493,562,0.46277273
3936,825,0.27610546
2498,701,0.0
1775,1181,3.783441
1084,72,0.13441586
3986,885,0.10675234
1687,865,0.0248657
401,434,1.6599708
4939,1237,0.0019409257
3326,1551,1.2850624
4407,1586,2.868721
4464,890,0.26106852
2099,743,0.27038312
2018,265,0.0
1298,559,0.011285375
2312,267,0.028622974
1539,593,0.0
3799,809,0.0
2934,369,1.04177
1445,865,0.0
3025,396,0.16702457
2491,451,0.00069734245
2979,1063,0.0015614744
2978,652,0.40441856
1820,439,0.44993773
3453,621,0.0
2292,394,0.758012
2634,1230,0.6115539
2375,1549,0.089598015
3144,934,0.0
4971,1288,0.009648642
2999,978,0.7988755
3858,1054,0.045203723
4713,1549,2.0689788
4303,955,0.12309613
4765,1171,0.071203955
2482,1123,0.052373145
4388,905,0.006765239
968,785,0.028337782
510,39,0.1271869
4348,1568,1.280316
1596,1616,1.2337078
1828,184,0.056237273
130,640,0.11368755
229,59,0.7173712
977,64,0.2867736
3027,472,1.5621054
3206,657,0.00073484116
1894,193,0.02580069
1708,291,0.2777802
4801,1555,0.5772699
4560,939,0.42045018
2767,1055,0.0
3011,1348,0.12319519
1708,388,0.2556135
3229,1001,0.00018322266
4352,864,2.3715022
3563,608,0.02788448
1008,436,1.0446825
1434,694,0.24697486
2234,1549,1.1404679
228,1184,0.41492125
2313,266,0.058732186
4118,849,0.25817922
4781,1172,0.914777
3249,652,0.0
3721,569,0.026414279
2542,849,0.026721906
2421,1377,0.5568373
2792,532,1.4158306
2898,1209,0.9529848
3466,528,0.52454615
4315,1435,0.0
1157,173,0.010566837
2650,1049,0.5604826
710,114,0.0
2193,978,0.9510805
1593,149,1.4418609
460,1491,0.12180165
3692,1131,0.0
638,1549,0.054335915
2245,1157,0.11217647
1545,901,0.63974553
423,785,0.0
39,817,1.3592906
4245,813,0.3900375
4074,1257,4.0218115
1008,1079,0.092372455
967,1351,0.017932575
3765,1257,5.2487645
2429,286,0.32099757
4398,871,0.0
3234,986,0.027497262
2525,445,0.19278057
3190,705,0.0
192,290,0.71181834
2227,987,0.72915655
2478,871,0.29205537
650,786,0.2124436
3443,977,0.0
4652,1557,1.2036891
2594,317,0.017654616
1392,659,0.28216526
2291,320,0.0
1365,885,0.0053185555
4579,1291,0.0
1282,1124,0.0
4760,1550,2.3764482
688,822,0.0
240,1562,0.0
1368,1377,0.37752005
4764,1185,4.2772527
4959,1363,0.44278196
412,822,0.18657017
1531,520,0.08138563
4923,1645,0.09291265
2030,1172,0.50224376
596,629,0.0038167066
2221,252,0.29829776
396,582,0.03651306
2335,313,0.16820703
1179,1264,2.1042864
3851,689,0.038821034
76,1291,0.029747741
4720,1160,0.79034466
4675,1615,0.2438824
2861,453,0.0
3855,654,0.26525876
1326,202,0.37326047
1941,205,0.039601333
5101,1556,0.55658686
2112,373,0.0
3737,729,0.5713739
1150,92,0.036191404
3988,716,0.3363468
258,20,0.00772669
3662,546,0.061088752
2737,1037,0.3464361
2043,414,0.00062117213
3089,428,1.0
609,867,2.1638823
3222,625,0.0
3262,1557,0.10288194
2806,871,0.0792411
2638,644,0.030179923
3970,1076,0.12489408
3090,759,0.0
1323,710,0.0
2932,1236,0.0527284
3592,1068,1.0789038
4163,1236,0.06867728
4814,1184,0.0
4571,1063,0.8780008
583,1556,0.7916669
1803,785,0.15644152
3593,1258,0.06835675
3322,1637,0.49873075
570,334,0.14007515
3730,1413,0.043579254
2920,1377,1.720893
4967,1435,0.0
403,716,0.08286361
3495,785,0.0
1500,1351,0.29789943
2458,620,0.06346308
161,1257,1.2462143
4079,1237,0.41560557
2329,359,0.20988518
4340,899,0.24771975
1332,207,3.6563127
4195,802,0.19367349
4527,1521,0.012380471
3618,1282,0.74650437
1783,1549,1.9356389
3418,484,0.0
1155,652,0.0
167,450,2.4181283
4054,843,0.94476336
4614,1556,0.11066773
2007,1184,0.22069366
2298,265,0.0038640453
485,898,0.0
2207,528,1.2682775
4506,1381,0.01870023
4466,892,0.039110944
586,1556,3.8833156
51,477,1.2738873
1458,216,0.07156438
3643,1057,0.0
1795,928,0.03263175
4147,1536,0.059183735
2488,1636,0.25175878
2045,227,0.26387912
2071,700,0.05617193
4263,1455,4.1460834
2130,1402,10.083927
4114,1350,0.0
4375,1394,0.014374464
4045,1298,0.0023729533
2851,1225,0.0
1906,1382,0.007017379
582,1645,0.0
587,1212,1.4123391
1953,1109,0.008269477
2417,503,0.06774203
1584,148,0.0
610,328,0.2110367
3360,822,1.8463502
2390,1550,1.2553713
241,57,5.325108
3527,811,0.06623195
1030,232,0.9516898
3668,898,0.4712182
4136,840,0.055459287
2072,961,0.0
2865,1556,2.0645902
4545,1394,0.45646957
1064,898,0.0
4018,726,0.05303763
928,59,0.004381464
2143,812,0.3511972
2622,372,0.005816474
3236,453,0.06578063
1956,1160,1.7464361
1011,123,0.0
459,786,0.0
1048,1549,1.1057928
665,1227,0.15948246
2123,822,0.051257778
3237,453,0.12552951
919,1068,0.014855562
4212,811,0.3553174
1272,601,0.81364006
2726,340,0.012522164
891,865,0.0
4299,1057,0.0021830283
669,863,0.046250492
2599,1407,0.06873977
3996,1338,2.6162856
3352,623,0.17989856
1304,388,0.42608818
4824,1555,0.41086057
3631,1578,0.02440527
4790,1170,2.6153564
1141,82,0.027924147
4749,1170,0.05537891
609,816,0.10084357
4667,1057,0.02240086
1253,810,0.054549422
4926,1678,0.12618436
892,1363,0.35232618
713,1236,0.1905602
2801,1330,0.0
1303,1013,1.7258558
1561,143,0.0
3263,453,0.0
918,1086,0.0
2733,1001,0.052014954
1012,504,0.0048061498
4347,1555,0.91193926
3354,470,0.01501535
252,86,0.1330444
2759,341,1.0515844
1694,1662,0.21826719
4471,898,0.75421315
840,1054,2.9793026
884,56,0.0
2751,1184,0.81474584
3357,657,0.3756175
3647,1573,0.111296944
5027,1602,0.44153965
3689,1165,0.03806022
5126,1556,1.2110533
2488,1587,1.7636191
1958,632,0.12114818
4725,1160,0.0
3974,713,9.095228
3779,609,0.0015015758
2448,672,0.29988223
1683,1404,1.0
1975,1372,0.7250409
2949,1385,0.059024915
922,993,1.0109882
2718,795,0.0
2622,927,0.18151836
410,756,4.197394
553,1673,0.052936647
926,565,0.14772771
587,1198,1.5581912
4521,1434,0.38331798
1294,446,0.19818008
3089,1363,0.20549385
4583,1173,2.4158916
1555,184,0.53933185
1041,66,0.017298209
1468,1170,0.89279056
2890,363,0.17339747
2269,390,0.7898665
3716,1078,1.1440974
3303,1288,0.49785557
3405,1185,2.2237875
4334,1465,0.03949598
1311,460,0.33707425
3033,398,0.032363042
4494,1458,5.4323897
1389,652,0.338782
3670,916,0.00011215982
4469,896,0.0006068752
468,1057,0.037291836
3842,1680,0.36681476
3744,1248,2.1822896
2824,1007,0.7847293
391,68,0.30407792
587,1315,0.002567657
3508,1377,0.09003188
956,781,0.023480514
2227,885,1.3866528
683,114,0.0
814,973,0.2867986
3476,1259,0.0009944957
341,45,1.6417708
5105,1550,0.966099
2137,1087,7.2487288
609,142,0.4411633
577,243,0.45004618
2874,1057,0.07092951
3755,1085,0.07758699
4559,1504,2.7734778
1559,143,0.00085797167
1257,1236,1.3296616
814,1034,0.76953024
823,51,0.5341546
4315,839,0.0
4498,904,1.0024366
4099,778,0.34327248
972,64,0.021320289
1725,1187,0.9986391
2164,890,0.17333889
579,902,6.0786605
2649,399,0.019175969
3351,1376,0.15189205
3448,1022,0.0012404755
3739,616,0.15805936
75,1306,0.0039856858
678,315,0.0
437,867,1.871548
878,56,0.26321205
2766,1357,0.03570645
2366,1257,0.63727796
1482,1434,0.0
2900,1514,0.025720026
859,520,0.0041538365
4001,773,0.0
3900,1291,0.57945657
385,1577,0.013839679
391,88,0.032842264
1305,1134,0.06871153
3960,726,0.0017510309
2952,885,6.9452667
4277,1390,0.0
1535,904,0.2395468
2459,885,3.0563564
3592,1310,0.7442422
1360,1029,0.064373255
3056,1304,0.0
21,3,0.73955595
2477,1499,0.029838936
218,1243,0.0
324,581,0.18343836
1995,504,0.22780634
1125,151,0.01933212
4996,1357,0.00015062248
93,27,0.0
1715,172,0.0020519178
4168,1236,0.0028171407
108,935,0.61234623
4719,1630,0.0
138,388,0.0
2340,471,0.004999053
3729,1258,0.73246247
167,445,0.035112992
154,1557,0.24048078
844,1350,0.09531606
3774,1271,7.404565
895,955,1.4722403
4819,1171,0.91456765
1348,866,0.88336164
1373,120,0.0010482395
1799,1257,0.665071
1147,83,0.27403823
1043,567,0.018486446
1926,1057,0.06766783
2823,354,0.12615031
4953,1257,1.1669581
4905,1549,0.0
2544,1123,0.0
1737,175,0.67048144
2060,735,6.219546e-05
3539,1257,0.5469414
622,235,0.73469645
2397,991,0.00577596
440,1134,0.14814588
2279,1502,0.0
4328,846,0.07457509
4116,906,0.18781875
1163,110,0.029552655
9,605,0.8290095
517,701,0.0
44,1001,0.04505785
2180,1428,0.0
2647,716,0.17351721
1282,849,0.0
2400,822,0.029184604
1049,216,0.059988268
2571,317,0.0
4583,1198,0.85998076
1653,1334,0.24808489
4776,1181,3.9191399
764,283,0.16996779
3627,1258,0.1215588
834,51,0.07176785
4527,1365,0.0
2930,369,0.836281
154,1538,2.0164084
2680,379,0.16088784
4229,1185,0.41798583
1006,598,0.039963882
4974,1571,1.4930046
1301,1547,4.5753555
1816,184,0.051842403
4098,778,0.27327892
39,965,0.34991404
3623,1398,0.005052057
1249,430,1.6248903
1956,1257,0.6871323
2218,1398,1.045619
13,3,1.2922298
1280,930,0.2503105
3142,812,0.17447592
3658,849,0.0010295047
3497,785,0.071257025
3149,997,2.0354311
1818,184,0.0
488,849,0.15355183
520,38,0.34070757
1431,740,1.2893434
1328,853,0.0
1735,1144,0.0
1148,283,0.0
703,326,0.07232896
4125,1046,0.058178805
1093,554,0.21017976
4165,786,0.0017648659
919,1085,0.1042877
1609,1288,4.452344
3756,598,1.3123248
1082,1296,0.8835656
3155,836,0.46464467
4471,1255,1.3373463
3752,1404,0.98170716
279,67,0.09865059
2055,1304,0.09669868
2534,839,0.00048533647
3153,831,0.0002770942
3271,1056,0.042447235
3787,1094,0.070106454
497,339,0.59252405
2879,1201,0.0
1892,193,0.43917373
53,1307,0.60339034
3024,475,0.55634713
4443,1435,0.0
4069,776,2.811659
998,549,0.0
668,1242,0.17373696
1963,902,0.0
3987,1185,1.7305189
2780,902,0.018790456
3432,858,0.3545809
4509,904,0.46909884
3935,851,0.006905148
2059,1495,0.21225727
2124,1257,0.05155498
1725,172,1.4235148
526,38,0.545474
2506,885,0.04882865
3685,1605,0.04009573
771,623,3.0193212
4964,1332,0.10434376
205,52,3.214649
883,56,0.34090576
4867,1551,0.66890925
342,675,0.8348797
1618,910,0.81551296
4826,1181,0.29045576
434,1478,0.47754425
3928,700,3.6367557
470,352,0.08975709
4380,865,3.0976233
613,1377,2.998522
2401,283,0.18593962
1453,1383,0.29406625
1466,561,0.0
439,1269,2.4348013
1312,1523,0.048264153
3136,1184,0.20506005
2190,1558,0.27091324
4697,1555,0.37846348
933,1589,1.7952496
3059,414,9.786084e-05
3370,564,1.6465245
3519,1562,0.2778634
1057,808,0.09579334
946,1085,1.5063839
3884,1557,1.102198
1030,810,0.0
1021,64,0.095029496
4525,1171,2.7189744
584,731,0.1507987
4071,1348,0.0
1344,1378,0.68692124
1807,1557,0.41578573
5005,1392,0.863506
301,405,0.07748715
2485,952,1.4329848
1348,815,0.0953617
3305,558,0.0
5040,1552,0.3890072
3960,1255,2.5528429e-05
2535,810,0.0
3299,865,0.37372616
1264,765,1.5512972
3008,652,0.0
4281,1351,0.030007701
1952,657,4.289852
37,652,0.0
4173,1562,0.0
3414,482,0.0
4071,1386,0.0
4952,1628,0.3695455
2165,778,0.23152427
1520,725,0.64849544
1352,637,0.47255725
4349,864,0.13720849
4630,1080,0.8646576
439,1223,0.34436345
39,1461,1.2547
3954,1389,0.011068908
3927,1443,5.0573645
843,64,0.6867035
3512,1377,0.9843329
1666,163,0.26293373
4637,1458,1.9691888
2890,810,0.98539245
2796,939,5.2744236
1129,320,0.0
3651,822,0.16705438
2883,1300,1.4961537
1513,1123,0.014002667
1776,1310,1.5105889
2622,1398,0.8356288
1066,68,0.0002305516
146,455,0.0
2092,506,0.22747464
894,162,0.05907497
3182,1614,0.031865716
3804,1361,2.3511848
959,735,2.5743415
1887,221,0.0054033943
2113,479,0.0014663085
4531,1096,0.0013574287
4103,1654,0.00066169625
1854,931,0.08886588
2131,1098,0.059733238
3419,940,0.03401482
4634,1498,0.44410923
4840,1549,3.160535
3205,822,0.115870364
3477,1587,0.1787974
925,678,0.06892568
606,307,3.0559955
1491,1018,1.9349043
2763,724,0.21199548
3906,688,2.6736164
4149,871,0.0
3275,1441,4.16732
955,1001,0.112341024
4195,1495,0.33256388
1781,341,0.33567956
3350,1581,0.11575904
2745,341,5.8970156
4229,811,0.0
4552,1057,0.0
1283,1066,0.005147744
4084,1380,0.16670805
4897,1184,0.035103876
2824,528,0.110367805
1581,1001,0.17295952
4418,1001,0.0023632771
1054,68,0.19578694
2373,866,0.4513955
843,726,0.043452926
3599,1015,0.0045701806
1460,1476,2.093155
1202,276,0.042127278
1492,451,0.26898602
3213,652,0.056213528
2762,424,1.0
3433,490,1.0634589
4342,1630,0.0
3917,700,0.34246388
876,57,0.2447238
1486,132,0.0
2981,475,0.3215765
3044,473,0.0
2047,424,0.0
464,35,0.86068
3208,1221,0.0
2431,370,0.048851203
3634,532,0.0
3560,1236,0.0034167909
1491,778,1.6482456
4414,881,0.092680246
3052,1330,0.3380231
3744,591,0.10520749
3834,1626,0.23110414
3939,699,0.14328642
570,1319,0.016334208
1424,1596,0.28423336
675,1386,0.062286083
1098,209,0.0
4146,1123,0.0076230075
4932,1557,0.5860736
3751,1413,2.413659
2251,533,0.045697168
262,68,0.0
584,1587,0.02858515
2765,1229,0.060053453
2090,1520,1.5054266
1481,1183,0.5823237
999,644,0.14210445
1005,740,1.273411
1838,1184,0.6069388
4642,1076,0.0036498317
2285,1001,4.7521625
4959,1386,0.07465858
3038,400,0.0092331655
507,184,0.1715536
2915,652,0.10967299
1249,545,0.6868094
1477,599,0.017149583
1000,328,0.2516679
1120,1368,0.027029274
2500,308,0.0037915902
3397,1023,5.087156
3490,1450,0.5283609
1098,73,0.0
1543,142,0.007171039
4649,1138,0.008633031
3224,453,3.6477002e-05
3272,1076,1.6327554
1386,317,0.0017962947
1048,67,0.0002916066
845,977,0.026330182
4037,1660,2.5193512
826,1135,0.19882104
479,902,0.0
5119,1551,2.803639
3391,582,0.0
4330,846,3.6640222
1194,1184,0.0024017736
3880,1001,0.0
1837,186,0.18974344
613,99,0.18518949
758,652,0.0012721648
1840,422,0.0
4433,1668,0.048776194
3592,675,2.689791e-05
3549,506,0.12125542
2241,257,0.0
4,51,0.021924824
3387,1457,0.09018073
3415,902,0.06954046
662,317,0.60577583
2855,1556,2.0391974
3666,1165,0.10678444
485,1514,0.17968
1053,68,0.01392457
1368,871,0.7926244
397,1565,0.0
