user,item,error
2947,851,0.011923599
390,851,0.4633276
629,851,0.65924144
3346,851,4.415264
570,851,0.24187528
2027,851,4.112242
1549,851,1.2399515
596,851,0.14139836
1824,851,2.2766445
44,851,1.3757374
4335,851,0.033432163
3805,851,0.702181
3432,851,1.4228413
584,851,0.12619671
587,851,0.5921875
1273,851,0.08812684
3826,852,0.0017801734
2364,852,0.062300723
2568,852,0.35338327
3850,852,1.136325
2165,852,0.99453956
922,852,0.4669439
2263,852,0.7501938
2774,853,0.0
3066,853,0.04332698
132,853,0.04541647
3390,853,1.6625053
657,853,0.8030457
4336,853,0.0
3144,853,0.0
1572,853,0.26126444
3446,853,0.014374921
2254,853,0.007853368
673,853,0.2915495
2635,853,0.01890777
445,853,0.3307712
3635,853,0.24382824
2734,853,0.0
1104,853,0.2086941
2223,853,0.011045341
1328,853,0.0001691119
2952,853,0.15291664
2982,853,0.4457702
3651,853,0.2739988
3479,854,1.0771136
3207,854,0.18128297
4125,854,0.40120277
2014,854,0.60009164
2213,854,0.043440998
3149,854,0.14355756
831,854,1.6880292
414,854,0.28462678
3145,854,2.170936
1618,854,2.266481
4077,854,0.06603795
2784,854,0.9148732
62,854,0.73836106
1977,854,0.1995823
1973,854,0.31645185
78,854,0.035675373
3057,855,0.009825369
2359,855,0.0
1913,855,0.0056815464
3611,855,0.0
4337,855,0.03696346
23,855,0.001730936
828,855,0.0
3234,855,0.0
4105,855,0.0050509046
1618,855,0.15110104
1983,855,0.0008310069
798,855,0.025982842
2425,855,0.5329905
4338,855,0.040269885
1238,855,0.0
2369,855,0.39151183
679,855,0.0
522,855,0.0
1772,855,0.046964504
3653,855,0.0501965
1105,855,0.0
2371,855,0.3692464
2638,855,0.0
299,855,0.80975044
3681,855,0.36565614
2643,855,1.9858445
1774,855,0.2871225
3479,856,0.0
3668,856,0.49676606
3578,856,0.27185446
3185,856,0.010982487
1222,856,0.6581718
1377,856,0.015328516
2557,856,0.08397557
4094,856,0.0
4339,856,6.346726
2252,856,0.04179927
4191,856,0.0
831,856,0.15257597
2363,856,0.0
3792,856,0.0
1926,856,0.15093389
2849,856,0.059818573
3148,856,0.146178
1772,856,0.6322063
1247,856,0.8293447
4333,856,0.2365605
937,856,0.08639263
44,856,0.0
4340,856,0.022812096
4189,856,0.0066435803
227,856,0.0
1715,857,0.06458031
492,857,0.04527837
1303,857,1.0
2387,857,0.021114282
2684,857,9.080401e-05
2923,857,0.0374598
1084,858,0.9359879
3084,858,1.0896899
3934,858,0.0
1060,858,0.6075954
2948,858,0.0
3971,858,5.0472326
3432,858,0.31056452
584,858,0.19723828
4341,859,0.5272672
230,859,0.28641877
1599,859,0.13573216
570,859,1.0316836
1918,859,0.81663424
482,860,0.621099
3578,860,0.57631236
449,860,0.42636555
4342,860,1.1704568
1989,860,0.42286345
4334,860,1.7821182
1054,860,0.29730037
1599,860,0.13524738
4343,860,0.030493196
3908,860,0.035929717
2488,860,0.14277138
780,860,0.6660887
919,860,0.53572327
3610,860,0.62238485
385,860,2.1870265
237,860,0.76395863
2790,860,0.67939824
570,860,0.0007850616
39,860,0.68197745
3168,860,0.41193193
2927,860,0.0074350443
3924,860,0.6460356
4344,860,0.21611962
584,860,2.9918056
4345,861,0.08067884
645,861,1.7800391
3780,861,1.6352551
1907,861,2.309075
4313,861,0.1942985
4346,861,1.2412113
3022,861,0.046732903
3268,861,0.12716886
39,861,0.28685835
2883,861,3.0445337
1821,861,1.3044144
1460,861,2.6162586
584,861,0.18061928
587,861,0.08613228
4347,861,0.46598738
1051,862,4.481538
3767,862,0.02152443
4348,862,0.3477368
584,862,0.75134605
2979,862,0.4426081
2149,863,0.0
1503,863,0.054099753
1323,863,0.0
669,863,0.15947485
3737,863,0.16411673
3758,863,0.011057873
3302,863,0.051597215
2423,864,0.04018343
634,864,0.87666494
3365,864,0.21567604
3622,864,0.095885746
2994,864,1.2131374
2132,864,1.5287294
4349,864,0.21182558
2276,864,0.005872796
3438,864,3.0949965
3005,864,0.35177732
1837,864,1.029392
1433,864,0.033698086
3073,864,0.60140663
2362,864,0.025703968
4350,864,1.5540619
4351,864,0.03419799
4352,864,2.8459096
2757,864,0.8099251
1943,864,1.5319337
835,864,0.2878793
3447,864,0.09383074
2165,864,1.0143764
3043,864,0.11735605
1287,864,0.14790757
675,864,1.1456587
1629,864,0.42244682
2576,864,2.5814939
3625,864,0.5562013
4160,864,2.952498
3810,864,1.5503566
446,864,0.21487471
3563,864,0.5984424
846,864,0.00026526148
4353,864,0.034849007
927,864,0.06414987
1142,864,1.6703271
815,864,0.29131988
2951,864,8.198863
3941,865,0.58305925
2101,865,0.048553187
850,865,0.035362367
3299,865,0.48516116
4354,865,0.0
4288,865,0.018882208
4355,865,0.51720697
4356,865,0.2198987
1421,865,3.6784267
1762,865,0.16784933
4357,865,1.3587052
2334,865,0.0
4289,865,0.0
4138,865,0.031562056
3484,865,0.01076045
1996,865,0.0
3409,865,0.0010925586
1424,865,3.389932
2007,865,0.023931881
1997,865,2.2030067
1427,865,0.012956964
4358,865,0.4503965
4359,865,0.0
1999,865,0.0
2211,865,2.371149
3977,865,0.0
870,865,0.3945628
3574,865,0.0
4305,865,0.0
4360,865,0.19928801
4091,865,0.6139129
2861,865,0.0
1541,865,0.017797586
974,865,0.47365534
1839,865,5.370473
4299,865,0.0015988718
4361,865,0.0
4143,865,0.0030858663
3186,865,0.0011489367
4362,865,0.28960523
4363,865,0.0
1683,865,0.0
723,865,1.8382937
1085,865,0.008070957
2001,865,0.0
3231,865,0.00017644481
3471,865,0.0620065
2969,865,0.0
409,865,0.35001475
3677,865,0.0
2428,865,0.16180684
4128,865,0.0
1433,865,0.029230565
1687,865,0.0010589501
3720,865,0.0014585404
2589,865,0.45930642
3582,865,0.40871653
1767,865,0.11511683
1131,865,0.0015814733
2214,865,0.0
4213,865,0.17260037
3871,865,0.22936618
1168,865,0.0
248,865,0.60335845
731,865,0.0
3774,865,0.27998307
4364,865,0.0
4365,865,0.0
4180,865,0.17884901
873,865,0.1260328
3849,865,2.3059974
4366,865,0.034472957
1086,865,0.0
4367,865,0.0
3239,865,0.07870643
891,865,0.0
1907,865,0.033068538
3999,865,0.29069147
4368,865,0.0
3711,865,0.04258774
4369,865,0.09651371
1096,865,0.0
3507,865,0.40043357
3161,865,0.14403827
1778,865,0.45102075
1949,865,0.59136254
1102,865,0.0
875,865,0.0
4370,865,0.52380735
1856,865,0.43439466
2119,865,0.026468089
2945,865,0.0
1441,865,0.0
3938,865,1.5080417
2489,865,0.0
4371,865,0.047051348
1908,865,0.0
1088,865,0.014908438
1445,865,0.0
1397,865,0.13152015
4372,865,0.32604384
3420,865,0.0
3878,865,0.26950166
113,865,0.08194568
1257,865,0.2382342
2784,865,0.08319034
4373,865,0.0
2002,865,0.0
3858,865,5.267075e-07
1238,865,0.0
3268,865,0.0
4374,865,0.0
389,865,0.024791015
4375,865,0.0
3362,865,0.0
4376,865,2.3294723
1449,865,0.0
2826,865,0.0
1242,865,0.032352064
1197,865,0.0016925061
3758,865,0.037745148
99,865,0.0
4377,865,0.00013911181
3569,865,0.020189524
4378,865,0.1316921
772,865,0.0
68,865,0.029325863
3647,865,0.0
4302,865,0.0
4331,865,0.0
2003,865,0.0
3279,865,0.0
1783,865,2.1112764
4379,865,1.2038654
689,865,0.0015718549
1104,865,0.10815599
1495,865,0.0
3177,865,0.0
1456,865,2.0763113e-05
4121,865,0.0
1089,865,0.23504986
4380,865,3.3000143
4381,865,4.5624123
3554,865,0.0
1350,865,0.0
1457,865,0.26922792
4382,865,0.0
4166,865,1.1638412
1652,865,0.023148509
3990,865,0.14142902
3153,865,0.31256846
1106,865,0.13005471
812,865,0.6179223
1459,865,0.005523297
1660,865,0.0
1461,865,0.0
4383,865,0.09587851
2374,865,0.8312121
3443,865,0.0
4169,865,0.20064074
1932,865,2.4781864
4384,865,0.2779964
226,865,0.8148345
1463,865,0.99691343
2263,865,0.0
856,865,0.0
777,865,0.17361137
2507,865,0.22037882
3808,865,0.0046848115
4385,866,1.0394644
2180,866,1.9299421
4386,866,0.11063204
3826,866,0.8269654
4387,866,0.11088182
1294,866,0.16764642
89,866,0.19547902
609,866,0.08231984
2133,866,0.59267527
720,866,3.9152837
2693,866,0.28774372
3543,866,1.3790817
3664,866,0.5622229
3746,866,0.93517387
4115,866,0.37030765
1843,866,1.2416959
3189,866,0.103099234
3514,866,0.64604247
4073,866,0.07762366
1911,866,0.4993357
1348,866,0.9675949
2908,866,0.18542616
2825,866,2.7754214
617,866,0.26289317
1851,866,0.5379467
1853,866,0.6558697
3382,866,0.4659825
1098,866,0.03770995
69,866,0.12137433
4388,866,0.21927841
2373,866,0.5282964
1854,866,0.9190027
2255,866,0.117634565
255,866,1.0323466
2228,866,3.3849776
937,866,0.11758469
3425,866,2.7013574
3594,866,0.047196884
1993,866,0.58496
2547,866,0.08063131
4389,866,0.16018248
2016,866,0.044066176
2331,866,0.0038808403
2583,866,0.34163
4390,866,0.0011727536
817,866,0.0
3923,867,0.17230453
3065,867,0.34523648
1379,867,1.7935786
4124,867,0.00087200967
3185,867,2.3750422
1604,867,0.68356925
1597,867,3.4771233
3921,867,0.9341265
3965,867,0.5775837
1988,867,0.18561141
2485,867,1.6397705
1649,867,0.1561578
718,867,0.41317847
609,867,2.8522778
1793,867,0.13569562
2275,867,0.8385208
3010,867,0.11271212
4391,867,1.8408935
1264,867,1.0580841
1053,867,0.58816934
3614,867,0.37931523
2136,867,0.22570124
4392,867,1.4800603
2012,867,0.050306812
2487,867,0.17381468
263,867,0.0014053846
2827,867,0.11198969
1599,867,0.4753009
2722,867,4.7554154
1600,867,0.0017005194
2561,867,0.69516253
2147,867,0.13396521
3766,867,3.2782578
1799,867,1.4623408
1200,867,1.0692668
613,867,1.828294
2118,867,1.9078665
1615,867,2.118148
4310,867,0.14429718
3566,867,1.2889915
737,867,0.14177461
1958,867,0.45655528
3161,867,0.29906106
2828,867,3.5141008
1952,867,0.09729196
3931,867,0.066819094
2120,867,0.09746323
3938,867,2.5366788
4001,867,0.64702785
1202,867,0.028291646
2784,867,0.15021966
1679,867,2.0541344
2454,867,0.113464504
3401,867,0.05657521
4393,867,0.64711994
1002,867,0.17873731
3190,867,0.0010912666
63,867,0.10404177
238,867,2.2568896
1065,867,0.87099373
570,867,1.0059224
4037,867,0.7038438
1005,867,0.6548877
2268,867,2.2156923
1008,867,2.2126029
2029,867,0.38783157
3276,867,0.9503357
3014,867,1.649706
3626,867,2.8222272
3777,867,2.777256
2927,867,0.06429754
345,867,0.52517414
4394,867,0.54459745
1245,867,1.6403359
480,867,0.044356637
3989,867,9.118453
1271,867,0.49574962
4395,867,0.21154432
757,867,2.5373175
1203,867,2.5624485
4333,867,4.166686
4188,867,0.07491247
437,867,2.300818
2192,867,0.04554796
269,867,0.2709145
4054,867,0.034419592
584,867,0.05542504
3838,867,1.0327885
587,867,0.7968685
403,867,0.042701177
1273,867,1.2968245
598,867,0.7677101
2952,867,5.4517956
453,867,0.33303592
3819,867,1.2957083
1885,868,0.07925345
1703,868,0.101353
1299,868,0.0
162,868,0.0
2443,868,0.008056997
2249,868,0.027200287
1300,868,0.0
2498,868,0.0
2499,868,0.38907266
1387,868,0.0066115153
1904,868,0.0
325,868,0.18649398
740,868,0.0
745,868,10.027608
3047,868,0.015454403
145,868,0.12576784
563,868,0.020929549
2250,868,0.87162757
147,868,0.0
2339,868,0.3780007
19,868,0.04451656
3975,868,1.9971926
149,868,0.3748236
192,868,0.1954554
1531,868,0.2095179
516,868,0.0
193,868,0.17928809
1632,868,0.0
1710,868,0.5120984
1103,868,0.0
195,868,0.086077295
2041,868,0.0662975
2387,868,0.0
3205,868,0.13564627
200,868,0.0
2248,868,0.0
156,868,0.059957437
157,868,0.0
2596,868,0.24457851
2704,869,0.0
648,869,0.0
889,869,0.49465302
4045,869,1.2828423
4243,869,0.0
2340,869,0.0
571,869,0.0
2259,869,1.3272325
3230,870,0.62732226
4102,870,0.004454296
3773,870,0.6036178
1486,870,0.0
4396,870,0.009105137
130,870,0.3648979
3776,870,0.0
3563,870,0.03686836
3442,870,0.0
694,870,0.33296824
4397,870,0.012384504
4089,871,2.728264
4205,871,0.649027
2854,871,0.030797375
3692,871,0.733809
2308,871,2.4986605e-06
4114,871,0.0
4398,871,0.0
3826,871,1.7263056
3323,871,0.58137685
2806,871,0.052519254
2650,871,0.34864506
4399,871,0.16686033
609,871,0.16582726
4400,871,0.1995348
3339,871,1.5147622
4401,871,0.011429797
4402,871,0.0
1145,871,0.1082934
4403,871,0.015438284
4149,871,0.0
4306,871,1.0
1057,871,0.0
612,871,0.021548573
210,871,0.23885837
4105,871,0.0514166
3623,871,0.0
3107,871,0.61901355
1120,871,1.6702814
4404,871,0.0
4405,871,0.0
6,871,0.085963175
505,871,0.29192552
3827,871,0.3450135
3984,871,0.2571157
2698,871,1.6877263
1368,871,0.85605764
2905,871,0.03009582
352,871,0.34311828
3823,871,5.580906
4272,871,0.1331587
2425,871,0.8318922
4132,871,0.022173066
4249,871,0.0
4274,871,14.450002
4244,871,0.718395
4,871,0.13735513
4026,871,0.28764296
4375,871,0.0
450,871,0.45930642
515,871,0.0
2478,871,0.29301685
4406,871,0.013095414
1548,871,0.48245937
1985,871,0.007196339
3696,871,0.19336975
1820,871,0.0104271155
4407,871,0.26899046
4408,871,2.7630727
4409,871,0.025596136
1037,871,0.040563803
3661,871,0.64474845
4087,871,0.43952298
774,871,0.0
4033,871,0.20370625
3961,871,0.066096544
1505,871,1.6960368
33,872,0.02799495
1737,872,3.5627384
3986,872,0.3844578
1104,872,0.5143024
78,872,0.15096447
4410,873,0.04925167
4411,873,1.1961722
3592,873,0.114566125
2379,873,0.0022232477
919,873,0.076432995
4077,873,1.4974153
65,873,0.21761584
596,873,0.42167932
3432,873,0.48872083
598,873,2.0569105
4412,874,1.2710714
2806,874,1.553868
1,874,0.0051197964
1054,874,0.694517
474,874,0.4261218
739,874,1.0605439
4405,874,0.31284416
1256,874,1.1534711
2824,874,0.27706492
3850,874,0.06614068
4239,874,3.5529606
4413,874,0.26077235
3353,875,2.8928795
1267,875,0.19318904
2414,875,0.13127556
3168,875,0.5530649
3962,875,0.92482466
2644,876,0.05953877
2213,876,0.39059103
1358,876,0.563101
3419,876,0.11930963
4222,876,0.27996442
1697,877,0.3172716
173,877,0.011924745
3750,877,0.16531387
179,877,0.01094125
2387,877,0.9486704
325,878,0.0661949
327,878,0.0
1123,878,0.09191911
330,878,0.01568705
331,878,0.0
3580,879,0.0
325,879,0.0
326,879,0.0
1122,879,0.36074355
1662,879,0.064065
2149,880,0.4958913
3637,880,0.06579262
3858,880,0.06643066
1374,880,3.0562713
584,880,0.95701605
2152,880,1.0808631
4012,881,0.011333853
4124,881,2.4885411
3057,881,0.10383454
86,881,0.5389782
1316,881,1.1187135
2102,881,0.06561478
609,881,0.029012
1033,881,1.1223831
4139,881,0.00931205
3560,881,5.282613
1054,881,4.6968635e-06
4414,881,0.09155227
4212,881,0.12595122
4306,881,0.024948329
4415,881,5.669587
1227,881,0.44120955
3616,881,1.3305107
1200,881,2.2334867
333,881,0.95538545
666,881,0.06478307
4131,881,1.2358283
2824,881,1.4746146
1971,881,0.7295438
2178,881,4.6108084
4416,881,0.3083811
1972,881,0.3756631
1153,881,4.1722865
4132,881,1.4189445
4417,881,0.10976144
4185,881,0.5969943
3758,881,0.3366035
3606,881,0.17109807
398,881,0.10682371
3854,881,0.23173036
4384,881,0.003396224
4418,881,0.19456974
4419,881,0.0
4420,881,0.5504884
325,882,0.050630108
3682,882,0.042309515
326,882,0.0
330,882,0.07877039
1662,882,0.17576458
331,882,0.0
1165,883,0.0711593
485,883,0.051963855
4412,883,0.42074272
3595,883,0.000599871
1178,883,0.36295563
3558,883,0.57811
2154,883,0.45505702
4190,883,0.027433725
4082,883,0.0022791058
3568,883,0.19291542
2707,883,0.349916
3592,883,0.9658888
1511,883,0.47616982
4421,883,0.15151466
4264,883,0.0
1060,883,0.2650417
859,883,0.8598565
4317,883,0.0033688243
1856,883,3.883466
2157,883,0.12572168
4272,883,0.17430507
2604,883,0.23616871
2785,883,0.0
4,883,0.25483155
4026,883,0.39992347
3892,883,0.35743698
2027,883,0.5169334
444,883,0.007698298
573,883,0.0005263165
2160,883,0.06142014
2161,883,0.0
393,883,0.63581103
1820,883,0.044917677
699,883,0.35029805
810,883,0.22051002
3591,883,0.0073731295
3597,883,0.02921524
2397,883,0.017542398
3925,883,0.0
2919,883,0.040603377
1415,883,0.004941434
1028,883,0.060695514
2389,884,1.824852
4422,884,0.99456763
2379,884,0.141838
4423,884,0.31596893
3840,884,0.04577232
1203,884,0.025133802
3971,884,0.57742137
2149,885,0.3624812
766,885,0.0
4049,885,0.28885642
3396,885,5.1729407
3751,885,0.035204906
632,885,2.3505533
3211,885,0.52933115
3397,885,0.24428006
850,885,0.0
3299,885,1.5285851
4355,885,0.20833483
4424,885,0.007478485
4425,885,0.0
2936,885,0.535075
1190,885,0.05456791
4426,885,0.67091995
3365,885,0.8535386
3347,885,0.0
715,885,0.13488689
3866,885,0.023443848
2352,885,0.0
4138,885,0.018897412
3350,885,0.24151029
3092,885,1.1238981
1540,885,0.0
2554,885,8.850284
4387,885,0.0
3409,885,0.0
1294,885,0.9123145
2806,885,0.5022796
3219,885,0.052513793
1291,885,0.239954
2007,885,0.0020894557
3422,885,0.0
3488,885,0.0
3782,885,0.4622461
1426,885,0.0
4358,885,0.25851658
4427,885,13.021878
4399,885,0.020775447
4034,885,0.01336559
609,885,0.09527572
4359,885,0.0
939,885,0.0
2938,885,0.38523933
1321,885,0.0
3220,885,1.1620502
4074,885,0.90672195
1252,885,0.25703397
4428,885,1.6133342
3752,885,0.019765334
4140,885,0.0
4208,885,0.027390147
649,885,0.0007887802
4429,885,0.038151443
3801,885,0.0
4430,885,0.04434629
4104,885,0.0
4091,885,0.11514304
3096,885,0.0
3980,885,0.4863343
4431,885,0.0017313724
3387,885,0.043937944
4432,885,0.7863894
3944,885,0.021650888
3097,885,0.0009428834
3982,885,0.33679274
4242,885,0.27337217
2898,885,0.32857272
4143,885,0.0032601715
3142,885,0.22561993
2899,885,0.064222604
3436,885,0.26412877
3098,885,0.0
233,885,1.4489323
3867,885,0.0138561195
4093,885,0.06512651
2146,885,0.0
976,885,0.041916925
4392,885,0.31861702
3575,885,0.05499268
4339,885,0.3320548
871,885,0.7925132
2361,885,0.0
829,885,0.0
2500,885,0.32604548
4291,885,0.017431797
1775,885,1.5945885
2404,885,0.0006852566
3754,885,0.15929855
1653,885,0.0076721297
2433,885,0.0
3949,885,0.10327294
4433,885,0.21499585
4128,885,0.0
4261,885,0.0
4415,885,0.580723
2213,885,0.13439104
3157,885,0.544791
4079,885,1.7541476
1295,885,0.044909995
4213,885,2.0892797
2363,885,0.0
4303,885,0.29280058
3187,885,0.059627
3707,885,0.0
613,885,0.6607631
4316,885,0.0
2778,885,0.027410038
4263,885,0.35292763
1975,885,0.29089588
3849,885,6.9276686
2227,885,1.3091993
373,885,0.06211103
1228,885,0.6891817
2104,885,5.2259617
111,885,0.12747616
3501,885,0.013814167
1803,885,0.28939897
434,885,0.6713231
3999,885,0.0888909
3368,885,0.731662
4064,885,0.11788295
4434,885,0.021397086
3711,885,4.2669537e-05
141,885,0.06872577
4152,885,1.1667093
1758,885,0.0
3446,885,0.40100464
3161,885,0.06541425
1324,885,0.0
3108,885,0.0
3154,885,0.0
1514,885,0.10698555
1472,885,0.12497195
2944,885,0.004183947
3193,885,0.0030062848
4044,885,3.0649939
3984,885,0.034531236
3549,885,0.0033024542
2508,885,0.42160735
2380,885,0.0
1865,885,0.0
415,885,0.0
4435,885,0.16505688
3952,885,0.0
3695,885,0.75830764
4313,885,0.0
2190,885,0.2494186
3734,885,0.056769773
2946,885,0.0
2573,885,0.0051641786
3659,885,0.0
314,885,0.8839677
1908,885,0.0
4200,885,0.058959134
4436,885,0.0
3851,885,0.44899914
3757,885,0.060112126
3878,885,0.49039635
4437,885,0.0
675,885,0.08873033
3174,885,6.163827
19,885,0.0
923,885,0.0
3044,885,0.0
3858,885,0.0
388,885,0.100852355
4318,885,0.0
3986,885,0.19196199
3737,885,0.26391563
3932,885,1.5243969
4,885,0.09461484
1448,885,0.03195362
3269,885,0.008497023
4375,885,0.0
2926,885,4.2496557
3362,885,0.0
4438,885,0.047257815
841,885,0.0
4439,885,0.11093422
4159,885,0.058488145
4160,885,2.251729
2606,885,0.0
2027,885,0.1681996
4377,885,0.014333331
3382,885,0.0
479,885,0.0
4058,885,0.0
4162,885,0.0
2122,885,0.0
3424,885,0.0006831612
2455,885,2.9732366
1491,885,2.3884811
3759,885,0.011398111
2124,885,0.7264562
466,885,0.0
3337,885,0.0
2810,885,0.09059045
604,885,0.0
71,885,0.14288239
1246,885,0.4551072
3115,885,0.22211348
1365,885,0.0009220037
2912,885,0.3166799
4440,885,0.0
4379,885,1.1799988
4441,885,0.0565523
1067,885,0.09998592
4164,885,0.06256439
689,885,0.00016349173
3919,885,0.80527526
690,885,0.0006790669
3781,885,0.026808186
396,885,0.13139567
773,885,0.0
3370,885,0.24744926
4442,885,4.9091105
4251,885,0.00025674162
2223,885,0.86059463
3449,885,0.06421704
4443,885,0.0
2543,885,4.655419e-05
3940,885,0.0
4070,885,0.006335682
4222,885,0.2640445
1637,885,0.014179949
3165,885,0.0
3957,885,0.0
4175,885,0.26639852
2736,885,0.3743374
4166,885,1.2376301
3138,885,0.43606445
2885,885,0.024994746
3146,885,0.0
4168,885,0.0
537,885,1.1630281
4444,885,1.503783
4445,885,2.5861003
1660,885,0.0
398,885,0.016862238
4137,885,0.09232928
3926,885,0.14640087
3118,885,0.028562823
3191,885,0.88108826
1974,885,0.14710012
2548,885,0.0
4169,885,0.102705516
4177,885,1.0280421
3026,885,0.0016246195
4446,885,0.08939374
2459,885,2.7768269
3691,885,0.119059734
710,885,0.0010284645
22,885,0.2544028
4384,885,0.23354407
886,885,0.0
1884,885,0.0
4418,885,0.00050344464
1498,885,0.019888338
4171,885,0.0
2043,885,0.0
1028,885,16.0
2506,885,0.07968871
76,885,0.42210844
2952,885,6.942598
545,885,0.5949998
3539,885,0.0097139515
777,885,0.14640562
3808,885,0.0
3738,885,0.0
2851,885,0.0
2152,885,0.26286334
766,886,0.004512789
485,886,0.062766835
2308,886,5.203936e-05
4447,886,0.12853251
3483,886,0.015915059
4448,886,0.16805413
4139,886,0.0
4401,886,0.005193415
4449,886,0.20466681
4429,886,0.010375032
4104,886,0.034993894
3493,886,0.3081275
2693,886,0.06377675
4415,886,2.1030927
3149,886,0.97356737
2822,886,0.6055613
378,886,5.7333665
4044,886,1.529276
3690,886,0.36871576
2632,886,0.021979932
2508,886,1.1981789
4238,886,0.62502396
1201,886,0.27120942
3904,886,0.7549372
3522,886,0.0116415145
2039,886,0.056076363
3956,886,0.08269897
4175,886,0.0001680903
3118,886,0.7850474
585,886,0.044126656
1312,887,0.3164642
4012,887,0.16918549
2308,887,2.7271175
4114,887,0.0
4450,887,0.61930025
3421,887,0.0
1906,887,0.070866026
3855,887,0.0
2529,887,0.06702535
787,887,0.0
1316,887,0.48712707
4399,887,0.138431
3339,887,0.8711967
4451,887,0.0
4428,887,0.4854435
3637,887,0.12354691
4209,887,0.1442961
4314,887,0.0040039495
4452,887,0.6969137
2777,887,0.018314263
4414,887,0.009316376
3568,887,0.027727045
860,887,0.34545675
277,887,0.0
2472,887,0.11388636
2724,887,0.0039175833
1991,887,0.0
4179,887,0.0
4236,887,0.034469947
333,887,0.016048642
1500,887,0.2175242
2626,887,0.0009752814
4085,887,0.0
1120,887,0.1972116
859,887,0.41128245
4405,887,0.0
3585,887,1.9270017e-05
4453,887,0.08989114
3109,887,0.05472999
3369,887,0.13774066
1972,887,0.00027379414
2009,887,0.0
352,887,0.061322566
4454,887,0.09895785
1559,887,0.0
4272,887,0.017227413
821,887,0.6001127
3721,887,0.0
3712,887,0.0
1348,887,0.016521439
3596,887,0.0
998,887,0.0
4249,887,0.0
4274,887,0.006317931
4244,887,0.0017854384
569,887,0.24527185
1447,887,0.22275485
4026,887,0.017712064
1512,887,0.033186052
1288,887,0.0
1630,887,0.00012997595
4455,887,0.023042709
1853,887,0.00040118265
4287,887,0.0
1816,887,0.09368401
4456,887,3.9457183
1548,887,0.056782044
2373,887,0.04034226
1067,887,0.027167268
4086,887,0.055973206
3697,887,0.0
256,887,0.073795706
4020,887,0.87219125
4457,887,0.2282285
3294,887,0.0
3572,887,0.0
3915,887,0.11800774
4458,887,0.0
2263,887,0.0
2739,887,0.020603431
1039,887,0.0
3651,887,0.026001753
272,888,4.316309e-05
482,888,0.001106663
3669,888,0.0
3365,888,0.92382383
3727,888,0.30717167
3670,888,0.0068287672
3093,888,0.85069555
2693,888,0.0013727208
2870,888,0.64639056
2425,888,0.0005541662
509,888,0.0
2373,888,0.049702443
4221,888,1.0
3704,888,0.37431931
2885,888,0.06212981
4340,888,0.26972497
4445,888,0.15134172
4389,888,0.0
4390,888,0.0
1663,889,3.5487492
4089,889,0.04530638
3833,889,0.30065095
2045,889,2.8106046
4459,889,0.72513354
4460,889,0.072862655
1423,889,0.1697194
48,889,0.0
3834,889,0.0011640174
3611,889,0.0
2274,889,0.43624142
1997,889,0.22419865
3639,889,2.1128378
1483,889,0.121082135
4461,889,0.0026472267
1581,889,0.048049744
3223,889,0.5802049
652,889,0.23437992
2615,889,0.078470364
2745,889,1.3446347
2652,889,0.6860327
3155,889,0.0020091592
4096,889,0.17934988
2965,889,0.0
3674,889,0.0
1687,889,0.04297999
1337,889,0.11413012
612,889,0.0
2103,889,0.044473913
1295,889,2.3451807
981,889,2.8330977
915,889,0.0059995055
734,889,0.73342586
413,889,0.10882443
3126,889,2.6771746
4352,889,1.3491559
4131,889,0.4584937
4370,889,0.90423316
2824,889,0.07602816
3076,889,0.3068055
507,889,0.5949196
3985,889,4.080791
3832,889,0.23173541
1623,889,0.6815046
2605,889,0.074308515
995,889,0.1624262
1348,889,2.6570885
3517,889,0.15289612
2667,889,0.014068762
1812,889,0.5971977
3879,889,0.6215455
617,889,8.277457e-05
4,889,0.22059153
1813,889,0.005477676
1137,889,0.0
3274,889,0.082697876
3570,889,3.8112671
4462,889,1.1902739
421,889,0.39597273
3525,889,5.397213
1493,889,3.676201
4119,889,0.007053936
1834,889,0.3072922
689,889,0.36654216
1140,889,0.012492141
4080,889,0.054057617
1203,889,0.30581847
928,889,0.050178554
2680,889,0.65521264
882,889,2.6528602
3205,889,0.18273608
2683,889,0.14971758
1412,889,0.022248393
3294,889,0.0
1413,889,0.1394961
2917,889,0.07818424
2582,889,0.0
3662,889,0.0
1587,889,0.11139305
814,889,0.35573366
4463,889,0.06277806
1467,889,0.73615795
4296,889,1.8545102
711,889,0.044626087
2690,889,0.2988225
3572,889,8.734787e-05
2980,889,0.056606743
4464,890,0.18634368
3689,890,0.053668514
2364,890,0.21087638
2164,890,0.21831308
4062,890,0.23789686
2425,890,0.029882444
3721,890,0.008005121
2004,890,0.0
1078,891,4.0
3670,891,0.04630322
609,891,0.86477816
4465,891,0.0
1116,891,0.004839662
1079,891,0.13745941
1653,891,0.038333837
3107,891,0.051303994
2164,891,1.6335616
2425,891,1.5858696
4239,891,0.48316643
4331,891,0.031591035
2218,891,0.01639707
2624,891,2.2680786
3698,891,0.15072648
4458,891,0.0
1312,892,0.39193502
4424,892,0.13111512
4071,892,0.0
609,892,0.21344522
4466,892,0.09239014
2693,892,0.0
3946,892,2.4196813
4467,892,0.0
3993,892,0.5330692
1229,892,0.64441997
1618,892,0.21356465
378,892,7.1044335
4437,892,0.0
1448,892,0.010180749
3148,892,0.042216193
4301,892,0.0
3177,892,0.0
4333,892,0.89633316
