user,item,error
1910,1113,0.0
4173,1113,0.0
3004,1114,0.15200098
3749,1114,0.0
119,1114,2.1503239
2709,1114,0.0045719217
3624,1114,0.049344625
839,1114,0.50590956
82,1114,0.0
655,1115,0.024846831
1433,1115,5.6129313
4213,1115,4.0347815
3707,1115,0.009747348
2755,1115,0.15287152
3702,1115,1.7162005
4373,1115,0.17297736
1447,1115,0.9604968
4455,1115,0.038828738
422,1115,0.742163
2004,1115,0.023173617
3925,1115,0.0
1426,1116,0.031272158
3258,1116,0.8123674
3199,1116,0.19546974
1709,1116,0.46219745
4245,1116,4.2476516
955,1117,0.047242478
3373,1117,0.017357588
4396,1117,0.0036825726
4531,1117,0.0
3530,1117,0.01635393
1297,1118,0.0
2553,1118,0.039334383
1860,1118,0.17258531
3568,1118,0.10269604
4079,1118,0.22228205
4060,1118,1.2193617
434,1118,1.2114495
4304,1118,0.06903388
3609,1118,0.21736188
3856,1118,0.67464024
4643,1118,0.9463505
2841,1118,0.06914694
1653,1119,0.05730307
3050,1119,0.23413044
3951,1119,0.3877015
2425,1119,0.04746536
2616,1119,1.1992825
3071,1120,0.005634918
3136,1120,0.75569224
1888,1120,2.0334213
1591,1120,1.1888733
3794,1120,0.01870623
3955,1120,3.8379915
3809,1120,1.4748278
4704,1120,0.62849283
1319,1120,1.0952405
534,1120,0.073733546
2549,1120,2.6470098
161,1121,0.14818276
2938,1121,0.51134795
3955,1121,0.0071530812
534,1121,0.8670345
3654,1121,3.4598186
2101,1122,0.9108217
1649,1122,1.5647479
3084,1122,2.321797
3576,1122,0.03785853
3592,1122,0.0075177103
434,1122,1.3259039
919,1122,3.4575298
3346,1122,1.8690739
4596,1122,0.08554468
2793,1122,1.6547
3784,1122,0.07491039
3432,1122,1.329522
3559,1122,1.7529985
4048,1122,0.9972634
781,1123,0.17746873
1702,1123,0.1412727
3396,1123,0.21102464
136,1123,0.0013621411
954,1123,0.08786883
3211,1123,0.168342
2108,1123,0.35548627
3398,1123,0.16136253
2308,1123,1.2186888
3399,1123,0.03878835
1050,1123,2.450555
961,1123,0.26873136
4112,1123,7.538475e-06
3092,1123,0.9709205
3071,1123,0.14014405
1513,1123,0.053624555
240,1123,1.0
2700,1123,0.35019815
2112,1123,0.0
305,1123,0.23184194
3094,1123,0.0009893596
4556,1123,1.8240933
1156,1123,0.0
4449,1123,0.065303564
3095,1123,0.0
2335,1123,0.055213187
3096,1123,0.0
4209,1123,0.1189686
3097,1123,0.16645077
4314,1123,0.00018496951
4125,1123,0.018401224
4242,1123,0.30937278
2836,1123,0.053536255
3098,1123,0.23415144
2530,1123,0.02062041
4146,1123,0.09224294
1386,1123,0.3525068
1556,1123,0.74287796
2470,1123,8.735705
4196,1123,0.4426068
1388,1123,0.0
2921,1123,0.01483302
3929,1123,0.21912482
3101,1123,0.0101921065
3102,1123,0.56400234
109,1123,0.08988828
2472,1123,0.2598542
4422,1123,0.00064986397
2473,1123,0.07102962
4316,1123,0.9009302
4129,1123,0.63866055
3103,1123,0.06967759
3104,1123,0.03610573
3105,1123,0.26139852
211,1123,0.8387623
2533,1123,0.056105047
110,1123,0.32973647
3106,1123,3.385811
2534,1123,0.010178632
4266,1123,1.0960312
1158,1123,0.12706074
2474,1123,0.24299872
3107,1123,0.44788727
2072,1123,0.036021244
3108,1123,0.0
3672,1123,0.00044091605
743,1123,0.02236405
4453,1123,0.016481623
3059,1123,0.0
1233,1123,1.9667886
3109,1123,0.06806185
2475,1123,0.0
1806,1123,0.35935187
4238,1123,0.30903393
3400,1123,7.4543815
2477,1123,0.12710528
3911,1123,0.09896115
1809,1123,0.20349239
2876,1123,0.6298639
2430,1123,1.8473105
3708,1123,0.0
4318,1123,0.0
2082,1123,0.2338714
3932,1123,0.51779497
3324,1123,3.4935584
3112,1123,0.17007908
4026,1123,0.25869286
4375,1123,0.0
120,1123,0.1883494
3840,1123,3.109864
3114,1123,0.8949288
529,1123,1.0
3041,1123,1.0
322,1123,0.0
4686,1123,0.14506912
1015,1123,0.69266486
2526,1123,0.32079497
1694,1123,0.010659386
1457,1123,0.23081493
2480,1123,0.06185603
2544,1123,0.0
2481,1123,0.0
2595,1123,0.23114173
812,1123,0.871884
3117,1123,0.0
1883,1123,0.159294
2031,1123,0.35839322
1940,1123,0.019740002
3130,1123,0.011905069
2482,1123,0.15757707
2599,1123,0.19488579
227,1123,0.0044001057
2549,1123,0.03936531
4173,1123,0.0
4174,1123,1.20183
2180,1124,0.024689313
2893,1124,0.062732674
3611,1124,0.014748236
2609,1124,0.14621994
3224,1124,0.18176913
1209,1124,2.1681182
3615,1124,0.013132983
3561,1124,0.033843108
134,1124,0.13204326
2170,1124,0.20632474
3617,1124,0.0072824312
835,1124,0.093278416
838,1124,0.5015408
2907,1124,0.22548586
1770,1124,0.0883067
2417,1124,0.013346744
617,1124,0.055138364
1214,1124,0.10083267
3625,1124,0.0085123265
3381,1124,0.024471764
517,1124,0.40219948
1282,1124,0.0004160063
3466,1124,0.14142112
1724,1124,0.0
2594,1124,0.07338978
930,1124,0.038972914
2266,1125,0.014846496
3830,1125,0.34038088
3793,1125,0.020953977
2872,1125,0.1969508
2568,1125,0.29202396
1882,1125,0.0021448762
3839,1125,0.12086304
4705,1125,1.9839648
2995,1126,0.7344545
1211,1126,2.1054084
2872,1126,0.34688643
4531,1126,0.1444617
102,1126,0.8465186
955,1127,0.0034515804
3372,1127,0.0
3375,1127,0.0
3004,1127,0.0018704048
3945,1127,0.0
3170,1127,0.06030565
1292,1127,0.0
4350,1127,0.06961643
4700,1127,0.1972116
1931,1127,1.502027
2640,1127,0.0
4350,1128,3.1736126e-06
4644,1128,0.1545072
4705,1128,0.0041595856
3928,1128,0.016460817
82,1128,0.0
2267,1129,0.5295511
4706,1129,0.09700229
4103,1129,0.031955156
3162,1129,0.48804036
1447,1129,0.5865691
1403,1129,0.22177336
4700,1129,0.34628907
3540,1129,1.0324843
3162,1130,9.0
2269,1130,0.17724663
2131,1130,0.0
1403,1130,0.0
4189,1130,0.026413813
955,1131,0.00036221708
3692,1131,0.0
4028,1131,0.0
3004,1131,0.0
3749,1131,0.0
1719,1131,0.0
1751,1131,0.5631246
2542,1131,0.0
3724,1131,0.0
2962,1131,0.0
300,1131,0.0
1320,1131,0.0
1605,1132,0.0
2308,1132,0.29044625
3692,1132,0.0
3221,1132,0.0
1572,1132,0.00038020418
2071,1132,1.4262332e-05
1479,1132,0.196502
4644,1132,0.11723258
2542,1132,0.0
1320,1132,0.8157275
291,1132,0.19618972
2792,1133,0.43241006
3888,1133,0.23921739
4599,1133,0.019639235
4042,1133,1.5761325
1177,1133,0.18436386
3026,1133,0.13091214
3695,1134,0.23264255
4149,1134,5.12364e-06
2546,1134,1.1672106
4585,1134,1.6107043
4707,1134,0.2512394
4152,1134,0.39601925
4501,1134,0.20087062
3347,1134,0.14750054
3929,1134,0.6259505
312,1134,0.31581187
3866,1134,0.18117112
1090,1134,1.2630138
1305,1134,0.14635381
3397,1134,1.6183445
454,1134,0.5040141
4652,1134,0.59947085
3212,1134,0.00018690713
2168,1134,0.0498878
4354,1134,0.0006483211
3299,1134,0.08398331
785,1134,0.07511451
4708,1134,1.2581592
961,1134,0.77564484
2893,1134,0.00031703856
4226,1134,0.2376139
637,1134,0.3237564
303,1134,0.5545865
4529,1134,1.0993788
48,1134,0.28457108
486,1134,0.007809314
1425,1134,0.020242339
1291,1134,0.017357336
2132,1134,0.06681626
719,1134,0.20176922
4608,1134,0.39935285
2938,1134,0.19062245
1251,1134,0.16559277
241,1134,1.721326
1794,1134,0.004418819
347,1134,0.5800382
3491,1134,0.1512679
1891,1134,0.3215089
1208,1134,0.087864876
1982,1134,0.038576957
3614,1134,0.51329136
2422,1134,2.577129
4144,1134,0.81294084
3580,1134,0.59603673
2987,1134,0.86460793
1667,1134,0.069630526
610,1134,1.2926217
2057,1134,0.14636913
2832,1134,0.12217921
169,1134,0.16108528
660,1134,0.029435877
3949,1134,0.05651443
458,1134,0.21582422
889,1134,0.018564457
1527,1134,0.039129242
2392,1134,0.029143887
2472,1134,1.2006024
473,1134,0.03010856
2116,1134,0.732671
1973,1134,0.08945277
4422,1134,0.41216457
29,1134,4.152767
3423,1134,0.012513415
1132,1134,1.8437691
4625,1134,0.07530334
2751,1134,0.06521208
4364,1134,0.53993714
1968,1134,0.12408484
249,1134,0.0046825926
413,1134,0.6260739
1801,1134,3.9409137
3380,1134,0.1665426
1436,1134,0.000118519565
666,1134,0.34823468
440,1134,0.29973498
1969,1134,1.5869505
4327,1134,0.6714778
3505,1134,0.19691017
3875,1134,0.09846197
2410,1134,0.6117799
4017,1134,0.21537167
1758,1134,0.2246918
504,1134,0.24111956
2365,1134,0.1856601
441,1134,1.9694618
1439,1134,3.7731056
1169,1134,0.91192466
313,1134,1.037783
2438,1134,1.0964485
4492,1134,0.14097606
4230,1134,0.056349166
1062,1134,2.747771
1624,1134,0.8407811
113,1134,0.022965323
298,1134,0.022972116
2825,1134,1.7960317
122,1134,0.059765406
4218,1134,0.12852567
1745,1134,1.5180358
2417,1134,0.11469173
3673,1134,0.064189255
617,1134,0.2571331
4709,1134,0.6912504
3678,1134,0.044815764
4710,1134,0.66214526
3620,1134,0.4403089
1465,1134,0.2536976
316,1134,0.031878743
1403,1134,0.10504051
1710,1134,1.6890429
4162,1134,0.21606243
2672,1134,1.1738914
254,1134,0.0071766935
4097,1134,0.0
1405,1134,0.1480633
4711,1134,0.6587785
2911,1134,0.2676288
2975,1134,0.035821155
2159,1134,0.71154076
4440,1134,0.045926396
1820,1134,5.3982587
4441,1134,0.016790487
1834,1134,9.2029595e-06
1217,1134,1.1219401
43,1134,0.49324483
4712,1134,0.29143777
1104,1134,1.113716
3288,1134,0.26812065
2966,1134,0.00055163226
1494,1134,0.67008907
2162,1134,0.22947352
3129,1134,0.0016724778
199,1134,0.21667771
2246,1134,0.43077108
4117,1134,0.02922437
3304,1134,0.8383051
1351,1134,0.34473628
2812,1134,0.39299667
4081,1134,0.748985
3883,1134,1.6737269
1189,1134,0.53967017
4280,1134,0.009724669
1831,1134,0.49227878
4005,1134,0.16616063
2031,1134,0.0031249807
886,1134,0.07700104
2482,1134,1.2499933
3962,1134,0.23431714
2641,1134,0.48061168
1375,1134,1.6077433
2816,1134,0.002305749
816,1134,0.011281018
2584,1134,0.55696934
3539,1134,0.45370704
4713,1134,0.5366238
4618,1135,1.6207554
133,1135,1.3393891
118,1135,0.32957825
3976,1135,3.7552433
826,1135,0.21010041
488,1135,0.4048499
3579,1135,1.7656676
3311,1135,2.1588671
2556,1135,2.526632
1653,1135,0.43606758
2200,1135,1.0080216
1358,1135,1.934558
2533,1135,0.13273048
434,1135,1.3364013
3246,1135,0.03925026
1926,1135,0.17000298
1856,1135,0.57993436
4435,1135,1.2517085
3257,1135,2.7827585
383,1135,1.5170642
3737,1135,1.6064376
3552,1135,2.4582264
4164,1135,5.0672445
2218,1135,0.7920813
223,1135,0.011549347
4457,1135,0.99911755
3715,1135,0.71811134
848,1135,2.9158616
4714,1135,0.90377593
4715,1135,0.88125545
3692,1136,0.12169849
3170,1136,0.38708836
4716,1136,0.39696082
2542,1136,0.00365352
3724,1136,0.21406913
3025,1136,0.00023986795
1570,1136,0.030065054
82,1136,0.0
2046,1137,0.103298984
293,1137,0.061020885
2860,1137,0.009932005
2131,1137,0.006265207
1523,1137,0.0
4649,1138,0.009174702
3227,1138,0.70171314
4350,1138,0.015890704
3609,1138,0.0055235093
2876,1138,0.32114834
3625,1138,0.41884762
2131,1138,0.017321797
3307,1138,0.10473598
3772,1139,0.020772973
163,1139,0.014880447
4102,1139,0.0
2602,1139,0.36702386
3043,1139,0.0178939
2495,1140,1.7276429
2860,1140,0.36376965
3018,1140,1.4147177
3674,1140,0.12661071
3377,1140,0.121552154
4103,1140,0.116247565
2269,1140,0.4815963
4218,1140,0.14192654
2711,1140,0.2513747
1403,1140,0.2977126
2348,1141,0.0
3444,1141,0.16414183
137,1141,0.0
2860,1141,1.0
102,1141,0.07435844
3862,1141,0.5663389
963,1142,0.13882762
2531,1142,0.16217108
2277,1142,0.64439434
916,1142,0.083623305
3315,1142,0.08905817
1258,1142,0.0
4341,1143,0.45366013
830,1143,0.65365267
1776,1143,0.4144404
3802,1143,1.1920642
4108,1143,0.5199802
2947,1143,0.42895782
755,1143,1.8467519
587,1143,0.21728253
903,1144,1.018881
1979,1144,0.60981745
3390,1144,2.7406352
3141,1144,1.0198202
3144,1144,0.107169665
1572,1144,0.026975209
3632,1144,1.1668675
2254,1144,0.20028035
2635,1144,0.4127314
4043,1144,2.1830034
322,1144,0.28745118
3055,1144,0.2179336
1735,1144,0.026544634
763,1144,0.0
3002,1145,0.4090513
456,1145,0.4623654
4350,1145,0.39972207
2568,1145,0.6153073
3559,1145,3.617359
783,1146,0.056402944
2495,1146,0.09732007
456,1146,0.2990274
3018,1146,0.52986133
2568,1146,0.07820131
3321,1146,0.012701072
2131,1146,0.21432513
4705,1146,0.22076738
3559,1146,2.9719992
2962,1146,0.38720524
3018,1147,0.07670467
3674,1147,0.0017178277
3635,1147,11.994591
4081,1147,5.0113525
3042,1147,0.4332734
1032,1147,0.008195623
3772,1148,0.9572026
2321,1148,0.034508027
1292,1148,0.59320694
4350,1148,0.47724476
102,1148,2.0601096
3830,1149,0.0
3674,1149,0.0
1862,1149,0.23287074
4350,1149,0.10761095
1123,1149,0.070966855
2317,1149,0.564584
102,1149,0.062097248
2775,1150,0.10082933
1653,1150,1.5615155
170,1150,0.024529682
2564,1150,0.008810981
4673,1150,0.030003406
1063,1150,0.009931149
2269,1150,0.3330183
4644,1150,0.18828855
4645,1151,0.11667733
449,1151,1.2931802
2995,1151,0.6698506
232,1151,3.3409505
3576,1151,2.0570822
1776,1151,0.093909785
4577,1151,2.2771943
4566,1151,1.0424788
919,1151,1.4297576
238,1151,0.7702072
2793,1151,1.0695533
1186,1151,0.6860809
3432,1151,1.7193184
429,1151,1.0609269
1273,1151,0.101345554
1221,1152,1.2065467
1223,1152,0.17812017
1266,1152,2.8271365
3592,1152,0.0012070809
1200,1152,0.3037827
4327,1152,0.00026940135
414,1152,0.016218835
919,1152,1.1222134
584,1152,0.08168844
587,1152,0.008266051
1273,1152,0.27696127
4225,1153,0.047372118
1905,1153,0.77265304
4589,1153,0.5970949
3951,1153,0.641932
874,1153,1.4066975
942,1153,0.62959826
3856,1153,1.2086736
3134,1153,0.37507236
1331,1154,0.008453739
1536,1154,0.0062779705
348,1154,0.63012886
1267,1154,0.13616431
49,1154,0.1180446
2411,1154,0.0729475
2235,1155,0.034186352
2705,1155,0.015577472
2515,1155,0.10837062
2237,1155,2.5866837e-05
2238,1155,0.012948498
1719,1155,0.1774386
745,1155,0.94074976
4245,1155,0.28974846
1343,1156,0.7622371
2843,1156,0.6712227
2466,1156,0.03340331
1202,1156,0.00040115401
1203,1156,0.4438954
3885,1156,0.10254253
159,1157,0.21569553
1695,1157,0.45289993
2352,1157,0.17212604
1426,1157,0.15408315
1300,1157,0.31925794
1892,1157,3.1343424
1935,1157,0.19433549
2516,1157,0.6845477
2572,1157,0.41643783
19,1157,0.6687829
2244,1157,3.15835
2245,1157,0.0493173
155,1157,0.3932897
4717,1158,2.8133464
3592,1158,1.4933199
1295,1158,0.16663213
4303,1158,0.7576699
2947,1158,0.13390657
4,1158,0.37818336
3598,1159,0.2773584
2984,1159,0.2922528
4708,1159,4.0093083
2553,1159,1.0136447
2937,1159,4.766324
3333,1159,0.21577127
1556,1159,0.15793994
3156,1159,0.0001837911
2659,1159,0.16493738
3999,1159,0.045051478
2105,1159,0.24144866
4718,1159,0.569924
4238,1159,1.2888534
1344,1159,2.037335
1479,1159,2.6969554
1693,1159,0.93041056
2975,1159,1.1277281
4605,1159,1.7161773
3086,1160,2.1150854
0,1160,0.15735663
2622,1160,0.025888387
3598,1160,0.5500951
3364,1160,0.6790748
3863,1160,0.8192653
3212,1160,0.11735899
2528,1160,0.31832317
3833,1160,0.37151137
4652,1160,4.6300263
957,1160,0.0053298986
4618,1160,0.11871085
1223,1160,0.055772576
1198,1160,0.0
106,1160,6.83175
1424,1160,0.07660829
79,1160,0.003924988
4655,1160,0.24211572
1924,1160,0.034753293
4533,1160,0.05292041
1649,1160,0.2124247
17,1160,0.019875092
4658,1160,0.022419848
2820,1160,4.393719e-05
609,1160,0.66496676
2857,1160,0.14753242
2743,1160,0.044410583
3918,1160,0.34020454
4693,1160,0.43918923
1276,1160,0.0
2054,1160,0.009561532
869,1160,0.0015076796
1152,1160,0.06749899
4290,1160,2.5574613
3096,1160,0.018928103
4719,1160,0.19189723
4411,1160,0.41772753
2458,1160,0.3600119
1053,1160,0.019285474
4361,1160,0.0
294,1160,0.8437955
4147,1160,0.0
3334,1160,2.1972296
3005,1160,0.48178196
656,1160,0.71979284
723,1160,0.69711
3124,1160,0.0
4148,1160,0.08018754
4488,1160,0.0045206086
3231,1160,0.0
1653,1160,0.00011611796
830,1160,0.85412633
728,1160,0.1840937
4321,1160,5.9723496
4720,1160,0.67967457
3235,1160,0.571438
1337,1160,1.894809
1613,1160,0.0
3706,1160,0.0
1799,1160,0.10216587
1200,1160,0.71370316
734,1160,0.56367576
4130,1160,0.47194317
735,1160,0.07883437
3105,1160,0.45822126
1801,1160,0.15392783
1435,1160,0.56864786
3583,1160,0.4696052
4511,1160,0.0
280,1160,0.6425289
434,1160,0.019931601
3242,1160,0.083428994
4665,1160,0.0
4565,1160,0.14065683
2070,1160,0.00075492146
1180,1160,0.92921096
1846,1160,0.23581246
4721,1160,0.6791774
4307,1160,0.4018681
668,1160,0.03174853
3313,1160,0.39541632
4476,1160,0.0
377,1160,0.30759043
31,1160,0.048906446
2901,1160,0.62384003
57,1160,0.17545524
1583,1160,0.24525626
1856,1160,0.69224507
2078,1160,1.8539933
780,1160,7.0954
381,1160,0.036839068
919,1160,0.38964096
3938,1160,0.1779751
837,1160,0.06265435
1212,1160,0.0030053174
4300,1160,0.16937855
2353,1160,0.18511766
746,1160,0.8416182
3878,1160,0.111787766
3263,1160,0.026276048
3562,1160,0.28403053
285,1160,0.049163237
3336,1160,0.02702363
3405,1160,3.902415
4667,1160,0.42287773
385,1160,0.43266094
4184,1160,0.040892914
4009,1160,0.013802512
4393,1160,0.0
4,1160,0.14101401
4043,1160,15.726063
1512,1160,0.09640916
3551,1160,0.05216514
924,1160,0.29739603
2460,1160,2.185097
3273,1160,2.0059361
4570,1160,0.08618281
4722,1160,4.819679
3424,1160,0.036057454
2008,1160,0.46222112
526,1160,0.025823673
3070,1160,0.6315309
2881,1160,0.53493553
3525,1160,0.11708896
393,1160,0.40538952
4440,1160,0.06049081
4201,1160,0.00041050045
3452,1160,0.096133076
3442,1160,0.011697455
394,1160,0.084696755
1104,1160,0.16157904
4723,1160,1.2450781
1187,1160,0.03195797
930,1160,1.6487164
2005,1160,0.052399337
3413,1160,0.19938594
1143,1160,0.0109446915
2440,1160,0.72207755
3884,1160,0.028529309
4724,1160,0.4976154
2685,1160,0.15240355
2917,1160,0.029067094
3608,1160,0.00043101967
3770,1160,0.0061044097
2886,1160,0.87122875
4725,1160,7.7272765e-05
363,1160,0.017167883
4483,1160,0.0
2015,1160,1.0
2799,1160,0.006499554
4726,1160,0.41712615
4169,1160,0.29811496
775,1160,0.11499358
4055,1160,0.55472857
2272,1160,0.05619906
1964,1160,0.0
933,1160,0.20709567
1956,1160,2.1058867
2815,1160,0.0090299435
2999,1160,0.16924748
2171,1160,0.57018864
403,1160,0.11020802
3195,1160,3.3005002
2107,1160,0.02346919
2599,1160,0.18691222
158,1160,3.8225803
622,1160,0.01566132
4727,1160,0.8698033
1855,1160,2.3745294
2375,1161,0.0010523966
4692,1161,0.00026099186
1951,1161,0.9783631
2114,1161,0.014426993
263,1161,0.016341005
2453,1161,0.15049832
2023,1161,1.309627
2454,1161,0.2734724
2674,1161,3.3950934
1916,1161,0.07661806
2208,1161,0.00027429935
270,1161,0.26326
2089,1161,0.015835153
2015,1161,0.00749697
2999,1161,0.2632331
3943,1162,0.019264156
1356,1162,0.15647057
1976,1162,0.31090662
844,1162,5.845104
471,1162,0.21261242
3159,1162,0.15659092
4728,1163,0.059940744
3364,1163,0.03169808
160,1163,1.3985225
4729,1163,1.1041899
644,1163,0.8828159
1179,1163,4.555318
4730,1163,0.60353774
4598,1163,0.37527272
4484,1163,0.10351243
4731,1163,1.2007173
4601,1163,0.23656978
4732,1163,0.3351173
4706,1163,0.31766438
4733,1163,0.5982
4632,1163,0.070231244
4734,1163,0.13585903
2024,1163,0.7796071
4735,1163,0.22757517
4736,1163,0.45667675
4737,1163,3.9423168
4684,1163,0.7569749
4697,1163,0.0004025209
4738,1163,0.15003657
4670,1163,1.6454105
4739,1163,5.4193
3809,1163,0.65585196
4740,1163,0.15080684
2187,1163,3.3010833
1203,1163,0.4444439
3958,1163,0.009372381
4741,1163,0.1087653
4742,1163,0.1142845
4743,1163,0.051205646
4744,1163,1.0196719
4728,1164,2.066797
4745,1164,0.14215155
4729,1164,0.5170931
3058,1164,0.74064875
644,1164,0.22917393
4730,1164,0.0008689849
4731,1164,0.50694996
4601,1164,0.52685213
4733,1164,0.43539903
4746,1164,0.7105178
4734,1164,1.7558438
3689,1164,0.54303896
4735,1164,0.0055429116
1720,1164,0.1159603
3342,1164,2.0249267
2574,1164,0.9464322
4737,1164,0.67407954
4684,1164,0.28425473
1302,1164,6.4944806
3809,1164,0.16369934
4747,1164,1.221357
4741,1164,0.00078613084
4748,1164,0.082222186
4742,1164,0.0
4743,1164,0.63682204
202,1164,0.07778822
4728,1165,0.44665217
4729,1165,0.6099299
3058,1165,0.020520968
4601,1165,0.62404007
4749,1165,0.8183756
4720,1165,0.7249293
4706,1165,0.64593136
4733,1165,0.85712343
3689,1165,0.010476254
3666,1165,0.1547716
4735,1165,6.474821e-05
4737,1165,1.1178432
1770,1165,0.23131049
4747,1165,0.6056883
197,1165,0.03148899
4741,1165,0.80624175
4748,1165,0.04746931
4750,1165,0.20671003
4728,1166,0.048051313
4745,1166,0.012145759
4729,1166,1.3261405
118,1166,1.847794
3058,1166,0.5241559
4730,1166,0.09407922
4731,1166,0.019954901
4601,1166,2.3005793
310,1166,0.42460105
4720,1166,0.106913656
4733,1166,0.11725071
4746,1166,0.55225843
4751,1166,2.1255872
4752,1166,4.762648
3689,1166,0.04718984
4735,1166,0.28322145
4737,1166,0.6879005
1770,1166,0.6718116
3809,1166,0.0003222217
197,1166,0.15560487
4744,1166,0.019515872
4750,1166,0.8681346
4728,1167,0.09242565
1885,1167,0.39261055
4729,1167,0.29776672
3058,1167,0.69381386
166,1167,0.29920736
4731,1167,1.7398447
4601,1167,0.72095156
4015,1167,0.0083740465
4733,1167,0.00047819858
4752,1167,6.39359
3689,1167,0.79725
2073,1167,2.6420076
4735,1167,1.0465515
4736,1167,1.1441402
674,1167,0.16431807
4697,1167,2.150491
4753,1167,0.1664782
4739,1167,1.5307447
197,1167,1.125137
2344,1167,0.33310196
4741,1167,4.8242426
2684,1167,0.19489926
4742,1167,0.0
4744,1167,0.2949518
202,1167,0.91216785
2963,1168,1.1259363
3450,1168,0.16975869
3798,1168,0.1835789
3888,1168,0.26875457
4599,1168,3.5280447
819,1168,0.103276916
1295,1168,0.23875584
3631,1168,1.2854073
3453,1168,0.6056125
4446,1168,0.29188043
4728,1169,0.000964515
160,1169,0.052086975
4729,1169,2.5411503
3058,1169,0.39738697
644,1169,0.09001814
4730,1169,0.38852736
1698,1169,0.1583059
4015,1169,0.0
4720,1169,1.1732106
4733,1169,0.8096088
3103,1169,0.1256691
4752,1169,0.82602084
176,1169,0.0
2024,1169,0.1358063
3059,1169,0.0
4735,1169,1.6303513
4737,1169,1.7945099
1282,1169,0.00635954
2243,1169,0.01212627
2384,1169,0.06448582
4739,1169,0.86686534
3809,1169,1.4129537
4747,1169,0.1600409
4740,1169,0.041887153
197,1169,0.49267098
4741,1169,0.09549928
4744,1169,0.1929703
4754,1170,0.54339606
4755,1170,0.5518932
4756,1170,0.25061646
4757,1170,0.50700086
4758,1170,0.9929895
4745,1170,4.046013
4729,1170,0.6321066
4759,1170,0.11042072
4760,1170,5.345664
3791,1170,1.9913213
4761,1170,6.2718787
4762,1170,5.888391
4730,1170,0.1341459
4763,1170,2.102938
3440,1170,0.07609799
4764,1170,0.0021512853
4429,1170,4.4955087
4484,1170,0.47229505
4765,1170,1.0276998
4766,1170,0.039832823
4767,1170,3.5320127
4768,1170,1.1447519
4320,1170,0.32377863
4769,1170,2.908472
4770,1170,0.8553766
4749,1170,0.12813927
4720,1170,2.381253
4771,1170,0.3899041
4632,1170,0.16287927
4746,1170,1.4917761
3725,1170,2.9769516
4772,1170,0.08655613
4773,1170,0.0109417485
4752,1170,1.5997814
4774,1170,0.5677202
4030,1170,1.3685733
4775,1170,0.69462276
4776,1170,3.050617
1468,1170,0.6974544
4735,1170,0.20152661
4777,1170,0.06697721
3821,1170,0.14051256
3400,1170,1.3645626
4778,1170,0.9435018
4779,1170,0.8598857
3994,1170,1.0621213
3174,1170,2.079255
4780,1170,2.8585746
4232,1170,0.25198472
4781,1170,0.0015095501
1732,1170,0.281749
4782,1170,2.4333446
4783,1170,0.83023036
4784,1170,2.4459682
3786,1170,0.048402425
4785,1170,2.2451017
4057,1170,1.1980139
4329,1170,1.8506523
4738,1170,0.15882275
4786,1170,0.84517664
4787,1170,0.046558857
4711,1170,0.0007436962
4788,1170,0.28853053
3091,1170,2.4277232
4473,1170,0.81483275
1786,1170,0.0026228472
1249,1170,4.780918
1734,1170,1.4567679
3743,1170,3.4019449
4789,1170,0.11055465
4790,1170,2.3288238
4791,1170,0.0006670057
4792,1170,9.015342
4793,1170,0.4338417
4744,1170,0.0060204654
4794,1170,2.1985369
4795,1170,0.0041300533
4796,1171,0.57537663
4797,1171,0.0
4754,1171,1.3046612
4798,1171,2.6829371
4755,1171,4.3748393
4756,1171,2.4306521
4799,1171,1.7916806
4628,1171,1.8236909
3364,1171,0.0010102112
4757,1171,1.5649501
4800,1171,1.1366366
4758,1171,0.674067
4745,1171,4.0475245
4801,1171,1.5069437
4759,1171,0.57930344
4802,1171,0.42370233
4803,1171,0.4322859
3991,1171,1.0325608
4804,1171,0.98271185
4761,1171,0.1716826
4805,1171,3.4399185
607,1171,0.91871387
2805,1171,0.23639181
4806,1171,0.08456068
1790,1171,0.31376258
4762,1171,0.54629767
3976,1171,0.11553656
4807,1171,2.2369435
4808,1171,0.43444747
4630,1171,0.004972152
3489,1171,2.2605896
4525,1171,2.8713357
3741,1171,0.94657135
4764,1171,0.796577
4484,1171,2.2840207
4765,1171,0.02583195
4766,1171,0.02131465
4731,1171,1.6255511
4809,1171,0.6421456
4810,1171,0.50319046
3992,1171,0.07139749
4767,1171,0.04916144
4811,1171,1.377994
4732,1171,0.36248899
4631,1171,0.18182993
4769,1171,5.523822
914,1171,1.433614
4770,1171,1.2674098
4706,1171,2.5585442
4812,1171,0.00046697241
4813,1171,2.2255797
4632,1171,0.16265516
4746,1171,2.4526494
2532,1171,0.3633795
4814,1171,0.088244654
4772,1171,0.412094
2869,1171,0.03647972
4734,1171,0.112111
4773,1171,0.6566624
4815,1171,0.03575287
4816,1171,1.395963
4774,1171,1.40746
4817,1171,0.00093126437
2517,1171,1.4306991
4818,1171,2.121116
2075,1171,1.1339065
4819,1171,1.2182119
4735,1171,0.14488974
4777,1171,0.2650687
4820,1171,0.18950517
4821,1171,5.983052
4778,1171,0.009330465
566,1171,0.29903734
1287,1171,0.00029970708
2167,1171,10.026622
4822,1171,4.9134455
4823,1171,2.4889135
4780,1171,1.7363933
4824,1171,2.5138686
4783,1171,9.5278845
3113,1171,0.19356145
4784,1171,0.33941817
4785,1171,0.1701187
